,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.3579344446286357,Logistic Regression,normal,25
1,0,Intercept,-0.16594043692692742,Logistic Regression,normal,25
0,1,biomarker,-0.3486888164747612,Logistic Regression,normal,25
1,1,Intercept,0.10466128101843959,Logistic Regression,normal,25
0,2,biomarker,0.3164942919572964,Logistic Regression,normal,25
1,2,Intercept,-0.17846081920189702,Logistic Regression,normal,25
0,3,biomarker,0.4849822118517998,Logistic Regression,normal,25
1,3,Intercept,-0.21111850642326532,Logistic Regression,normal,25
0,4,biomarker,-1.0456091361373623,Logistic Regression,normal,25
1,4,Intercept,0.5389414305492601,Logistic Regression,normal,25
0,5,biomarker,1.1360311850572609,Logistic Regression,normal,25
1,5,Intercept,-0.2995896318243014,Logistic Regression,normal,25
0,6,biomarker,0.060037956103071874,Logistic Regression,normal,25
1,6,Intercept,0.04100692870638675,Logistic Regression,normal,25
0,7,biomarker,0.8428395553753362,Logistic Regression,normal,25
1,7,Intercept,-0.5316146100754764,Logistic Regression,normal,25
0,8,biomarker,-0.31228394564995443,Logistic Regression,normal,25
1,8,Intercept,-0.01116588963958385,Logistic Regression,normal,25
0,9,biomarker,0.9442241134888543,Logistic Regression,normal,25
1,9,Intercept,-0.48168777587630784,Logistic Regression,normal,25
0,10,biomarker,-0.3996074820963825,Logistic Regression,normal,25
1,10,Intercept,0.128315559190874,Logistic Regression,normal,25
0,11,biomarker,-1.9375612928570283,Logistic Regression,normal,25
1,11,Intercept,1.0305158292602572,Logistic Regression,normal,25
0,12,biomarker,0.04387546495539059,Logistic Regression,normal,25
1,12,Intercept,-0.044911603289746985,Logistic Regression,normal,25
0,13,biomarker,0.09934698706852799,Logistic Regression,normal,25
1,13,Intercept,-0.1659150335493326,Logistic Regression,normal,25
0,14,biomarker,-1.0194581776150882,Logistic Regression,normal,25
1,14,Intercept,0.4280882102937589,Logistic Regression,normal,25
0,15,biomarker,-1.312471110050604,Logistic Regression,normal,25
1,15,Intercept,0.5699057484155262,Logistic Regression,normal,25
0,16,biomarker,0.6379182692536733,Logistic Regression,normal,25
1,16,Intercept,-0.2921163219246094,Logistic Regression,normal,25
0,17,biomarker,-0.22497312930575278,Logistic Regression,normal,25
1,17,Intercept,0.142104470431778,Logistic Regression,normal,25
0,18,biomarker,2.0146308989068133,Logistic Regression,normal,25
1,18,Intercept,-0.9843928548030951,Logistic Regression,normal,25
0,19,biomarker,-0.8758057642910918,Logistic Regression,normal,25
1,19,Intercept,0.3578240389905508,Logistic Regression,normal,25
0,20,biomarker,0.7315233790540588,Logistic Regression,normal,25
1,20,Intercept,-0.37065168431467316,Logistic Regression,normal,25
0,21,biomarker,-1.5701789793676277,Logistic Regression,normal,25
1,21,Intercept,0.7011648870588822,Logistic Regression,normal,25
0,22,biomarker,-0.09209533290649367,Logistic Regression,normal,25
1,22,Intercept,0.02033586888871514,Logistic Regression,normal,25
0,23,biomarker,2.597358203076037,Logistic Regression,normal,25
1,23,Intercept,-1.08575377761205,Logistic Regression,normal,25
0,24,biomarker,1.9092280462225049,Logistic Regression,normal,25
1,24,Intercept,-1.0122818562348914,Logistic Regression,normal,25
0,25,biomarker,-0.08786720129251492,Logistic Regression,normal,25
1,25,Intercept,0.2088126407169746,Logistic Regression,normal,25
0,26,biomarker,0.44482967764755565,Logistic Regression,normal,25
1,26,Intercept,-0.23830060249011706,Logistic Regression,normal,25
0,27,biomarker,0.2457300370070716,Logistic Regression,normal,25
1,27,Intercept,-0.09814021382575851,Logistic Regression,normal,25
0,28,biomarker,0.27005872283913646,Logistic Regression,normal,25
1,28,Intercept,-0.16651501108495265,Logistic Regression,normal,25
0,29,biomarker,0.8816210842010084,Logistic Regression,normal,25
1,29,Intercept,-0.402898579039494,Logistic Regression,normal,25
0,30,biomarker,1.4801069085532672,Logistic Regression,normal,25
1,30,Intercept,-0.7825478668064062,Logistic Regression,normal,25
0,31,biomarker,-0.37763783594276806,Logistic Regression,normal,25
1,31,Intercept,0.08737441990300142,Logistic Regression,normal,25
0,32,biomarker,-0.04931343903984827,Logistic Regression,normal,25
1,32,Intercept,-0.04586228761413237,Logistic Regression,normal,25
0,33,biomarker,1.471676645589467,Logistic Regression,normal,25
1,33,Intercept,-0.6935367695139085,Logistic Regression,normal,25
0,34,biomarker,-2.517617198829446,Logistic Regression,normal,25
1,34,Intercept,1.2177643161667309,Logistic Regression,normal,25
0,35,biomarker,-0.6581783374174724,Logistic Regression,normal,25
1,35,Intercept,0.20131835050533542,Logistic Regression,normal,25
0,36,biomarker,-0.05830867395808542,Logistic Regression,normal,25
1,36,Intercept,0.007915589691562355,Logistic Regression,normal,25
0,37,biomarker,2.710815963374834,Logistic Regression,normal,25
1,37,Intercept,-1.340316473587533,Logistic Regression,normal,25
0,38,biomarker,-0.006376278963162216,Logistic Regression,normal,25
1,38,Intercept,0.12128624403067599,Logistic Regression,normal,25
0,39,biomarker,1.2280597120657766,Logistic Regression,normal,25
1,39,Intercept,-0.5025749063865241,Logistic Regression,normal,25
0,40,biomarker,0.47877730466984314,Logistic Regression,normal,25
1,40,Intercept,-0.2548481210182555,Logistic Regression,normal,25
0,41,biomarker,-0.43373740619887,Logistic Regression,normal,25
1,41,Intercept,0.09794580652089509,Logistic Regression,normal,25
0,42,biomarker,2.156471782383948,Logistic Regression,normal,25
1,42,Intercept,-1.310291782598787,Logistic Regression,normal,25
0,43,biomarker,-0.5369111292288024,Logistic Regression,normal,25
1,43,Intercept,0.19143480292923173,Logistic Regression,normal,25
0,44,biomarker,1.3696784931458534,Logistic Regression,normal,25
1,44,Intercept,-0.6259473597544277,Logistic Regression,normal,25
0,45,biomarker,-2.1112582372002224,Logistic Regression,normal,25
1,45,Intercept,1.0905922539477204,Logistic Regression,normal,25
0,46,biomarker,-1.1574241171947146,Logistic Regression,normal,25
1,46,Intercept,0.5878387068739225,Logistic Regression,normal,25
0,47,biomarker,1.255759525831802,Logistic Regression,normal,25
1,47,Intercept,-0.49305437235906907,Logistic Regression,normal,25
0,48,biomarker,-0.3207431868148112,Logistic Regression,normal,25
1,48,Intercept,0.08828729563829914,Logistic Regression,normal,25
0,49,biomarker,1.0170960240725364,Logistic Regression,normal,25
1,49,Intercept,-0.32841623776401185,Logistic Regression,normal,25
0,50,biomarker,-1.0504503110432688,Logistic Regression,normal,25
1,50,Intercept,0.4418127090739083,Logistic Regression,normal,25
0,51,biomarker,0.6131210741098051,Logistic Regression,normal,25
1,51,Intercept,-0.2287941028329948,Logistic Regression,normal,25
0,52,biomarker,-0.7373227618323636,Logistic Regression,normal,25
1,52,Intercept,0.4746407622225747,Logistic Regression,normal,25
0,53,biomarker,0.2936737189985668,Logistic Regression,normal,25
1,53,Intercept,-0.37188468865697294,Logistic Regression,normal,25
0,54,biomarker,0.32066338308602754,Logistic Regression,normal,25
1,54,Intercept,-0.039087505816499266,Logistic Regression,normal,25
0,55,biomarker,2.914545268472076,Logistic Regression,normal,25
1,55,Intercept,-1.4488670023178116,Logistic Regression,normal,25
0,56,biomarker,-0.33608744393173623,Logistic Regression,normal,25
1,56,Intercept,0.10721584973825463,Logistic Regression,normal,25
0,57,biomarker,-1.9525661100352871,Logistic Regression,normal,25
1,57,Intercept,1.0327241488859296,Logistic Regression,normal,25
0,58,biomarker,-0.05323561629054175,Logistic Regression,normal,25
1,58,Intercept,0.09567479601911331,Logistic Regression,normal,25
0,59,biomarker,0.09362160875249274,Logistic Regression,normal,25
1,59,Intercept,-0.11805764804400079,Logistic Regression,normal,25
0,60,biomarker,2.8635664838458377,Logistic Regression,normal,25
1,60,Intercept,-1.5567242179595502,Logistic Regression,normal,25
0,61,biomarker,0.40369369127871946,Logistic Regression,normal,25
1,61,Intercept,-0.12522864203766482,Logistic Regression,normal,25
0,62,biomarker,0.6922120258677031,Logistic Regression,normal,25
1,62,Intercept,-0.2718758800006348,Logistic Regression,normal,25
0,63,biomarker,0.12014279786272487,Logistic Regression,normal,25
1,63,Intercept,0.012265200484155454,Logistic Regression,normal,25
0,64,biomarker,-0.6087500063532301,Logistic Regression,normal,25
1,64,Intercept,0.2766469642729166,Logistic Regression,normal,25
0,65,biomarker,1.2758858232259134,Logistic Regression,normal,25
1,65,Intercept,-0.655379410881888,Logistic Regression,normal,25
0,66,biomarker,-0.7141600903746554,Logistic Regression,normal,25
1,66,Intercept,0.225429261239272,Logistic Regression,normal,25
0,67,biomarker,1.646842266996393,Logistic Regression,normal,25
1,67,Intercept,-0.7840433779521775,Logistic Regression,normal,25
0,68,biomarker,-0.7890296767463081,Logistic Regression,normal,25
1,68,Intercept,0.4041364844281914,Logistic Regression,normal,25
