,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.17339143050826816,Logistic Regression,normal,458
1,0,Intercept,-0.0568896595709375,Logistic Regression,normal,458
0,1,biomarker,0.006136442485788308,Logistic Regression,normal,458
1,1,Intercept,-0.07356537162700083,Logistic Regression,normal,458
0,2,biomarker,-0.2547575058616608,Logistic Regression,normal,458
1,2,Intercept,0.09263022006567116,Logistic Regression,normal,458
0,3,biomarker,0.5359636904720861,Logistic Regression,normal,458
1,3,Intercept,-0.2294164575937666,Logistic Regression,normal,458
0,4,biomarker,-0.6320788484727838,Logistic Regression,normal,458
1,4,Intercept,0.31790909914831345,Logistic Regression,normal,458
0,5,biomarker,-0.10587251664409633,Logistic Regression,normal,458
1,5,Intercept,0.3099696408923873,Logistic Regression,normal,458
0,6,biomarker,-0.8782006917039481,Logistic Regression,normal,458
1,6,Intercept,0.4828642937872966,Logistic Regression,normal,458
0,7,biomarker,-0.26620429054559325,Logistic Regression,normal,458
1,7,Intercept,0.009721298903584544,Logistic Regression,normal,458
0,8,biomarker,4.378036325695302,Logistic Regression,normal,458
1,8,Intercept,-2.2381222911349994,Logistic Regression,normal,458
0,9,biomarker,-0.5839175185692236,Logistic Regression,normal,458
1,9,Intercept,0.29595465885033917,Logistic Regression,normal,458
0,10,biomarker,2.030932417630847,Logistic Regression,normal,458
1,10,Intercept,-1.0160795021788498,Logistic Regression,normal,458
0,11,biomarker,1.3979152232132233,Logistic Regression,normal,458
1,11,Intercept,-0.6023948551940852,Logistic Regression,normal,458
0,12,biomarker,1.3359515774193078,Logistic Regression,normal,458
1,12,Intercept,-0.5852385593666927,Logistic Regression,normal,458
0,13,biomarker,-0.622009668738142,Logistic Regression,normal,458
1,13,Intercept,0.17556760702883323,Logistic Regression,normal,458
0,14,biomarker,0.12989917074126076,Logistic Regression,normal,458
1,14,Intercept,-0.17899668725244527,Logistic Regression,normal,458
0,15,biomarker,-2.176964254122955,Logistic Regression,normal,458
1,15,Intercept,0.9014200971588576,Logistic Regression,normal,458
0,16,biomarker,-0.9345423326003852,Logistic Regression,normal,458
1,16,Intercept,0.4520687730759844,Logistic Regression,normal,458
0,17,biomarker,-0.5603147352660841,Logistic Regression,normal,458
1,17,Intercept,0.31206425552438893,Logistic Regression,normal,458
0,18,biomarker,-0.8974619357241437,Logistic Regression,normal,458
1,18,Intercept,0.3933184372242119,Logistic Regression,normal,458
0,19,biomarker,-0.4248086264817073,Logistic Regression,normal,458
1,19,Intercept,0.1263511756550408,Logistic Regression,normal,458
0,20,biomarker,-0.690342506230107,Logistic Regression,normal,458
1,20,Intercept,0.2981944603163973,Logistic Regression,normal,458
0,21,biomarker,0.5879929046423981,Logistic Regression,normal,458
1,21,Intercept,-0.34782012967853676,Logistic Regression,normal,458
0,22,biomarker,1.7708461959259785,Logistic Regression,normal,458
1,22,Intercept,-0.8629655249192508,Logistic Regression,normal,458
0,23,biomarker,-0.8196928643063807,Logistic Regression,normal,458
1,23,Intercept,0.5942395496927,Logistic Regression,normal,458
0,24,biomarker,-1.0664689825047393,Logistic Regression,normal,458
1,24,Intercept,0.42257217009851894,Logistic Regression,normal,458
0,25,biomarker,0.13813681661648375,Logistic Regression,normal,458
1,25,Intercept,0.09966369848963877,Logistic Regression,normal,458
0,26,biomarker,-1.367403703754509,Logistic Regression,normal,458
1,26,Intercept,0.7039769644714398,Logistic Regression,normal,458
0,27,biomarker,-0.3304223514989727,Logistic Regression,normal,458
1,27,Intercept,0.1815019377960017,Logistic Regression,normal,458
0,28,biomarker,0.7101757971644775,Logistic Regression,normal,458
1,28,Intercept,-0.3600581211787275,Logistic Regression,normal,458
0,29,biomarker,0.8678138396858149,Logistic Regression,normal,458
1,29,Intercept,-0.3403707178115068,Logistic Regression,normal,458
0,30,biomarker,-1.7076084875301156,Logistic Regression,normal,458
1,30,Intercept,0.6811813551906454,Logistic Regression,normal,458
0,31,biomarker,-2.5389720816522416,Logistic Regression,normal,458
1,31,Intercept,1.0596762317226134,Logistic Regression,normal,458
0,32,biomarker,0.5720436368591715,Logistic Regression,normal,458
1,32,Intercept,-0.3446873932902683,Logistic Regression,normal,458
0,33,biomarker,-0.7964091002217245,Logistic Regression,normal,458
1,33,Intercept,0.40257280124732236,Logistic Regression,normal,458
0,34,biomarker,0.8875153136085316,Logistic Regression,normal,458
1,34,Intercept,-0.4489787734270905,Logistic Regression,normal,458
0,35,biomarker,1.584953140310849,Logistic Regression,normal,458
1,35,Intercept,-0.8646569153404409,Logistic Regression,normal,458
0,36,biomarker,-0.4604002107797074,Logistic Regression,normal,458
1,36,Intercept,0.1898627641247214,Logistic Regression,normal,458
0,37,biomarker,-0.7317141914169337,Logistic Regression,normal,458
1,37,Intercept,0.3239650277934207,Logistic Regression,normal,458
0,38,biomarker,2.0777296580390745,Logistic Regression,normal,458
1,38,Intercept,-0.8630149803358613,Logistic Regression,normal,458
0,39,biomarker,-0.26437864898288255,Logistic Regression,normal,458
1,39,Intercept,0.23781499232562814,Logistic Regression,normal,458
0,40,biomarker,0.05254725764072477,Logistic Regression,normal,458
1,40,Intercept,-0.05125357290997592,Logistic Regression,normal,458
0,41,biomarker,0.28116462707034967,Logistic Regression,normal,458
1,41,Intercept,-0.2498033087629335,Logistic Regression,normal,458
0,42,biomarker,2.6993672064239966,Logistic Regression,normal,458
1,42,Intercept,-1.4512474403695568,Logistic Regression,normal,458
0,43,biomarker,-1.8688181033855493,Logistic Regression,normal,458
1,43,Intercept,0.7891139995052364,Logistic Regression,normal,458
0,44,biomarker,0.7216726088604214,Logistic Regression,normal,458
1,44,Intercept,-0.26589949335794033,Logistic Regression,normal,458
0,45,biomarker,-1.2258904196836387,Logistic Regression,normal,458
1,45,Intercept,0.5928169079788099,Logistic Regression,normal,458
0,46,biomarker,1.9116623169683196,Logistic Regression,normal,458
1,46,Intercept,-0.9304692828360388,Logistic Regression,normal,458
0,47,biomarker,-0.3071902542938734,Logistic Regression,normal,458
1,47,Intercept,0.2622652816637533,Logistic Regression,normal,458
0,48,biomarker,-1.0234130143528437,Logistic Regression,normal,458
1,48,Intercept,0.4147232586639616,Logistic Regression,normal,458
0,49,biomarker,-0.9300983778792736,Logistic Regression,normal,458
1,49,Intercept,0.57893123107235,Logistic Regression,normal,458
0,50,biomarker,2.7066795359354674,Logistic Regression,normal,458
1,50,Intercept,-1.3389031070947053,Logistic Regression,normal,458
0,51,biomarker,-0.726265318867254,Logistic Regression,normal,458
1,51,Intercept,0.44962801923050094,Logistic Regression,normal,458
0,52,biomarker,-0.7555964288745058,Logistic Regression,normal,458
1,52,Intercept,0.46421142570016455,Logistic Regression,normal,458
0,53,biomarker,1.222841631369623,Logistic Regression,normal,458
1,53,Intercept,-0.7900942177982289,Logistic Regression,normal,458
0,54,biomarker,-1.5488702696523708,Logistic Regression,normal,458
1,54,Intercept,0.848270933913545,Logistic Regression,normal,458
0,55,biomarker,-2.323591905844358,Logistic Regression,normal,458
1,55,Intercept,1.0547230270502839,Logistic Regression,normal,458
0,56,biomarker,-1.0472987263344404,Logistic Regression,normal,458
1,56,Intercept,0.48011146999114385,Logistic Regression,normal,458
0,57,biomarker,3.6662972147454522,Logistic Regression,normal,458
1,57,Intercept,-1.6514524506308808,Logistic Regression,normal,458
0,58,biomarker,3.5078649218553193,Logistic Regression,normal,458
1,58,Intercept,-1.7694067987191922,Logistic Regression,normal,458
0,59,biomarker,0.013148828656500657,Logistic Regression,normal,458
1,59,Intercept,-0.07681899821906406,Logistic Regression,normal,458
0,60,biomarker,-0.6350444545869165,Logistic Regression,normal,458
1,60,Intercept,0.19034579151793093,Logistic Regression,normal,458
0,61,biomarker,-0.1441068303955378,Logistic Regression,normal,458
1,61,Intercept,0.13853312244529922,Logistic Regression,normal,458
0,62,biomarker,0.2874546210223029,Logistic Regression,normal,458
1,62,Intercept,-0.06531359168057291,Logistic Regression,normal,458
0,63,biomarker,-0.5892716249575864,Logistic Regression,normal,458
1,63,Intercept,0.34916876862845575,Logistic Regression,normal,458
0,64,biomarker,1.215342435635819,Logistic Regression,normal,458
1,64,Intercept,-0.600077937886154,Logistic Regression,normal,458
0,65,biomarker,-0.8006245547954333,Logistic Regression,normal,458
1,65,Intercept,0.3509145968879545,Logistic Regression,normal,458
0,66,biomarker,-0.11917819636852794,Logistic Regression,normal,458
1,66,Intercept,-0.09898201790599034,Logistic Regression,normal,458
0,67,biomarker,0.13270691612717864,Logistic Regression,normal,458
1,67,Intercept,-0.038124118500049355,Logistic Regression,normal,458
