,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4608536725752807,normal,220
1,Logistic Regression,roc_auc,1,0.4317646860127539,normal,220
2,Logistic Regression,roc_auc,2,0.4485872274925872,normal,220
3,Logistic Regression,roc_auc,3,0.4460916154371585,normal,220
4,Logistic Regression,roc_auc,4,0.422203293078276,normal,220
5,Logistic Regression,roc_auc,5,0.4532135969323918,normal,220
6,Logistic Regression,roc_auc,6,0.4468130508076735,normal,220
7,Logistic Regression,roc_auc,7,0.4394637978142077,normal,220
8,Logistic Regression,roc_auc,8,0.4249959100640875,normal,220
9,Logistic Regression,roc_auc,9,0.43500570657743626,normal,220
10,Logistic Regression,roc_auc,10,0.44387593221937965,normal,220
11,Logistic Regression,roc_auc,11,0.44781205428202797,normal,220
12,Logistic Regression,roc_auc,12,0.45175961821915944,normal,220
13,Logistic Regression,roc_auc,13,0.4499245572326054,normal,220
14,Logistic Regression,roc_auc,14,0.4604347601874969,normal,220
15,Logistic Regression,roc_auc,15,0.42024171212682393,normal,220
16,Logistic Regression,roc_auc,16,0.4422266576969096,normal,220
17,Logistic Regression,roc_auc,17,0.43809404719047024,normal,220
18,Logistic Regression,roc_auc,18,0.4391739312338523,normal,220
19,Logistic Regression,roc_auc,19,0.4445572426239799,normal,220
20,Logistic Regression,roc_auc,20,0.4415058062635112,normal,220
21,Logistic Regression,roc_auc,21,0.4551854684835359,normal,220
22,Logistic Regression,roc_auc,22,0.44864259551463254,normal,220
23,Logistic Regression,roc_auc,23,0.4412565141864505,normal,220
24,Logistic Regression,roc_auc,24,0.438936002322719,normal,220
25,Logistic Regression,roc_auc,25,0.434964929824062,normal,220
26,Logistic Regression,roc_auc,26,0.44274184364857944,normal,220
27,Logistic Regression,roc_auc,27,0.4468245303450191,normal,220
28,Logistic Regression,roc_auc,28,0.45056816969145075,normal,220
29,Logistic Regression,roc_auc,29,0.456278501266723,normal,220
30,Logistic Regression,roc_auc,30,0.44030627835941627,normal,220
31,Logistic Regression,roc_auc,31,0.41973473404945777,normal,220
32,Logistic Regression,roc_auc,32,0.45603559489953743,normal,220
33,Logistic Regression,roc_auc,33,0.4454050771729037,normal,220
34,Logistic Regression,roc_auc,34,0.4430268056540027,normal,220
35,Logistic Regression,roc_auc,35,0.4441495177563447,normal,220
36,Logistic Regression,roc_auc,36,0.44202651221013256,normal,220
37,Logistic Regression,roc_auc,37,0.4515369646432111,normal,220
38,Logistic Regression,roc_auc,38,0.44445782816575996,normal,220
39,Logistic Regression,roc_auc,39,0.44585789871504156,normal,220
