,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.90938092110903,Logistic Regression,normal,288
1,0,Intercept,-0.9565512014529605,Logistic Regression,normal,288
0,1,biomarker,-1.4211258215194582,Logistic Regression,normal,288
1,1,Intercept,0.6532501532086402,Logistic Regression,normal,288
0,2,biomarker,1.5463832416375216,Logistic Regression,normal,288
1,2,Intercept,-0.8078984761226795,Logistic Regression,normal,288
0,3,biomarker,-1.3181967625296263,Logistic Regression,normal,288
1,3,Intercept,0.7013253602896485,Logistic Regression,normal,288
0,4,biomarker,-0.23361009841649863,Logistic Regression,normal,288
1,4,Intercept,0.14170338318219236,Logistic Regression,normal,288
0,5,biomarker,0.5379088790958702,Logistic Regression,normal,288
1,5,Intercept,-0.013055352529543249,Logistic Regression,normal,288
0,6,biomarker,2.098478391832743,Logistic Regression,normal,288
1,6,Intercept,-0.9783059297067217,Logistic Regression,normal,288
0,7,biomarker,-2.4575170826676587,Logistic Regression,normal,288
1,7,Intercept,1.13888836501945,Logistic Regression,normal,288
0,8,biomarker,0.29225533245467067,Logistic Regression,normal,288
1,8,Intercept,-0.31136896096576455,Logistic Regression,normal,288
0,9,biomarker,1.6651181459633615,Logistic Regression,normal,288
1,9,Intercept,-0.8014018270182499,Logistic Regression,normal,288
0,10,biomarker,0.5687665896980264,Logistic Regression,normal,288
1,10,Intercept,-0.3575134907860799,Logistic Regression,normal,288
0,11,biomarker,-1.4008194355365613,Logistic Regression,normal,288
1,11,Intercept,0.7792774895377922,Logistic Regression,normal,288
0,12,biomarker,0.14910047915307212,Logistic Regression,normal,288
1,12,Intercept,-0.09726904745830296,Logistic Regression,normal,288
0,13,biomarker,-0.4029445866936988,Logistic Regression,normal,288
1,13,Intercept,0.09143407266505847,Logistic Regression,normal,288
0,14,biomarker,-1.7298540772341544,Logistic Regression,normal,288
1,14,Intercept,0.7503024090165107,Logistic Regression,normal,288
0,15,biomarker,1.0102055198442943,Logistic Regression,normal,288
1,15,Intercept,-0.6074370884576098,Logistic Regression,normal,288
0,16,biomarker,1.738699354646832,Logistic Regression,normal,288
1,16,Intercept,-0.8677819776702136,Logistic Regression,normal,288
0,17,biomarker,-1.4676146389054658,Logistic Regression,normal,288
1,17,Intercept,0.7713355497832534,Logistic Regression,normal,288
0,18,biomarker,1.9114990701640968,Logistic Regression,normal,288
1,18,Intercept,-0.9840597143908605,Logistic Regression,normal,288
0,19,biomarker,1.5058768319171816,Logistic Regression,normal,288
1,19,Intercept,-0.8252592053401591,Logistic Regression,normal,288
0,20,biomarker,0.6511670109757652,Logistic Regression,normal,288
1,20,Intercept,-0.3501116220739301,Logistic Regression,normal,288
0,21,biomarker,2.765217935029265,Logistic Regression,normal,288
