,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.4413728624515893,Logistic Regression,normal,293
1,0,Intercept,0.18351243887107985,Logistic Regression,normal,293
0,1,biomarker,1.1027483358663521,Logistic Regression,normal,293
1,1,Intercept,-0.5430656097961669,Logistic Regression,normal,293
0,2,biomarker,-0.3166312781230545,Logistic Regression,normal,293
1,2,Intercept,0.11652186415290672,Logistic Regression,normal,293
0,3,biomarker,-1.2545426258929078,Logistic Regression,normal,293
1,3,Intercept,0.47698233509759086,Logistic Regression,normal,293
0,4,biomarker,-0.15447471383779424,Logistic Regression,normal,293
1,4,Intercept,0.08023836629841997,Logistic Regression,normal,293
0,5,biomarker,-0.6239208644880567,Logistic Regression,normal,293
1,5,Intercept,0.4935920549949813,Logistic Regression,normal,293
0,6,biomarker,-0.829505230757794,Logistic Regression,normal,293
1,6,Intercept,0.3913693414677607,Logistic Regression,normal,293
0,7,biomarker,-0.4882662416495236,Logistic Regression,normal,293
1,7,Intercept,0.06561074718465204,Logistic Regression,normal,293
0,8,biomarker,-0.5167367851299209,Logistic Regression,normal,293
1,8,Intercept,0.029308519883041395,Logistic Regression,normal,293
0,9,biomarker,-0.9950020159801664,Logistic Regression,normal,293
1,9,Intercept,0.4019229053773598,Logistic Regression,normal,293
0,10,biomarker,-1.0774522849238375,Logistic Regression,normal,293
1,10,Intercept,0.3287796416819463,Logistic Regression,normal,293
0,11,biomarker,-1.4892170693139462,Logistic Regression,normal,293
1,11,Intercept,0.6235448715099541,Logistic Regression,normal,293
0,12,biomarker,0.9661897714986784,Logistic Regression,normal,293
1,12,Intercept,-0.377690783506145,Logistic Regression,normal,293
0,13,biomarker,-0.8452558134943912,Logistic Regression,normal,293
1,13,Intercept,0.1806314084347317,Logistic Regression,normal,293
0,14,biomarker,-0.44820590799028154,Logistic Regression,normal,293
1,14,Intercept,0.04478694460503029,Logistic Regression,normal,293
0,15,biomarker,0.18607815662695562,Logistic Regression,normal,293
1,15,Intercept,-0.1383413955070871,Logistic Regression,normal,293
0,16,biomarker,-0.28128048680954143,Logistic Regression,normal,293
1,16,Intercept,0.1276448706701535,Logistic Regression,normal,293
0,17,biomarker,-0.3126834298526738,Logistic Regression,normal,293
1,17,Intercept,0.13809752092169528,Logistic Regression,normal,293
0,18,biomarker,-0.5346872598942602,Logistic Regression,normal,293
1,18,Intercept,0.1744777369659814,Logistic Regression,normal,293
0,19,biomarker,0.4935311946649992,Logistic Regression,normal,293
1,19,Intercept,-0.25113395104056574,Logistic Regression,normal,293
0,20,biomarker,0.5476358948321959,Logistic Regression,normal,293
1,20,Intercept,-0.26066825084951456,Logistic Regression,normal,293
0,21,biomarker,-0.680016689208291,Logistic Regression,normal,293
1,21,Intercept,0.17375016987142644,Logistic Regression,normal,293
0,22,biomarker,0.6935980080788225,Logistic Regression,normal,293
1,22,Intercept,-0.2523167826179488,Logistic Regression,normal,293
0,23,biomarker,-0.4524706554832328,Logistic Regression,normal,293
1,23,Intercept,0.37590690217072265,Logistic Regression,normal,293
0,24,biomarker,0.4463177664207156,Logistic Regression,normal,293
1,24,Intercept,-0.2249226761961384,Logistic Regression,normal,293
0,25,biomarker,0.6847296854776437,Logistic Regression,normal,293
1,25,Intercept,-0.08873874470107276,Logistic Regression,normal,293
0,26,biomarker,1.0515499175890173,Logistic Regression,normal,293
1,26,Intercept,-0.3940992447754655,Logistic Regression,normal,293
0,27,biomarker,-0.6778186087056006,Logistic Regression,normal,293
1,27,Intercept,0.2708564135769572,Logistic Regression,normal,293
0,28,biomarker,0.4808513745385805,Logistic Regression,normal,293
1,28,Intercept,-0.20595354129693663,Logistic Regression,normal,293
0,29,biomarker,2.749593253182046,Logistic Regression,normal,293
1,29,Intercept,-0.9051736660674358,Logistic Regression,normal,293
0,30,biomarker,0.6400030705264819,Logistic Regression,normal,293
1,30,Intercept,-0.3093955244746187,Logistic Regression,normal,293
0,31,biomarker,-0.5613621539713658,Logistic Regression,normal,293
1,31,Intercept,0.1258940227020964,Logistic Regression,normal,293
0,32,biomarker,-0.9512827711325906,Logistic Regression,normal,293
1,32,Intercept,0.2751341578344699,Logistic Regression,normal,293
0,33,biomarker,-0.012217104760529377,Logistic Regression,normal,293
1,33,Intercept,0.028699884311709587,Logistic Regression,normal,293
0,34,biomarker,0.8715379604889578,Logistic Regression,normal,293
1,34,Intercept,-0.2939729939829211,Logistic Regression,normal,293
0,35,biomarker,-3.03455002956768,Logistic Regression,normal,293
1,35,Intercept,0.933505017246073,Logistic Regression,normal,293
0,36,biomarker,1.78088798776674,Logistic Regression,normal,293
1,36,Intercept,-0.6872375368350704,Logistic Regression,normal,293
0,37,biomarker,-0.974750468239616,Logistic Regression,normal,293
1,37,Intercept,0.34370547349121927,Logistic Regression,normal,293
0,38,biomarker,0.45289025705137176,Logistic Regression,normal,293
1,38,Intercept,-0.051869636956094964,Logistic Regression,normal,293
0,39,biomarker,-0.22993579531837088,Logistic Regression,normal,293
1,39,Intercept,0.1989129161463175,Logistic Regression,normal,293
0,40,biomarker,0.28375067726380765,Logistic Regression,normal,293
1,40,Intercept,-0.13243205598253563,Logistic Regression,normal,293
0,41,biomarker,0.44944682905587635,Logistic Regression,normal,293
1,41,Intercept,-0.28658735836052157,Logistic Regression,normal,293
0,42,biomarker,-0.04591892430045202,Logistic Regression,normal,293
1,42,Intercept,-0.1482624032127106,Logistic Regression,normal,293
0,43,biomarker,0.12299981907118568,Logistic Regression,normal,293
1,43,Intercept,-0.11595789312143422,Logistic Regression,normal,293
0,44,biomarker,0.8845582995908476,Logistic Regression,normal,293
1,44,Intercept,-0.2676363080302333,Logistic Regression,normal,293
0,45,biomarker,-0.5827770055410085,Logistic Regression,normal,293
1,45,Intercept,0.2401364758116036,Logistic Regression,normal,293
0,46,biomarker,-0.9673682592352063,Logistic Regression,normal,293
1,46,Intercept,0.32618478836176384,Logistic Regression,normal,293
0,47,biomarker,-2.1656749972469287,Logistic Regression,normal,293
1,47,Intercept,0.9004878513902022,Logistic Regression,normal,293
0,48,biomarker,-0.5778170991105785,Logistic Regression,normal,293
1,48,Intercept,0.13895125036175324,Logistic Regression,normal,293
0,49,biomarker,1.7465637537560699,Logistic Regression,normal,293
1,49,Intercept,-0.46793946448100865,Logistic Regression,normal,293
0,50,biomarker,2.702740962770085,Logistic Regression,normal,293
1,50,Intercept,-1.0606724172750808,Logistic Regression,normal,293
0,51,biomarker,0.8070598779049237,Logistic Regression,normal,293
1,51,Intercept,-0.27807602912023993,Logistic Regression,normal,293
0,52,biomarker,1.7362715210421065,Logistic Regression,normal,293
1,52,Intercept,-0.5480041264080512,Logistic Regression,normal,293
0,53,biomarker,-0.3529751925670698,Logistic Regression,normal,293
1,53,Intercept,-0.08539290193027241,Logistic Regression,normal,293
0,54,biomarker,1.0987969315407031,Logistic Regression,normal,293
1,54,Intercept,-0.27839609921495906,Logistic Regression,normal,293
0,55,biomarker,-0.680618083757047,Logistic Regression,normal,293
1,55,Intercept,0.2264082728660859,Logistic Regression,normal,293
0,56,biomarker,-1.004199476667685,Logistic Regression,normal,293
1,56,Intercept,0.30621406657605016,Logistic Regression,normal,293
0,57,biomarker,-0.4037993802334616,Logistic Regression,normal,293
1,57,Intercept,0.21830061128976141,Logistic Regression,normal,293
0,58,biomarker,-0.032284286733353706,Logistic Regression,normal,293
1,58,Intercept,0.08411497210749089,Logistic Regression,normal,293
0,59,biomarker,-0.4698747328934096,Logistic Regression,normal,293
1,59,Intercept,0.10012623106050737,Logistic Regression,normal,293
0,60,biomarker,-0.3230409280606617,Logistic Regression,normal,293
1,60,Intercept,0.020155931990691024,Logistic Regression,normal,293
0,61,biomarker,-1.2137107018389286,Logistic Regression,normal,293
1,61,Intercept,0.5001141251912201,Logistic Regression,normal,293
0,62,biomarker,-0.10954585768126038,Logistic Regression,normal,293
1,62,Intercept,0.10997740105329769,Logistic Regression,normal,293
0,63,biomarker,-0.7647773176105713,Logistic Regression,normal,293
1,63,Intercept,0.3550483553651687,Logistic Regression,normal,293
0,64,biomarker,0.2578519428594432,Logistic Regression,normal,293
1,64,Intercept,-0.11781141470293888,Logistic Regression,normal,293
0,65,biomarker,0.8637088489590471,Logistic Regression,normal,293
