,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.47257030266961025,normal,374
1,Logistic Regression,roc_auc,1,0.4647381024763063,normal,374
2,Logistic Regression,roc_auc,2,0.48892097001590373,normal,374
3,Logistic Regression,roc_auc,3,0.48671323571265934,normal,374
4,Logistic Regression,roc_auc,4,0.46389759767823574,normal,374
5,Logistic Regression,roc_auc,5,0.4861191796183802,normal,374
6,Logistic Regression,roc_auc,6,0.4789483885652505,normal,374
7,Logistic Regression,roc_auc,7,0.48474899319785975,normal,374
8,Logistic Regression,roc_auc,8,0.46688707864768936,normal,374
9,Logistic Regression,roc_auc,9,0.47520784435426755,normal,374
10,Logistic Regression,roc_auc,10,0.4891030624455154,normal,374
11,Logistic Regression,roc_auc,11,0.498291066983503,normal,374
12,Logistic Regression,roc_auc,12,0.478168675598778,normal,374
13,Logistic Regression,roc_auc,13,0.4859346293203832,normal,374
14,Logistic Regression,roc_auc,14,0.4754159286999694,normal,374
15,Logistic Regression,roc_auc,15,0.47812021045433184,normal,374
16,Logistic Regression,roc_auc,16,0.4682768951538857,normal,374
17,Logistic Regression,roc_auc,17,0.47815606239078035,normal,374
18,Logistic Regression,roc_auc,18,0.47997006881238724,normal,374
19,Logistic Regression,roc_auc,19,0.49951982751241225,normal,374
20,Logistic Regression,roc_auc,20,0.46259662290931847,normal,374
21,Logistic Regression,roc_auc,21,0.4652003532521375,normal,374
22,Logistic Regression,roc_auc,22,0.4841529408206867,normal,374
23,Logistic Regression,roc_auc,23,0.481068994699568,normal,374
24,Logistic Regression,roc_auc,24,0.4659514152733025,normal,374
25,Logistic Regression,roc_auc,25,0.4806598032796219,normal,374
26,Logistic Regression,roc_auc,26,0.49588979673176564,normal,374
27,Logistic Regression,roc_auc,27,0.4800939844267609,normal,374
28,Logistic Regression,roc_auc,28,0.4777881133458072,normal,374
29,Logistic Regression,roc_auc,29,0.4876545624249967,normal,374
30,Logistic Regression,roc_auc,30,0.49982185360325004,normal,374
31,Logistic Regression,roc_auc,31,0.47834912043301764,normal,374
32,Logistic Regression,roc_auc,32,0.48502638969073636,normal,374
