,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.0985635336916266,Logistic Regression,normal,317
1,0,Intercept,-0.47404584456151755,Logistic Regression,normal,317
0,1,biomarker,0.6091611389851668,Logistic Regression,normal,317
1,1,Intercept,-0.347741777371157,Logistic Regression,normal,317
0,2,biomarker,-0.9072972576138518,Logistic Regression,normal,317
1,2,Intercept,0.38589988294088795,Logistic Regression,normal,317
0,3,biomarker,-0.8493910050259311,Logistic Regression,normal,317
1,3,Intercept,0.40658826019147404,Logistic Regression,normal,317
0,4,biomarker,0.550497630487265,Logistic Regression,normal,317
1,4,Intercept,-0.23134082622834412,Logistic Regression,normal,317
0,5,biomarker,-0.9742458334002304,Logistic Regression,normal,317
1,5,Intercept,0.626512037493104,Logistic Regression,normal,317
0,6,biomarker,-0.7504360226835387,Logistic Regression,normal,317
1,6,Intercept,0.4143086142933346,Logistic Regression,normal,317
0,7,biomarker,-0.7551381387177443,Logistic Regression,normal,317
1,7,Intercept,0.22568766672017768,Logistic Regression,normal,317
0,8,biomarker,2.8914450673016576,Logistic Regression,normal,317
1,8,Intercept,-1.4827163405508532,Logistic Regression,normal,317
0,9,biomarker,-2.249422889605544,Logistic Regression,normal,317
1,9,Intercept,1.0782949816819838,Logistic Regression,normal,317
0,10,biomarker,0.19704584303123016,Logistic Regression,normal,317
1,10,Intercept,-0.14431212695336879,Logistic Regression,normal,317
0,11,biomarker,1.2018223996159438,Logistic Regression,normal,317
1,11,Intercept,-0.4662891174778646,Logistic Regression,normal,317
0,12,biomarker,1.07404833959046,Logistic Regression,normal,317
1,12,Intercept,-0.5120699594469797,Logistic Regression,normal,317
0,13,biomarker,0.6984837582007679,Logistic Regression,normal,317
1,13,Intercept,-0.4509452775851863,Logistic Regression,normal,317
0,14,biomarker,-0.2355774657117577,Logistic Regression,normal,317
1,14,Intercept,-0.010216736891124498,Logistic Regression,normal,317
0,15,biomarker,1.8891791649297711,Logistic Regression,normal,317
