,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.21037427634773195,Logistic Regression,normal,418
1,0,Intercept,-0.057837018935691153,Logistic Regression,normal,418
0,1,biomarker,0.8072704995294157,Logistic Regression,normal,418
1,1,Intercept,-0.3765712434003014,Logistic Regression,normal,418
0,2,biomarker,-1.450534807397538,Logistic Regression,normal,418
1,2,Intercept,0.5443923655599491,Logistic Regression,normal,418
0,3,biomarker,-1.1296290108830944,Logistic Regression,normal,418
1,3,Intercept,0.4525252836695052,Logistic Regression,normal,418
0,4,biomarker,-0.5256454434367831,Logistic Regression,normal,418
1,4,Intercept,0.2343265948623981,Logistic Regression,normal,418
0,5,biomarker,-1.763324348946743,Logistic Regression,normal,418
1,5,Intercept,0.9624860749344436,Logistic Regression,normal,418
0,6,biomarker,-0.8340731445594939,Logistic Regression,normal,418
1,6,Intercept,0.4081310838771413,Logistic Regression,normal,418
0,7,biomarker,0.28187919594164274,Logistic Regression,normal,418
1,7,Intercept,-0.23026107396065487,Logistic Regression,normal,418
0,8,biomarker,0.038975176918075775,Logistic Regression,normal,418
1,8,Intercept,-0.18059738704206038,Logistic Regression,normal,418
0,9,biomarker,-2.140376118223469,Logistic Regression,normal,418
1,9,Intercept,0.8788071340418493,Logistic Regression,normal,418
0,10,biomarker,-0.15347995466101821,Logistic Regression,normal,418
1,10,Intercept,-0.010305276673019427,Logistic Regression,normal,418
0,11,biomarker,-0.5557106866643354,Logistic Regression,normal,418
1,11,Intercept,0.2840826877932003,Logistic Regression,normal,418
0,12,biomarker,0.2661319610335476,Logistic Regression,normal,418
1,12,Intercept,-0.1322763503890438,Logistic Regression,normal,418
0,13,biomarker,-0.8557104532495077,Logistic Regression,normal,418
1,13,Intercept,0.20628273026838229,Logistic Regression,normal,418
0,14,biomarker,-1.7956502017743092,Logistic Regression,normal,418
1,14,Intercept,0.5766502967579611,Logistic Regression,normal,418
0,15,biomarker,0.7253680108202666,Logistic Regression,normal,418
1,15,Intercept,-0.3482018213112091,Logistic Regression,normal,418
0,16,biomarker,-0.9581434994397228,Logistic Regression,normal,418
1,16,Intercept,0.4282263030737064,Logistic Regression,normal,418
0,17,biomarker,0.4469954549428019,Logistic Regression,normal,418
1,17,Intercept,-0.15110298652599957,Logistic Regression,normal,418
0,18,biomarker,-0.05215243725418617,Logistic Regression,normal,418
1,18,Intercept,-0.0029709808123212387,Logistic Regression,normal,418
0,19,biomarker,0.5866646220004075,Logistic Regression,normal,418
1,19,Intercept,-0.300462727865973,Logistic Regression,normal,418
0,20,biomarker,-1.2942694232674363,Logistic Regression,normal,418
1,20,Intercept,0.48100612197511605,Logistic Regression,normal,418
0,21,biomarker,-0.6923514090633576,Logistic Regression,normal,418
1,21,Intercept,0.20094081124218346,Logistic Regression,normal,418
0,22,biomarker,0.5840670238055301,Logistic Regression,normal,418
1,22,Intercept,-0.2586112452753924,Logistic Regression,normal,418
0,23,biomarker,1.3915662897244523,Logistic Regression,normal,418
1,23,Intercept,-0.30356535500236576,Logistic Regression,normal,418
0,24,biomarker,0.12165607025225823,Logistic Regression,normal,418
1,24,Intercept,-0.11696464868302446,Logistic Regression,normal,418
0,25,biomarker,0.9525462366833194,Logistic Regression,normal,418
1,25,Intercept,-0.18341441895070248,Logistic Regression,normal,418
0,26,biomarker,-0.7028251657347948,Logistic Regression,normal,418
1,26,Intercept,0.2531497373834075,Logistic Regression,normal,418
0,27,biomarker,-0.9008526608062777,Logistic Regression,normal,418
1,27,Intercept,0.39317595270991124,Logistic Regression,normal,418
0,28,biomarker,-0.15955470965809293,Logistic Regression,normal,418
1,28,Intercept,0.04053465224387525,Logistic Regression,normal,418
0,29,biomarker,2.238353435631061,Logistic Regression,normal,418
1,29,Intercept,-0.8127846992078424,Logistic Regression,normal,418
0,30,biomarker,0.42635653746103935,Logistic Regression,normal,418
1,30,Intercept,-0.2412253977097208,Logistic Regression,normal,418
0,31,biomarker,-0.7750477753290401,Logistic Regression,normal,418
1,31,Intercept,0.19067843236294174,Logistic Regression,normal,418
0,32,biomarker,-1.112323728862025,Logistic Regression,normal,418
1,32,Intercept,0.367412565858356,Logistic Regression,normal,418
0,33,biomarker,0.8986640072440771,Logistic Regression,normal,418
1,33,Intercept,-0.3073806511664897,Logistic Regression,normal,418
0,34,biomarker,-0.6401501877957401,Logistic Regression,normal,418
1,34,Intercept,0.28597520602758064,Logistic Regression,normal,418
0,35,biomarker,-1.7374928390679452,Logistic Regression,normal,418
1,35,Intercept,0.5498007325282038,Logistic Regression,normal,418
0,36,biomarker,1.2925429313263879,Logistic Regression,normal,418
1,36,Intercept,-0.5282168644897746,Logistic Regression,normal,418
0,37,biomarker,-0.010382187631905113,Logistic Regression,normal,418
1,37,Intercept,-0.01955399745029759,Logistic Regression,normal,418
0,38,biomarker,0.5215635272903084,Logistic Regression,normal,418
1,38,Intercept,-0.08568079489242393,Logistic Regression,normal,418
0,39,biomarker,0.5139913889072593,Logistic Regression,normal,418
1,39,Intercept,-0.07671746696528381,Logistic Regression,normal,418
0,40,biomarker,-0.1827621231831987,Logistic Regression,normal,418
1,40,Intercept,0.049232942879646115,Logistic Regression,normal,418
0,41,biomarker,-0.34484443937590065,Logistic Regression,normal,418
1,41,Intercept,0.017710001884327507,Logistic Regression,normal,418
0,42,biomarker,0.26908656575977336,Logistic Regression,normal,418
1,42,Intercept,-0.27063522152145436,Logistic Regression,normal,418
0,43,biomarker,-1.1987647932231338,Logistic Regression,normal,418
1,43,Intercept,0.3544061928377747,Logistic Regression,normal,418
0,44,biomarker,-0.35129511992760964,Logistic Regression,normal,418
1,44,Intercept,0.20945139411278535,Logistic Regression,normal,418
0,45,biomarker,-0.9595392571656923,Logistic Regression,normal,418
1,45,Intercept,0.3962999648889612,Logistic Regression,normal,418
0,46,biomarker,-1.3755616907529826,Logistic Regression,normal,418
1,46,Intercept,0.5396485304098175,Logistic Regression,normal,418
0,47,biomarker,0.24541590777927835,Logistic Regression,normal,418
1,47,Intercept,0.020860307462790367,Logistic Regression,normal,418
0,48,biomarker,-0.19829706501616737,Logistic Regression,normal,418
1,48,Intercept,0.005578002077887874,Logistic Regression,normal,418
0,49,biomarker,0.8847267070955624,Logistic Regression,normal,418
1,49,Intercept,-0.18200689058652836,Logistic Regression,normal,418
0,50,biomarker,0.47793020386362606,Logistic Regression,normal,418
1,50,Intercept,-0.26568829149349255,Logistic Regression,normal,418
0,51,biomarker,1.0677660212231679,Logistic Regression,normal,418
1,51,Intercept,-0.33127494840481586,Logistic Regression,normal,418
0,52,biomarker,2.110849525153788,Logistic Regression,normal,418
1,52,Intercept,-0.74403716189493,Logistic Regression,normal,418
0,53,biomarker,0.558964599795317,Logistic Regression,normal,418
1,53,Intercept,-0.42772587473084567,Logistic Regression,normal,418
0,54,biomarker,1.1728270833132515,Logistic Regression,normal,418
1,54,Intercept,-0.35662906599119715,Logistic Regression,normal,418
0,55,biomarker,-0.015824515709189583,Logistic Regression,normal,418
1,55,Intercept,-0.017255096187819813,Logistic Regression,normal,418
0,56,biomarker,0.045839850139288346,Logistic Regression,normal,418
1,56,Intercept,-0.0887209789571288,Logistic Regression,normal,418
0,57,biomarker,0.1666730171215155,Logistic Regression,normal,418
1,57,Intercept,0.006211486487726802,Logistic Regression,normal,418
0,58,biomarker,-0.38729834970331883,Logistic Regression,normal,418
1,58,Intercept,0.22793620611300866,Logistic Regression,normal,418
0,59,biomarker,-1.1397510818957752,Logistic Regression,normal,418
1,59,Intercept,0.366739131464287,Logistic Regression,normal,418
0,60,biomarker,-0.4450988396302634,Logistic Regression,normal,418
1,60,Intercept,0.05461855421321677,Logistic Regression,normal,418
0,61,biomarker,-2.5722549268589727,Logistic Regression,normal,418
1,61,Intercept,1.0895661440822757,Logistic Regression,normal,418
0,62,biomarker,0.4873363372660443,Logistic Regression,normal,418
1,62,Intercept,-0.11212886009093276,Logistic Regression,normal,418
0,63,biomarker,-0.2214324199194961,Logistic Regression,normal,418
1,63,Intercept,0.15351235623833676,Logistic Regression,normal,418
0,64,biomarker,0.447843618331423,Logistic Regression,normal,418
1,64,Intercept,-0.20323355413385588,Logistic Regression,normal,418
0,65,biomarker,1.1063819973154974,Logistic Regression,normal,418
1,65,Intercept,-0.4502786546572848,Logistic Regression,normal,418
0,66,biomarker,-0.9060208678856638,Logistic Regression,normal,418
1,66,Intercept,0.19660570098335015,Logistic Regression,normal,418
0,67,biomarker,-0.6963546775286248,Logistic Regression,normal,418
1,67,Intercept,0.2867602393487426,Logistic Regression,normal,418
0,68,biomarker,-0.27353384756602406,Logistic Regression,normal,418
1,68,Intercept,0.13129080611982594,Logistic Regression,normal,418
0,69,biomarker,-1.7180348630501632,Logistic Regression,normal,418
1,69,Intercept,0.6456842645031494,Logistic Regression,normal,418
0,70,biomarker,0.17953208491975403,Logistic Regression,normal,418
1,70,Intercept,0.04495949769722499,Logistic Regression,normal,418
0,71,biomarker,0.10804584623590852,Logistic Regression,normal,418
1,71,Intercept,-0.11263930880955522,Logistic Regression,normal,418
0,72,biomarker,0.7706175699104105,Logistic Regression,normal,418
1,72,Intercept,-0.27796132283308767,Logistic Regression,normal,418
0,73,biomarker,0.08802789830050241,Logistic Regression,normal,418
1,73,Intercept,0.03667826974520563,Logistic Regression,normal,418
0,74,biomarker,0.7263231863277155,Logistic Regression,normal,418
1,74,Intercept,-0.3160593071391012,Logistic Regression,normal,418
0,75,biomarker,-0.06320410996660886,Logistic Regression,normal,418
1,75,Intercept,-0.09385099523365793,Logistic Regression,normal,418
0,76,biomarker,-0.3876510627288217,Logistic Regression,normal,418
1,76,Intercept,0.11029123299756609,Logistic Regression,normal,418
0,77,biomarker,0.73203332226933,Logistic Regression,normal,418
1,77,Intercept,-0.3270994285138919,Logistic Regression,normal,418
0,78,biomarker,0.2603319337286483,Logistic Regression,normal,418
1,78,Intercept,-0.1819122619600544,Logistic Regression,normal,418
0,79,biomarker,-0.6854777888621199,Logistic Regression,normal,418
1,79,Intercept,0.20100933966527185,Logistic Regression,normal,418
0,80,biomarker,-0.7868810106251569,Logistic Regression,normal,418
1,80,Intercept,0.13324379904561973,Logistic Regression,normal,418
0,81,biomarker,1.0475535780799266,Logistic Regression,normal,418
1,81,Intercept,-0.4855082727431727,Logistic Regression,normal,418
0,82,biomarker,0.8826934496766634,Logistic Regression,normal,418
1,82,Intercept,-0.3222711601059388,Logistic Regression,normal,418
0,83,biomarker,-0.44972380529931644,Logistic Regression,normal,418
1,83,Intercept,0.19269790711223944,Logistic Regression,normal,418
0,84,biomarker,0.7944884554527064,Logistic Regression,normal,418
1,84,Intercept,-0.38996716485912253,Logistic Regression,normal,418
0,85,biomarker,-0.26359925408406565,Logistic Regression,normal,418
1,85,Intercept,0.09714251462818481,Logistic Regression,normal,418
0,86,biomarker,1.6785180132794577,Logistic Regression,normal,418
1,86,Intercept,-0.7213526842027581,Logistic Regression,normal,418
0,87,biomarker,0.7272570650446295,Logistic Regression,normal,418
1,87,Intercept,-0.25697171770702365,Logistic Regression,normal,418
0,88,biomarker,-0.6333127749581343,Logistic Regression,normal,418
1,88,Intercept,0.023066314728181957,Logistic Regression,normal,418
0,89,biomarker,0.49632588272529987,Logistic Regression,normal,418
1,89,Intercept,-0.12101759646373188,Logistic Regression,normal,418
0,90,biomarker,0.6295484018632325,Logistic Regression,normal,418
1,90,Intercept,-0.07953119722914083,Logistic Regression,normal,418
0,91,biomarker,-2.0411395866221618,Logistic Regression,normal,418
1,91,Intercept,0.7871172993832644,Logistic Regression,normal,418
0,92,biomarker,0.9742662347329462,Logistic Regression,normal,418
1,92,Intercept,-0.46780123143661256,Logistic Regression,normal,418
0,93,biomarker,1.0674863865812216,Logistic Regression,normal,418
1,93,Intercept,-0.42171458617439717,Logistic Regression,normal,418
0,94,biomarker,-0.46919259133589536,Logistic Regression,normal,418
1,94,Intercept,0.21041207511257887,Logistic Regression,normal,418
0,95,biomarker,1.6742098648570625,Logistic Regression,normal,418
1,95,Intercept,-0.6978481924402793,Logistic Regression,normal,418
0,96,biomarker,-0.017770662523960947,Logistic Regression,normal,418
1,96,Intercept,0.03060803883288435,Logistic Regression,normal,418
0,97,biomarker,-0.023710562107976542,Logistic Regression,normal,418
1,97,Intercept,-0.060908511988270464,Logistic Regression,normal,418
0,98,biomarker,-1.4867514196694045,Logistic Regression,normal,418
1,98,Intercept,0.6065844737976436,Logistic Regression,normal,418
0,99,biomarker,0.414529346213353,Logistic Regression,normal,418
1,99,Intercept,-0.18678591550941745,Logistic Regression,normal,418
0,100,biomarker,0.8093000782065837,Logistic Regression,normal,418
1,100,Intercept,-0.21441923846624975,Logistic Regression,normal,418
0,101,biomarker,0.029229356347286406,Logistic Regression,normal,418
1,101,Intercept,-0.03477170586524979,Logistic Regression,normal,418
0,102,biomarker,0.2896354313019613,Logistic Regression,normal,418
1,102,Intercept,-0.039018465206687336,Logistic Regression,normal,418
0,103,biomarker,1.9139636819832577,Logistic Regression,normal,418
1,103,Intercept,-0.6792869132581677,Logistic Regression,normal,418
0,104,biomarker,-1.4751744731501693,Logistic Regression,normal,418
1,104,Intercept,0.5761243053415451,Logistic Regression,normal,418
0,105,biomarker,0.7628489606678748,Logistic Regression,normal,418
1,105,Intercept,-0.2705518012763064,Logistic Regression,normal,418
0,106,biomarker,0.5677440426360684,Logistic Regression,normal,418
1,106,Intercept,-0.3627728449372177,Logistic Regression,normal,418
