,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
59,59,Logistic Regression,0.6083333333333333,0.7,0.5124921130754639,0.4781704781704782,0.5318921818921819,0.3333333333333333,normal,20
60,60,Logistic Regression,0.9166666666666666,0.9,0.49778136452131133,0.49583333333333324,0.6357242757242757,0.44,normal,20
61,61,Logistic Regression,0.95,0.9375,0.5823388355848353,0.5209459459459459,0.6443833943833944,0.6481481481481481,normal,20
62,62,Logistic Regression,0.7708333333333333,0.8,0.5255210705254809,0.5256944444444445,0.623015873015873,0.6296296296296297,normal,20
63,63,Logistic Regression,0.8350000000000001,0.75,0.5506701647797644,0.4871794871794872,0.6676638176638177,0.6481481481481481,normal,20
64,64,Logistic Regression,0.8875,0.875,0.4850548008621812,0.5134952766531713,0.7851190476190476,0.6964285714285714,normal,20
65,65,Logistic Regression,0.8041666666666667,0.8125,0.5857272034146941,0.5775978407557355,0.5588068181818182,0.4821428571428571,normal,20
66,66,Logistic Regression,0.8041666666666667,0.8500000000000001,0.4985874465239013,0.5498257839721254,0.854335815699452,0.6363636363636364,normal,20
67,67,Logistic Regression,1.0,1.0,0.5374113732248519,0.5303643724696355,0.47950937950937955,0.46428571428571425,normal,20
68,68,Logistic Regression,0.9428571428571428,0.9,0.5168876437052363,0.4660664819944598,0.6471611721611721,0.6607142857142857,normal,20
69,69,Logistic Regression,0.8875,0.875,0.48689117374415924,0.5168690958164642,0.6871264152514153,0.5892857142857143,normal,20
70,70,Logistic Regression,0.7470238095238095,0.6875,0.5786561552253762,0.4715447154471545,0.6888888888888889,0.74,normal,20
71,71,Logistic Regression,0.8253968253968254,0.6499999999999999,0.48382020278276056,0.513888888888889,0.9017195767195769,0.8518518518518519,normal,20
72,72,Logistic Regression,0.95,0.9375,0.5722248856070986,0.5256410256410257,0.4609057609057609,0.4642857142857143,normal,20
73,73,Logistic Regression,0.7295238095238095,0.65,0.5047412271508773,0.5142065142065142,0.5656084656084657,0.7037037037037037,normal,20
74,74,Logistic Regression,0.5654761904761905,0.39999999999999997,0.509389706542249,0.5159279778393352,0.5425796425796426,0.5178571428571429,normal,20
75,75,Logistic Regression,0.8541666666666666,0.85,0.503257614304509,0.5159722222222223,0.7504212454212452,0.54,normal,20
76,76,Logistic Regression,0.95,0.9500000000000001,0.5257148822911889,0.5266805266805267,0.591005291005291,0.4629629629629629,normal,20
77,77,Logistic Regression,0.95,0.9375,0.552318036910774,0.5458839406207827,0.5772321428571429,0.5535714285714286,normal,20
78,78,Logistic Regression,0.6416666666666666,0.6,0.5172668070956379,0.5243055555555556,0.7194444444444446,0.5925925925925926,normal,20
79,79,Logistic Regression,0.5666666666666667,0.5,0.5047971346875082,0.5263513513513514,0.5177415177415177,0.2222222222222222,normal,20
80,80,Logistic Regression,0.8333333333333333,0.8,0.500544673212833,0.46070460704607047,0.8254374413465323,0.6818181818181819,normal,20
81,81,Logistic Regression,0.8303571428571428,0.75,0.5283339144236567,0.5054054054054055,0.7091476424809757,0.4444444444444444,normal,20
82,82,Logistic Regression,0.9428571428571428,0.9,0.5243330446466259,0.5020775623268698,0.6787938252223966,0.6785714285714286,normal,20
83,83,Logistic Regression,0.8166666666666667,0.8,0.5769131145194593,0.5093555093555093,0.6706959706959708,0.5714285714285714,normal,20
84,84,Logistic Regression,0.8541666666666666,0.85,0.5130672749029368,0.48094248094248104,0.8555555555555556,0.7407407407407408,normal,20
85,85,Logistic Regression,0.8041666666666667,0.8125,0.5431488809301149,0.51889338731444,0.549393315018315,0.5178571428571428,normal,20
86,86,Logistic Regression,0.8303571428571428,0.75,0.4513345403112171,0.4797570850202429,0.7720508658008658,0.6428571428571428,normal,20
87,87,Logistic Regression,0.7321428571428572,0.6,0.5711190474626525,0.5467775467775469,0.5070596070596072,0.375,normal,20
88,88,Logistic Regression,0.6791666666666667,0.75,0.5182693187217262,0.4972640218878249,0.9277849465349467,0.75,normal,20
89,89,Logistic Regression,0.8928571428571428,0.8125,0.5513150385266705,0.5472972972972973,0.4543803418803419,0.4444444444444444,normal,20
90,90,Logistic Regression,0.81,0.8,0.5647137205816021,0.4878048780487805,0.4951048951048951,0.5454545454545454,normal,20
91,91,Logistic Regression,0.8528571428571428,0.8,0.567411225677821,0.5055401662049861,0.45879120879120877,0.42857142857142855,normal,20
92,92,Logistic Regression,0.47619047619047616,0.5,0.5174087386450756,0.5477839335180056,0.592739898989899,0.5357142857142857,normal,20
93,93,Logistic Regression,0.8041666666666667,0.8125,0.5263687206340119,0.4784075573549258,0.6912518037518037,0.6071428571428572,normal,20
94,94,Logistic Regression,0.6926190476190477,0.55,0.4579968286148062,0.44806094182825484,0.36174777603349034,0.17857142857142858,normal,20
95,95,Logistic Regression,0.5011904761904762,0.4375,0.5232500072517329,0.5148448043184886,0.8556547619047619,0.7678571428571428,normal,20
96,96,Logistic Regression,0.8528571428571428,0.8,0.5367618927575794,0.4889196675900277,0.5683673469387756,0.5357142857142857,normal,20
97,97,Logistic Regression,1.0,1.0,0.5277766287461536,0.5,0.7650673400673402,0.6666666666666667,normal,20
98,98,Logistic Regression,0.8928571428571428,0.8125,0.5731185350081186,0.5885135135135134,0.5263278388278388,0.6481481481481481,normal,20
99,99,Logistic Regression,0.6083333333333333,0.7,0.5495204842001636,0.5221606648199446,0.7078754578754579,0.6607142857142857,normal,20
100,100,Logistic Regression,0.8761904761904762,0.8,0.5634300268475603,0.5222222222222223,0.24774114774114775,0.16000000000000003,normal,20
101,101,Logistic Regression,0.6295238095238095,0.6,0.5324473457637515,0.49757449757449757,0.7018044455544455,0.5357142857142857,normal,20
102,102,Logistic Regression,0.7928571428571428,0.75,0.6344130865124212,0.5791666666666666,0.32519841269841265,0.25925925925925924,normal,20
103,103,Logistic Regression,0.8875,0.875,0.5685109920392989,0.5641891891891891,0.713034188034188,0.6296296296296297,normal,20
104,104,Logistic Regression,0.7611111111111111,0.5499999999999999,0.5282433306779124,0.5093555093555094,0.649702380952381,0.6428571428571429,normal,20
105,105,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5628503545243438,0.4954954954954955,0.6509379509379509,0.5535714285714285,normal,20
106,106,Logistic Regression,1.0,1.0,0.540061193617979,0.5340277777777778,0.8059523809523809,0.5800000000000001,normal,20
107,107,Logistic Regression,0.95,0.9500000000000001,0.5337147652756835,0.5444444444444445,0.6039807414807414,0.18000000000000005,normal,20
108,108,Logistic Regression,0.9166666666666666,0.9,0.57789049073595,0.556794425087108,0.7407738725920544,0.3181818181818182,normal,20
109,109,Logistic Regression,0.8928571428571428,0.85,0.5836283997769502,0.5333333333333333,0.3988247863247863,0.38888888888888895,normal,20
110,110,Logistic Regression,0.8583333333333333,0.75,0.5401095701066012,0.5703395703395704,0.5915334665334666,0.5357142857142857,normal,20
111,111,Logistic Regression,0.8528571428571428,0.8,0.5271404711596118,0.4906444906444906,0.36481990231990236,0.38888888888888884,normal,20
112,112,Logistic Regression,0.6192857142857142,0.4,0.4602537181908723,0.4888888888888889,0.5195465028798363,0.33333333333333337,normal,20
113,113,Logistic Regression,0.8875,0.875,0.57500832114443,0.532520325203252,0.8115323565323564,0.64,normal,20
114,114,Logistic Regression,0.8541666666666666,0.8125,0.6049963481102374,0.5634278002699055,0.5364853896103896,0.48214285714285715,normal,20
115,115,Logistic Regression,0.9111111111111112,0.8,0.580894207747899,0.5211365211365211,0.39487133237133243,0.4444444444444444,normal,20
116,116,Logistic Regression,0.6349206349206349,0.5,0.49481058970413794,0.4989547038327526,0.5821158639340457,0.11363636363636365,normal,20
117,117,Logistic Regression,0.8875,0.875,0.5686484623068576,0.52361673414305,0.5709183673469387,0.6071428571428571,normal,20
118,118,Logistic Regression,0.9166666666666666,0.875,0.5610621527931399,0.5350877192982456,0.4335581085581085,0.19642857142857142,normal,20
119,119,Logistic Regression,0.7333333333333333,0.6875,0.5916095507680175,0.5060975609756098,0.5047619047619047,0.5,normal,20
120,120,Logistic Regression,0.7611111111111111,0.5499999999999999,0.5285167250126729,0.4937673130193906,0.4373015873015873,0.4107142857142857,normal,20
121,121,Logistic Regression,0.5666666666666667,0.6,0.49747322239073266,0.4808362369337979,0.9087041746132656,0.7272727272727273,normal,20
122,122,Logistic Regression,0.8041666666666667,0.8125,0.585187905836581,0.5371621621621622,0.37073620823620823,0.40740740740740744,normal,20
123,123,Logistic Regression,0.6678571428571428,0.65,0.5094633414298412,0.5135135135135136,0.597900247900248,0.37037037037037035,normal,20
124,124,Logistic Regression,0.7333333333333333,0.6875,0.5269608260916225,0.483739837398374,0.28809523809523807,0.31999999999999995,normal,20
125,125,Logistic Regression,1.0,1.0,0.5293685083341876,0.5786555786555786,0.7651515151515154,0.6111111111111112,normal,20
126,126,Logistic Regression,0.8928571428571428,0.8125,0.5497199551430382,0.5459459459459459,0.5693001443001442,0.46296296296296297,normal,20
127,127,Logistic Regression,0.8875,0.9,0.5487021465214852,0.5401662049861495,0.46810897435897436,0.2857142857142857,normal,20
128,128,Logistic Regression,0.8041666666666667,0.8125,0.5250077316698122,0.5398110661268556,0.43086913086913087,0.375,normal,20
129,129,Logistic Regression,0.6277777777777778,0.55,0.5636396402964453,0.46260387811634346,0.595063666492238,0.5892857142857143,normal,20
130,130,Logistic Regression,0.7048611111111112,0.5,0.5148999468710749,0.5256944444444444,0.6337545787545786,0.45999999999999996,normal,20
131,131,Logistic Regression,0.775,0.625,0.48833916291758883,0.5358108108108108,0.5693528693528693,0.40740740740740744,normal,20
132,132,Logistic Regression,0.6361111111111111,0.5499999999999999,0.522242086629557,0.5034626038781164,0.4046349483849484,0.16071428571428573,normal,20
133,133,Logistic Regression,1.0,1.0,0.626500280863393,0.5601351351351351,0.5541056166056166,0.6666666666666667,normal,20
134,134,Logistic Regression,0.6083333333333333,0.625,0.4956219398284285,0.48851351351351346,0.5006413339746673,0.2777777777777778,normal,20
135,135,Logistic Regression,0.6968253968253968,0.4,0.5439357728343232,0.5215277777777778,0.40698412698412695,0.56,normal,20
136,136,Logistic Regression,0.8928571428571428,0.8125,0.5118808267332764,0.5175675675675675,0.5553489720156387,0.35185185185185186,normal,20
137,137,Logistic Regression,0.5428571428571428,0.5,0.5654381464361774,0.46283783783783783,0.5641025641025641,0.4814814814814815,normal,20
138,138,Logistic Regression,0.8541666666666666,0.8125,0.5929667272332626,0.543918918918919,0.5731620231620231,0.42592592592592593,normal,20
139,139,Logistic Regression,0.8528571428571428,0.7333333333333334,0.5493904120981226,0.49457994579945797,0.3374542124542124,0.4545454545454546,normal,20
140,140,Logistic Regression,0.8761904761904762,0.8,0.4619946768490878,0.46944444444444444,0.7323158323158323,0.537037037037037,normal,20
141,141,Logistic Regression,0.9028571428571428,0.85,0.5242941814067744,0.5124653739612188,0.5673469387755101,0.5178571428571428,normal,20
142,142,Logistic Regression,0.8041666666666667,0.8125,0.47278603449365575,0.49796747967479676,0.5875918525918526,0.26,normal,20
143,143,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5880546469899055,0.507703081232493,0.21581196581196582,0.36111111111111105,normal,20
144,144,Logistic Regression,1.0,1.0,0.5663807897292081,0.5508130081300813,0.3908225108225108,0.52,normal,20
145,145,Logistic Regression,1.0,1.0,0.5621813053656359,0.5188933873144399,0.7513914656771801,0.7321428571428571,normal,20
146,146,Logistic Regression,0.7152777777777777,0.6500000000000001,0.524819414571958,0.48684210526315785,0.5918154761904761,0.5892857142857143,normal,20
147,147,Logistic Regression,0.8875,0.875,0.6192933983730883,0.5432432432432432,0.5317460317460317,0.4444444444444444,normal,20
148,148,Logistic Regression,0.8303571428571428,0.75,0.5630197590273793,0.5350877192982456,0.7183372183372183,0.625,normal,20
149,149,Logistic Regression,0.6644444444444444,0.5,0.5723370547512485,0.49375,0.3473992673992674,0.46,normal,20
150,150,Logistic Regression,1.0,1.0,0.5409606041132992,0.5587044534412955,0.5969433344433345,0.4285714285714286,normal,20
151,151,Logistic Regression,0.8928571428571428,0.8125,0.5261024528553755,0.5175438596491228,0.6277777777777778,0.4821428571428571,normal,20
152,152,Logistic Regression,0.7595238095238095,0.7,0.5103032574933896,0.5041551246537396,0.48131749203177776,0.30357142857142855,normal,20
153,153,Logistic Regression,0.8766666666666667,0.85,0.6033867320234263,0.5722222222222222,0.41257575757575754,0.5800000000000001,normal,20
154,154,Logistic Regression,0.81,0.8,0.5648670821878927,0.4841437632135306,0.5833333333333334,0.6153846153846154,normal,20
155,155,Logistic Regression,0.8583333333333333,0.75,0.5554385757745719,0.49722991689750695,0.5380952380952381,0.5535714285714286,normal,20
156,156,Logistic Regression,0.9666666666666666,0.95,0.5445119974376436,0.5426195426195426,0.40939685314685315,0.1607142857142857,normal,20
157,157,Logistic Regression,0.8125,0.75,0.5859529176392333,0.5336105336105336,0.41633089133089135,0.35714285714285715,normal,20
158,158,Logistic Regression,0.8875,0.875,0.4677526327942704,0.47840755735492574,0.4168934240362812,0.33928571428571425,normal,20
159,159,Logistic Regression,0.8583333333333333,0.75,0.5767703894763996,0.5544005544005544,0.33012265512265515,0.27777777777777785,normal,20
160,160,Logistic Regression,0.925,0.8500000000000001,0.5843194803033211,0.5980595980595981,0.5452020202020202,0.5925925925925927,normal,20
161,161,Logistic Regression,0.7708333333333333,0.8,0.4759229085611974,0.5630662020905923,0.8383545747182111,0.5681818181818181,normal,20
162,162,Logistic Regression,0.8541666666666666,0.85,0.5438641965390492,0.5470383275261324,0.8316085429721793,0.6136363636363636,normal,20
163,163,Logistic Regression,0.71,0.75,0.5468386704145328,0.5200831024930749,0.4677179962894249,0.44642857142857134,normal,20
164,164,Logistic Regression,0.6791666666666667,0.75,0.511368033155179,0.5358108108108108,0.5244847744847745,0.3333333333333333,normal,20
165,165,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5257507572395089,0.53601108033241,0.7797979797979797,0.75,normal,20
166,166,Logistic Regression,0.8875,0.875,0.6378244798301244,0.6027027027027028,0.4130591630591631,0.4814814814814815,normal,20
167,167,Logistic Regression,0.6220238095238095,0.625,0.5349989098112437,0.4932523616734143,0.46839826839826837,0.49999999999999994,normal,20
168,168,Logistic Regression,0.8928571428571428,0.8125,0.49676246293408366,0.5371621621621622,0.7813390313390316,0.5925925925925927,normal,20
169,169,Logistic Regression,0.8766666666666667,0.85,0.5126362730792495,0.5003465003465004,0.6863296425796426,0.625,normal,20
170,170,Logistic Regression,0.6220238095238095,0.7,0.5095278326610723,0.5211365211365212,0.5351990601990603,0.3703703703703704,normal,20
171,171,Logistic Regression,0.7683333333333333,0.7,0.5535892348300937,0.5243055555555556,0.3271428571428571,0.44000000000000006,normal,20
172,172,Logistic Regression,1.0,1.0,0.5780573344199839,0.5256410256410255,0.5188034188034187,0.3928571428571429,normal,20
173,173,Logistic Regression,0.8041666666666667,0.8125,0.5237524304222648,0.4824561403508772,0.7685897435897435,0.75,normal,20
174,174,Logistic Regression,0.8875,0.875,0.5552845893231488,0.5398110661268557,0.6836309523809524,0.625,normal,20
175,175,Logistic Regression,0.8541666666666666,0.8125,0.5634792196583244,0.5931174089068826,0.5525613275613275,0.48214285714285715,normal,20
176,176,Logistic Regression,0.7753968253968253,0.6,0.5160619646783093,0.47817047817047814,0.3494200244200244,0.3148148148148148,normal,20
177,177,Logistic Regression,0.6845238095238095,0.65,0.45288531396578124,0.47500000000000003,0.7172718947718947,0.45999999999999996,normal,20
178,178,Logistic Regression,0.95,0.9500000000000001,0.5076347730821378,0.6092436974789915,0.9040105727605728,0.611111111111111,normal,20
179,179,Logistic Regression,0.95,0.9500000000000001,0.5952353828004717,0.550935550935551,0.5658896658896659,0.2592592592592593,normal,20
180,180,Logistic Regression,1.0,1.0,0.5318698973173079,0.5426356589147286,0.9576590076590075,0.7307692307692308,normal,20
181,181,Logistic Regression,0.7470238095238095,0.75,0.5570488389361287,0.4937673130193906,0.5739898989898989,0.5178571428571429,normal,20
182,182,Logistic Regression,0.7333333333333333,0.6875,0.5009882982718852,0.5013495276653172,0.5323343323343324,0.42857142857142855,normal,20
183,183,Logistic Regression,0.6488095238095237,0.55,0.6043694373870943,0.5770833333333333,0.7587698412698413,0.68,normal,20
184,184,Logistic Regression,0.8166666666666667,0.75,0.5220700649602996,0.4939271255060729,0.3526774812489098,0.14285714285714285,normal,20
185,185,Logistic Regression,0.6220238095238095,0.7,0.4975598198748479,0.5117728531855956,0.6549565018315019,0.5714285714285714,normal,20
186,186,Logistic Regression,0.8125,0.6875,0.584353823156563,0.5107962213225371,0.3726440226440227,0.25,normal,20
187,187,Logistic Regression,0.95,0.9375,0.5532915482155093,0.5796221322537112,0.7520833333333333,0.625,normal,20
188,188,Logistic Regression,0.9028571428571428,0.85,0.560348385183647,0.4709141274238227,0.5535964035964036,0.4107142857142857,normal,20
189,189,Logistic Regression,0.7470238095238095,0.6875,0.4815000905707315,0.5243243243243243,0.7306175306175307,0.611111111111111,normal,20
190,190,Logistic Regression,0.8875,0.875,0.5261520818434124,0.520945945945946,0.7919931919931922,0.6296296296296297,normal,20
191,191,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5353720438909558,0.5491689750692521,0.755048076923077,0.6785714285714286,normal,20
192,192,Logistic Regression,1.0,1.0,0.5481083230284917,0.5625,0.9532467532467531,0.8800000000000001,normal,20
193,193,Logistic Regression,0.6977777777777778,0.55,0.5589965113091748,0.47817047817047814,0.44683048433048433,0.5185185185185185,normal,20
194,194,Logistic Regression,0.6916666666666667,0.5625,0.5305255706264941,0.4831309041835357,0.5316540602254888,0.4464285714285714,normal,20
195,195,Logistic Regression,1.0,1.0,0.5358680974774004,0.5243243243243243,0.6111249861249861,0.46296296296296297,normal,20
196,196,Logistic Regression,0.8875,0.9,0.5046483675958158,0.5058905058905059,0.7484006734006734,0.6481481481481481,normal,20
197,197,Logistic Regression,0.9266666666666665,0.9,0.5049147102408796,0.47229916897506924,0.5849816849816849,0.5,normal,20
198,198,Logistic Regression,0.7708333333333333,0.75,0.5251796884054659,0.4741496598639456,0.34835164835164834,0.5,normal,20
199,199,Logistic Regression,0.7333333333333333,0.6875,0.5396181845277046,0.5195945945945946,0.6773809523809524,0.5185185185185185,normal,20
