,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.9787757943078201,Logistic Regression,normal,103
1,0,Intercept,-0.8545529233077498,Logistic Regression,normal,103
0,1,biomarker,0.08312849495557623,Logistic Regression,normal,103
1,1,Intercept,-0.11093216230612847,Logistic Regression,normal,103
0,2,biomarker,-0.6230566220850722,Logistic Regression,normal,103
1,2,Intercept,0.24433222807842672,Logistic Regression,normal,103
0,3,biomarker,-0.37843028870112455,Logistic Regression,normal,103
1,3,Intercept,0.1967879389553388,Logistic Regression,normal,103
0,4,biomarker,-1.3560783225293966,Logistic Regression,normal,103
1,4,Intercept,0.6259660415283382,Logistic Regression,normal,103
0,5,biomarker,0.6260583883186,Logistic Regression,normal,103
1,5,Intercept,-0.023984203096179334,Logistic Regression,normal,103
0,6,biomarker,-0.2209126848809959,Logistic Regression,normal,103
1,6,Intercept,0.16809411896867202,Logistic Regression,normal,103
0,7,biomarker,-1.7033743691872074,Logistic Regression,normal,103
1,7,Intercept,0.6217429637829144,Logistic Regression,normal,103
0,8,biomarker,1.6508330273797138,Logistic Regression,normal,103
1,8,Intercept,-0.9416963007753274,Logistic Regression,normal,103
0,9,biomarker,-0.41663301483853865,Logistic Regression,normal,103
1,9,Intercept,0.20714288271184955,Logistic Regression,normal,103
0,10,biomarker,-0.9903737775053791,Logistic Regression,normal,103
1,10,Intercept,0.38340861781532937,Logistic Regression,normal,103
0,11,biomarker,-0.11573719607033175,Logistic Regression,normal,103
1,11,Intercept,0.12174851032930394,Logistic Regression,normal,103
0,12,biomarker,-0.406629404888138,Logistic Regression,normal,103
1,12,Intercept,0.16260347340546083,Logistic Regression,normal,103
0,13,biomarker,1.0993304187265538,Logistic Regression,normal,103
1,13,Intercept,-0.6638243563107082,Logistic Regression,normal,103
0,14,biomarker,-0.30637180453264834,Logistic Regression,normal,103
1,14,Intercept,0.022130364060544402,Logistic Regression,normal,103
0,15,biomarker,0.3761227804422652,Logistic Regression,normal,103
1,15,Intercept,-0.24364243358145138,Logistic Regression,normal,103
0,16,biomarker,-0.3228203444781638,Logistic Regression,normal,103
1,16,Intercept,0.1646538825807949,Logistic Regression,normal,103
0,17,biomarker,-0.8269381672274233,Logistic Regression,normal,103
1,17,Intercept,0.38689035322303894,Logistic Regression,normal,103
0,18,biomarker,-0.12426893269549248,Logistic Regression,normal,103
1,18,Intercept,0.031649931694879875,Logistic Regression,normal,103
0,19,biomarker,0.19463019026167303,Logistic Regression,normal,103
1,19,Intercept,-0.1576325993882277,Logistic Regression,normal,103
0,20,biomarker,-0.7622039420292473,Logistic Regression,normal,103
1,20,Intercept,0.318174682051794,Logistic Regression,normal,103
0,21,biomarker,0.3541843468112726,Logistic Regression,normal,103
1,21,Intercept,-0.233841547257457,Logistic Regression,normal,103
0,22,biomarker,1.2090909440894935,Logistic Regression,normal,103
1,22,Intercept,-0.5615636685363588,Logistic Regression,normal,103
0,23,biomarker,-0.46269025332627256,Logistic Regression,normal,103
1,23,Intercept,0.41933044353293547,Logistic Regression,normal,103
0,24,biomarker,0.4733148515696646,Logistic Regression,normal,103
1,24,Intercept,-0.2761254741046739,Logistic Regression,normal,103
0,25,biomarker,0.5784465396140104,Logistic Regression,normal,103
1,25,Intercept,-0.09237776211764034,Logistic Regression,normal,103
0,26,biomarker,0.8708565340166744,Logistic Regression,normal,103
1,26,Intercept,-0.45414677046569346,Logistic Regression,normal,103
0,27,biomarker,1.9427719221846735,Logistic Regression,normal,103
1,27,Intercept,-0.8609752595527898,Logistic Regression,normal,103
0,28,biomarker,-0.21882251640545766,Logistic Regression,normal,103
1,28,Intercept,0.07359930387437165,Logistic Regression,normal,103
0,29,biomarker,-1.1418662033055216,Logistic Regression,normal,103
1,29,Intercept,0.602573672346998,Logistic Regression,normal,103
0,30,biomarker,-0.31026491142431206,Logistic Regression,normal,103
1,30,Intercept,0.07014584721508194,Logistic Regression,normal,103
