,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.37957954800892457,Logistic Regression,normal,118
1,0,Intercept,0.18009123580455752,Logistic Regression,normal,118
0,1,biomarker,-1.0103405202752473,Logistic Regression,normal,118
1,1,Intercept,0.34582451459249614,Logistic Regression,normal,118
0,2,biomarker,0.18319134138531135,Logistic Regression,normal,118
1,2,Intercept,-0.09738657050553273,Logistic Regression,normal,118
0,3,biomarker,0.9943371092559984,Logistic Regression,normal,118
1,3,Intercept,-0.39167027927173614,Logistic Regression,normal,118
0,4,biomarker,0.40719968943834967,Logistic Regression,normal,118
1,4,Intercept,-0.12396977524781473,Logistic Regression,normal,118
0,5,biomarker,0.6555637543565438,Logistic Regression,normal,118
1,5,Intercept,-0.0001861648531451646,Logistic Regression,normal,118
0,6,biomarker,0.9412275457632924,Logistic Regression,normal,118
1,6,Intercept,-0.32254161858924285,Logistic Regression,normal,118
0,7,biomarker,1.4349478370396342,Logistic Regression,normal,118
1,7,Intercept,-0.6999779786265606,Logistic Regression,normal,118
0,8,biomarker,-0.22504975769759383,Logistic Regression,normal,118
1,8,Intercept,-0.06401402856325127,Logistic Regression,normal,118
0,9,biomarker,2.0233159133070053,Logistic Regression,normal,118
1,9,Intercept,-0.7758499944636401,Logistic Regression,normal,118
0,10,biomarker,0.34720681684144483,Logistic Regression,normal,118
1,10,Intercept,-0.2087602739765824,Logistic Regression,normal,118
0,11,biomarker,-0.1273482576695597,Logistic Regression,normal,118
1,11,Intercept,0.12268214844835812,Logistic Regression,normal,118
0,12,biomarker,-0.5380805854380856,Logistic Regression,normal,118
1,12,Intercept,0.18654380445760285,Logistic Regression,normal,118
0,13,biomarker,-0.8068336644667129,Logistic Regression,normal,118
1,13,Intercept,0.2697195943753817,Logistic Regression,normal,118
0,14,biomarker,0.5137396090475694,Logistic Regression,normal,118
1,14,Intercept,-0.3576415716920048,Logistic Regression,normal,118
0,15,biomarker,-0.6222608871512281,Logistic Regression,normal,118
1,15,Intercept,0.18473866293594057,Logistic Regression,normal,118
0,16,biomarker,0.7754322096221004,Logistic Regression,normal,118
1,16,Intercept,-0.25819159366163635,Logistic Regression,normal,118
0,17,biomarker,0.4059617645372201,Logistic Regression,normal,118
1,17,Intercept,-0.12654746946759718,Logistic Regression,normal,118
0,18,biomarker,-0.39533826779544085,Logistic Regression,normal,118
1,18,Intercept,0.14292049560618142,Logistic Regression,normal,118
0,19,biomarker,-0.11880283616067806,Logistic Regression,normal,118
1,19,Intercept,-0.016176813766587632,Logistic Regression,normal,118
0,20,biomarker,0.29244316649569974,Logistic Regression,normal,118
1,20,Intercept,-0.15947308124283902,Logistic Regression,normal,118
0,21,biomarker,0.7494712247113587,Logistic Regression,normal,118
1,21,Intercept,-0.3744314320669451,Logistic Regression,normal,118
