,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.823230777801907,Logistic Regression,normal,1
1,0,Intercept,1.183009921305103,Logistic Regression,normal,1
0,1,biomarker,0.34410955870581417,Logistic Regression,normal,1
1,1,Intercept,-0.28869331806679377,Logistic Regression,normal,1
0,2,biomarker,-1.1440396595436557,Logistic Regression,normal,1
1,2,Intercept,0.6422282185839008,Logistic Regression,normal,1
0,3,biomarker,1.7547019671195796,Logistic Regression,normal,1
1,3,Intercept,-1.1040381842216629,Logistic Regression,normal,1
0,4,biomarker,-1.0717917572908897,Logistic Regression,normal,1
1,4,Intercept,0.6561752495141365,Logistic Regression,normal,1
0,5,biomarker,-0.2066846280383072,Logistic Regression,normal,1
1,5,Intercept,0.39515136461188916,Logistic Regression,normal,1
0,6,biomarker,-1.3244375773673707,Logistic Regression,normal,1
1,6,Intercept,0.9386948842960875,Logistic Regression,normal,1
0,7,biomarker,0.1035894384252517,Logistic Regression,normal,1
1,7,Intercept,-0.18440750825805796,Logistic Regression,normal,1
0,8,biomarker,1.2627263036577852,Logistic Regression,normal,1
1,8,Intercept,-0.9746029556676171,Logistic Regression,normal,1
0,9,biomarker,-4.67660874818826,Logistic Regression,normal,1
1,9,Intercept,3.110140416294471,Logistic Regression,normal,1
0,10,biomarker,1.1034606550746764,Logistic Regression,normal,1
1,10,Intercept,-0.7945791198304496,Logistic Regression,normal,1
0,11,biomarker,0.8861437639352622,Logistic Regression,normal,1
1,11,Intercept,-0.49539773831792683,Logistic Regression,normal,1
0,12,biomarker,-0.3477315584910143,Logistic Regression,normal,1
1,12,Intercept,0.20254828152312568,Logistic Regression,normal,1
0,13,biomarker,-0.8685988337480569,Logistic Regression,normal,1
1,13,Intercept,0.4476215103840033,Logistic Regression,normal,1
0,14,biomarker,1.2355999887077351,Logistic Regression,normal,1
1,14,Intercept,-0.8296229052310159,Logistic Regression,normal,1
0,15,biomarker,1.832080917742767,Logistic Regression,normal,1
1,15,Intercept,-1.2531064602723119,Logistic Regression,normal,1
0,16,biomarker,0.17389626174287917,Logistic Regression,normal,1
1,16,Intercept,-0.0883346048181353,Logistic Regression,normal,1
0,17,biomarker,2.4332669159695084,Logistic Regression,normal,1
1,17,Intercept,-1.5531982007382836,Logistic Regression,normal,1
0,18,biomarker,0.7236993477511139,Logistic Regression,normal,1
1,18,Intercept,-0.4867015998509223,Logistic Regression,normal,1
0,19,biomarker,1.4192585346267814,Logistic Regression,normal,1
1,19,Intercept,-0.9998961729600724,Logistic Regression,normal,1
0,20,biomarker,-0.7641490978278815,Logistic Regression,normal,1
1,20,Intercept,0.4662268864076835,Logistic Regression,normal,1
0,21,biomarker,-2.378213421745509,Logistic Regression,normal,1
1,21,Intercept,1.4607492575436367,Logistic Regression,normal,1
0,22,biomarker,1.8699099637081484,Logistic Regression,normal,1
1,22,Intercept,-1.2247783687279221,Logistic Regression,normal,1
0,23,biomarker,0.16636716508945565,Logistic Regression,normal,1
1,23,Intercept,0.1162811373606999,Logistic Regression,normal,1
0,24,biomarker,3.086880792713842,Logistic Regression,normal,1
1,24,Intercept,-2.0878943579908347,Logistic Regression,normal,1
0,25,biomarker,2.12452849513282,Logistic Regression,normal,1
1,25,Intercept,-1.1803847183387237,Logistic Regression,normal,1
0,26,biomarker,-2.9500226617237244,Logistic Regression,normal,1
1,26,Intercept,1.8853595424345182,Logistic Regression,normal,1
0,27,biomarker,1.4817967926588462,Logistic Regression,normal,1
1,27,Intercept,-0.9241941845996886,Logistic Regression,normal,1
0,28,biomarker,0.6039306785113531,Logistic Regression,normal,1
1,28,Intercept,-0.488338033437715,Logistic Regression,normal,1
0,29,biomarker,0.2111035039250936,Logistic Regression,normal,1
1,29,Intercept,-0.0656915151066032,Logistic Regression,normal,1
0,30,biomarker,-1.6821973562598267,Logistic Regression,normal,1
1,30,Intercept,1.0002246257870346,Logistic Regression,normal,1
0,31,biomarker,0.5517249559665072,Logistic Regression,normal,1
1,31,Intercept,-0.47315484266330654,Logistic Regression,normal,1
0,32,biomarker,-1.048043294907869,Logistic Regression,normal,1
1,32,Intercept,0.5949644269800555,Logistic Regression,normal,1
0,33,biomarker,-0.14829946274683453,Logistic Regression,normal,1
1,33,Intercept,0.11784939388788437,Logistic Regression,normal,1
0,34,biomarker,1.0229371373743008,Logistic Regression,normal,1
1,34,Intercept,-0.6337552160267244,Logistic Regression,normal,1
0,35,biomarker,-1.849043699040731,Logistic Regression,normal,1
1,35,Intercept,0.9658017043991346,Logistic Regression,normal,1
0,36,biomarker,-0.23746910434253726,Logistic Regression,normal,1
1,36,Intercept,0.12894533558029683,Logistic Regression,normal,1
0,37,biomarker,0.03129760614917893,Logistic Regression,normal,1
1,37,Intercept,-0.04363429902914279,Logistic Regression,normal,1
0,38,biomarker,-1.5373462361146524,Logistic Regression,normal,1
1,38,Intercept,1.1044832002886715,Logistic Regression,normal,1
0,39,biomarker,0.8270224361708871,Logistic Regression,normal,1
1,39,Intercept,-0.35209579289985155,Logistic Regression,normal,1
0,40,biomarker,-1.1695765848704147,Logistic Regression,normal,1
1,40,Intercept,0.731087771236613,Logistic Regression,normal,1
0,41,biomarker,-0.07204420386791716,Logistic Regression,normal,1
1,41,Intercept,-0.07622384953921144,Logistic Regression,normal,1
0,42,biomarker,-0.1300177771537856,Logistic Regression,normal,1
1,42,Intercept,-0.06576462757322254,Logistic Regression,normal,1
0,43,biomarker,0.24170263713002127,Logistic Regression,normal,1
1,43,Intercept,-0.22365298263157118,Logistic Regression,normal,1
0,44,biomarker,-0.1643516432969019,Logistic Regression,normal,1
1,44,Intercept,0.16769164561927832,Logistic Regression,normal,1
0,45,biomarker,0.5866453095363916,Logistic Regression,normal,1
1,45,Intercept,-0.34920257606114163,Logistic Regression,normal,1
0,46,biomarker,-2.672095068238161,Logistic Regression,normal,1
1,46,Intercept,1.5118024864499422,Logistic Regression,normal,1
0,47,biomarker,0.9847320315552135,Logistic Regression,normal,1
1,47,Intercept,-0.5129178252302932,Logistic Regression,normal,1
0,48,biomarker,-0.12742390020181915,Logistic Regression,normal,1
1,48,Intercept,0.009917766654563568,Logistic Regression,normal,1
0,49,biomarker,0.33852088577434486,Logistic Regression,normal,1
1,49,Intercept,-0.05406152277659999,Logistic Regression,normal,1
0,50,biomarker,-0.9244864974740707,Logistic Regression,normal,1
1,50,Intercept,0.5326962623388221,Logistic Regression,normal,1
0,51,biomarker,1.0848952866602555,Logistic Regression,normal,1
1,51,Intercept,-0.6219125566310508,Logistic Regression,normal,1
0,52,biomarker,2.7445686416291473,Logistic Regression,normal,1
1,52,Intercept,-1.5203091569390677,Logistic Regression,normal,1
0,53,biomarker,2.8375311075566056,Logistic Regression,normal,1
1,53,Intercept,-2.033240882167936,Logistic Regression,normal,1
0,54,biomarker,1.371400485755404,Logistic Regression,normal,1
1,54,Intercept,-0.7577399458678202,Logistic Regression,normal,1
0,55,biomarker,-0.82239273430911,Logistic Regression,normal,1
1,55,Intercept,0.4990497449660193,Logistic Regression,normal,1
0,56,biomarker,-0.674411248121331,Logistic Regression,normal,1
1,56,Intercept,0.3544709682174017,Logistic Regression,normal,1
0,57,biomarker,0.19571428259167997,Logistic Regression,normal,1
1,57,Intercept,-0.055288563504969676,Logistic Regression,normal,1
0,58,biomarker,1.58824175762155,Logistic Regression,normal,1
1,58,Intercept,-0.9534738009219593,Logistic Regression,normal,1
0,59,biomarker,-1.5390656449245081,Logistic Regression,normal,1
1,59,Intercept,0.8183994642000543,Logistic Regression,normal,1
0,60,biomarker,0.14097745030066017,Logistic Regression,normal,1
1,60,Intercept,-0.20927354306262852,Logistic Regression,normal,1
0,61,biomarker,-1.516780039216023,Logistic Regression,normal,1
