,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.0821786499942323,Logistic Regression,normal,358
1,0,Intercept,-0.034125519389446,Logistic Regression,normal,358
0,1,biomarker,-0.916203048927617,Logistic Regression,normal,358
1,1,Intercept,0.585862381816691,Logistic Regression,normal,358
0,2,biomarker,1.6419583393922075,Logistic Regression,normal,358
1,2,Intercept,-1.115075258665223,Logistic Regression,normal,358
0,3,biomarker,0.37165885021666634,Logistic Regression,normal,358
1,3,Intercept,-0.23381265416212488,Logistic Regression,normal,358
0,4,biomarker,1.067595011911608,Logistic Regression,normal,358
1,4,Intercept,-0.6860015563898985,Logistic Regression,normal,358
0,5,biomarker,1.2885342614195594,Logistic Regression,normal,358
1,5,Intercept,-0.5829382296500255,Logistic Regression,normal,358
0,6,biomarker,1.0518785073425418,Logistic Regression,normal,358
1,6,Intercept,-0.6268185038056748,Logistic Regression,normal,358
0,7,biomarker,0.15973488635608843,Logistic Regression,normal,358
1,7,Intercept,-0.2221559411303242,Logistic Regression,normal,358
0,8,biomarker,0.6415455268605743,Logistic Regression,normal,358
1,8,Intercept,-0.6000041040683394,Logistic Regression,normal,358
0,9,biomarker,1.5161710824031744,Logistic Regression,normal,358
1,9,Intercept,-0.9818389304077174,Logistic Regression,normal,358
0,10,biomarker,0.18279650218524052,Logistic Regression,normal,358
1,10,Intercept,-0.19310261971368797,Logistic Regression,normal,358
0,11,biomarker,-0.026669460600951815,Logistic Regression,normal,358
1,11,Intercept,0.08901881452062876,Logistic Regression,normal,358
0,12,biomarker,-0.11536744807596212,Logistic Regression,normal,358
1,12,Intercept,0.05260508298077172,Logistic Regression,normal,358
0,13,biomarker,0.16626501763042095,Logistic Regression,normal,358
1,13,Intercept,-0.2294753550844833,Logistic Regression,normal,358
0,14,biomarker,-0.018944428542839176,Logistic Regression,normal,358
1,14,Intercept,-0.1047730344786288,Logistic Regression,normal,358
0,15,biomarker,-1.692233693645442,Logistic Regression,normal,358
1,15,Intercept,1.0812797030315755,Logistic Regression,normal,358
0,16,biomarker,0.2056372903653571,Logistic Regression,normal,358
1,16,Intercept,-0.11008138784241663,Logistic Regression,normal,358
0,17,biomarker,-0.4741631914642338,Logistic Regression,normal,358
1,17,Intercept,0.34040154647496695,Logistic Regression,normal,358
0,18,biomarker,0.09884707723044603,Logistic Regression,normal,358
1,18,Intercept,-0.09017731486706074,Logistic Regression,normal,358
0,19,biomarker,0.01653617672316807,Logistic Regression,normal,358
1,19,Intercept,-0.08159866173901749,Logistic Regression,normal,358
0,20,biomarker,0.4033418793428899,Logistic Regression,normal,358
1,20,Intercept,-0.2852220050646416,Logistic Regression,normal,358
0,21,biomarker,0.9623786734574817,Logistic Regression,normal,358
1,21,Intercept,-0.7171218970108618,Logistic Regression,normal,358
0,22,biomarker,-0.8964137946946886,Logistic Regression,normal,358
1,22,Intercept,0.5775358022389775,Logistic Regression,normal,358
0,23,biomarker,-0.21565711545173002,Logistic Regression,normal,358
1,23,Intercept,0.3585046759577205,Logistic Regression,normal,358
0,24,biomarker,-0.3223034901699392,Logistic Regression,normal,358
1,24,Intercept,0.14032069588941287,Logistic Regression,normal,358
0,25,biomarker,-0.9274172709273311,Logistic Regression,normal,358
1,25,Intercept,0.8140816986216554,Logistic Regression,normal,358
0,26,biomarker,0.3310815052992338,Logistic Regression,normal,358
1,26,Intercept,-0.24759779678032282,Logistic Regression,normal,358
0,27,biomarker,-0.1628553232416534,Logistic Regression,normal,358
1,27,Intercept,0.13608584843401245,Logistic Regression,normal,358
0,28,biomarker,0.6831092683155289,Logistic Regression,normal,358
1,28,Intercept,-0.4874109487781198,Logistic Regression,normal,358
0,29,biomarker,-0.9913795938785102,Logistic Regression,normal,358
1,29,Intercept,0.7312142349234596,Logistic Regression,normal,358
0,30,biomarker,-0.08112604116127994,Logistic Regression,normal,358
1,30,Intercept,-0.017124558967382915,Logistic Regression,normal,358
0,31,biomarker,0.9743961176465467,Logistic Regression,normal,358
1,31,Intercept,-0.771565787819266,Logistic Regression,normal,358
0,32,biomarker,1.5827356464018458,Logistic Regression,normal,358
1,32,Intercept,-1.1569013814337037,Logistic Regression,normal,358
0,33,biomarker,-0.2898570542718954,Logistic Regression,normal,358
1,33,Intercept,0.22370645054401325,Logistic Regression,normal,358
0,34,biomarker,0.8854450427800676,Logistic Regression,normal,358
1,34,Intercept,-0.5860627478874448,Logistic Regression,normal,358
0,35,biomarker,1.296039679616162,Logistic Regression,normal,358
1,35,Intercept,-0.9807390033061595,Logistic Regression,normal,358
0,36,biomarker,-0.8625691837183197,Logistic Regression,normal,358
1,36,Intercept,0.5650637943855088,Logistic Regression,normal,358
0,37,biomarker,0.08906939754025892,Logistic Regression,normal,358
1,37,Intercept,-0.08445960613928571,Logistic Regression,normal,358
0,38,biomarker,-0.4870919854027935,Logistic Regression,normal,358
1,38,Intercept,0.4529367467920427,Logistic Regression,normal,358
0,39,biomarker,0.10420601309347091,Logistic Regression,normal,358
1,39,Intercept,0.045684816732022834,Logistic Regression,normal,358
0,40,biomarker,-0.24800559335112965,Logistic Regression,normal,358
1,40,Intercept,0.1441972649984025,Logistic Regression,normal,358
0,41,biomarker,-0.4022583977150127,Logistic Regression,normal,358
1,41,Intercept,0.15529795371960597,Logistic Regression,normal,358
0,42,biomarker,0.9129826955057913,Logistic Regression,normal,358
