,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.448302330925352,normal,90
1,Logistic Regression,roc_auc,1,0.43628564723702246,normal,90
2,Logistic Regression,roc_auc,2,0.4603582939223061,normal,90
3,Logistic Regression,roc_auc,3,0.45045368354394355,normal,90
4,Logistic Regression,roc_auc,4,0.4356855659744884,normal,90
5,Logistic Regression,roc_auc,5,0.4479616468970336,normal,90
6,Logistic Regression,roc_auc,6,0.45163517416014054,normal,90
7,Logistic Regression,roc_auc,7,0.4524490551001822,normal,90
8,Logistic Regression,roc_auc,8,0.43815705709550534,normal,90
9,Logistic Regression,roc_auc,9,0.4532431900101327,normal,90
10,Logistic Regression,roc_auc,10,0.4674738373373692,normal,90
11,Logistic Regression,roc_auc,11,0.44483404114514746,normal,90
12,Logistic Regression,roc_auc,12,0.43112502717827483,normal,90
13,Logistic Regression,roc_auc,13,0.4622009709891301,normal,90
14,Logistic Regression,roc_auc,14,0.4437287056597601,normal,90
15,Logistic Regression,roc_auc,15,0.4574869533165054,normal,90
16,Logistic Regression,roc_auc,16,0.4510193020218858,normal,90
17,Logistic Regression,roc_auc,17,0.46143474230717374,normal,90
18,Logistic Regression,roc_auc,18,0.44116178536066153,normal,90
19,Logistic Regression,roc_auc,19,0.435465174342293,normal,90
20,Logistic Regression,roc_auc,20,0.467515769001024,normal,90
21,Logistic Regression,roc_auc,21,0.4255012664720254,normal,90
22,Logistic Regression,roc_auc,22,0.4438444050314957,normal,90
23,Logistic Regression,roc_auc,23,0.4580789274419848,normal,90
24,Logistic Regression,roc_auc,24,0.46812851903507413,normal,90
25,Logistic Regression,roc_auc,25,0.4491504690257928,normal,90
26,Logistic Regression,roc_auc,26,0.45284342438649433,normal,90
27,Logistic Regression,roc_auc,27,0.4777225562624226,normal,90
28,Logistic Regression,roc_auc,28,0.4664193837550956,normal,90
29,Logistic Regression,roc_auc,29,0.47109515978487937,normal,90
30,Logistic Regression,roc_auc,30,0.44254589660569954,normal,90
31,Logistic Regression,roc_auc,31,0.4610236157466763,normal,90
32,Logistic Regression,roc_auc,32,0.45782193284438455,normal,90
33,Logistic Regression,roc_auc,33,0.4508648139479783,normal,90
34,Logistic Regression,roc_auc,34,0.45862572689584713,normal,90
35,Logistic Regression,roc_auc,35,0.45078092359660427,normal,90
36,Logistic Regression,roc_auc,36,0.43665803218329013,normal,90
37,Logistic Regression,roc_auc,37,0.4644175824078113,normal,90
38,Logistic Regression,roc_auc,38,0.4572694571281132,normal,90
39,Logistic Regression,roc_auc,39,0.4531888310879908,normal,90
40,Logistic Regression,roc_auc,40,0.46151738518554103,normal,90
41,Logistic Regression,roc_auc,41,0.4474495371482057,normal,90
42,Logistic Regression,roc_auc,42,0.44785957223929784,normal,90
43,Logistic Regression,roc_auc,43,0.4586079264140914,normal,90
44,Logistic Regression,roc_auc,44,0.4321046724450429,normal,90
45,Logistic Regression,roc_auc,45,0.4608261687211173,normal,90
46,Logistic Regression,roc_auc,46,0.44948706868958455,normal,90
47,Logistic Regression,roc_auc,47,0.4574712040791018,normal,90
48,Logistic Regression,roc_auc,48,0.46113073417793704,normal,90
49,Logistic Regression,roc_auc,49,0.4586429557274066,normal,90
50,Logistic Regression,average_precision,0,0.47351850604022827,normal,90
51,Logistic Regression,average_precision,1,0.4694712770654649,normal,90
52,Logistic Regression,average_precision,2,0.48910688708205385,normal,90
53,Logistic Regression,average_precision,3,0.4823533895245122,normal,90
54,Logistic Regression,average_precision,4,0.4671166820850341,normal,90
55,Logistic Regression,average_precision,5,0.4715240238531737,normal,90
56,Logistic Regression,average_precision,6,0.48467486444268393,normal,90
57,Logistic Regression,average_precision,7,0.48788914109071496,normal,90
58,Logistic Regression,average_precision,8,0.4762282675178241,normal,90
59,Logistic Regression,average_precision,9,0.48468062922934846,normal,90
60,Logistic Regression,average_precision,10,0.507495190144583,normal,90
61,Logistic Regression,average_precision,11,0.4858590875739169,normal,90
62,Logistic Regression,average_precision,12,0.4702280410359375,normal,90
63,Logistic Regression,average_precision,13,0.49431534144387235,normal,90
64,Logistic Regression,average_precision,14,0.4548072785225563,normal,90
65,Logistic Regression,average_precision,15,0.4891962179233176,normal,90
66,Logistic Regression,average_precision,16,0.47922572962414284,normal,90
67,Logistic Regression,average_precision,17,0.498557636711077,normal,90
68,Logistic Regression,average_precision,18,0.47109558265440943,normal,90
69,Logistic Regression,average_precision,19,0.48804302132549177,normal,90
70,Logistic Regression,average_precision,20,0.4911904661540133,normal,90
71,Logistic Regression,average_precision,21,0.4597613794524681,normal,90
72,Logistic Regression,average_precision,22,0.4840644749216137,normal,90
73,Logistic Regression,average_precision,23,0.49652626093771746,normal,90
74,Logistic Regression,average_precision,24,0.514890758403188,normal,90
75,Logistic Regression,average_precision,25,0.48865355535996335,normal,90
76,Logistic Regression,average_precision,26,0.46001664888219196,normal,90
77,Logistic Regression,average_precision,27,0.5197496478306249,normal,90
78,Logistic Regression,average_precision,28,0.4920829997666136,normal,90
79,Logistic Regression,average_precision,29,0.4886778364726052,normal,90
80,Logistic Regression,average_precision,30,0.4788368694089345,normal,90
81,Logistic Regression,average_precision,31,0.4830251943663675,normal,90
82,Logistic Regression,average_precision,32,0.5011123618852388,normal,90
83,Logistic Regression,average_precision,33,0.47949062323147246,normal,90
84,Logistic Regression,average_precision,34,0.5022133763669969,normal,90
85,Logistic Regression,average_precision,35,0.47673823728615355,normal,90
86,Logistic Regression,average_precision,36,0.48265264780033645,normal,90
87,Logistic Regression,average_precision,37,0.4837892394637902,normal,90
88,Logistic Regression,average_precision,38,0.48272002511646367,normal,90
89,Logistic Regression,average_precision,39,0.4874392163230363,normal,90
90,Logistic Regression,average_precision,40,0.4907497854712191,normal,90
91,Logistic Regression,average_precision,41,0.5040825842613079,normal,90
92,Logistic Regression,average_precision,42,0.489696080773016,normal,90
93,Logistic Regression,average_precision,43,0.4775920915577706,normal,90
94,Logistic Regression,average_precision,44,0.47623812307411506,normal,90
95,Logistic Regression,average_precision,45,0.48580772259564764,normal,90
96,Logistic Regression,average_precision,46,0.48583946285749213,normal,90
97,Logistic Regression,average_precision,47,0.47267079904310727,normal,90
98,Logistic Regression,average_precision,48,0.5024222321381919,normal,90
99,Logistic Regression,average_precision,49,0.48529278833624,normal,90
