,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.0820971851265253,Logistic Regression,normal,110
1,0,Intercept,-0.6420534042144642,Logistic Regression,normal,110
0,1,biomarker,-0.8047844048370737,Logistic Regression,normal,110
1,1,Intercept,0.33747707986069136,Logistic Regression,normal,110
0,2,biomarker,-0.5806292550457622,Logistic Regression,normal,110
1,2,Intercept,0.2652318927311495,Logistic Regression,normal,110
0,3,biomarker,1.5925445600413297,Logistic Regression,normal,110
1,3,Intercept,-0.6296810145490822,Logistic Regression,normal,110
0,4,biomarker,1.251092547612437,Logistic Regression,normal,110
1,4,Intercept,-0.6206877365615217,Logistic Regression,normal,110
0,5,biomarker,-0.6433955989205125,Logistic Regression,normal,110
1,5,Intercept,0.5855161896862398,Logistic Regression,normal,110
0,6,biomarker,1.923863954024269,Logistic Regression,normal,110
1,6,Intercept,-0.8927708536226862,Logistic Regression,normal,110
0,7,biomarker,1.1784429003657226,Logistic Regression,normal,110
1,7,Intercept,-0.6500434776720276,Logistic Regression,normal,110
0,8,biomarker,1.0568867955989862,Logistic Regression,normal,110
1,8,Intercept,-0.6975441202891367,Logistic Regression,normal,110
0,9,biomarker,-1.412498802315667,Logistic Regression,normal,110
1,9,Intercept,0.7415918028669828,Logistic Regression,normal,110
0,10,biomarker,1.207689155906342,Logistic Regression,normal,110
1,10,Intercept,-0.6818724817794584,Logistic Regression,normal,110
0,11,biomarker,-0.4597061048004893,Logistic Regression,normal,110
1,11,Intercept,0.30256344080676295,Logistic Regression,normal,110
0,12,biomarker,-1.5760006948962229,Logistic Regression,normal,110
1,12,Intercept,0.7703244498449554,Logistic Regression,normal,110
0,13,biomarker,0.5039391933222961,Logistic Regression,normal,110
1,13,Intercept,-0.3726270609007972,Logistic Regression,normal,110
0,14,biomarker,0.038883888893833124,Logistic Regression,normal,110
1,14,Intercept,-0.1373716321024597,Logistic Regression,normal,110
0,15,biomarker,1.0550586808080693,Logistic Regression,normal,110
1,15,Intercept,-0.5998667959740143,Logistic Regression,normal,110
0,16,biomarker,1.073585375901,Logistic Regression,normal,110
1,16,Intercept,-0.47459203713460485,Logistic Regression,normal,110
0,17,biomarker,0.9120448908854766,Logistic Regression,normal,110
1,17,Intercept,-0.39539685615893866,Logistic Regression,normal,110
0,18,biomarker,-0.08133906026384727,Logistic Regression,normal,110
1,18,Intercept,0.02435262756955838,Logistic Regression,normal,110
0,19,biomarker,-0.1569370788174893,Logistic Regression,normal,110
