,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4362056803943679,normal,243
1,Logistic Regression,roc_auc,1,0.42595259301926613,normal,243
2,Logistic Regression,roc_auc,2,0.453878983211058,normal,243
3,Logistic Regression,roc_auc,3,0.4547143599157559,normal,243
4,Logistic Regression,roc_auc,4,0.447488223128371,normal,243
5,Logistic Regression,roc_auc,5,0.4329014045943895,normal,243
6,Logistic Regression,roc_auc,6,0.44275823499704814,normal,243
7,Logistic Regression,roc_auc,7,0.4429346859346539,normal,243
8,Logistic Regression,roc_auc,8,0.450916768025948,normal,243
9,Logistic Regression,roc_auc,9,0.44041172722782157,normal,243
10,Logistic Regression,roc_auc,10,0.44294454721472276,normal,243
11,Logistic Regression,roc_auc,11,0.4216748299628327,normal,243
12,Logistic Regression,roc_auc,12,0.43143226951600216,normal,243
13,Logistic Regression,roc_auc,13,0.4540132838005178,normal,243
14,Logistic Regression,roc_auc,14,0.4383179871824965,normal,243
15,Logistic Regression,roc_auc,15,0.42945764835558653,normal,243
16,Logistic Regression,roc_auc,16,0.45585781304815076,normal,243
17,Logistic Regression,roc_auc,17,0.44296012221480063,normal,243
18,Logistic Regression,roc_auc,18,0.43747685245907475,normal,243
19,Logistic Regression,roc_auc,19,0.44627462834560294,normal,243
20,Logistic Regression,roc_auc,20,0.43993601732278986,normal,243
21,Logistic Regression,roc_auc,21,0.43121339086940114,normal,243
22,Logistic Regression,roc_auc,22,0.4517072289949639,normal,243
23,Logistic Regression,roc_auc,23,0.4313041735334729,normal,243
24,Logistic Regression,roc_auc,24,0.4597180140752497,normal,243
25,Logistic Regression,roc_auc,25,0.4297542240790298,normal,243
26,Logistic Regression,roc_auc,26,0.4486500384330695,normal,243
27,Logistic Regression,roc_auc,27,0.43075082461227193,normal,243
28,Logistic Regression,roc_auc,28,0.44144268324784264,normal,243
29,Logistic Regression,roc_auc,29,0.44544690875150006,normal,243
30,Logistic Regression,roc_auc,30,0.43118945302161643,normal,243
31,Logistic Regression,roc_auc,31,0.4272905816184459,normal,243
32,Logistic Regression,roc_auc,32,0.45291729923521573,normal,243
33,Logistic Regression,roc_auc,33,0.44842878092995114,normal,243
34,Logistic Regression,roc_auc,34,0.44177469154342425,normal,243
35,Logistic Regression,roc_auc,35,0.44509000400017784,normal,243
36,Logistic Regression,roc_auc,36,0.45116503225582516,normal,243
37,Logistic Regression,roc_auc,37,0.45670308290997397,normal,243
38,Logistic Regression,roc_auc,38,0.4232522353901249,normal,243
39,Logistic Regression,roc_auc,39,0.42954604063847757,normal,243
40,Logistic Regression,roc_auc,40,0.4457846062424051,normal,243
41,Logistic Regression,roc_auc,41,0.43238363216703024,normal,243
42,Logistic Regression,roc_auc,42,0.44128247220641237,normal,243
43,Logistic Regression,roc_auc,43,0.42856476189291004,normal,243
44,Logistic Regression,roc_auc,44,0.44818315543452547,normal,243
45,Logistic Regression,roc_auc,45,0.43961390877803713,normal,243
46,Logistic Regression,roc_auc,46,0.43855938231298325,normal,243
47,Logistic Regression,roc_auc,47,0.44315514303837256,normal,243
48,Logistic Regression,roc_auc,48,0.4575968000342166,normal,243
49,Logistic Regression,roc_auc,49,0.4403573003891549,normal,243
50,Logistic Regression,average_precision,0,0.4662311595989024,normal,243
51,Logistic Regression,average_precision,1,0.4509639993823918,normal,243
52,Logistic Regression,average_precision,2,0.4780095409074031,normal,243
