,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-2.10488008601794,Logistic Regression,normal,122
1,0,Intercept,1.0821802493995463,Logistic Regression,normal,122
0,1,biomarker,-1.4091362867963821,Logistic Regression,normal,122
1,1,Intercept,0.6637236659948954,Logistic Regression,normal,122
0,2,biomarker,-2.1946713441382575,Logistic Regression,normal,122
1,2,Intercept,1.1270420313711476,Logistic Regression,normal,122
0,3,biomarker,0.5805008392892198,Logistic Regression,normal,122
1,3,Intercept,-0.2771493438041904,Logistic Regression,normal,122
0,4,biomarker,-0.7138660969579108,Logistic Regression,normal,122
1,4,Intercept,0.389299980750868,Logistic Regression,normal,122
0,5,biomarker,1.4169240031770591,Logistic Regression,normal,122
1,5,Intercept,-0.4775975283281721,Logistic Regression,normal,122
0,6,biomarker,1.2659139759451545,Logistic Regression,normal,122
1,6,Intercept,-0.5972151593190226,Logistic Regression,normal,122
0,7,biomarker,0.7785617400946356,Logistic Regression,normal,122
1,7,Intercept,-0.5187194838831121,Logistic Regression,normal,122
0,8,biomarker,0.41333319085358516,Logistic Regression,normal,122
1,8,Intercept,-0.3807601789443008,Logistic Regression,normal,122
0,9,biomarker,1.260701221034793,Logistic Regression,normal,122
1,9,Intercept,-0.6253585879915479,Logistic Regression,normal,122
0,10,biomarker,0.38979181672939833,Logistic Regression,normal,122
1,10,Intercept,-0.2764990871896484,Logistic Regression,normal,122
0,11,biomarker,-0.6594834268682291,Logistic Regression,normal,122
1,11,Intercept,0.4041871460190824,Logistic Regression,normal,122
0,12,biomarker,-0.8275115679568219,Logistic Regression,normal,122
1,12,Intercept,0.4132576350525136,Logistic Regression,normal,122
0,13,biomarker,-0.12130165105378098,Logistic Regression,normal,122
1,13,Intercept,-0.05487834718085806,Logistic Regression,normal,122
0,14,biomarker,-0.7027447778457347,Logistic Regression,normal,122
1,14,Intercept,0.2830960501865428,Logistic Regression,normal,122
0,15,biomarker,1.1078313171847665,Logistic Regression,normal,122
1,15,Intercept,-0.6470774400320879,Logistic Regression,normal,122
0,16,biomarker,0.43306710479614663,Logistic Regression,normal,122
1,16,Intercept,-0.2053882773258361,Logistic Regression,normal,122
0,17,biomarker,2.1575609652584364,Logistic Regression,normal,122
1,17,Intercept,-1.1285071590347306,Logistic Regression,normal,122
0,18,biomarker,-0.1732179448872833,Logistic Regression,normal,122
1,18,Intercept,0.06757641164769126,Logistic Regression,normal,122
0,19,biomarker,1.2307879172580167,Logistic Regression,normal,122
1,19,Intercept,-0.7585984283624805,Logistic Regression,normal,122
0,20,biomarker,0.08239218350823624,Logistic Regression,normal,122
1,20,Intercept,-0.0669278802343636,Logistic Regression,normal,122
0,21,biomarker,-0.5135985185480644,Logistic Regression,normal,122
1,21,Intercept,0.20078241077184783,Logistic Regression,normal,122
0,22,biomarker,0.034601343783247786,Logistic Regression,normal,122
1,22,Intercept,-0.04156310578841248,Logistic Regression,normal,122
0,23,biomarker,0.9698886590715808,Logistic Regression,normal,122
1,23,Intercept,-0.2948969938452086,Logistic Regression,normal,122
