,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.3186563669396996,Logistic Regression,normal,71
1,0,Intercept,0.6120011673118886,Logistic Regression,normal,71
0,1,biomarker,-0.6205481472883106,Logistic Regression,normal,71
1,1,Intercept,0.19775258370427065,Logistic Regression,normal,71
0,2,biomarker,-1.1493608252072107,Logistic Regression,normal,71
1,2,Intercept,0.48648198343887206,Logistic Regression,normal,71
0,3,biomarker,-0.6472343407280725,Logistic Regression,normal,71
1,3,Intercept,0.30408701805801747,Logistic Regression,normal,71
0,4,biomarker,-1.3725584894430414,Logistic Regression,normal,71
1,4,Intercept,0.6393826444115144,Logistic Regression,normal,71
0,5,biomarker,0.5639388632061638,Logistic Regression,normal,71
1,5,Intercept,0.0026468085554004948,Logistic Regression,normal,71
0,6,biomarker,-0.8499324105608465,Logistic Regression,normal,71
1,6,Intercept,0.4580088116790355,Logistic Regression,normal,71
0,7,biomarker,-0.6101019130131942,Logistic Regression,normal,71
1,7,Intercept,0.15800106763398994,Logistic Regression,normal,71
0,8,biomarker,-1.1666348202527306,Logistic Regression,normal,71
1,8,Intercept,0.3583911397880959,Logistic Regression,normal,71
0,9,biomarker,1.4570421312948048,Logistic Regression,normal,71
1,9,Intercept,-0.6343957761166634,Logistic Regression,normal,71
0,10,biomarker,-1.9951121958378966,Logistic Regression,normal,71
1,10,Intercept,0.8318187452315192,Logistic Regression,normal,71
0,11,biomarker,0.3494916318838877,Logistic Regression,normal,71
1,11,Intercept,-0.08247784990466205,Logistic Regression,normal,71
0,12,biomarker,-0.17346790587062452,Logistic Regression,normal,71
1,12,Intercept,0.056290825699125975,Logistic Regression,normal,71
0,13,biomarker,-0.06549115946591808,Logistic Regression,normal,71
1,13,Intercept,-0.0880470041778115,Logistic Regression,normal,71
0,14,biomarker,-0.2633205662767755,Logistic Regression,normal,71
1,14,Intercept,-0.0019854908338135108,Logistic Regression,normal,71
0,15,biomarker,2.032583951749411,Logistic Regression,normal,71
1,15,Intercept,-0.9691798256838483,Logistic Regression,normal,71
0,16,biomarker,-0.9639755461769551,Logistic Regression,normal,71
1,16,Intercept,0.4367761186127894,Logistic Regression,normal,71
0,17,biomarker,0.032282931286390065,Logistic Regression,normal,71
1,17,Intercept,0.00931837590128009,Logistic Regression,normal,71
0,18,biomarker,1.1312383373419572,Logistic Regression,normal,71
1,18,Intercept,-0.5332727060532471,Logistic Regression,normal,71
0,19,biomarker,0.059360057901933064,Logistic Regression,normal,71
1,19,Intercept,-0.09706735390693093,Logistic Regression,normal,71
0,20,biomarker,-0.4565240990963392,Logistic Regression,normal,71
1,20,Intercept,0.17860735179263224,Logistic Regression,normal,71
0,21,biomarker,0.11499289699387463,Logistic Regression,normal,71
1,21,Intercept,-0.1216614829460668,Logistic Regression,normal,71
0,22,biomarker,-0.3888706819690037,Logistic Regression,normal,71
1,22,Intercept,0.1461094533280447,Logistic Regression,normal,71
0,23,biomarker,-0.5968888813864812,Logistic Regression,normal,71
1,23,Intercept,0.4807607092397945,Logistic Regression,normal,71
0,24,biomarker,0.04797126469079961,Logistic Regression,normal,71
1,24,Intercept,-0.09176179666517063,Logistic Regression,normal,71
0,25,biomarker,0.8780429265586107,Logistic Regression,normal,71
1,25,Intercept,-0.231576821883931,Logistic Regression,normal,71
