,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.43512828912132606,normal,9
1,Logistic Regression,roc_auc,1,0.45041165103086095,normal,9
2,Logistic Regression,roc_auc,2,0.44305226975949674,normal,9
3,Logistic Regression,roc_auc,3,0.4365768015710383,normal,9
4,Logistic Regression,roc_auc,4,0.43703619398539295,normal,9
5,Logistic Regression,roc_auc,5,0.43294185207688934,normal,9
6,Logistic Regression,roc_auc,6,0.4549622481132948,normal,9
7,Logistic Regression,roc_auc,7,0.44247753372609294,normal,9
8,Logistic Regression,roc_auc,8,0.45041841822617695,normal,9
9,Logistic Regression,roc_auc,9,0.4401027228399593,normal,9
10,Logistic Regression,roc_auc,10,0.4201173821005869,normal,9
11,Logistic Regression,roc_auc,11,0.44082599837490144,normal,9
12,Logistic Regression,roc_auc,12,0.4375379884475103,normal,9
13,Logistic Regression,roc_auc,13,0.4438335159889277,normal,9
14,Logistic Regression,roc_auc,14,0.4415894913542311,normal,9
15,Logistic Regression,roc_auc,15,0.4397384838591061,normal,9
16,Logistic Regression,roc_auc,16,0.43264967837374096,normal,9
17,Logistic Regression,roc_auc,17,0.44219205221096025,normal,9
18,Logistic Regression,roc_auc,18,0.4468950394347398,normal,9
19,Logistic Regression,roc_auc,19,0.4405994978028876,normal,9
20,Logistic Regression,roc_auc,20,0.44580317015587667,normal,9
21,Logistic Regression,roc_auc,21,0.43084049385964407,normal,9
22,Logistic Regression,roc_auc,22,0.4318469275392741,normal,9
23,Logistic Regression,roc_auc,23,0.4387973809629861,normal,9
24,Logistic Regression,roc_auc,24,0.46172946379746743,normal,9
25,Logistic Regression,roc_auc,25,0.4296020931788419,normal,9
26,Logistic Regression,roc_auc,26,0.4533153860388316,normal,9
27,Logistic Regression,roc_auc,27,0.44969464411657845,normal,9
28,Logistic Regression,roc_auc,28,0.44334265905905623,normal,9
29,Logistic Regression,roc_auc,29,0.43134894884217073,normal,9
30,Logistic Regression,roc_auc,30,0.4315844442833243,normal,9
31,Logistic Regression,roc_auc,31,0.4260205306385907,normal,9
32,Logistic Regression,roc_auc,32,0.45959579760657443,normal,9
33,Logistic Regression,roc_auc,33,0.45342309314847934,normal,9
34,Logistic Regression,roc_auc,34,0.4300188796025983,normal,9
35,Logistic Regression,roc_auc,35,0.4555126894528646,normal,9
36,Logistic Regression,roc_auc,36,0.43812030219060155,normal,9
37,Logistic Regression,roc_auc,37,0.4310449919107124,normal,9
38,Logistic Regression,roc_auc,38,0.4335698992502104,normal,9
39,Logistic Regression,roc_auc,39,0.4384989551376106,normal,9
40,Logistic Regression,roc_auc,40,0.44298374369950483,normal,9
41,Logistic Regression,roc_auc,41,0.44132124485058166,normal,9
42,Logistic Regression,roc_auc,42,0.4432453672162268,normal,9
43,Logistic Regression,roc_auc,43,0.44788524068487234,normal,9
44,Logistic Regression,roc_auc,44,0.46342165130173546,normal,9
45,Logistic Regression,roc_auc,45,0.4424910137694787,normal,9
46,Logistic Regression,roc_auc,46,0.47475709337145866,normal,9
47,Logistic Regression,roc_auc,47,0.4412068927964525,normal,9
48,Logistic Regression,roc_auc,48,0.4328258463709901,normal,9
49,Logistic Regression,roc_auc,49,0.45497106238572577,normal,9
50,Logistic Regression,average_precision,0,0.46600905351485755,normal,9
51,Logistic Regression,average_precision,1,0.473317783992233,normal,9
52,Logistic Regression,average_precision,2,0.4746528046552386,normal,9
53,Logistic Regression,average_precision,3,0.46703819841392563,normal,9
54,Logistic Regression,average_precision,4,0.47447710986891156,normal,9
55,Logistic Regression,average_precision,5,0.466501877195089,normal,9
56,Logistic Regression,average_precision,6,0.4845570704911818,normal,9
57,Logistic Regression,average_precision,7,0.4862373966294319,normal,9
58,Logistic Regression,average_precision,8,0.4833948861748974,normal,9
59,Logistic Regression,average_precision,9,0.48183035609899544,normal,9
60,Logistic Regression,average_precision,10,0.4680095211664715,normal,9
61,Logistic Regression,average_precision,11,0.4792277009438146,normal,9
62,Logistic Regression,average_precision,12,0.4794245214323314,normal,9
63,Logistic Regression,average_precision,13,0.48304371761137754,normal,9
64,Logistic Regression,average_precision,14,0.4516553344454064,normal,9
65,Logistic Regression,average_precision,15,0.48137139806399243,normal,9
66,Logistic Regression,average_precision,16,0.4745247710957841,normal,9
67,Logistic Regression,average_precision,17,0.4790491018032881,normal,9
68,Logistic Regression,average_precision,18,0.4801901850198356,normal,9
69,Logistic Regression,average_precision,19,0.49745919830843055,normal,9
70,Logistic Regression,average_precision,20,0.47221500592176735,normal,9
71,Logistic Regression,average_precision,21,0.46305792446518773,normal,9
72,Logistic Regression,average_precision,22,0.4717942712269276,normal,9
73,Logistic Regression,average_precision,23,0.4865245470857234,normal,9
74,Logistic Regression,average_precision,24,0.5013311671616117,normal,9
75,Logistic Regression,average_precision,25,0.47151994631805955,normal,9
76,Logistic Regression,average_precision,26,0.45832718041481896,normal,9
77,Logistic Regression,average_precision,27,0.4913886031020292,normal,9
78,Logistic Regression,average_precision,28,0.4832640064330859,normal,9
79,Logistic Regression,average_precision,29,0.4640880311854364,normal,9
80,Logistic Regression,average_precision,30,0.4743072962504495,normal,9
81,Logistic Regression,average_precision,31,0.4634877668922023,normal,9
82,Logistic Regression,average_precision,32,0.5025264766958735,normal,9
83,Logistic Regression,average_precision,33,0.4823993912720875,normal,9
84,Logistic Regression,average_precision,34,0.4800205415339111,normal,9
85,Logistic Regression,average_precision,35,0.48203154035241375,normal,9
86,Logistic Regression,average_precision,36,0.4822445541137027,normal,9
87,Logistic Regression,average_precision,37,0.47481678396297927,normal,9
88,Logistic Regression,average_precision,38,0.47114233000422157,normal,9
89,Logistic Regression,average_precision,39,0.47390188140756256,normal,9
90,Logistic Regression,average_precision,40,0.48541889205522076,normal,9
91,Logistic Regression,average_precision,41,0.4980055348952774,normal,9
92,Logistic Regression,average_precision,42,0.4894726546370144,normal,9
93,Logistic Regression,average_precision,43,0.47171266667650824,normal,9
94,Logistic Regression,average_precision,44,0.49647771405253205,normal,9
95,Logistic Regression,average_precision,45,0.47356626455192236,normal,9
96,Logistic Regression,average_precision,46,0.4985238687400367,normal,9
97,Logistic Regression,average_precision,47,0.4586375253822936,normal,9
98,Logistic Regression,average_precision,48,0.490211233923716,normal,9
99,Logistic Regression,average_precision,49,0.49288774036213423,normal,9
