,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.9515842175829341,Logistic Regression,normal,225
1,0,Intercept,-0.36137378539606885,Logistic Regression,normal,225
0,1,biomarker,-2.4869661647809096,Logistic Regression,normal,225
1,1,Intercept,0.9573742161168269,Logistic Regression,normal,225
0,2,biomarker,1.3736012055019824,Logistic Regression,normal,225
1,2,Intercept,-0.5665421370287208,Logistic Regression,normal,225
0,3,biomarker,1.5474517026930679,Logistic Regression,normal,225
1,3,Intercept,-0.588278597714553,Logistic Regression,normal,225
0,4,biomarker,-0.16442305865232856,Logistic Regression,normal,225
1,4,Intercept,0.08074440158543979,Logistic Regression,normal,225
0,5,biomarker,0.1107132498272926,Logistic Regression,normal,225
1,5,Intercept,0.22288316447233295,Logistic Regression,normal,225
0,6,biomarker,-0.020228160906314352,Logistic Regression,normal,225
1,6,Intercept,0.07737535351217822,Logistic Regression,normal,225
0,7,biomarker,-0.8917063631595302,Logistic Regression,normal,225
1,7,Intercept,0.23442383252044424,Logistic Regression,normal,225
0,8,biomarker,-0.019715336963136966,Logistic Regression,normal,225
1,8,Intercept,-0.15703100476013554,Logistic Regression,normal,225
0,9,biomarker,1.800365422038179,Logistic Regression,normal,225
1,9,Intercept,-0.553566598409329,Logistic Regression,normal,225
0,10,biomarker,2.235871743461607,Logistic Regression,normal,225
1,10,Intercept,-0.9524766731783907,Logistic Regression,normal,225
0,11,biomarker,0.43838590584305187,Logistic Regression,normal,225
1,11,Intercept,-0.1029927675379447,Logistic Regression,normal,225
0,12,biomarker,0.23954964890938008,Logistic Regression,normal,225
1,12,Intercept,-0.13207388357203398,Logistic Regression,normal,225
0,13,biomarker,0.41907753884769455,Logistic Regression,normal,225
1,13,Intercept,-0.27964179094458874,Logistic Regression,normal,225
0,14,biomarker,0.4657844570640819,Logistic Regression,normal,225
1,14,Intercept,-0.306288780888992,Logistic Regression,normal,225
0,15,biomarker,-0.7072698813959905,Logistic Regression,normal,225
1,15,Intercept,0.20805150853319854,Logistic Regression,normal,225
0,16,biomarker,-0.0066140799671983025,Logistic Regression,normal,225
1,16,Intercept,0.026129091931786162,Logistic Regression,normal,225
0,17,biomarker,-0.624896258402367,Logistic Regression,normal,225
1,17,Intercept,0.26791161228887117,Logistic Regression,normal,225
0,18,biomarker,-0.741255888935561,Logistic Regression,normal,225
1,18,Intercept,0.26934310870717487,Logistic Regression,normal,225
