,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.2187039508267122,Logistic Regression,normal,359
1,0,Intercept,-0.09496756990071756,Logistic Regression,normal,359
0,1,biomarker,-0.2902624566768562,Logistic Regression,normal,359
1,1,Intercept,0.08521301975645845,Logistic Regression,normal,359
0,2,biomarker,1.141237831850417,Logistic Regression,normal,359
1,2,Intercept,-0.5971266787768805,Logistic Regression,normal,359
0,3,biomarker,0.20971091677988937,Logistic Regression,normal,359
1,3,Intercept,-0.09396058838199874,Logistic Regression,normal,359
0,4,biomarker,0.3743891942547805,Logistic Regression,normal,359
1,4,Intercept,-0.1687802682905479,Logistic Regression,normal,359
0,5,biomarker,0.6980107804228237,Logistic Regression,normal,359
1,5,Intercept,-0.092151064616339,Logistic Regression,normal,359
0,6,biomarker,1.2274235117519074,Logistic Regression,normal,359
1,6,Intercept,-0.5723321998972984,Logistic Regression,normal,359
0,7,biomarker,-0.20805171685312204,Logistic Regression,normal,359
1,7,Intercept,-0.007380030440345645,Logistic Regression,normal,359
0,8,biomarker,0.551992874159736,Logistic Regression,normal,359
1,8,Intercept,-0.45032382693245704,Logistic Regression,normal,359
0,9,biomarker,1.459228767148423,Logistic Regression,normal,359
1,9,Intercept,-0.7187401969659332,Logistic Regression,normal,359
0,10,biomarker,0.6221629489362319,Logistic Regression,normal,359
1,10,Intercept,-0.3958208148168367,Logistic Regression,normal,359
0,11,biomarker,0.276023074206165,Logistic Regression,normal,359
1,11,Intercept,-0.07507300633183935,Logistic Regression,normal,359
0,12,biomarker,0.16421792759777457,Logistic Regression,normal,359
1,12,Intercept,-0.10595222639202947,Logistic Regression,normal,359
0,13,biomarker,-0.06630511272153097,Logistic Regression,normal,359
1,13,Intercept,-0.08341002721851931,Logistic Regression,normal,359
0,14,biomarker,1.0799247297719672,Logistic Regression,normal,359
1,14,Intercept,-0.6920534254408349,Logistic Regression,normal,359
0,15,biomarker,-1.309552811665255,Logistic Regression,normal,359
1,15,Intercept,0.6295287512094668,Logistic Regression,normal,359
0,16,biomarker,0.543826795676741,Logistic Regression,normal,359
1,16,Intercept,-0.2572501994744973,Logistic Regression,normal,359
0,17,biomarker,-0.12341676349371827,Logistic Regression,normal,359
1,17,Intercept,0.08993609808689294,Logistic Regression,normal,359
0,18,biomarker,-0.004622777192903283,Logistic Regression,normal,359
1,18,Intercept,-0.02110144697223834,Logistic Regression,normal,359
0,19,biomarker,-0.403280164075613,Logistic Regression,normal,359
1,19,Intercept,0.1385640739722989,Logistic Regression,normal,359
0,20,biomarker,0.9929580155652441,Logistic Regression,normal,359
1,20,Intercept,-0.5342954031093451,Logistic Regression,normal,359
0,21,biomarker,0.4604164405868309,Logistic Regression,normal,359
1,21,Intercept,-0.31960669377316225,Logistic Regression,normal,359
0,22,biomarker,-0.32093826736696296,Logistic Regression,normal,359
1,22,Intercept,0.1448611832009646,Logistic Regression,normal,359
0,23,biomarker,-0.6829288839340464,Logistic Regression,normal,359
1,23,Intercept,0.5823688580836958,Logistic Regression,normal,359
0,24,biomarker,-0.12302562160645317,Logistic Regression,normal,359
1,24,Intercept,-0.004777743971475384,Logistic Regression,normal,359
0,25,biomarker,-1.1719797911241803,Logistic Regression,normal,359
1,25,Intercept,0.8127387766830071,Logistic Regression,normal,359
0,26,biomarker,0.5591989651748036,Logistic Regression,normal,359
1,26,Intercept,-0.3171918659938895,Logistic Regression,normal,359
0,27,biomarker,-0.4256207344701786,Logistic Regression,normal,359
1,27,Intercept,0.2570194450605194,Logistic Regression,normal,359
0,28,biomarker,0.12965458104724017,Logistic Regression,normal,359
1,28,Intercept,-0.09102199304786578,Logistic Regression,normal,359
0,29,biomarker,-1.3246350229401336,Logistic Regression,normal,359
1,29,Intercept,0.7630464408097558,Logistic Regression,normal,359
0,30,biomarker,-0.1614791248096739,Logistic Regression,normal,359
1,30,Intercept,0.017528041033361162,Logistic Regression,normal,359
0,31,biomarker,-0.13976405052215934,Logistic Regression,normal,359
1,31,Intercept,-0.04262884183137775,Logistic Regression,normal,359
0,32,biomarker,1.2486280975420234,Logistic Regression,normal,359
1,32,Intercept,-0.7347700104782304,Logistic Regression,normal,359
