,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.9761113741119122,Logistic Regression,normal,189
1,0,Intercept,-0.43575552760164155,Logistic Regression,normal,189
0,1,biomarker,1.7723324602982493,Logistic Regression,normal,189
1,1,Intercept,-0.8889580988673013,Logistic Regression,normal,189
0,2,biomarker,-1.6235688444516045,Logistic Regression,normal,189
1,2,Intercept,0.7478409015075669,Logistic Regression,normal,189
0,3,biomarker,0.34815985411448674,Logistic Regression,normal,189
1,3,Intercept,-0.13980120202708532,Logistic Regression,normal,189
0,4,biomarker,-0.32989096037066545,Logistic Regression,normal,189
1,4,Intercept,0.1856890260952807,Logistic Regression,normal,189
0,5,biomarker,-1.7703398120582543,Logistic Regression,normal,189
1,5,Intercept,1.1571162789397613,Logistic Regression,normal,189
0,6,biomarker,-0.9524113238598083,Logistic Regression,normal,189
1,6,Intercept,0.5427357396783509,Logistic Regression,normal,189
0,7,biomarker,0.27496945941725287,Logistic Regression,normal,189
1,7,Intercept,-0.24785165595446323,Logistic Regression,normal,189
0,8,biomarker,-0.5208115661921151,Logistic Regression,normal,189
1,8,Intercept,0.08469775029636063,Logistic Regression,normal,189
0,9,biomarker,-1.5259965523404662,Logistic Regression,normal,189
1,9,Intercept,0.7776093140700733,Logistic Regression,normal,189
0,10,biomarker,-0.2405720294443992,Logistic Regression,normal,189
1,10,Intercept,0.04560755093825711,Logistic Regression,normal,189
0,11,biomarker,0.678959019818833,Logistic Regression,normal,189
1,11,Intercept,-0.22090776134562481,Logistic Regression,normal,189
0,12,biomarker,0.2784453403859734,Logistic Regression,normal,189
1,12,Intercept,-0.1494379918443154,Logistic Regression,normal,189
0,13,biomarker,0.5964773642905533,Logistic Regression,normal,189
1,13,Intercept,-0.40260311685284816,Logistic Regression,normal,189
0,14,biomarker,0.052096262627265494,Logistic Regression,normal,189
1,14,Intercept,-0.14329192442869987,Logistic Regression,normal,189
0,15,biomarker,3.134749854528654,Logistic Regression,normal,189
1,15,Intercept,-1.6009419264146232,Logistic Regression,normal,189
0,16,biomarker,-0.002457050850260113,Logistic Regression,normal,189
1,16,Intercept,0.024696745043735424,Logistic Regression,normal,189
0,17,biomarker,0.8379112974248419,Logistic Regression,normal,189
1,17,Intercept,-0.3784956553177839,Logistic Regression,normal,189
0,18,biomarker,-0.25430206263421073,Logistic Regression,normal,189
1,18,Intercept,0.0979219801044777,Logistic Regression,normal,189
0,19,biomarker,-0.2158735044609032,Logistic Regression,normal,189
1,19,Intercept,0.03549568613158552,Logistic Regression,normal,189
0,20,biomarker,-0.713169668656705,Logistic Regression,normal,189
1,20,Intercept,0.3128997463257183,Logistic Regression,normal,189
0,21,biomarker,-0.04097981836277237,Logistic Regression,normal,189
1,21,Intercept,-0.0509550103631576,Logistic Regression,normal,189
0,22,biomarker,1.658600810580793,Logistic Regression,normal,189
1,22,Intercept,-0.8074813339015855,Logistic Regression,normal,189
0,23,biomarker,-0.6009625744128603,Logistic Regression,normal,189
1,23,Intercept,0.47355861933530086,Logistic Regression,normal,189
0,24,biomarker,1.1079888222268721,Logistic Regression,normal,189
1,24,Intercept,-0.594195027525479,Logistic Regression,normal,189
0,25,biomarker,0.8119197465079179,Logistic Regression,normal,189
1,25,Intercept,-0.17236833583756594,Logistic Regression,normal,189
0,26,biomarker,0.26597790212805056,Logistic Regression,normal,189
1,26,Intercept,-0.15117546200730542,Logistic Regression,normal,189
0,27,biomarker,-0.6258217827727341,Logistic Regression,normal,189
1,27,Intercept,0.29856335830014546,Logistic Regression,normal,189
0,28,biomarker,0.12048165647346984,Logistic Regression,normal,189
1,28,Intercept,-0.08267309276994826,Logistic Regression,normal,189
0,29,biomarker,1.3941518407181837,Logistic Regression,normal,189
1,29,Intercept,-0.5996705075287534,Logistic Regression,normal,189
