,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.5520199959712804,Logistic Regression,normal,81
1,0,Intercept,0.20031646558597208,Logistic Regression,normal,81
0,1,biomarker,-0.9558626755340811,Logistic Regression,normal,81
1,1,Intercept,0.22355158289980404,Logistic Regression,normal,81
0,2,biomarker,1.8941728953739403,Logistic Regression,normal,81
1,2,Intercept,-0.4890024754826986,Logistic Regression,normal,81
0,3,biomarker,0.606394427128172,Logistic Regression,normal,81
1,3,Intercept,-0.1580858934317139,Logistic Regression,normal,81
0,4,biomarker,0.24138685154218523,Logistic Regression,normal,81
1,4,Intercept,-0.04559540791970669,Logistic Regression,normal,81
0,5,biomarker,0.9109897324089223,Logistic Regression,normal,81
1,5,Intercept,0.0037060406079412354,Logistic Regression,normal,81
0,6,biomarker,0.5600743368509934,Logistic Regression,normal,81
1,6,Intercept,-0.08769910811633057,Logistic Regression,normal,81
0,7,biomarker,0.36849902697333786,Logistic Regression,normal,81
1,7,Intercept,-0.22802498821290076,Logistic Regression,normal,81
0,8,biomarker,0.9222896813288423,Logistic Regression,normal,81
1,8,Intercept,-0.4248337002793473,Logistic Regression,normal,81
0,9,biomarker,1.645956405471189,Logistic Regression,normal,81
1,9,Intercept,-0.5157746524900462,Logistic Regression,normal,81
0,10,biomarker,0.8828482601136813,Logistic Regression,normal,81
1,10,Intercept,-0.3163422401318789,Logistic Regression,normal,81
0,11,biomarker,0.24732036584192144,Logistic Regression,normal,81
1,11,Intercept,-0.005515774647159867,Logistic Regression,normal,81
0,12,biomarker,0.6295462563143566,Logistic Regression,normal,81
1,12,Intercept,-0.19108557305808915,Logistic Regression,normal,81
0,13,biomarker,0.7994180966957237,Logistic Regression,normal,81
1,13,Intercept,-0.3460705040593187,Logistic Regression,normal,81
0,14,biomarker,0.6115763149711756,Logistic Regression,normal,81
1,14,Intercept,-0.30655782526715253,Logistic Regression,normal,81
0,15,biomarker,-1.010445415245405,Logistic Regression,normal,81
1,15,Intercept,0.22641761734458138,Logistic Regression,normal,81
0,16,biomarker,0.42725516533161634,Logistic Regression,normal,81
1,16,Intercept,-0.12317673946260127,Logistic Regression,normal,81
0,17,biomarker,-1.0019228958709496,Logistic Regression,normal,81
1,17,Intercept,0.3080223711185098,Logistic Regression,normal,81
0,18,biomarker,-0.7373188584147967,Logistic Regression,normal,81
1,18,Intercept,0.19102367570322001,Logistic Regression,normal,81
0,19,biomarker,-0.4922502111421142,Logistic Regression,normal,81
1,19,Intercept,0.0571132855031652,Logistic Regression,normal,81
0,20,biomarker,1.0773459240322838,Logistic Regression,normal,81
1,20,Intercept,-0.3444286456976567,Logistic Regression,normal,81
0,21,biomarker,1.437527280970338,Logistic Regression,normal,81
1,21,Intercept,-0.4271782045476939,Logistic Regression,normal,81
0,22,biomarker,-0.23707459559227478,Logistic Regression,normal,81
1,22,Intercept,0.04825873697409705,Logistic Regression,normal,81
0,23,biomarker,-0.17357867053263595,Logistic Regression,normal,81
1,23,Intercept,0.2727675176454207,Logistic Regression,normal,81
0,24,biomarker,-1.1848072301947616,Logistic Regression,normal,81
1,24,Intercept,0.2754169729596839,Logistic Regression,normal,81
0,25,biomarker,-1.3720620459169692,Logistic Regression,normal,81
