,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.9138923166071493,Logistic Regression,normal,196
1,0,Intercept,0.505224384908682,Logistic Regression,normal,196
0,1,biomarker,-0.557188248326985,Logistic Regression,normal,196
1,1,Intercept,0.19121995925182844,Logistic Regression,normal,196
0,2,biomarker,1.257457681630795,Logistic Regression,normal,196
1,2,Intercept,-0.6116191745129766,Logistic Regression,normal,196
0,3,biomarker,2.6526210047415706,Logistic Regression,normal,196
1,3,Intercept,-1.2266964699792542,Logistic Regression,normal,196
0,4,biomarker,1.013706489894814,Logistic Regression,normal,196
1,4,Intercept,-0.5171463423629635,Logistic Regression,normal,196
0,5,biomarker,-0.5866630378953056,Logistic Regression,normal,196
1,5,Intercept,0.5412374706334833,Logistic Regression,normal,196
0,6,biomarker,1.6635608575609078,Logistic Regression,normal,196
1,6,Intercept,-0.6899346699882727,Logistic Regression,normal,196
0,7,biomarker,-0.02924781403526009,Logistic Regression,normal,196
1,7,Intercept,-0.10212870444245811,Logistic Regression,normal,196
0,8,biomarker,0.9819441746130918,Logistic Regression,normal,196
1,8,Intercept,-0.5814659246347198,Logistic Regression,normal,196
0,9,biomarker,-0.20086939752578709,Logistic Regression,normal,196
1,9,Intercept,0.1291989466543437,Logistic Regression,normal,196
0,10,biomarker,1.9302520075569494,Logistic Regression,normal,196
1,10,Intercept,-0.993926403469941,Logistic Regression,normal,196
0,11,biomarker,0.17565736642184995,Logistic Regression,normal,196
1,11,Intercept,-0.006371002416419077,Logistic Regression,normal,196
0,12,biomarker,0.08017743916988394,Logistic Regression,normal,196
1,12,Intercept,-0.060818781122599724,Logistic Regression,normal,196
0,13,biomarker,-2.1712249926750364,Logistic Regression,normal,196
1,13,Intercept,0.8909136183119928,Logistic Regression,normal,196
0,14,biomarker,0.316003949689427,Logistic Regression,normal,196
1,14,Intercept,-0.26567815665425487,Logistic Regression,normal,196
0,15,biomarker,-0.7388559097873799,Logistic Regression,normal,196
1,15,Intercept,0.2789990987215864,Logistic Regression,normal,196
0,16,biomarker,0.6223879311767871,Logistic Regression,normal,196
1,16,Intercept,-0.28369529796343146,Logistic Regression,normal,196
0,17,biomarker,1.8805017059276337,Logistic Regression,normal,196
1,17,Intercept,-0.8690479345178344,Logistic Regression,normal,196
0,18,biomarker,1.55020435901332,Logistic Regression,normal,196
1,18,Intercept,-0.7384411682267462,Logistic Regression,normal,196
0,19,biomarker,-1.8077570603263753,Logistic Regression,normal,196
1,19,Intercept,0.7740710884011854,Logistic Regression,normal,196
0,20,biomarker,-2.070154577293093,Logistic Regression,normal,196
1,20,Intercept,0.9383347561982488,Logistic Regression,normal,196
0,21,biomarker,-0.7270079401780173,Logistic Regression,normal,196
1,21,Intercept,0.2708975417575396,Logistic Regression,normal,196
0,22,biomarker,-0.004008397437447678,Logistic Regression,normal,196
1,22,Intercept,-0.021678928819542247,Logistic Regression,normal,196
0,23,biomarker,1.6408042743787568,Logistic Regression,normal,196
1,23,Intercept,-0.6669487264770874,Logistic Regression,normal,196
0,24,biomarker,1.8191071221977464,Logistic Regression,normal,196
1,24,Intercept,-1.0568367395124572,Logistic Regression,normal,196
0,25,biomarker,1.214736466305949,Logistic Regression,normal,196
1,25,Intercept,-0.364416506395751,Logistic Regression,normal,196
0,26,biomarker,0.5384015766327732,Logistic Regression,normal,196
1,26,Intercept,-0.28206022408297,Logistic Regression,normal,196
0,27,biomarker,0.05248747122409998,Logistic Regression,normal,196
1,27,Intercept,-0.0013706457228239068,Logistic Regression,normal,196
0,28,biomarker,-0.6880385583495229,Logistic Regression,normal,196
1,28,Intercept,0.29729603483065675,Logistic Regression,normal,196
0,29,biomarker,-1.9289646271736915,Logistic Regression,normal,196
1,29,Intercept,0.9958378293535668,Logistic Regression,normal,196
0,30,biomarker,0.033234819669869846,Logistic Regression,normal,196
1,30,Intercept,-0.08639608115882527,Logistic Regression,normal,196
0,31,biomarker,0.6638629120530173,Logistic Regression,normal,196
1,31,Intercept,-0.436463849805772,Logistic Regression,normal,196
0,32,biomarker,-1.4552336070354737,Logistic Regression,normal,196
1,32,Intercept,0.6130035754227372,Logistic Regression,normal,196
0,33,biomarker,2.011798841143061,Logistic Regression,normal,196
1,33,Intercept,-0.8990875694547569,Logistic Regression,normal,196
0,34,biomarker,1.9434477021942413,Logistic Regression,normal,196
1,34,Intercept,-0.8886379554264181,Logistic Regression,normal,196
0,35,biomarker,-0.24643785279378022,Logistic Regression,normal,196
1,35,Intercept,0.0009108724275233154,Logistic Regression,normal,196
0,36,biomarker,1.0435669088072073,Logistic Regression,normal,196
1,36,Intercept,-0.5089001235565184,Logistic Regression,normal,196
0,37,biomarker,0.6134387937143254,Logistic Regression,normal,196
1,37,Intercept,-0.30715090805652384,Logistic Regression,normal,196
0,38,biomarker,1.866227401351555,Logistic Regression,normal,196
1,38,Intercept,-0.7612985066876311,Logistic Regression,normal,196
0,39,biomarker,-0.046192908070812916,Logistic Regression,normal,196
1,39,Intercept,0.1378187663955364,Logistic Regression,normal,196
0,40,biomarker,-1.2772934799710745,Logistic Regression,normal,196
1,40,Intercept,0.5735693535121279,Logistic Regression,normal,196
0,41,biomarker,-0.8486548947958655,Logistic Regression,normal,196
1,41,Intercept,0.28258139399106336,Logistic Regression,normal,196
0,42,biomarker,0.4551009492963826,Logistic Regression,normal,196
