,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.09359630121341772,Logistic Regression,normal,29
1,0,Intercept,-0.027790324532420523,Logistic Regression,normal,29
0,1,biomarker,0.8500510649043138,Logistic Regression,normal,29
1,1,Intercept,-0.531986677112303,Logistic Regression,normal,29
0,2,biomarker,-0.2710228958816773,Logistic Regression,normal,29
1,2,Intercept,0.12091720175065769,Logistic Regression,normal,29
0,3,biomarker,1.360825967625784,Logistic Regression,normal,29
1,3,Intercept,-0.7553896232611481,Logistic Regression,normal,29
0,4,biomarker,-0.390971925954453,Logistic Regression,normal,29
1,4,Intercept,0.2375149558556677,Logistic Regression,normal,29
0,5,biomarker,0.6237998689511662,Logistic Regression,normal,29
1,5,Intercept,-0.07685384391421281,Logistic Regression,normal,29
0,6,biomarker,1.0737824479224942,Logistic Regression,normal,29
1,6,Intercept,-0.5156769350458937,Logistic Regression,normal,29
0,7,biomarker,-0.7950277241263471,Logistic Regression,normal,29
1,7,Intercept,0.3313504989105864,Logistic Regression,normal,29
0,8,biomarker,-0.6959099229309822,Logistic Regression,normal,29
1,8,Intercept,0.2096990096522228,Logistic Regression,normal,29
0,9,biomarker,1.476105089930265,Logistic Regression,normal,29
1,9,Intercept,-0.7847067114681433,Logistic Regression,normal,29
0,10,biomarker,0.5905511261241142,Logistic Regression,normal,29
1,10,Intercept,-0.3858797375723291,Logistic Regression,normal,29
0,11,biomarker,-0.29865417131149624,Logistic Regression,normal,29
1,11,Intercept,0.23708189555598286,Logistic Regression,normal,29
0,12,biomarker,0.09972204914827928,Logistic Regression,normal,29
1,12,Intercept,-0.0771621445095348,Logistic Regression,normal,29
0,13,biomarker,-0.727346670067325,Logistic Regression,normal,29
1,13,Intercept,0.2740645705984008,Logistic Regression,normal,29
0,14,biomarker,1.207738304727513,Logistic Regression,normal,29
1,14,Intercept,-0.7482290107906013,Logistic Regression,normal,29
0,15,biomarker,-1.2752756944011125,Logistic Regression,normal,29
1,15,Intercept,0.6379946496724276,Logistic Regression,normal,29
0,16,biomarker,1.1756807691362776,Logistic Regression,normal,29
1,16,Intercept,-0.6301249764049498,Logistic Regression,normal,29
0,17,biomarker,-0.024762942799504462,Logistic Regression,normal,29
1,17,Intercept,0.03710091446113609,Logistic Regression,normal,29
0,18,biomarker,0.5036228284223201,Logistic Regression,normal,29
1,18,Intercept,-0.29265123972468243,Logistic Regression,normal,29
0,19,biomarker,0.9103907378900817,Logistic Regression,normal,29
1,19,Intercept,-0.5655008313801024,Logistic Regression,normal,29
0,20,biomarker,1.5208206192424436,Logistic Regression,normal,29
1,20,Intercept,-0.8619583309314488,Logistic Regression,normal,29
0,21,biomarker,0.3668354319614936,Logistic Regression,normal,29
1,21,Intercept,-0.2771478620744764,Logistic Regression,normal,29
0,22,biomarker,0.010728742247191616,Logistic Regression,normal,29
1,22,Intercept,-0.029323591556254393,Logistic Regression,normal,29
0,23,biomarker,0.3192408663632647,Logistic Regression,normal,29
1,23,Intercept,0.04216398179515094,Logistic Regression,normal,29
0,24,biomarker,-0.5528014742450842,Logistic Regression,normal,29
1,24,Intercept,0.23752781029367478,Logistic Regression,normal,29
0,25,biomarker,-0.2519140907964301,Logistic Regression,normal,29
1,25,Intercept,0.30538292864585626,Logistic Regression,normal,29
0,26,biomarker,0.10508567974207704,Logistic Regression,normal,29
1,26,Intercept,-0.08220909742410161,Logistic Regression,normal,29
0,27,biomarker,0.4951402888866104,Logistic Regression,normal,29
1,27,Intercept,-0.25252303473886484,Logistic Regression,normal,29
0,28,biomarker,-0.048940298673312246,Logistic Regression,normal,29
1,28,Intercept,0.0032895635855753474,Logistic Regression,normal,29
0,29,biomarker,-2.1734921433438696,Logistic Regression,normal,29
1,29,Intercept,1.2720474923664693,Logistic Regression,normal,29
0,30,biomarker,-0.24482649452804806,Logistic Regression,normal,29
1,30,Intercept,0.060727957604206885,Logistic Regression,normal,29
0,31,biomarker,0.182769968957603,Logistic Regression,normal,29
1,31,Intercept,-0.2165833086029415,Logistic Regression,normal,29
0,32,biomarker,0.641559699817071,Logistic Regression,normal,29
1,32,Intercept,-0.4230203472878998,Logistic Regression,normal,29
0,33,biomarker,-0.3421654905187033,Logistic Regression,normal,29
1,33,Intercept,0.21259669396549027,Logistic Regression,normal,29
0,34,biomarker,1.5519660170124845,Logistic Regression,normal,29
1,34,Intercept,-0.8186577238818938,Logistic Regression,normal,29
0,35,biomarker,1.5821718642180074,Logistic Regression,normal,29
1,35,Intercept,-0.98901630982028,Logistic Regression,normal,29
0,36,biomarker,-2.1764805253753883,Logistic Regression,normal,29
1,36,Intercept,1.1637248785176268,Logistic Regression,normal,29
0,37,biomarker,0.5976604280010551,Logistic Regression,normal,29
1,37,Intercept,-0.34003330701570905,Logistic Regression,normal,29
0,38,biomarker,-1.0865040958210241,Logistic Regression,normal,29
1,38,Intercept,0.715097295801178,Logistic Regression,normal,29
0,39,biomarker,-0.2102455094522968,Logistic Regression,normal,29
1,39,Intercept,0.23547637201144234,Logistic Regression,normal,29
0,40,biomarker,-0.1509273655928428,Logistic Regression,normal,29
1,40,Intercept,0.058010891799539735,Logistic Regression,normal,29
0,41,biomarker,1.9470558314058601,Logistic Regression,normal,29
1,41,Intercept,-1.1867540263480005,Logistic Regression,normal,29
