,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46213818609800794,normal,0
1,Logistic Regression,roc_auc,1,0.4397243689232361,normal,0
2,Logistic Regression,roc_auc,2,0.44738455573838937,normal,0
3,Logistic Regression,roc_auc,3,0.44573274205942626,normal,0
4,Logistic Regression,roc_auc,4,0.45589563797834376,normal,0
5,Logistic Regression,roc_auc,5,0.4700317490513732,normal,0
6,Logistic Regression,roc_auc,6,0.45228022818285923,normal,0
7,Logistic Regression,roc_auc,7,0.44253445540186703,normal,0
8,Logistic Regression,roc_auc,8,0.45697565243368965,normal,0
9,Logistic Regression,roc_auc,9,0.45132691819475634,normal,0
10,Logistic Regression,roc_auc,10,0.45288362226441814,normal,0
11,Logistic Regression,roc_auc,11,0.43209654170663814,normal,0
12,Logistic Regression,roc_auc,12,0.44560276633708884,normal,0
13,Logistic Regression,roc_auc,13,0.4628150141563647,normal,0
14,Logistic Regression,roc_auc,14,0.4395716414513226,normal,0
15,Logistic Regression,roc_auc,15,0.453512811471922,normal,0
16,Logistic Regression,roc_auc,16,0.448484441577047,normal,0
17,Logistic Regression,roc_auc,17,0.4585391272926956,normal,0
18,Logistic Regression,roc_auc,18,0.45446720307457145,normal,0
19,Logistic Regression,roc_auc,19,0.43285119913827536,normal,0
20,Logistic Regression,roc_auc,20,0.4687548889236546,normal,0
21,Logistic Regression,roc_auc,21,0.44713907102865796,normal,0
22,Logistic Regression,roc_auc,22,0.453040973851663,normal,0
23,Logistic Regression,roc_auc,23,0.4573782904993096,normal,0
24,Logistic Regression,roc_auc,24,0.46554574099901846,normal,0
25,Logistic Regression,roc_auc,25,0.45186569421511136,normal,0
26,Logistic Regression,roc_auc,26,0.47064051557251035,normal,0
27,Logistic Regression,roc_auc,27,0.4489768930461854,normal,0
28,Logistic Regression,roc_auc,28,0.4311193183030855,normal,0
29,Logistic Regression,roc_auc,29,0.44597226543401935,normal,0
30,Logistic Regression,roc_auc,30,0.44750730711593667,normal,0
31,Logistic Regression,roc_auc,31,0.46735964536371377,normal,0
32,Logistic Regression,roc_auc,32,0.46139906344217074,normal,0
33,Logistic Regression,roc_auc,33,0.4653792143260079,normal,0
34,Logistic Regression,roc_auc,34,0.4665842602937885,normal,0
35,Logistic Regression,roc_auc,35,0.4559189297302102,normal,0
36,Logistic Regression,roc_auc,36,0.45237142726185714,normal,0
37,Logistic Regression,roc_auc,37,0.4633554605025362,normal,0
38,Logistic Regression,roc_auc,38,0.44908573132826424,normal,0
39,Logistic Regression,roc_auc,39,0.46141034191454366,normal,0
40,Logistic Regression,roc_auc,40,0.4529017416321062,normal,0
41,Logistic Regression,roc_auc,41,0.4318583881557698,normal,0
42,Logistic Regression,roc_auc,42,0.4460194972300975,normal,0
43,Logistic Regression,roc_auc,43,0.4474714621714883,normal,0
44,Logistic Regression,roc_auc,44,0.4489324292836675,normal,0
45,Logistic Regression,roc_auc,45,0.44041130200446166,normal,0
46,Logistic Regression,roc_auc,46,0.4635929020051356,normal,0
47,Logistic Regression,roc_auc,47,0.4742075759953167,normal,0
48,Logistic Regression,roc_auc,48,0.45301765541379824,normal,0
49,Logistic Regression,roc_auc,49,0.45678922318424026,normal,0
50,Logistic Regression,average_precision,0,0.4790699687951653,normal,0
51,Logistic Regression,average_precision,1,0.46127804398101246,normal,0
52,Logistic Regression,average_precision,2,0.4698092034626804,normal,0
53,Logistic Regression,average_precision,3,0.4743564584939489,normal,0
54,Logistic Regression,average_precision,4,0.4809417729114083,normal,0
55,Logistic Regression,average_precision,5,0.48298981121160306,normal,0
56,Logistic Regression,average_precision,6,0.4768889705569694,normal,0
57,Logistic Regression,average_precision,7,0.4691869531917543,normal,0
58,Logistic Regression,average_precision,8,0.47565179790645057,normal,0
59,Logistic Regression,average_precision,9,0.4794564817998532,normal,0
60,Logistic Regression,average_precision,10,0.482942142011513,normal,0
61,Logistic Regression,average_precision,11,0.4653129065911967,normal,0
62,Logistic Regression,average_precision,12,0.4775256176969498,normal,0
63,Logistic Regression,average_precision,13,0.4956954114619748,normal,0
64,Logistic Regression,average_precision,14,0.45478784271764144,normal,0
65,Logistic Regression,average_precision,15,0.4840171284317165,normal,0
