,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.1578359733979141,Logistic Regression,normal,271
1,0,Intercept,-0.060224659782799186,Logistic Regression,normal,271
0,1,biomarker,-0.17234706774767727,Logistic Regression,normal,271
1,1,Intercept,0.016379654223803004,Logistic Regression,normal,271
0,2,biomarker,0.7621617675360477,Logistic Regression,normal,271
1,2,Intercept,-0.4208799953300163,Logistic Regression,normal,271
0,3,biomarker,1.0778812032765068,Logistic Regression,normal,271
1,3,Intercept,-0.5535136927031974,Logistic Regression,normal,271
0,4,biomarker,-1.3863205144106967,Logistic Regression,normal,271
1,4,Intercept,0.7517753896386596,Logistic Regression,normal,271
0,5,biomarker,0.3880346581755235,Logistic Regression,normal,271
1,5,Intercept,0.056442455033158,Logistic Regression,normal,271
0,6,biomarker,0.34332677287991586,Logistic Regression,normal,271
1,6,Intercept,-0.10726482290666091,Logistic Regression,normal,271
0,7,biomarker,-0.5702434640093584,Logistic Regression,normal,271
1,7,Intercept,0.18005798861817457,Logistic Regression,normal,271
0,8,biomarker,-1.8369000396833843,Logistic Regression,normal,271
1,8,Intercept,0.8029695823764157,Logistic Regression,normal,271
0,9,biomarker,0.45625418053418454,Logistic Regression,normal,271
1,9,Intercept,-0.21408288953970264,Logistic Regression,normal,271
0,10,biomarker,0.4193876796958342,Logistic Regression,normal,271
1,10,Intercept,-0.2900818680144163,Logistic Regression,normal,271
0,11,biomarker,0.9916186629413949,Logistic Regression,normal,271
1,11,Intercept,-0.4421663924624541,Logistic Regression,normal,271
0,12,biomarker,-1.554772464553426,Logistic Regression,normal,271
1,12,Intercept,0.7811076717997019,Logistic Regression,normal,271
0,13,biomarker,0.25316068120090435,Logistic Regression,normal,271
1,13,Intercept,-0.25139668633483636,Logistic Regression,normal,271
0,14,biomarker,-0.5693942312749165,Logistic Regression,normal,271
1,14,Intercept,0.1638765587787715,Logistic Regression,normal,271
0,15,biomarker,-1.9103583343754562,Logistic Regression,normal,271
1,15,Intercept,0.9285584948969763,Logistic Regression,normal,271
0,16,biomarker,0.048534309846742646,Logistic Regression,normal,271
1,16,Intercept,-0.00245205520572799,Logistic Regression,normal,271
0,17,biomarker,0.09041778203759657,Logistic Regression,normal,271
1,17,Intercept,-0.023285379613083627,Logistic Regression,normal,271
0,18,biomarker,-0.19162718439216728,Logistic Regression,normal,271
1,18,Intercept,0.08123132456037513,Logistic Regression,normal,271
0,19,biomarker,-0.06388967738804618,Logistic Regression,normal,271
1,19,Intercept,-0.03772194942291898,Logistic Regression,normal,271
0,20,biomarker,0.04119393011645054,Logistic Regression,normal,271
1,20,Intercept,-0.045817677338439874,Logistic Regression,normal,271
0,21,biomarker,0.040601206853913704,Logistic Regression,normal,271
1,21,Intercept,-0.09156527655393891,Logistic Regression,normal,271
0,22,biomarker,-0.8155397869293226,Logistic Regression,normal,271
1,22,Intercept,0.39719028603689577,Logistic Regression,normal,271
0,23,biomarker,0.9208394089567544,Logistic Regression,normal,271
1,23,Intercept,-0.2740010852836945,Logistic Regression,normal,271
0,24,biomarker,0.37500161145320493,Logistic Regression,normal,271
1,24,Intercept,-0.2664172834218435,Logistic Regression,normal,271
0,25,biomarker,0.019032263638813884,Logistic Regression,normal,271
1,25,Intercept,0.15537087886341006,Logistic Regression,normal,271
0,26,biomarker,0.5511554643734571,Logistic Regression,normal,271
1,26,Intercept,-0.31007492518263075,Logistic Regression,normal,271
0,27,biomarker,0.8628601186946591,Logistic Regression,normal,271
1,27,Intercept,-0.39065977004570496,Logistic Regression,normal,271
0,28,biomarker,-0.22089781644633252,Logistic Regression,normal,271
1,28,Intercept,0.09211841633476606,Logistic Regression,normal,271
0,29,biomarker,-2.215394127023588,Logistic Regression,normal,271
1,29,Intercept,1.2469986864406066,Logistic Regression,normal,271
0,30,biomarker,0.3475385293046226,Logistic Regression,normal,271
1,30,Intercept,-0.2550325226579457,Logistic Regression,normal,271
0,31,biomarker,-0.13014381376646067,Logistic Regression,normal,271
