,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.7752313587365364,Logistic Regression,normal,83
1,0,Intercept,-0.44471144618278796,Logistic Regression,normal,83
0,1,biomarker,1.3047985748363113,Logistic Regression,normal,83
1,1,Intercept,-0.8485094512339912,Logistic Regression,normal,83
0,2,biomarker,-0.4796722567096635,Logistic Regression,normal,83
1,2,Intercept,0.2588404219683227,Logistic Regression,normal,83
0,3,biomarker,-0.024298864486589425,Logistic Regression,normal,83
1,3,Intercept,0.036822911188884484,Logistic Regression,normal,83
0,4,biomarker,-0.403276923133768,Logistic Regression,normal,83
1,4,Intercept,0.2614254698561072,Logistic Regression,normal,83
0,5,biomarker,0.08069931464100877,Logistic Regression,normal,83
1,5,Intercept,0.20938931883649373,Logistic Regression,normal,83
0,6,biomarker,0.4728377027723753,Logistic Regression,normal,83
1,6,Intercept,-0.22879375209857827,Logistic Regression,normal,83
0,7,biomarker,0.21936644930451926,Logistic Regression,normal,83
1,7,Intercept,-0.2356453345752432,Logistic Regression,normal,83
0,8,biomarker,-0.49180625870728495,Logistic Regression,normal,83
1,8,Intercept,0.1252046911536299,Logistic Regression,normal,83
0,9,biomarker,0.2895483047268343,Logistic Regression,normal,83
1,9,Intercept,-0.1509539505914403,Logistic Regression,normal,83
0,10,biomarker,0.7090562961531253,Logistic Regression,normal,83
1,10,Intercept,-0.5281456407267405,Logistic Regression,normal,83
0,11,biomarker,-0.4222261445348519,Logistic Regression,normal,83
1,11,Intercept,0.3244490835892937,Logistic Regression,normal,83
0,12,biomarker,0.1717143949469173,Logistic Regression,normal,83
1,12,Intercept,-0.13255450151813594,Logistic Regression,normal,83
0,13,biomarker,-0.5993563840252538,Logistic Regression,normal,83
1,13,Intercept,0.24101417418729282,Logistic Regression,normal,83
0,14,biomarker,-1.0236891002707418,Logistic Regression,normal,83
1,14,Intercept,0.5048436379452591,Logistic Regression,normal,83
0,15,biomarker,-1.4913962832942194,Logistic Regression,normal,83
1,15,Intercept,0.8239797807944196,Logistic Regression,normal,83
0,16,biomarker,0.4712810747644526,Logistic Regression,normal,83
1,16,Intercept,-0.2511493248477599,Logistic Regression,normal,83
0,17,biomarker,-0.20495725873087217,Logistic Regression,normal,83
1,17,Intercept,0.13634930287359237,Logistic Regression,normal,83
0,18,biomarker,-1.5599825279638708,Logistic Regression,normal,83
1,18,Intercept,0.9209246707690706,Logistic Regression,normal,83
0,19,biomarker,0.5635004084954611,Logistic Regression,normal,83
1,19,Intercept,-0.41090905478719747,Logistic Regression,normal,83
0,20,biomarker,-0.37182059390181404,Logistic Regression,normal,83
1,20,Intercept,0.19294663531109876,Logistic Regression,normal,83
0,21,biomarker,0.33336601391241966,Logistic Regression,normal,83
1,21,Intercept,-0.26912199745961257,Logistic Regression,normal,83
0,22,biomarker,-3.032213632198169,Logistic Regression,normal,83
1,22,Intercept,1.8057148618041963,Logistic Regression,normal,83
0,23,biomarker,-0.00034839292333779803,Logistic Regression,normal,83
1,23,Intercept,0.21273658384132077,Logistic Regression,normal,83
0,24,biomarker,-0.5082812598202018,Logistic Regression,normal,83
1,24,Intercept,0.2012342652375121,Logistic Regression,normal,83
0,25,biomarker,0.5310244934082552,Logistic Regression,normal,83
1,25,Intercept,-0.15467922726315844,Logistic Regression,normal,83
0,26,biomarker,-0.28395200935057197,Logistic Regression,normal,83
1,26,Intercept,0.14713236534230562,Logistic Regression,normal,83
0,27,biomarker,1.6734992870993088,Logistic Regression,normal,83
1,27,Intercept,-0.9911681492918651,Logistic Regression,normal,83
0,28,biomarker,1.0852817576143134,Logistic Regression,normal,83
1,28,Intercept,-0.6766337563322161,Logistic Regression,normal,83
0,29,biomarker,-1.1424418457205563,Logistic Regression,normal,83
1,29,Intercept,0.6860911662497584,Logistic Regression,normal,83
0,30,biomarker,-1.6396018841938678,Logistic Regression,normal,83
1,30,Intercept,0.9225890888462295,Logistic Regression,normal,83
0,31,biomarker,-0.014665982436366673,Logistic Regression,normal,83
1,31,Intercept,-0.10844245983318324,Logistic Regression,normal,83
0,32,biomarker,-1.1424662413692028,Logistic Regression,normal,83
1,32,Intercept,0.5925113389694433,Logistic Regression,normal,83
0,33,biomarker,-0.14008203688209983,Logistic Regression,normal,83
1,33,Intercept,0.10668585391074445,Logistic Regression,normal,83
0,34,biomarker,0.0649906064124339,Logistic Regression,normal,83
1,34,Intercept,-0.015418461104716317,Logistic Regression,normal,83
0,35,biomarker,1.6029279958178364,Logistic Regression,normal,83
1,35,Intercept,-0.9928030326584495,Logistic Regression,normal,83
0,36,biomarker,0.5338108494090893,Logistic Regression,normal,83
1,36,Intercept,-0.3440099441406255,Logistic Regression,normal,83
0,37,biomarker,-0.33550013532742745,Logistic Regression,normal,83
1,37,Intercept,0.1765539450177083,Logistic Regression,normal,83
0,38,biomarker,-0.33206504048788577,Logistic Regression,normal,83
1,38,Intercept,0.3143571542824427,Logistic Regression,normal,83
0,39,biomarker,0.22390281304998977,Logistic Regression,normal,83
1,39,Intercept,-0.02746575939932905,Logistic Regression,normal,83
0,40,biomarker,1.2739618828451578,Logistic Regression,normal,83
1,40,Intercept,-0.786749988153363,Logistic Regression,normal,83
0,41,biomarker,0.04051098098718471,Logistic Regression,normal,83
1,41,Intercept,-0.1443302570818912,Logistic Regression,normal,83
0,42,biomarker,0.21635656397953926,Logistic Regression,normal,83
1,42,Intercept,-0.2938402317640908,Logistic Regression,normal,83
0,43,biomarker,-0.2873175689091581,Logistic Regression,normal,83
1,43,Intercept,0.10302435493563994,Logistic Regression,normal,83
0,44,biomarker,0.05114056795931361,Logistic Regression,normal,83
1,44,Intercept,0.037961477891567855,Logistic Regression,normal,83
0,45,biomarker,-0.1009875044291294,Logistic Regression,normal,83
1,45,Intercept,0.08787350955099618,Logistic Regression,normal,83
0,46,biomarker,0.8398662977212363,Logistic Regression,normal,83
1,46,Intercept,-0.4501451430022394,Logistic Regression,normal,83
0,47,biomarker,0.006171441352629231,Logistic Regression,normal,83
1,47,Intercept,0.11406211637502907,Logistic Regression,normal,83
0,48,biomarker,-0.8320443118283464,Logistic Regression,normal,83
1,48,Intercept,0.3829608275902222,Logistic Regression,normal,83
0,49,biomarker,-0.9721372541767774,Logistic Regression,normal,83
1,49,Intercept,0.7494764138130757,Logistic Regression,normal,83
0,50,biomarker,0.7391853034202883,Logistic Regression,normal,83
1,50,Intercept,-0.5127194026892722,Logistic Regression,normal,83
0,51,biomarker,-0.21484070031827182,Logistic Regression,normal,83
1,51,Intercept,0.1873757363989996,Logistic Regression,normal,83
0,52,biomarker,0.9266917107841188,Logistic Regression,normal,83
1,52,Intercept,-0.4878396682218341,Logistic Regression,normal,83
0,53,biomarker,-1.4086569700940594,Logistic Regression,normal,83
1,53,Intercept,0.5696199570074871,Logistic Regression,normal,83
0,54,biomarker,-1.304537230133313,Logistic Regression,normal,83
1,54,Intercept,0.9051207732250621,Logistic Regression,normal,83
0,55,biomarker,-0.5345232603017203,Logistic Regression,normal,83
1,55,Intercept,0.29316308400324537,Logistic Regression,normal,83
0,56,biomarker,-0.21763972414478872,Logistic Regression,normal,83
1,56,Intercept,0.059218273528078756,Logistic Regression,normal,83
0,57,biomarker,-0.21448952243154526,Logistic Regression,normal,83
1,57,Intercept,0.19945960541572483,Logistic Regression,normal,83
0,58,biomarker,-0.7713220525343486,Logistic Regression,normal,83
1,58,Intercept,0.5354198002412941,Logistic Regression,normal,83
0,59,biomarker,0.19785896026490424,Logistic Regression,normal,83
1,59,Intercept,-0.18756987761852775,Logistic Regression,normal,83
0,60,biomarker,0.053194551176846856,Logistic Regression,normal,83
1,60,Intercept,-0.14935187900148386,Logistic Regression,normal,83
0,61,biomarker,-0.03458411043273496,Logistic Regression,normal,83
1,61,Intercept,0.09388589236571986,Logistic Regression,normal,83
0,62,biomarker,-0.6940862127102796,Logistic Regression,normal,83
1,62,Intercept,0.5121620644080043,Logistic Regression,normal,83
0,63,biomarker,-1.2113314443543994,Logistic Regression,normal,83
1,63,Intercept,0.7858599277005244,Logistic Regression,normal,83
0,64,biomarker,-2.6932428989025103,Logistic Regression,normal,83
1,64,Intercept,1.4847004765833234,Logistic Regression,normal,83
0,65,biomarker,0.604227840088245,Logistic Regression,normal,83
1,65,Intercept,-0.381402164282395,Logistic Regression,normal,83
0,66,biomarker,1.930532136832493,Logistic Regression,normal,83
1,66,Intercept,-1.3247366496645054,Logistic Regression,normal,83
0,67,biomarker,0.09594609882915577,Logistic Regression,normal,83
1,67,Intercept,-0.03349094954644097,Logistic Regression,normal,83
0,68,biomarker,0.634849889177975,Logistic Regression,normal,83
1,68,Intercept,-0.29977401778887985,Logistic Regression,normal,83
0,69,biomarker,0.3962925111622275,Logistic Regression,normal,83
1,69,Intercept,-0.2606222828631109,Logistic Regression,normal,83
0,70,biomarker,2.7187498267436663,Logistic Regression,normal,83
1,70,Intercept,-1.3684627792615869,Logistic Regression,normal,83
0,71,biomarker,-0.3549195359495674,Logistic Regression,normal,83
1,71,Intercept,0.13825545047658028,Logistic Regression,normal,83
0,72,biomarker,1.7568798513164179,Logistic Regression,normal,83
1,72,Intercept,-1.0237958490316077,Logistic Regression,normal,83
0,73,biomarker,0.13423300619396367,Logistic Regression,normal,83
1,73,Intercept,-0.010938888435023029,Logistic Regression,normal,83
0,74,biomarker,0.16229482951878088,Logistic Regression,normal,83
1,74,Intercept,-0.11858878878027954,Logistic Regression,normal,83
0,75,biomarker,-1.4780012698715816,Logistic Regression,normal,83
1,75,Intercept,0.7672095198217896,Logistic Regression,normal,83
0,76,biomarker,0.2809651313767047,Logistic Regression,normal,83
1,76,Intercept,-0.2348458241265966,Logistic Regression,normal,83
0,77,biomarker,-4.021096339430747,Logistic Regression,normal,83
1,77,Intercept,2.397669488220528,Logistic Regression,normal,83
0,78,biomarker,-0.655959124642651,Logistic Regression,normal,83
1,78,Intercept,0.3216529762574966,Logistic Regression,normal,83
0,79,biomarker,-1.1571171842280563,Logistic Regression,normal,83
1,79,Intercept,0.6626887388716425,Logistic Regression,normal,83
0,80,biomarker,0.9794244055401575,Logistic Regression,normal,83
1,80,Intercept,-0.6745802579067742,Logistic Regression,normal,83
0,81,biomarker,1.4587787399244458,Logistic Regression,normal,83
1,81,Intercept,-0.9422441328933117,Logistic Regression,normal,83
0,82,biomarker,1.9937195389163982,Logistic Regression,normal,83
1,82,Intercept,-1.1619725109855774,Logistic Regression,normal,83
0,83,biomarker,-0.4928564539330698,Logistic Regression,normal,83
1,83,Intercept,0.27748840592700863,Logistic Regression,normal,83
0,84,biomarker,0.09582580460052123,Logistic Regression,normal,83
1,84,Intercept,-0.12893279019142584,Logistic Regression,normal,83
0,85,biomarker,0.9489354884656118,Logistic Regression,normal,83
1,85,Intercept,-0.5909057535406343,Logistic Regression,normal,83
0,86,biomarker,-1.0109814541518292,Logistic Regression,normal,83
1,86,Intercept,0.594961305397469,Logistic Regression,normal,83
0,87,biomarker,0.48654193539106494,Logistic Regression,normal,83
1,87,Intercept,-0.26428880620440653,Logistic Regression,normal,83
0,88,biomarker,-1.253198558505872,Logistic Regression,normal,83
1,88,Intercept,0.5376648650076638,Logistic Regression,normal,83
0,89,biomarker,-0.38741093604863985,Logistic Regression,normal,83
1,89,Intercept,0.31462766551139465,Logistic Regression,normal,83
0,90,biomarker,-2.3115307907615894,Logistic Regression,normal,83
1,90,Intercept,1.5938356820132693,Logistic Regression,normal,83
0,91,biomarker,0.6206116104639656,Logistic Regression,normal,83
1,91,Intercept,-0.31465694955134305,Logistic Regression,normal,83
0,92,biomarker,0.5904488479899038,Logistic Regression,normal,83
1,92,Intercept,-0.37453857129743273,Logistic Regression,normal,83
0,93,biomarker,1.714011702157696,Logistic Regression,normal,83
1,93,Intercept,-1.057853998700217,Logistic Regression,normal,83
0,94,biomarker,-0.7152813555732768,Logistic Regression,normal,83
1,94,Intercept,0.44637882232002846,Logistic Regression,normal,83
0,95,biomarker,-0.6327769034699013,Logistic Regression,normal,83
1,95,Intercept,0.3186050587034163,Logistic Regression,normal,83
0,96,biomarker,1.8431540493681804,Logistic Regression,normal,83
1,96,Intercept,-1.0823117757973708,Logistic Regression,normal,83
0,97,biomarker,-0.09757024341858118,Logistic Regression,normal,83
1,97,Intercept,-0.013117230799001256,Logistic Regression,normal,83
0,98,biomarker,-0.2996604335076337,Logistic Regression,normal,83
1,98,Intercept,0.24623856036159794,Logistic Regression,normal,83
0,99,biomarker,-0.32747757650599413,Logistic Regression,normal,83
1,99,Intercept,0.15539477288625844,Logistic Regression,normal,83
0,100,biomarker,-0.8160018032666749,Logistic Regression,normal,83
1,100,Intercept,0.5978010828972665,Logistic Regression,normal,83
0,101,biomarker,0.9109176174723046,Logistic Regression,normal,83
1,101,Intercept,-0.568536030574607,Logistic Regression,normal,83
0,102,biomarker,1.0377619278484997,Logistic Regression,normal,83
1,102,Intercept,-0.5531620548943735,Logistic Regression,normal,83
0,103,biomarker,-0.05080222125958861,Logistic Regression,normal,83
1,103,Intercept,0.10100045871406477,Logistic Regression,normal,83
0,104,biomarker,1.5544958571977419,Logistic Regression,normal,83
1,104,Intercept,-0.937535450437985,Logistic Regression,normal,83
0,105,biomarker,-0.3160732272942366,Logistic Regression,normal,83
1,105,Intercept,0.20953842415129514,Logistic Regression,normal,83
0,106,biomarker,1.4937374262802163,Logistic Regression,normal,83
1,106,Intercept,-1.0050741853536265,Logistic Regression,normal,83
0,107,biomarker,-1.2545255173093666,Logistic Regression,normal,83
1,107,Intercept,0.6462041393504169,Logistic Regression,normal,83
0,108,biomarker,0.07183268084686123,Logistic Regression,normal,83
1,108,Intercept,-0.20751373149432537,Logistic Regression,normal,83
0,109,biomarker,1.2068203403150866,Logistic Regression,normal,83
1,109,Intercept,-0.6530024894704219,Logistic Regression,normal,83
0,110,biomarker,0.17501491875151465,Logistic Regression,normal,83
1,110,Intercept,-0.11713991656226991,Logistic Regression,normal,83
0,111,biomarker,-0.5905073707700116,Logistic Regression,normal,83
1,111,Intercept,0.41922893122999927,Logistic Regression,normal,83
0,112,biomarker,0.09128694716697752,Logistic Regression,normal,83
1,112,Intercept,-0.12761972713952935,Logistic Regression,normal,83
0,113,biomarker,-0.8738006051248088,Logistic Regression,normal,83
1,113,Intercept,0.3996062704218147,Logistic Regression,normal,83
0,114,biomarker,-0.7001725876055873,Logistic Regression,normal,83
1,114,Intercept,0.3968103685008536,Logistic Regression,normal,83
0,115,biomarker,0.5163534602276649,Logistic Regression,normal,83
1,115,Intercept,-0.24623365859860633,Logistic Regression,normal,83
0,116,biomarker,1.1588512917536853,Logistic Regression,normal,83
1,116,Intercept,-0.8636729105420413,Logistic Regression,normal,83
0,117,biomarker,3.8460972797671764,Logistic Regression,normal,83
1,117,Intercept,-2.4535034785721597,Logistic Regression,normal,83
0,118,biomarker,0.40956295805970017,Logistic Regression,normal,83
1,118,Intercept,-0.268771014515121,Logistic Regression,normal,83
0,119,biomarker,2.2846181552378306,Logistic Regression,normal,83
1,119,Intercept,-1.286043186248199,Logistic Regression,normal,83
0,120,biomarker,-1.1399721808797578,Logistic Regression,normal,83
1,120,Intercept,0.7012191146575121,Logistic Regression,normal,83
0,121,biomarker,-1.8314026461939799,Logistic Regression,normal,83
1,121,Intercept,0.9216312696774199,Logistic Regression,normal,83
0,122,biomarker,-1.0628912147602658,Logistic Regression,normal,83
1,122,Intercept,0.7019383318836557,Logistic Regression,normal,83
0,123,biomarker,-1.1950253846958019,Logistic Regression,normal,83
1,123,Intercept,0.6994773337026865,Logistic Regression,normal,83
0,124,biomarker,-0.3099205398674346,Logistic Regression,normal,83
1,124,Intercept,0.2863494422592486,Logistic Regression,normal,83
0,125,biomarker,-1.2295123388556386,Logistic Regression,normal,83
1,125,Intercept,0.6760279635969277,Logistic Regression,normal,83
0,126,biomarker,-0.23040924080397387,Logistic Regression,normal,83
1,126,Intercept,0.06577111095910748,Logistic Regression,normal,83
0,127,biomarker,1.1432882131387287,Logistic Regression,normal,83
1,127,Intercept,-0.7028896048976074,Logistic Regression,normal,83
0,128,biomarker,0.16409974438535208,Logistic Regression,normal,83
1,128,Intercept,-0.07659131964802386,Logistic Regression,normal,83
0,129,biomarker,1.6013908111018436,Logistic Regression,normal,83
1,129,Intercept,-0.9427575174730104,Logistic Regression,normal,83
0,130,biomarker,0.029816943883588375,Logistic Regression,normal,83
1,130,Intercept,-0.1354893545263983,Logistic Regression,normal,83
0,131,biomarker,-0.278699338158627,Logistic Regression,normal,83
1,131,Intercept,0.09593219572972683,Logistic Regression,normal,83
0,132,biomarker,0.6449774345924584,Logistic Regression,normal,83
1,132,Intercept,-0.4180992523002127,Logistic Regression,normal,83
0,133,biomarker,2.8714753564806683,Logistic Regression,normal,83
1,133,Intercept,-1.4919684377105962,Logistic Regression,normal,83
0,134,biomarker,0.13920829442506477,Logistic Regression,normal,83
1,134,Intercept,-0.15297525634839296,Logistic Regression,normal,83
0,135,biomarker,-0.3759671148012059,Logistic Regression,normal,83
1,135,Intercept,0.34466547941045483,Logistic Regression,normal,83
