,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.5510752506910679,Logistic Regression,normal,396
1,0,Intercept,-0.8481996535435808,Logistic Regression,normal,396
0,1,biomarker,-1.2037448388117566,Logistic Regression,normal,396
1,1,Intercept,0.5530071259575516,Logistic Regression,normal,396
0,2,biomarker,0.6464041933594219,Logistic Regression,normal,396
1,2,Intercept,-0.3943197157878739,Logistic Regression,normal,396
0,3,biomarker,-0.5916164880928346,Logistic Regression,normal,396
1,3,Intercept,0.35667003007785586,Logistic Regression,normal,396
0,4,biomarker,0.8903231399032939,Logistic Regression,normal,396
1,4,Intercept,-0.4788960664173191,Logistic Regression,normal,396
0,5,biomarker,1.4398723264888544,Logistic Regression,normal,396
1,5,Intercept,-0.5305510554621811,Logistic Regression,normal,396
0,6,biomarker,-1.7989865075294256,Logistic Regression,normal,396
1,6,Intercept,1.007925301913941,Logistic Regression,normal,396
0,7,biomarker,-0.2614004437060515,Logistic Regression,normal,396
1,7,Intercept,0.026311706834316335,Logistic Regression,normal,396
0,8,biomarker,-1.2385969366536909,Logistic Regression,normal,396
1,8,Intercept,0.523501420084049,Logistic Regression,normal,396
0,9,biomarker,1.3686595522439253,Logistic Regression,normal,396
1,9,Intercept,-0.745145040132275,Logistic Regression,normal,396
0,10,biomarker,1.353531415090901,Logistic Regression,normal,396
1,10,Intercept,-0.8239747112597036,Logistic Regression,normal,396
0,11,biomarker,-0.09349205180813563,Logistic Regression,normal,396
1,11,Intercept,0.12210394356277046,Logistic Regression,normal,396
0,12,biomarker,0.6050754150687105,Logistic Regression,normal,396
1,12,Intercept,-0.35770429109367546,Logistic Regression,normal,396
0,13,biomarker,3.1629409274682336,Logistic Regression,normal,396
1,13,Intercept,-1.8778359157458144,Logistic Regression,normal,396
0,14,biomarker,0.8094838263556622,Logistic Regression,normal,396
1,14,Intercept,-0.5665182692592496,Logistic Regression,normal,396
0,15,biomarker,-1.4844650228106282,Logistic Regression,normal,396
1,15,Intercept,0.8322771161190581,Logistic Regression,normal,396
0,16,biomarker,-1.621243835323677,Logistic Regression,normal,396
1,16,Intercept,0.922033104177923,Logistic Regression,normal,396
0,17,biomarker,0.7109304670216378,Logistic Regression,normal,396
1,17,Intercept,-0.37680407803231536,Logistic Regression,normal,396
0,18,biomarker,-0.17772068151058615,Logistic Regression,normal,396
1,18,Intercept,0.07499033513920864,Logistic Regression,normal,396
0,19,biomarker,0.5074670814329559,Logistic Regression,normal,396
1,19,Intercept,-0.35626147683881093,Logistic Regression,normal,396
0,20,biomarker,-0.8761151137438337,Logistic Regression,normal,396
1,20,Intercept,0.4604309437260617,Logistic Regression,normal,396
0,21,biomarker,-2.1922499186860445,Logistic Regression,normal,396
1,21,Intercept,1.0610297976472924,Logistic Regression,normal,396
0,22,biomarker,-0.8567880740053265,Logistic Regression,normal,396
1,22,Intercept,0.44886290924419336,Logistic Regression,normal,396
0,23,biomarker,1.286738832834098,Logistic Regression,normal,396
1,23,Intercept,-0.4950278708445893,Logistic Regression,normal,396
0,24,biomarker,-1.31264113749497,Logistic Regression,normal,396
1,24,Intercept,0.6548614198241174,Logistic Regression,normal,396
0,25,biomarker,0.5307410427299492,Logistic Regression,normal,396
1,25,Intercept,-0.0791248235394388,Logistic Regression,normal,396
0,26,biomarker,1.5788580943993094,Logistic Regression,normal,396
1,26,Intercept,-0.9051897465214043,Logistic Regression,normal,396
0,27,biomarker,-1.5423054076785812,Logistic Regression,normal,396
1,27,Intercept,0.8935270456420378,Logistic Regression,normal,396
0,28,biomarker,0.17570672970695775,Logistic Regression,normal,396
1,28,Intercept,-0.12240452574080209,Logistic Regression,normal,396
0,29,biomarker,4.051564005644244,Logistic Regression,normal,396
1,29,Intercept,-2.182181755276624,Logistic Regression,normal,396
0,30,biomarker,-1.3618556652389011,Logistic Regression,normal,396
1,30,Intercept,0.6746528765002817,Logistic Regression,normal,396
0,31,biomarker,-0.822183963883691,Logistic Regression,normal,396
1,31,Intercept,0.3349511477496884,Logistic Regression,normal,396
0,32,biomarker,0.6617746249947996,Logistic Regression,normal,396
1,32,Intercept,-0.4442711326143434,Logistic Regression,normal,396
0,33,biomarker,-1.5253510717593912,Logistic Regression,normal,396
1,33,Intercept,0.7192735556135312,Logistic Regression,normal,396
0,34,biomarker,-1.3924677519593622,Logistic Regression,normal,396
1,34,Intercept,0.7925264912433585,Logistic Regression,normal,396
0,35,biomarker,-0.5826793901549189,Logistic Regression,normal,396
1,35,Intercept,0.20668423189384125,Logistic Regression,normal,396
0,36,biomarker,-0.7568533705069197,Logistic Regression,normal,396
1,36,Intercept,0.40158817803667646,Logistic Regression,normal,396
0,37,biomarker,-1.0529995437541344,Logistic Regression,normal,396
1,37,Intercept,0.5239207789150097,Logistic Regression,normal,396
0,38,biomarker,-2.442339863355128,Logistic Regression,normal,396
1,38,Intercept,1.4706124527890228,Logistic Regression,normal,396
0,39,biomarker,-3.957601049138461,Logistic Regression,normal,396
1,39,Intercept,2.2963631625295293,Logistic Regression,normal,396
0,40,biomarker,0.060814513491770375,Logistic Regression,normal,396
1,40,Intercept,-0.05497436958063512,Logistic Regression,normal,396
0,41,biomarker,1.3905722356198782,Logistic Regression,normal,396
1,41,Intercept,-0.8893249354994315,Logistic Regression,normal,396
0,42,biomarker,-0.7773544321677518,Logistic Regression,normal,396
1,42,Intercept,0.2717633318672556,Logistic Regression,normal,396
0,43,biomarker,2.352363008032647,Logistic Regression,normal,396
1,43,Intercept,-1.3547786407087403,Logistic Regression,normal,396
0,44,biomarker,-2.074735470345355,Logistic Regression,normal,396
1,44,Intercept,1.2230036925757566,Logistic Regression,normal,396
0,45,biomarker,-0.9980810256443851,Logistic Regression,normal,396
1,45,Intercept,0.5807455355495869,Logistic Regression,normal,396
0,46,biomarker,-0.07407197574927185,Logistic Regression,normal,396
1,46,Intercept,0.018574215507263583,Logistic Regression,normal,396
0,47,biomarker,-1.3564763680605565,Logistic Regression,normal,396
1,47,Intercept,0.8621294315640202,Logistic Regression,normal,396
0,48,biomarker,0.12366724173322882,Logistic Regression,normal,396
1,48,Intercept,-0.13765138880097666,Logistic Regression,normal,396
0,49,biomarker,0.5017168245732526,Logistic Regression,normal,396
1,49,Intercept,-0.06835495093113576,Logistic Regression,normal,396
0,50,biomarker,-3.6675809291811605,Logistic Regression,normal,396
1,50,Intercept,1.9582749755991529,Logistic Regression,normal,396
0,51,biomarker,0.2942341646808616,Logistic Regression,normal,396
1,51,Intercept,-0.09059098328582962,Logistic Regression,normal,396
0,52,biomarker,1.5140012796109592,Logistic Regression,normal,396
