,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.42748921164204834,normal,43
1,Logistic Regression,roc_auc,1,0.4383399023273261,normal,43
2,Logistic Regression,roc_auc,2,0.43473138181871535,normal,43
3,Logistic Regression,roc_auc,3,0.4462219127106102,normal,43
4,Logistic Regression,roc_auc,4,0.4460869132237063,normal,43
5,Logistic Regression,roc_auc,5,0.4519970611125902,normal,43
6,Logistic Regression,roc_auc,6,0.44624890638670167,normal,43
7,Logistic Regression,roc_auc,7,0.4427523586919399,normal,43
8,Logistic Regression,roc_auc,8,0.44176242451400893,normal,43
9,Logistic Regression,roc_auc,9,0.4460053735640743,normal,43
10,Logistic Regression,roc_auc,10,0.4339373021696865,normal,43
11,Logistic Regression,roc_auc,11,0.4314005156374598,normal,43
12,Logistic Regression,roc_auc,12,0.4303384690083187,normal,43
13,Logistic Regression,roc_auc,13,0.4436706610619654,normal,43
14,Logistic Regression,roc_auc,14,0.4271031161755187,normal,43
15,Logistic Regression,roc_auc,15,0.43693061792169907,normal,43
16,Logistic Regression,roc_auc,16,0.44679883274589727,normal,43
17,Logistic Regression,roc_auc,17,0.44263438221317186,normal,43
18,Logistic Regression,roc_auc,18,0.4352191196798447,normal,43
19,Logistic Regression,roc_auc,19,0.4269901522284997,normal,43
20,Logistic Regression,roc_auc,20,0.44118669288314943,normal,43
21,Logistic Regression,roc_auc,21,0.445228362751011,normal,43
22,Logistic Regression,roc_auc,22,0.4312345345190425,normal,43
23,Logistic Regression,roc_auc,23,0.4316030466348938,normal,43
24,Logistic Regression,roc_auc,24,0.4519358366686794,normal,43
25,Logistic Regression,roc_auc,25,0.4417449859078745,normal,43
26,Logistic Regression,roc_auc,26,0.45257252462563347,normal,43
27,Logistic Regression,roc_auc,27,0.43676443872934906,normal,43
28,Logistic Regression,roc_auc,28,0.43093434523089613,normal,43
29,Logistic Regression,roc_auc,29,0.4357460331570292,normal,43
30,Logistic Regression,roc_auc,30,0.44472235183490794,normal,43
31,Logistic Regression,roc_auc,31,0.4287428940269818,normal,43
32,Logistic Regression,roc_auc,32,0.4366500416960678,normal,43
33,Logistic Regression,roc_auc,33,0.45424769921571295,normal,43
34,Logistic Regression,roc_auc,34,0.4383458389008805,normal,43
35,Logistic Regression,roc_auc,35,0.43781901417840796,normal,43
36,Logistic Regression,roc_auc,36,0.4434536272172681,normal,43
37,Logistic Regression,roc_auc,37,0.4386790208916578,normal,43
38,Logistic Regression,roc_auc,38,0.4229268776188078,normal,43
39,Logistic Regression,roc_auc,39,0.4519069850162287,normal,43
40,Logistic Regression,roc_auc,40,0.4538162363737615,normal,43
41,Logistic Regression,roc_auc,41,0.44054028407726564,normal,43
42,Logistic Regression,roc_auc,42,0.4330272771651364,normal,43
43,Logistic Regression,roc_auc,43,0.4569537012510244,normal,43
44,Logistic Regression,roc_auc,44,0.4267983906398132,normal,43
45,Logistic Regression,roc_auc,45,0.4338365859480112,normal,43
46,Logistic Regression,roc_auc,46,0.42775083754774557,normal,43
47,Logistic Regression,roc_auc,47,0.46052715215421003,normal,43
48,Logistic Regression,roc_auc,48,0.4466733258365694,normal,43
49,Logistic Regression,roc_auc,49,0.43580945283542377,normal,43
50,Logistic Regression,average_precision,0,0.453642997885566,normal,43
51,Logistic Regression,average_precision,1,0.4540512106905632,normal,43
52,Logistic Regression,average_precision,2,0.4600511939904094,normal,43
53,Logistic Regression,average_precision,3,0.46797766789539985,normal,43
54,Logistic Regression,average_precision,4,0.46484038533579664,normal,43
55,Logistic Regression,average_precision,5,0.46964990403944373,normal,43
56,Logistic Regression,average_precision,6,0.4646714158074142,normal,43
57,Logistic Regression,average_precision,7,0.46832533288515427,normal,43
58,Logistic Regression,average_precision,8,0.46486780625169405,normal,43
59,Logistic Regression,average_precision,9,0.47056869198897616,normal,43
60,Logistic Regression,average_precision,10,0.4670668161271887,normal,43
