,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4522234306822722,normal,240
1,Logistic Regression,roc_auc,1,0.4651772206133076,normal,240
2,Logistic Regression,roc_auc,2,0.44380099406044654,normal,240
3,Logistic Regression,roc_auc,3,0.45738523167122036,normal,240
4,Logistic Regression,roc_auc,4,0.45102350750714437,normal,240
5,Logistic Regression,roc_auc,5,0.4485799155581019,normal,240
6,Logistic Regression,roc_auc,6,0.4769674369972047,normal,240
7,Logistic Regression,roc_auc,7,0.4567586485371129,normal,240
8,Logistic Regression,roc_auc,8,0.4532538107533306,normal,240
9,Logistic Regression,roc_auc,9,0.45574101252957216,normal,240
10,Logistic Regression,roc_auc,10,0.4397935021989675,normal,240
11,Logistic Regression,roc_auc,11,0.4597805894562502,normal,240
12,Logistic Regression,roc_auc,12,0.45716414877643297,normal,240
13,Logistic Regression,roc_auc,13,0.4525284562287338,normal,240
14,Logistic Regression,roc_auc,14,0.45226778055182126,normal,240
15,Logistic Regression,roc_auc,15,0.44994284225395825,normal,240
16,Logistic Regression,roc_auc,16,0.4421110527652033,normal,240
17,Logistic Regression,roc_auc,17,0.4412927072064635,normal,240
18,Logistic Regression,roc_auc,18,0.4660675390223635,normal,240
19,Logistic Regression,roc_auc,19,0.4577443752496718,normal,240
20,Logistic Regression,roc_auc,20,0.4566441361360791,normal,240
21,Logistic Regression,roc_auc,21,0.440833600376186,normal,240
22,Logistic Regression,roc_auc,22,0.4364876836511966,normal,240
23,Logistic Regression,roc_auc,23,0.45369248585809097,normal,240
24,Logistic Regression,roc_auc,24,0.44836180623464805,normal,240
25,Logistic Regression,roc_auc,25,0.43010341342595226,normal,240
26,Logistic Regression,roc_auc,26,0.4342251822012184,normal,240
27,Logistic Regression,roc_auc,27,0.46146095291695466,normal,240
28,Logistic Regression,roc_auc,28,0.44083173853344815,normal,240
29,Logistic Regression,roc_auc,29,0.4581336948308814,normal,240
30,Logistic Regression,roc_auc,30,0.45332097354670575,normal,240
31,Logistic Regression,roc_auc,31,0.4539203099689,normal,240
32,Logistic Regression,roc_auc,32,0.45134122351230566,normal,240
33,Logistic Regression,roc_auc,33,0.4642376572474872,normal,240
34,Logistic Regression,roc_auc,34,0.4536791197290735,normal,240
35,Logistic Regression,roc_auc,35,0.4683808169251967,normal,240
36,Logistic Regression,roc_auc,36,0.4441562822207814,normal,240
37,Logistic Regression,roc_auc,37,0.4441972532433842,normal,240
38,Logistic Regression,roc_auc,38,0.4536469628163182,normal,240
39,Logistic Regression,roc_auc,39,0.4601453914899293,normal,240
40,Logistic Regression,roc_auc,40,0.47105641934387665,normal,240
41,Logistic Regression,roc_auc,41,0.46428140248615496,normal,240
42,Logistic Regression,roc_auc,42,0.4681836123409181,normal,240
43,Logistic Regression,roc_auc,43,0.4507150234933751,normal,240
44,Logistic Regression,roc_auc,44,0.4550039931627094,normal,240
45,Logistic Regression,roc_auc,45,0.4427710348021696,normal,240
46,Logistic Regression,roc_auc,46,0.42690439863716223,normal,240
47,Logistic Regression,roc_auc,47,0.46213713672556167,normal,240
48,Logistic Regression,roc_auc,48,0.4441694541916237,normal,240
49,Logistic Regression,roc_auc,49,0.4730935323453874,normal,240
50,Logistic Regression,average_precision,0,0.4744182781445352,normal,240
51,Logistic Regression,average_precision,1,0.4816717295175268,normal,240
52,Logistic Regression,average_precision,2,0.4733021578785802,normal,240
53,Logistic Regression,average_precision,3,0.48807180093923896,normal,240
54,Logistic Regression,average_precision,4,0.47992462987988704,normal,240
55,Logistic Regression,average_precision,5,0.4680537535250178,normal,240
56,Logistic Regression,average_precision,6,0.5004304468315007,normal,240
57,Logistic Regression,average_precision,7,0.4931767270930629,normal,240
58,Logistic Regression,average_precision,8,0.4825599210746803,normal,240
59,Logistic Regression,average_precision,9,0.4822461123329392,normal,240
60,Logistic Regression,average_precision,10,0.47737998532829795,normal,240
61,Logistic Regression,average_precision,11,0.48937852202349996,normal,240
62,Logistic Regression,average_precision,12,0.48099509461313406,normal,240
63,Logistic Regression,average_precision,13,0.4905974925959686,normal,240
64,Logistic Regression,average_precision,14,0.467095994479765,normal,240
65,Logistic Regression,average_precision,15,0.47333529311095357,normal,240
66,Logistic Regression,average_precision,16,0.48486875867221496,normal,240
67,Logistic Regression,average_precision,17,0.4822324752653294,normal,240
68,Logistic Regression,average_precision,18,0.490809525738204,normal,240
69,Logistic Regression,average_precision,19,0.5013830531288992,normal,240
70,Logistic Regression,average_precision,20,0.47555296094834243,normal,240
71,Logistic Regression,average_precision,21,0.4672419891616435,normal,240
72,Logistic Regression,average_precision,22,0.476748586584947,normal,240
73,Logistic Regression,average_precision,23,0.5021282062107183,normal,240
74,Logistic Regression,average_precision,24,0.4968143430416051,normal,240
75,Logistic Regression,average_precision,25,0.4696023731558168,normal,240
76,Logistic Regression,average_precision,26,0.45540932465503986,normal,240
77,Logistic Regression,average_precision,27,0.49843580360638484,normal,240
78,Logistic Regression,average_precision,28,0.48188009808261356,normal,240
79,Logistic Regression,average_precision,29,0.47507491670033314,normal,240
80,Logistic Regression,average_precision,30,0.4849169825134617,normal,240
