,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.45476030077402235,Logistic Regression,normal,447
1,0,Intercept,0.15879104812302847,Logistic Regression,normal,447
0,1,biomarker,-0.6198522479504008,Logistic Regression,normal,447
1,1,Intercept,0.10827245948512756,Logistic Regression,normal,447
0,2,biomarker,1.1013758148796522,Logistic Regression,normal,447
1,2,Intercept,-0.31799753947883436,Logistic Regression,normal,447
0,3,biomarker,0.8068514667205986,Logistic Regression,normal,447
1,3,Intercept,-0.2114475353353764,Logistic Regression,normal,447
0,4,biomarker,1.007331333552465,Logistic Regression,normal,447
1,4,Intercept,-0.242770381526924,Logistic Regression,normal,447
0,5,biomarker,1.5201831497051292,Logistic Regression,normal,447
1,5,Intercept,-0.118530689008205,Logistic Regression,normal,447
0,6,biomarker,0.8640334862486279,Logistic Regression,normal,447
1,6,Intercept,-0.16106110025492448,Logistic Regression,normal,447
0,7,biomarker,0.2337042175426398,Logistic Regression,normal,447
1,7,Intercept,-0.18259688246654765,Logistic Regression,normal,447
0,8,biomarker,0.26541021746933874,Logistic Regression,normal,447
1,8,Intercept,-0.23756191283817743,Logistic Regression,normal,447
0,9,biomarker,1.8635190129491286,Logistic Regression,normal,447
1,9,Intercept,-0.4851967197268293,Logistic Regression,normal,447
0,10,biomarker,0.6109853003382153,Logistic Regression,normal,447
1,10,Intercept,-0.24819816647709095,Logistic Regression,normal,447
0,11,biomarker,0.924469795850085,Logistic Regression,normal,447
1,11,Intercept,-0.18453917477579482,Logistic Regression,normal,447
0,12,biomarker,0.0673354715761108,Logistic Regression,normal,447
1,12,Intercept,-0.04136130747209553,Logistic Regression,normal,447
0,13,biomarker,0.6915618324296223,Logistic Regression,normal,447
1,13,Intercept,-0.3153073972503516,Logistic Regression,normal,447
0,14,biomarker,1.162620892899404,Logistic Regression,normal,447
1,14,Intercept,-0.4453869422582892,Logistic Regression,normal,447
0,15,biomarker,-1.1859318676269703,Logistic Regression,normal,447
1,15,Intercept,0.26620564600616076,Logistic Regression,normal,447
0,16,biomarker,0.08180116854287678,Logistic Regression,normal,447
1,16,Intercept,-0.00043971482935463354,Logistic Regression,normal,447
0,17,biomarker,-0.14266752318648696,Logistic Regression,normal,447
1,17,Intercept,0.0631795775690811,Logistic Regression,normal,447
0,18,biomarker,-0.22983147275959856,Logistic Regression,normal,447
1,18,Intercept,0.04124958098379648,Logistic Regression,normal,447
0,19,biomarker,0.27039360422025904,Logistic Regression,normal,447
1,19,Intercept,-0.14810945532865322,Logistic Regression,normal,447
0,20,biomarker,0.8526328705473029,Logistic Regression,normal,447
1,20,Intercept,-0.267992679698854,Logistic Regression,normal,447
0,21,biomarker,1.1679396221014635,Logistic Regression,normal,447
1,21,Intercept,-0.38265576052483447,Logistic Regression,normal,447
0,22,biomarker,-0.5311476562638967,Logistic Regression,normal,447
1,22,Intercept,0.12909646495961283,Logistic Regression,normal,447
0,23,biomarker,-0.42577670776234916,Logistic Regression,normal,447
1,23,Intercept,0.334851086296197,Logistic Regression,normal,447
0,24,biomarker,-0.8856338147254195,Logistic Regression,normal,447
