,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.2584492633345892,Logistic Regression,normal,455
1,0,Intercept,0.14930021798673673,Logistic Regression,normal,455
0,1,biomarker,-0.4411267339199323,Logistic Regression,normal,455
1,1,Intercept,0.1477513053019129,Logistic Regression,normal,455
0,2,biomarker,1.664526839656662,Logistic Regression,normal,455
1,2,Intercept,-0.7973166017165395,Logistic Regression,normal,455
0,3,biomarker,-0.05641336746044906,Logistic Regression,normal,455
1,3,Intercept,0.05017126376594281,Logistic Regression,normal,455
0,4,biomarker,-0.16830176824054865,Logistic Regression,normal,455
1,4,Intercept,0.1004987315564619,Logistic Regression,normal,455
0,5,biomarker,1.6123491252427105,Logistic Regression,normal,455
1,5,Intercept,-0.46613869188135765,Logistic Regression,normal,455
0,6,biomarker,1.0016299977758092,Logistic Regression,normal,455
1,6,Intercept,-0.41718722704656974,Logistic Regression,normal,455
0,7,biomarker,0.8733526530812964,Logistic Regression,normal,455
1,7,Intercept,-0.5295854110883889,Logistic Regression,normal,455
0,8,biomarker,-0.05790571352336005,Logistic Regression,normal,455
1,8,Intercept,-0.1381949742162105,Logistic Regression,normal,455
0,9,biomarker,1.496512855473547,Logistic Regression,normal,455
1,9,Intercept,-0.6590854847921831,Logistic Regression,normal,455
0,10,biomarker,0.2816579229647692,Logistic Regression,normal,455
1,10,Intercept,-0.20434178443001397,Logistic Regression,normal,455
0,11,biomarker,0.18180264894884088,Logistic Regression,normal,455
1,11,Intercept,-0.014029461577167933,Logistic Regression,normal,455
0,12,biomarker,-0.1608104963273947,Logistic Regression,normal,455
1,12,Intercept,0.05066217843407134,Logistic Regression,normal,455
0,13,biomarker,0.2929255261070435,Logistic Regression,normal,455
1,13,Intercept,-0.2556811384586493,Logistic Regression,normal,455
0,14,biomarker,0.18323631377808064,Logistic Regression,normal,455
1,14,Intercept,-0.20500896147891517,Logistic Regression,normal,455
0,15,biomarker,-0.6134189786225746,Logistic Regression,normal,455
1,15,Intercept,0.22340538661321493,Logistic Regression,normal,455
0,16,biomarker,0.8357866749753352,Logistic Regression,normal,455
1,16,Intercept,-0.36498756717727193,Logistic Regression,normal,455
0,17,biomarker,-0.5729390620957723,Logistic Regression,normal,455
1,17,Intercept,0.2921789115887354,Logistic Regression,normal,455
0,18,biomarker,0.3596215407491305,Logistic Regression,normal,455
1,18,Intercept,-0.19341482371525315,Logistic Regression,normal,455
0,19,biomarker,-0.26322619391760416,Logistic Regression,normal,455
1,19,Intercept,0.05187606112554528,Logistic Regression,normal,455
0,20,biomarker,1.1741856299476425,Logistic Regression,normal,455
1,20,Intercept,-0.5842751228481815,Logistic Regression,normal,455
0,21,biomarker,1.4486618776535265,Logistic Regression,normal,455
1,21,Intercept,-0.7423524699340207,Logistic Regression,normal,455
0,22,biomarker,-0.13020635446266465,Logistic Regression,normal,455
1,22,Intercept,0.03939640462439283,Logistic Regression,normal,455
0,23,biomarker,-0.9815041242868563,Logistic Regression,normal,455
1,23,Intercept,0.6809709824141197,Logistic Regression,normal,455
0,24,biomarker,-0.29940340581281316,Logistic Regression,normal,455
1,24,Intercept,0.07250853192792373,Logistic Regression,normal,455
0,25,biomarker,-1.4740271712142607,Logistic Regression,normal,455
1,25,Intercept,0.8807525514599299,Logistic Regression,normal,455
0,26,biomarker,0.13688558379789564,Logistic Regression,normal,455
1,26,Intercept,-0.08896382133367371,Logistic Regression,normal,455
0,27,biomarker,-0.23128542217438378,Logistic Regression,normal,455
1,27,Intercept,0.13344586586628251,Logistic Regression,normal,455
0,28,biomarker,0.3820050232346232,Logistic Regression,normal,455
1,28,Intercept,-0.20520731051422464,Logistic Regression,normal,455
0,29,biomarker,-1.9988438015357484,Logistic Regression,normal,455
1,29,Intercept,0.9985514882406685,Logistic Regression,normal,455
0,30,biomarker,-0.4114199474252612,Logistic Regression,normal,455
1,30,Intercept,0.12343252198175911,Logistic Regression,normal,455
0,31,biomarker,0.6082997637237265,Logistic Regression,normal,455
1,31,Intercept,-0.40722961005974495,Logistic Regression,normal,455
0,32,biomarker,2.1344045444250908,Logistic Regression,normal,455
1,32,Intercept,-1.0594164617355442,Logistic Regression,normal,455
0,33,biomarker,-0.280878403115425,Logistic Regression,normal,455
1,33,Intercept,0.1629945177289457,Logistic Regression,normal,455
0,34,biomarker,0.23773878265746234,Logistic Regression,normal,455
1,34,Intercept,-0.08931967853029812,Logistic Regression,normal,455
0,35,biomarker,2.2556725339154515,Logistic Regression,normal,455
1,35,Intercept,-1.161400673460557,Logistic Regression,normal,455
0,36,biomarker,-0.3508149472294971,Logistic Regression,normal,455
1,36,Intercept,0.14222776026433367,Logistic Regression,normal,455
0,37,biomarker,-0.04946318860540863,Logistic Regression,normal,455
1,37,Intercept,-0.00013231557463492562,Logistic Regression,normal,455
0,38,biomarker,-0.4961366257210558,Logistic Regression,normal,455
1,38,Intercept,0.3667926691672972,Logistic Regression,normal,455
0,39,biomarker,1.1785495650741695,Logistic Regression,normal,455
1,39,Intercept,-0.4589218152438318,Logistic Regression,normal,455
0,40,biomarker,-0.37672523249346423,Logistic Regression,normal,455
1,40,Intercept,0.16150052044247837,Logistic Regression,normal,455
0,41,biomarker,0.2252326102398454,Logistic Regression,normal,455
1,41,Intercept,-0.2235924593591803,Logistic Regression,normal,455
0,42,biomarker,1.0145417486190986,Logistic Regression,normal,455
1,42,Intercept,-0.6762150324427634,Logistic Regression,normal,455
0,43,biomarker,0.876503601840454,Logistic Regression,normal,455
1,43,Intercept,-0.4846774957751297,Logistic Regression,normal,455
0,44,biomarker,0.1600481557345526,Logistic Regression,normal,455
1,44,Intercept,-0.004423152083018904,Logistic Regression,normal,455
0,45,biomarker,0.6800123991699377,Logistic Regression,normal,455
1,45,Intercept,-0.301688487569289,Logistic Regression,normal,455
0,46,biomarker,1.4174246623759588,Logistic Regression,normal,455
1,46,Intercept,-0.6881218130941053,Logistic Regression,normal,455
0,47,biomarker,0.2730835266858177,Logistic Regression,normal,455
1,47,Intercept,-0.013793976379043414,Logistic Regression,normal,455
0,48,biomarker,0.7664109340201707,Logistic Regression,normal,455
1,48,Intercept,-0.44182360487748257,Logistic Regression,normal,455
0,49,biomarker,-1.4866175339151424,Logistic Regression,normal,455
1,49,Intercept,0.8634760758754213,Logistic Regression,normal,455
0,50,biomarker,-0.2989361794670352,Logistic Regression,normal,455
1,50,Intercept,0.06913007875098319,Logistic Regression,normal,455
0,51,biomarker,-0.8892832070989586,Logistic Regression,normal,455
1,51,Intercept,0.4946112455779495,Logistic Regression,normal,455
0,52,biomarker,-1.9536026562599043,Logistic Regression,normal,455
1,52,Intercept,0.9979890801821333,Logistic Regression,normal,455
0,53,biomarker,0.21721867609083922,Logistic Regression,normal,455
1,53,Intercept,-0.3170210715585706,Logistic Regression,normal,455
0,54,biomarker,0.1654094673349525,Logistic Regression,normal,455
1,54,Intercept,0.04111292706269837,Logistic Regression,normal,455
0,55,biomarker,0.5183594367725212,Logistic Regression,normal,455
1,55,Intercept,-0.26760841570014515,Logistic Regression,normal,455
0,56,biomarker,0.13937853143331122,Logistic Regression,normal,455
1,56,Intercept,-0.13679208387962022,Logistic Regression,normal,455
0,57,biomarker,0.30155653359292406,Logistic Regression,normal,455
1,57,Intercept,-0.0784966653854805,Logistic Regression,normal,455
0,58,biomarker,1.088984989369931,Logistic Regression,normal,455
1,58,Intercept,-0.48643898838326577,Logistic Regression,normal,455
0,59,biomarker,0.41977447938011775,Logistic Regression,normal,455
1,59,Intercept,-0.2663175767023737,Logistic Regression,normal,455
0,60,biomarker,0.13809359510719493,Logistic Regression,normal,455
1,60,Intercept,-0.18306368225108213,Logistic Regression,normal,455
0,61,biomarker,2.1866620838351833,Logistic Regression,normal,455
1,61,Intercept,-0.9853319713861406,Logistic Regression,normal,455
0,62,biomarker,0.421186154708709,Logistic Regression,normal,455
1,62,Intercept,-0.1330641915671268,Logistic Regression,normal,455
0,63,biomarker,0.8456015646853886,Logistic Regression,normal,455
1,63,Intercept,-0.3400151145777502,Logistic Regression,normal,455
0,64,biomarker,-0.34614689256555425,Logistic Regression,normal,455
1,64,Intercept,0.13939564472449642,Logistic Regression,normal,455
0,65,biomarker,-1.178192736650077,Logistic Regression,normal,455
1,65,Intercept,0.5334859638508971,Logistic Regression,normal,455
0,66,biomarker,0.6916730996394195,Logistic Regression,normal,455
1,66,Intercept,-0.4856654124898406,Logistic Regression,normal,455
0,67,biomarker,0.751789959672325,Logistic Regression,normal,455
1,67,Intercept,-0.33690549051453295,Logistic Regression,normal,455
0,68,biomarker,0.8432429576745027,Logistic Regression,normal,455
1,68,Intercept,-0.3680273331061449,Logistic Regression,normal,455
0,69,biomarker,0.1815219585441597,Logistic Regression,normal,455
1,69,Intercept,-0.10939860252044008,Logistic Regression,normal,455
0,70,biomarker,-0.1784703664609427,Logistic Regression,normal,455
1,70,Intercept,0.2031801127274003,Logistic Regression,normal,455
0,71,biomarker,0.042978522717165936,Logistic Regression,normal,455
1,71,Intercept,-0.09123664381758376,Logistic Regression,normal,455
0,72,biomarker,-1.111301862039873,Logistic Regression,normal,455
1,72,Intercept,0.564542053180465,Logistic Regression,normal,455
0,73,biomarker,0.5438764653685844,Logistic Regression,normal,455
1,73,Intercept,-0.1877293571392452,Logistic Regression,normal,455
0,74,biomarker,-0.4217971936949348,Logistic Regression,normal,455
1,74,Intercept,0.17394898012482898,Logistic Regression,normal,455
0,75,biomarker,0.525818126696123,Logistic Regression,normal,455
