,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4728809860441383,normal,263
1,Logistic Regression,roc_auc,1,0.44091861025331963,normal,263
2,Logistic Regression,roc_auc,2,0.4621273996191465,normal,263
3,Logistic Regression,roc_auc,3,0.45387209699453546,normal,263
4,Logistic Regression,roc_auc,4,0.45248705833397057,normal,263
5,Logistic Regression,roc_auc,5,0.4627285338320968,normal,263
6,Logistic Regression,roc_auc,6,0.4549755848608355,normal,263
7,Logistic Regression,roc_auc,7,0.44640868695924407,normal,263
8,Logistic Regression,roc_auc,8,0.455290332102796,normal,263
9,Logistic Regression,roc_auc,9,0.4526616393060695,normal,263
10,Logistic Regression,roc_auc,10,0.4488118722440594,normal,263
11,Logistic Regression,roc_auc,11,0.44625767018504514,normal,263
12,Logistic Regression,roc_auc,12,0.45904050574489813,normal,263
13,Logistic Regression,roc_auc,13,0.4618174164890168,normal,263
14,Logistic Regression,roc_auc,14,0.4457843430140338,normal,263
15,Logistic Regression,roc_auc,15,0.45669372563125854,normal,263
16,Logistic Regression,roc_auc,16,0.4609186412507742,normal,263
17,Logistic Regression,roc_auc,17,0.4611610673058053,normal,263
18,Logistic Regression,roc_auc,18,0.46282054759134417,normal,263
19,Logistic Regression,roc_auc,19,0.44671244578553904,normal,263
20,Logistic Regression,roc_auc,20,0.46653709537490046,normal,263
21,Logistic Regression,roc_auc,21,0.45893488347079564,normal,263
22,Logistic Regression,roc_auc,22,0.46264980725407767,normal,263
23,Logistic Regression,roc_auc,23,0.45912698766201954,normal,263
24,Logistic Regression,roc_auc,24,0.47125724291116494,normal,263
25,Logistic Regression,roc_auc,25,0.45412230256789843,normal,263
26,Logistic Regression,roc_auc,26,0.4758756868131868,normal,263
27,Logistic Regression,roc_auc,27,0.4612962085645691,normal,263
28,Logistic Regression,roc_auc,28,0.43732214127674107,normal,263
29,Logistic Regression,roc_auc,29,0.4653864616205165,normal,263
30,Logistic Regression,roc_auc,30,0.46324779785699444,normal,263
31,Logistic Regression,roc_auc,31,0.4549494202308408,normal,263
32,Logistic Regression,roc_auc,32,0.470933475171239,normal,263
33,Logistic Regression,roc_auc,33,0.47772430062959004,normal,263
34,Logistic Regression,roc_auc,34,0.4629885480949311,normal,263
35,Logistic Regression,roc_auc,35,0.4447571003155696,normal,263
36,Logistic Regression,roc_auc,36,0.45069021725345104,normal,263
37,Logistic Regression,roc_auc,37,0.4730888363385293,normal,263
38,Logistic Regression,roc_auc,38,0.44527522289451965,normal,263
39,Logistic Regression,roc_auc,39,0.46079320617135744,normal,263
40,Logistic Regression,roc_auc,40,0.45533031229817506,normal,263
41,Logistic Regression,roc_auc,41,0.4297222176434765,normal,263
42,Logistic Regression,roc_auc,42,0.4538706322693531,normal,263
43,Logistic Regression,roc_auc,43,0.45527680938099446,normal,263
