,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4429260418004702,normal,214
1,Logistic Regression,roc_auc,1,0.4329247045730509,normal,214
2,Logistic Regression,roc_auc,2,0.4440619805002669,normal,214
3,Logistic Regression,roc_auc,3,0.4578157018442623,normal,214
4,Logistic Regression,roc_auc,4,0.4529400833317032,normal,214
5,Logistic Regression,roc_auc,5,0.46878143291651686,normal,214
6,Logistic Regression,roc_auc,6,0.43889280100150085,normal,214
7,Logistic Regression,roc_auc,7,0.4488323051855647,normal,214
8,Logistic Regression,roc_auc,8,0.46066504136169967,normal,214
9,Logistic Regression,roc_auc,9,0.43958163918157855,normal,214
10,Logistic Regression,roc_auc,10,0.4608660323043301,normal,214
11,Logistic Regression,roc_auc,11,0.44520051110105985,normal,214
12,Logistic Regression,roc_auc,12,0.4590996421138095,normal,214
13,Logistic Regression,roc_auc,13,0.45658559072065086,normal,214
14,Logistic Regression,roc_auc,14,0.4557984621840969,normal,214
15,Logistic Regression,roc_auc,15,0.44310525517787813,normal,214
16,Logistic Regression,roc_auc,16,0.4538880828656151,normal,214
17,Logistic Regression,roc_auc,17,0.46055542230277713,normal,214
18,Logistic Regression,roc_auc,18,0.4576039310693463,normal,214
19,Logistic Regression,roc_auc,19,0.4418919955201735,normal,214
20,Logistic Regression,roc_auc,20,0.45559568423597674,normal,214
21,Logistic Regression,roc_auc,21,0.44492213385980406,normal,214
22,Logistic Regression,roc_auc,22,0.454823451139309,normal,214
23,Logistic Regression,roc_auc,23,0.4471235134292459,normal,214
24,Logistic Regression,roc_auc,24,0.4560170712722052,normal,214
25,Logistic Regression,roc_auc,25,0.4412828104537949,normal,214
26,Logistic Regression,roc_auc,26,0.44765229103797755,normal,214
27,Logistic Regression,roc_auc,27,0.45863580990104647,normal,214
28,Logistic Regression,roc_auc,28,0.4478878387319385,normal,214
29,Logistic Regression,roc_auc,29,0.4327796790968488,normal,214
30,Logistic Regression,roc_auc,30,0.44348711452211176,normal,214
31,Logistic Regression,roc_auc,31,0.4357901877559439,normal,214
32,Logistic Regression,roc_auc,32,0.4508739246334666,normal,214
33,Logistic Regression,roc_auc,33,0.4658086318251711,normal,214
34,Logistic Regression,roc_auc,34,0.45009898108880536,normal,214
35,Logistic Regression,roc_auc,35,0.4491924085514912,normal,214
36,Logistic Regression,roc_auc,36,0.45486654227433276,normal,214
37,Logistic Regression,roc_auc,37,0.45622337192806023,normal,214
38,Logistic Regression,roc_auc,38,0.4486874791928816,normal,214
39,Logistic Regression,roc_auc,39,0.4603765950824774,normal,214
40,Logistic Regression,roc_auc,40,0.46027329871063355,normal,214
41,Logistic Regression,roc_auc,41,0.42896486834819003,normal,214
42,Logistic Regression,roc_auc,42,0.44222097721110487,normal,214
43,Logistic Regression,roc_auc,43,0.43407454946586577,normal,214
44,Logistic Regression,roc_auc,44,0.46338340943169026,normal,214
45,Logistic Regression,roc_auc,45,0.449313748454884,normal,214
