,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4300369042068484,normal,262
1,Logistic Regression,roc_auc,1,0.4188809243170113,normal,262
2,Logistic Regression,roc_auc,2,0.451719509381062,normal,262
3,Logistic Regression,roc_auc,3,0.420653852174408,normal,262
4,Logistic Regression,roc_auc,4,0.4314202844943637,normal,262
5,Logistic Regression,roc_auc,5,0.44836745515552057,normal,262
6,Logistic Regression,roc_auc,6,0.433514090718335,normal,262
7,Logistic Regression,roc_auc,7,0.4503562941142987,normal,262
8,Logistic Regression,roc_auc,8,0.4485099296531023,normal,262
9,Logistic Regression,roc_auc,9,0.4199205125115654,normal,262
10,Logistic Regression,roc_auc,10,0.4493165022465825,normal,262
11,Logistic Regression,roc_auc,11,0.4303313484359872,normal,262
12,Logistic Regression,roc_auc,12,0.42749592159139965,normal,262
13,Logistic Regression,roc_auc,13,0.44732599774227894,normal,262
14,Logistic Regression,roc_auc,14,0.45566598382519263,normal,262
15,Logistic Regression,roc_auc,15,0.41754989575547596,normal,262
16,Logistic Regression,roc_auc,16,0.4312059506304693,normal,262
17,Logistic Regression,roc_auc,17,0.42665932713329663,normal,262
18,Logistic Regression,roc_auc,18,0.43620659988911414,normal,262
19,Logistic Regression,roc_auc,19,0.41075523954231585,normal,262
20,Logistic Regression,roc_auc,20,0.4456507246273751,normal,262
21,Logistic Regression,roc_auc,21,0.44847465567027905,normal,262
22,Logistic Regression,roc_auc,22,0.4520296581450495,normal,262
23,Logistic Regression,roc_auc,23,0.45832479622288547,normal,262
24,Logistic Regression,roc_auc,24,0.446600173491435,normal,262
25,Logistic Regression,roc_auc,25,0.4446875177930877,normal,262
26,Logistic Regression,roc_auc,26,0.4370476107441781,normal,262
27,Logistic Regression,roc_auc,27,0.4430955196660231,normal,262
28,Logistic Regression,roc_auc,28,0.4491550821351584,normal,262
29,Logistic Regression,roc_auc,29,0.44204675763367257,normal,262
30,Logistic Regression,roc_auc,30,0.444477261536258,normal,262
31,Logistic Regression,roc_auc,31,0.43089535704569343,normal,262
32,Logistic Regression,roc_auc,32,0.4410259014547294,normal,262
33,Logistic Regression,roc_auc,33,0.4309822502988364,normal,262
34,Logistic Regression,roc_auc,34,0.4511384048849359,normal,262
35,Logistic Regression,roc_auc,35,0.4333774834437086,normal,262
36,Logistic Regression,roc_auc,36,0.451336802256684,normal,262
37,Logistic Regression,roc_auc,37,0.424734058279327,normal,262
38,Logistic Regression,roc_auc,38,0.45287490482618475,normal,262
39,Logistic Regression,roc_auc,39,0.4476390556222489,normal,262
40,Logistic Regression,roc_auc,40,0.44306380646871596,normal,262
41,Logistic Regression,roc_auc,41,0.4507947935354446,normal,262
42,Logistic Regression,roc_auc,42,0.46482564232412826,normal,262
43,Logistic Regression,roc_auc,43,0.4422056750323111,normal,262
44,Logistic Regression,roc_auc,44,0.4337312859406877,normal,262
45,Logistic Regression,roc_auc,45,0.42527060921464765,normal,262
46,Logistic Regression,roc_auc,46,0.4434646380584541,normal,262
47,Logistic Regression,roc_auc,47,0.4466973757962689,normal,262
48,Logistic Regression,roc_auc,48,0.4313899071696271,normal,262
49,Logistic Regression,roc_auc,49,0.4325244022168311,normal,262
50,Logistic Regression,average_precision,0,0.45952534036652415,normal,262
51,Logistic Regression,average_precision,1,0.45268221347066595,normal,262
52,Logistic Regression,average_precision,2,0.48052061665722634,normal,262
53,Logistic Regression,average_precision,3,0.46550506498898864,normal,262
54,Logistic Regression,average_precision,4,0.4593399307514367,normal,262
55,Logistic Regression,average_precision,5,0.46844112947878536,normal,262
56,Logistic Regression,average_precision,6,0.4638217702947073,normal,262
57,Logistic Regression,average_precision,7,0.47155938633384353,normal,262
58,Logistic Regression,average_precision,8,0.47968097436575285,normal,262
59,Logistic Regression,average_precision,9,0.45415544817217934,normal,262
60,Logistic Regression,average_precision,10,0.4792347987172589,normal,262
61,Logistic Regression,average_precision,11,0.4656791912831176,normal,262
62,Logistic Regression,average_precision,12,0.4619118675108815,normal,262
63,Logistic Regression,average_precision,13,0.48365885256854135,normal,262
64,Logistic Regression,average_precision,14,0.468434992783707,normal,262
65,Logistic Regression,average_precision,15,0.452999349650441,normal,262
66,Logistic Regression,average_precision,16,0.4606623423153519,normal,262
67,Logistic Regression,average_precision,17,0.4636251614301633,normal,262
68,Logistic Regression,average_precision,18,0.46751543632617903,normal,262
69,Logistic Regression,average_precision,19,0.4658890095186389,normal,262
70,Logistic Regression,average_precision,20,0.4606438013189229,normal,262
71,Logistic Regression,average_precision,21,0.4675865525071367,normal,262
72,Logistic Regression,average_precision,22,0.4815468179757887,normal,262
73,Logistic Regression,average_precision,23,0.4975370301229433,normal,262
74,Logistic Regression,average_precision,24,0.4851547368880341,normal,262
75,Logistic Regression,average_precision,25,0.48301590215664963,normal,262
76,Logistic Regression,average_precision,26,0.44335159148507497,normal,262
77,Logistic Regression,average_precision,27,0.4799331510055049,normal,262
78,Logistic Regression,average_precision,28,0.4766921466225562,normal,262
79,Logistic Regression,average_precision,29,0.4663002588842913,normal,262
80,Logistic Regression,average_precision,30,0.4823462760658592,normal,262
81,Logistic Regression,average_precision,31,0.4610716138864384,normal,262
82,Logistic Regression,average_precision,32,0.4815262293689735,normal,262
83,Logistic Regression,average_precision,33,0.4631396919450257,normal,262
84,Logistic Regression,average_precision,34,0.4843769827825868,normal,262
85,Logistic Regression,average_precision,35,0.45269986418560393,normal,262
86,Logistic Regression,average_precision,36,0.48352488223826606,normal,262
87,Logistic Regression,average_precision,37,0.4617606492879831,normal,262
88,Logistic Regression,average_precision,38,0.4681553867885783,normal,262
89,Logistic Regression,average_precision,39,0.4714890282896472,normal,262
90,Logistic Regression,average_precision,40,0.47359884349976517,normal,262
91,Logistic Regression,average_precision,41,0.48920472233253565,normal,262
92,Logistic Regression,average_precision,42,0.49054823806582004,normal,262
93,Logistic Regression,average_precision,43,0.4625637036952837,normal,262
94,Logistic Regression,average_precision,44,0.4607269567322798,normal,262
95,Logistic Regression,average_precision,45,0.4568822481750808,normal,262
96,Logistic Regression,average_precision,46,0.47042363370118745,normal,262
97,Logistic Regression,average_precision,47,0.4607335164504869,normal,262
98,Logistic Regression,average_precision,48,0.47832551544528495,normal,262
99,Logistic Regression,average_precision,49,0.466832840767892,normal,262
