,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4628444463013345,normal,478
1,Logistic Regression,roc_auc,1,0.4704221934217614,normal,478
2,Logistic Regression,roc_auc,2,0.47061768420996475,normal,478
3,Logistic Regression,roc_auc,3,0.46496470856102007,normal,478
4,Logistic Regression,roc_auc,4,0.4833265461089643,normal,478
5,Logistic Regression,roc_auc,5,0.4773456317385617,normal,478
6,Logistic Regression,roc_auc,6,0.4665372113038716,normal,478
7,Logistic Regression,roc_auc,7,0.4671206170309654,normal,478
8,Logistic Regression,roc_auc,8,0.4464551814153312,normal,478
9,Logistic Regression,roc_auc,9,0.4423746831593498,normal,478
10,Logistic Regression,roc_auc,10,0.4705665873528329,normal,478
11,Logistic Regression,roc_auc,11,0.4758554560660785,normal,478
12,Logistic Regression,roc_auc,12,0.4718557570589038,normal,478
13,Logistic Regression,roc_auc,13,0.44786662270473554,normal,478
14,Logistic Regression,roc_auc,14,0.45146490834987085,normal,478
15,Logistic Regression,roc_auc,15,0.4752309764303776,normal,478
16,Logistic Regression,roc_auc,16,0.47286996801745096,normal,478
17,Logistic Regression,roc_auc,17,0.44807717724038587,normal,478
18,Logistic Regression,roc_auc,18,0.44694972654223203,normal,478
19,Logistic Regression,roc_auc,19,0.44375873851509445,normal,478
20,Logistic Regression,roc_auc,20,0.4561605771418819,normal,478
21,Logistic Regression,roc_auc,21,0.46750040334211723,normal,478
22,Logistic Regression,roc_auc,22,0.4752725749325344,normal,478
23,Logistic Regression,roc_auc,23,0.4718547058037504,normal,478
24,Logistic Regression,roc_auc,24,0.46290240127108306,normal,478
25,Logistic Regression,roc_auc,25,0.46751738384672326,normal,478
26,Logistic Regression,roc_auc,26,0.48236838452997777,normal,478
27,Logistic Regression,roc_auc,27,0.45913315974324814,normal,478
28,Logistic Regression,roc_auc,28,0.4662370785637552,normal,478
29,Logistic Regression,roc_auc,29,0.4668158584825992,normal,478
30,Logistic Regression,roc_auc,30,0.4505297909259654,normal,478
31,Logistic Regression,roc_auc,31,0.4632294235737821,normal,478
32,Logistic Regression,roc_auc,32,0.46640793722068974,normal,478
33,Logistic Regression,roc_auc,33,0.47324031065644423,normal,478
34,Logistic Regression,roc_auc,34,0.47376678551516666,normal,478
