,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-2.6931075163838716,Logistic Regression,normal,231
1,0,Intercept,1.6283525092115898,Logistic Regression,normal,231
0,1,biomarker,-3.179789128211399,Logistic Regression,normal,231
1,1,Intercept,1.7735464753825343,Logistic Regression,normal,231
0,2,biomarker,4.41455018117785,Logistic Regression,normal,231
1,2,Intercept,-2.612731260104663,Logistic Regression,normal,231
0,3,biomarker,0.16917473144983008,Logistic Regression,normal,231
1,3,Intercept,-0.0751211037155586,Logistic Regression,normal,231
0,4,biomarker,-0.4981724257609858,Logistic Regression,normal,231
1,4,Intercept,0.31658791059498365,Logistic Regression,normal,231
0,5,biomarker,-1.9725666167014575,Logistic Regression,normal,231
1,5,Intercept,1.4353776384647559,Logistic Regression,normal,231
0,6,biomarker,1.3365054311993398,Logistic Regression,normal,231
1,6,Intercept,-0.7242863181715471,Logistic Regression,normal,231
0,7,biomarker,-1.4836849273846056,Logistic Regression,normal,231
1,7,Intercept,0.7499184920630237,Logistic Regression,normal,231
0,8,biomarker,0.7236408681785877,Logistic Regression,normal,231
1,8,Intercept,-0.582626166903546,Logistic Regression,normal,231
0,9,biomarker,0.2803046914345457,Logistic Regression,normal,231
1,9,Intercept,-0.13960134514270237,Logistic Regression,normal,231
0,10,biomarker,-0.37712248112901414,Logistic Regression,normal,231
1,10,Intercept,0.15038957511261103,Logistic Regression,normal,231
0,11,biomarker,-0.8753860271126951,Logistic Regression,normal,231
1,11,Intercept,0.5900109877643038,Logistic Regression,normal,231
0,12,biomarker,1.0780077743693977,Logistic Regression,normal,231
1,12,Intercept,-0.6523436410981793,Logistic Regression,normal,231
0,13,biomarker,0.9603185842339464,Logistic Regression,normal,231
1,13,Intercept,-0.6308294004332795,Logistic Regression,normal,231
0,14,biomarker,-0.029037081758677735,Logistic Regression,normal,231
1,14,Intercept,-0.10084533636133784,Logistic Regression,normal,231
0,15,biomarker,-0.2182342635101041,Logistic Regression,normal,231
1,15,Intercept,0.06142149531065157,Logistic Regression,normal,231
0,16,biomarker,1.4015096553915674,Logistic Regression,normal,231
1,16,Intercept,-0.8031149563483273,Logistic Regression,normal,231
0,17,biomarker,0.09165641802698543,Logistic Regression,normal,231
1,17,Intercept,-0.030610929636866208,Logistic Regression,normal,231
0,18,biomarker,-1.6404244593669712,Logistic Regression,normal,231
1,18,Intercept,0.9195426772218344,Logistic Regression,normal,231
0,19,biomarker,-0.338528403076719,Logistic Regression,normal,231
1,19,Intercept,0.12694252659580801,Logistic Regression,normal,231
0,20,biomarker,2.7544309822129422,Logistic Regression,normal,231
1,20,Intercept,-1.6223516132535178,Logistic Regression,normal,231
0,21,biomarker,1.2580867958667241,Logistic Regression,normal,231
1,21,Intercept,-0.8155605115555291,Logistic Regression,normal,231
0,22,biomarker,1.5716253765289812,Logistic Regression,normal,231
1,22,Intercept,-0.8720851946922712,Logistic Regression,normal,231
0,23,biomarker,0.004582144732234811,Logistic Regression,normal,231
1,23,Intercept,0.21016046933883276,Logistic Regression,normal,231
0,24,biomarker,1.7676457077165821,Logistic Regression,normal,231
1,24,Intercept,-1.126302641811061,Logistic Regression,normal,231
0,25,biomarker,-1.1524862421578523,Logistic Regression,normal,231
1,25,Intercept,0.7924568811834948,Logistic Regression,normal,231
0,26,biomarker,0.20183881124181566,Logistic Regression,normal,231
1,26,Intercept,-0.14202643046592514,Logistic Regression,normal,231
0,27,biomarker,-0.5361325666720326,Logistic Regression,normal,231
1,27,Intercept,0.3367731014679091,Logistic Regression,normal,231
0,28,biomarker,0.3603529854516934,Logistic Regression,normal,231
1,28,Intercept,-0.2343141811375757,Logistic Regression,normal,231
0,29,biomarker,0.9513906724251798,Logistic Regression,normal,231
1,29,Intercept,-0.4889687175413316,Logistic Regression,normal,231
0,30,biomarker,-0.44329605899998364,Logistic Regression,normal,231
1,30,Intercept,0.18546861943728826,Logistic Regression,normal,231
0,31,biomarker,0.25948752851880824,Logistic Regression,normal,231
1,31,Intercept,-0.269258354184972,Logistic Regression,normal,231
0,32,biomarker,-0.6722519842803135,Logistic Regression,normal,231
1,32,Intercept,0.3256181335293726,Logistic Regression,normal,231
0,33,biomarker,-0.5998218027058665,Logistic Regression,normal,231
1,33,Intercept,0.3797105517243922,Logistic Regression,normal,231
0,34,biomarker,-1.5166788362113888,Logistic Regression,normal,231
1,34,Intercept,0.903871761605989,Logistic Regression,normal,231
0,35,biomarker,-1.0448846025916159,Logistic Regression,normal,231
1,35,Intercept,0.495748914289188,Logistic Regression,normal,231
0,36,biomarker,2.8869884973598454,Logistic Regression,normal,231
1,36,Intercept,-1.7632514670805604,Logistic Regression,normal,231
0,37,biomarker,1.1303611584471913,Logistic Regression,normal,231
1,37,Intercept,-0.7053622540399531,Logistic Regression,normal,231
0,38,biomarker,1.9464389729816225,Logistic Regression,normal,231
1,38,Intercept,-1.0181117747802169,Logistic Regression,normal,231
0,39,biomarker,-0.08344097173237258,Logistic Regression,normal,231
1,39,Intercept,0.16387322691393696,Logistic Regression,normal,231
0,40,biomarker,-0.44286062549199745,Logistic Regression,normal,231
1,40,Intercept,0.2434270573942728,Logistic Regression,normal,231
0,41,biomarker,-2.1592421769746384,Logistic Regression,normal,231
1,41,Intercept,1.176154918906916,Logistic Regression,normal,231
0,42,biomarker,-1.3094039002462938,Logistic Regression,normal,231
1,42,Intercept,0.597523092632328,Logistic Regression,normal,231
0,43,biomarker,-0.057786088837448804,Logistic Regression,normal,231
1,43,Intercept,-0.03618691994165049,Logistic Regression,normal,231
0,44,biomarker,0.9808846445280726,Logistic Regression,normal,231
1,44,Intercept,-0.5026216599016913,Logistic Regression,normal,231
0,45,biomarker,0.8449645563560519,Logistic Regression,normal,231
1,45,Intercept,-0.47182417691524253,Logistic Regression,normal,231
0,46,biomarker,1.3654435805577565,Logistic Regression,normal,231
