,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.1017485314011868,Logistic Regression,normal,477
1,0,Intercept,-0.4559597770604237,Logistic Regression,normal,477
0,1,biomarker,0.8206106789583582,Logistic Regression,normal,477
1,1,Intercept,-0.42059552161389646,Logistic Regression,normal,477
0,2,biomarker,0.09618081657233847,Logistic Regression,normal,477
1,2,Intercept,-0.06272807095422396,Logistic Regression,normal,477
0,3,biomarker,-0.11815946840164825,Logistic Regression,normal,477
1,3,Intercept,0.07348153631849243,Logistic Regression,normal,477
0,4,biomarker,-1.1942553164074499,Logistic Regression,normal,477
1,4,Intercept,0.5546886272859426,Logistic Regression,normal,477
0,5,biomarker,-1.7054230411010656,Logistic Regression,normal,477
1,5,Intercept,1.0329589510578419,Logistic Regression,normal,477
0,6,biomarker,-1.3157835175688999,Logistic Regression,normal,477
1,6,Intercept,0.6958195317822546,Logistic Regression,normal,477
0,7,biomarker,0.3382064450828182,Logistic Regression,normal,477
1,7,Intercept,-0.2684396116342959,Logistic Regression,normal,477
0,8,biomarker,-0.15342561734602672,Logistic Regression,normal,477
1,8,Intercept,-0.09658804914399753,Logistic Regression,normal,477
0,9,biomarker,0.23622549006114194,Logistic Regression,normal,477
1,9,Intercept,-0.08470551936462602,Logistic Regression,normal,477
0,10,biomarker,0.6394491725921994,Logistic Regression,normal,477
1,10,Intercept,-0.35720111810451594,Logistic Regression,normal,477
0,11,biomarker,0.8378711040553225,Logistic Regression,normal,477
1,11,Intercept,-0.2970804385581139,Logistic Regression,normal,477
0,12,biomarker,1.1674473163066899,Logistic Regression,normal,477
1,12,Intercept,-0.5485602048355054,Logistic Regression,normal,477
0,13,biomarker,0.8844146822167047,Logistic Regression,normal,477
1,13,Intercept,-0.50218315582153,Logistic Regression,normal,477
0,14,biomarker,-0.5589897901607194,Logistic Regression,normal,477
1,14,Intercept,0.12159878193223427,Logistic Regression,normal,477
0,15,biomarker,1.2248312654709823,Logistic Regression,normal,477
1,15,Intercept,-0.6425758345079876,Logistic Regression,normal,477
0,16,biomarker,0.22596508991466696,Logistic Regression,normal,477
1,16,Intercept,-0.07299062704632236,Logistic Regression,normal,477
0,17,biomarker,-0.8932144719953965,Logistic Regression,normal,477
1,17,Intercept,0.4196257248327555,Logistic Regression,normal,477
0,18,biomarker,0.31357841755146193,Logistic Regression,normal,477
1,18,Intercept,-0.16013733400274374,Logistic Regression,normal,477
0,19,biomarker,-0.5942478519405722,Logistic Regression,normal,477
1,19,Intercept,0.21273749024970523,Logistic Regression,normal,477
0,20,biomarker,-1.4343113657987474,Logistic Regression,normal,477
1,20,Intercept,0.59542105108924,Logistic Regression,normal,477
0,21,biomarker,-1.3525598927117815,Logistic Regression,normal,477
1,21,Intercept,0.518534110332412,Logistic Regression,normal,477
0,22,biomarker,1.0180943207559037,Logistic Regression,normal,477
1,22,Intercept,-0.4701356770875978,Logistic Regression,normal,477
0,23,biomarker,0.8690949682646342,Logistic Regression,normal,477
1,23,Intercept,-0.15146131645123914,Logistic Regression,normal,477
0,24,biomarker,0.3407456200698011,Logistic Regression,normal,477
1,24,Intercept,-0.21915918375037355,Logistic Regression,normal,477
0,25,biomarker,0.2558805616839532,Logistic Regression,normal,477
1,25,Intercept,0.05684531539433958,Logistic Regression,normal,477
0,26,biomarker,0.12157491644221878,Logistic Regression,normal,477
1,26,Intercept,-0.07758729427146481,Logistic Regression,normal,477
0,27,biomarker,-0.21486837642698559,Logistic Regression,normal,477
1,27,Intercept,0.11878995623877184,Logistic Regression,normal,477
0,28,biomarker,0.756479938296165,Logistic Regression,normal,477
1,28,Intercept,-0.3662904641039773,Logistic Regression,normal,477
0,29,biomarker,1.1383525723599905,Logistic Regression,normal,477
1,29,Intercept,-0.4243029092690196,Logistic Regression,normal,477
0,30,biomarker,-0.429398370162366,Logistic Regression,normal,477
1,30,Intercept,0.11331211955740086,Logistic Regression,normal,477
0,31,biomarker,-0.39968479842039034,Logistic Regression,normal,477
1,31,Intercept,0.05670594284619578,Logistic Regression,normal,477
0,32,biomarker,-0.7290932471926539,Logistic Regression,normal,477
1,32,Intercept,0.2567840327133155,Logistic Regression,normal,477
0,33,biomarker,2.0204822852127675,Logistic Regression,normal,477
1,33,Intercept,-0.7964215002494079,Logistic Regression,normal,477
0,34,biomarker,-0.8107386227310677,Logistic Regression,normal,477
1,34,Intercept,0.38310104636766407,Logistic Regression,normal,477
0,35,biomarker,-0.5574010232542844,Logistic Regression,normal,477
1,35,Intercept,0.11975460376991101,Logistic Regression,normal,477
0,36,biomarker,1.9720353449791672,Logistic Regression,normal,477
1,36,Intercept,-0.9180733736300236,Logistic Regression,normal,477
0,37,biomarker,-1.6141307487419632,Logistic Regression,normal,477
1,37,Intercept,0.8071335313472647,Logistic Regression,normal,477
0,38,biomarker,0.5860574256526399,Logistic Regression,normal,477
1,38,Intercept,-0.13808461930966648,Logistic Regression,normal,477
0,39,biomarker,0.4771325362626857,Logistic Regression,normal,477
1,39,Intercept,-0.08964602311100411,Logistic Regression,normal,477
0,40,biomarker,0.2662605360230675,Logistic Regression,normal,477
1,40,Intercept,-0.1422135490683445,Logistic Regression,normal,477
0,41,biomarker,-0.36709083328511133,Logistic Regression,normal,477
1,41,Intercept,0.044196187865652395,Logistic Regression,normal,477
0,42,biomarker,0.5576929729812735,Logistic Regression,normal,477
1,42,Intercept,-0.4086284363995675,Logistic Regression,normal,477
0,43,biomarker,-0.6913173804770294,Logistic Regression,normal,477
1,43,Intercept,0.23654132647991635,Logistic Regression,normal,477
0,44,biomarker,0.15511719799741075,Logistic Regression,normal,477
1,44,Intercept,0.002018117956567384,Logistic Regression,normal,477
0,45,biomarker,0.888950402418615,Logistic Regression,normal,477
1,45,Intercept,-0.3633152445339654,Logistic Regression,normal,477
0,46,biomarker,-0.43905713503387417,Logistic Regression,normal,477
1,46,Intercept,0.16542102909902726,Logistic Regression,normal,477
0,47,biomarker,-0.13596474932358382,Logistic Regression,normal,477
1,47,Intercept,0.17847845440454635,Logistic Regression,normal,477
0,48,biomarker,0.5824726258510899,Logistic Regression,normal,477
1,48,Intercept,-0.3295424110765957,Logistic Regression,normal,477
0,49,biomarker,1.385963986890166,Logistic Regression,normal,477
1,49,Intercept,-0.4292553715614132,Logistic Regression,normal,477
0,50,biomarker,-0.42812877091151325,Logistic Regression,normal,477
1,50,Intercept,0.11637110717922854,Logistic Regression,normal,477
0,51,biomarker,1.1481086372406264,Logistic Regression,normal,477
1,51,Intercept,-0.41200125918772534,Logistic Regression,normal,477
0,52,biomarker,1.7544512606076605,Logistic Regression,normal,477
1,52,Intercept,-0.6890986549627222,Logistic Regression,normal,477
0,53,biomarker,0.08920671277510821,Logistic Regression,normal,477
1,53,Intercept,-0.25154854039642194,Logistic Regression,normal,477
0,54,biomarker,1.616200105533333,Logistic Regression,normal,477
1,54,Intercept,-0.5862297965537674,Logistic Regression,normal,477
0,55,biomarker,-0.3260283547831967,Logistic Regression,normal,477
1,55,Intercept,0.11858634981241682,Logistic Regression,normal,477
0,56,biomarker,0.13137483245730014,Logistic Regression,normal,477
1,56,Intercept,-0.12948110635427207,Logistic Regression,normal,477
0,57,biomarker,0.37601877843724685,Logistic Regression,normal,477
1,57,Intercept,-0.09439701875379816,Logistic Regression,normal,477
0,58,biomarker,0.022472091460520194,Logistic Regression,normal,477
1,58,Intercept,0.061027873250119616,Logistic Regression,normal,477
0,59,biomarker,-0.4201883416472931,Logistic Regression,normal,477
1,59,Intercept,0.1138043707673103,Logistic Regression,normal,477
0,60,biomarker,1.8755566615840162,Logistic Regression,normal,477
1,60,Intercept,-0.9514588286332172,Logistic Regression,normal,477
0,61,biomarker,-1.0395320792937466,Logistic Regression,normal,477
1,61,Intercept,0.5129578717316737,Logistic Regression,normal,477
0,62,biomarker,1.6533417767857947,Logistic Regression,normal,477
1,62,Intercept,-0.6289950328790539,Logistic Regression,normal,477
0,63,biomarker,-0.8297406037471442,Logistic Regression,normal,477
1,63,Intercept,0.4394763798302723,Logistic Regression,normal,477
0,64,biomarker,0.9956616172760532,Logistic Regression,normal,477
1,64,Intercept,-0.46557612004798843,Logistic Regression,normal,477
0,65,biomarker,1.828987364737072,Logistic Regression,normal,477
1,65,Intercept,-0.8697687441035268,Logistic Regression,normal,477
0,66,biomarker,-0.9030884148898982,Logistic Regression,normal,477
1,66,Intercept,0.23092587698679395,Logistic Regression,normal,477
0,67,biomarker,-0.5732651954835706,Logistic Regression,normal,477
1,67,Intercept,0.2656339823283287,Logistic Regression,normal,477
0,68,biomarker,0.04495078107598291,Logistic Regression,normal,477
1,68,Intercept,0.004040423084740625,Logistic Regression,normal,477
0,69,biomarker,0.6173992980000641,Logistic Regression,normal,477
1,69,Intercept,-0.295967827476889,Logistic Regression,normal,477
0,70,biomarker,-0.7249884174310474,Logistic Regression,normal,477
1,70,Intercept,0.42825425668733147,Logistic Regression,normal,477
0,71,biomarker,0.14232001376920358,Logistic Regression,normal,477
1,71,Intercept,-0.13129885274086084,Logistic Regression,normal,477
0,72,biomarker,1.2325524732725723,Logistic Regression,normal,477
1,72,Intercept,-0.4930495039229523,Logistic Regression,normal,477
0,73,biomarker,0.7445260532088632,Logistic Regression,normal,477
1,73,Intercept,-0.2551274010189725,Logistic Regression,normal,477
0,74,biomarker,-0.06694619962882288,Logistic Regression,normal,477
1,74,Intercept,0.0059080882172126165,Logistic Regression,normal,477
0,75,biomarker,-0.7777655469821819,Logistic Regression,normal,477
1,75,Intercept,0.22096614204613194,Logistic Regression,normal,477
0,76,biomarker,-0.591710843108338,Logistic Regression,normal,477
1,76,Intercept,0.19079997116522898,Logistic Regression,normal,477
0,77,biomarker,-0.427735301457757,Logistic Regression,normal,477
1,77,Intercept,0.1604399299588523,Logistic Regression,normal,477
0,78,biomarker,0.6691499930365945,Logistic Regression,normal,477
1,78,Intercept,-0.37093705535351484,Logistic Regression,normal,477
0,79,biomarker,-0.1849840949787258,Logistic Regression,normal,477
1,79,Intercept,0.009984024306951146,Logistic Regression,normal,477
0,80,biomarker,-0.9356133972461957,Logistic Regression,normal,477
1,80,Intercept,0.24308931973100298,Logistic Regression,normal,477
0,81,biomarker,0.9120540745336619,Logistic Regression,normal,477
1,81,Intercept,-0.4799372260111488,Logistic Regression,normal,477
0,82,biomarker,0.01375343392092336,Logistic Regression,normal,477
1,82,Intercept,0.017325992860841594,Logistic Regression,normal,477
0,83,biomarker,0.6190763048715678,Logistic Regression,normal,477
1,83,Intercept,-0.26620764950537174,Logistic Regression,normal,477
0,84,biomarker,-1.7650916105122774,Logistic Regression,normal,477
1,84,Intercept,0.6851254674175326,Logistic Regression,normal,477
0,85,biomarker,-0.42868200411024504,Logistic Regression,normal,477
1,85,Intercept,0.16053450553265572,Logistic Regression,normal,477
0,86,biomarker,0.7395059991151589,Logistic Regression,normal,477
1,86,Intercept,-0.3467985274106226,Logistic Regression,normal,477
0,87,biomarker,0.6729402812661978,Logistic Regression,normal,477
1,87,Intercept,-0.27754892672206183,Logistic Regression,normal,477
0,88,biomarker,-0.23476310356499946,Logistic Regression,normal,477
1,88,Intercept,-0.11286436108603799,Logistic Regression,normal,477
0,89,biomarker,1.2836233784856828,Logistic Regression,normal,477
1,89,Intercept,-0.4910944869066539,Logistic Regression,normal,477
0,90,biomarker,0.6865957810393915,Logistic Regression,normal,477
1,90,Intercept,-0.1322309593883432,Logistic Regression,normal,477
0,91,biomarker,-0.7749895788077114,Logistic Regression,normal,477
1,91,Intercept,0.3569241509995906,Logistic Regression,normal,477
0,92,biomarker,0.5804781920165538,Logistic Regression,normal,477
1,92,Intercept,-0.26946786639060916,Logistic Regression,normal,477
0,93,biomarker,1.6324197497362032,Logistic Regression,normal,477
1,93,Intercept,-0.8373940965680661,Logistic Regression,normal,477
0,94,biomarker,1.2471004934029097,Logistic Regression,normal,477
1,94,Intercept,-0.5453589840272419,Logistic Regression,normal,477
0,95,biomarker,-0.8860172228428672,Logistic Regression,normal,477
1,95,Intercept,0.3599407510461583,Logistic Regression,normal,477
0,96,biomarker,-0.23583347110904362,Logistic Regression,normal,477
1,96,Intercept,0.13023193676264705,Logistic Regression,normal,477
0,97,biomarker,-0.20127881769134803,Logistic Regression,normal,477
1,97,Intercept,0.017432455002035475,Logistic Regression,normal,477
0,98,biomarker,-0.33246454489780214,Logistic Regression,normal,477
1,98,Intercept,0.21746354144889057,Logistic Regression,normal,477
0,99,biomarker,-0.2161223787355504,Logistic Regression,normal,477
1,99,Intercept,0.07296553237487435,Logistic Regression,normal,477
0,100,biomarker,0.2960066236794885,Logistic Regression,normal,477
1,100,Intercept,-0.009616750901078663,Logistic Regression,normal,477
0,101,biomarker,1.707225327281039,Logistic Regression,normal,477
1,101,Intercept,-0.7719491846834584,Logistic Regression,normal,477
0,102,biomarker,-2.041425558640695,Logistic Regression,normal,477
1,102,Intercept,1.0262070622288093,Logistic Regression,normal,477
0,103,biomarker,-0.14035535561519624,Logistic Regression,normal,477
1,103,Intercept,0.13429202073621624,Logistic Regression,normal,477
0,104,biomarker,-0.7605725573376904,Logistic Regression,normal,477
1,104,Intercept,0.31008819587593955,Logistic Regression,normal,477
0,105,biomarker,-0.25965540700871353,Logistic Regression,normal,477
1,105,Intercept,0.14041374058871794,Logistic Regression,normal,477
0,106,biomarker,2.077654492484651,Logistic Regression,normal,477
1,106,Intercept,-1.027800910024136,Logistic Regression,normal,477
0,107,biomarker,0.9929831560865592,Logistic Regression,normal,477
1,107,Intercept,-0.5521001677339125,Logistic Regression,normal,477
0,108,biomarker,-1.0553145229380114,Logistic Regression,normal,477
1,108,Intercept,0.3224724634704129,Logistic Regression,normal,477
0,109,biomarker,-0.16262565524354694,Logistic Regression,normal,477
