,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.2679914784888834,Logistic Regression,normal,370
1,0,Intercept,0.16152954026638414,Logistic Regression,normal,370
0,1,biomarker,-1.198528075774673,Logistic Regression,normal,370
1,1,Intercept,0.5259716874369427,Logistic Regression,normal,370
0,2,biomarker,-0.4511952321066472,Logistic Regression,normal,370
1,2,Intercept,0.20208260356386828,Logistic Regression,normal,370
0,3,biomarker,0.6491135264119524,Logistic Regression,normal,370
1,3,Intercept,-0.293213376011821,Logistic Regression,normal,370
0,4,biomarker,-0.9835224384201815,Logistic Regression,normal,370
1,4,Intercept,0.5238135358427245,Logistic Regression,normal,370
0,5,biomarker,2.7089388755663415,Logistic Regression,normal,370
1,5,Intercept,-1.0512062409096965,Logistic Regression,normal,370
0,6,biomarker,1.0523340599099842,Logistic Regression,normal,370
1,6,Intercept,-0.45785509895254684,Logistic Regression,normal,370
0,7,biomarker,-1.1703738855368264,Logistic Regression,normal,370
1,7,Intercept,0.4684097130221861,Logistic Regression,normal,370
0,8,biomarker,0.2979099925043841,Logistic Regression,normal,370
1,8,Intercept,-0.32075702173021686,Logistic Regression,normal,370
0,9,biomarker,-0.6126965414411302,Logistic Regression,normal,370
1,9,Intercept,0.3303031318655288,Logistic Regression,normal,370
0,10,biomarker,-0.9473824462289077,Logistic Regression,normal,370
1,10,Intercept,0.4014889440113607,Logistic Regression,normal,370
0,11,biomarker,-0.24248027272066755,Logistic Regression,normal,370
1,11,Intercept,0.19195586119951732,Logistic Regression,normal,370
0,12,biomarker,0.8291367581435375,Logistic Regression,normal,370
1,12,Intercept,-0.4360105327907336,Logistic Regression,normal,370
0,13,biomarker,-0.3375208739562221,Logistic Regression,normal,370
1,13,Intercept,0.049865490807708523,Logistic Regression,normal,370
0,14,biomarker,-0.910580709566631,Logistic Regression,normal,370
1,14,Intercept,0.343821852795814,Logistic Regression,normal,370
0,15,biomarker,-0.3356245955616108,Logistic Regression,normal,370
1,15,Intercept,0.0958508397468905,Logistic Regression,normal,370
0,16,biomarker,-1.5883079788203018,Logistic Regression,normal,370
1,16,Intercept,0.8117114797627221,Logistic Regression,normal,370
0,17,biomarker,-0.6967531023715507,Logistic Regression,normal,370
1,17,Intercept,0.3698292528800559,Logistic Regression,normal,370
0,18,biomarker,0.36336735581538,Logistic Regression,normal,370
1,18,Intercept,-0.21198986545420134,Logistic Regression,normal,370
0,19,biomarker,0.323396230069254,Logistic Regression,normal,370
1,19,Intercept,-0.24761701836165842,Logistic Regression,normal,370
0,20,biomarker,0.5301012700767586,Logistic Regression,normal,370
1,20,Intercept,-0.2846190592902542,Logistic Regression,normal,370
0,21,biomarker,0.49911266343135685,Logistic Regression,normal,370
1,21,Intercept,-0.33846512277480595,Logistic Regression,normal,370
0,22,biomarker,-1.070494113503559,Logistic Regression,normal,370
1,22,Intercept,0.5759698086375964,Logistic Regression,normal,370
0,23,biomarker,-0.1564500760018922,Logistic Regression,normal,370
1,23,Intercept,0.291442362693961,Logistic Regression,normal,370
0,24,biomarker,0.7938851532536967,Logistic Regression,normal,370
1,24,Intercept,-0.4658015353376455,Logistic Regression,normal,370
0,25,biomarker,1.3826264441970688,Logistic Regression,normal,370
1,25,Intercept,-0.5183507858227292,Logistic Regression,normal,370
0,26,biomarker,1.107593710667487,Logistic Regression,normal,370
1,26,Intercept,-0.5890588015861402,Logistic Regression,normal,370
0,27,biomarker,-0.32739255605037415,Logistic Regression,normal,370
1,27,Intercept,0.19924615441905796,Logistic Regression,normal,370
0,28,biomarker,0.31780698416908953,Logistic Regression,normal,370
1,28,Intercept,-0.18676835373224257,Logistic Regression,normal,370
0,29,biomarker,1.186334077655134,Logistic Regression,normal,370
1,29,Intercept,-0.5141046620870569,Logistic Regression,normal,370
0,30,biomarker,0.00869505073822235,Logistic Regression,normal,370
1,30,Intercept,-0.074998813949857,Logistic Regression,normal,370
0,31,biomarker,-0.04647983641788724,Logistic Regression,normal,370
1,31,Intercept,-0.09483178046104616,Logistic Regression,normal,370
0,32,biomarker,0.6805593192544886,Logistic Regression,normal,370
1,32,Intercept,-0.4263997129081438,Logistic Regression,normal,370
0,33,biomarker,0.4574088003830383,Logistic Regression,normal,370
1,33,Intercept,-0.20379051635907333,Logistic Regression,normal,370
0,34,biomarker,0.2950006399094629,Logistic Regression,normal,370
1,34,Intercept,-0.12699899898034464,Logistic Regression,normal,370
0,35,biomarker,-0.2122351447680212,Logistic Regression,normal,370
1,35,Intercept,-0.011074273717067276,Logistic Regression,normal,370
0,36,biomarker,2.9085895232319285,Logistic Regression,normal,370
1,36,Intercept,-1.464429147991458,Logistic Regression,normal,370
0,37,biomarker,-0.6973599114551389,Logistic Regression,normal,370
1,37,Intercept,0.32935495935045067,Logistic Regression,normal,370
0,38,biomarker,0.6303199249665312,Logistic Regression,normal,370
1,38,Intercept,-0.19889674425408907,Logistic Regression,normal,370
0,39,biomarker,-0.9190353437116021,Logistic Regression,normal,370
1,39,Intercept,0.6144579541881263,Logistic Regression,normal,370
0,40,biomarker,0.9493589144727439,Logistic Regression,normal,370
1,40,Intercept,-0.5061018571573127,Logistic Regression,normal,370
0,41,biomarker,0.045748979327508384,Logistic Regression,normal,370
1,41,Intercept,-0.14045686628296522,Logistic Regression,normal,370
0,42,biomarker,-0.5559859322584134,Logistic Regression,normal,370
1,42,Intercept,0.11187958401610698,Logistic Regression,normal,370
0,43,biomarker,-0.014538978871776052,Logistic Regression,normal,370
1,43,Intercept,-0.06242452817757808,Logistic Regression,normal,370
0,44,biomarker,-0.5395933746285108,Logistic Regression,normal,370
1,44,Intercept,0.3447564532027608,Logistic Regression,normal,370
0,45,biomarker,0.28916302796504967,Logistic Regression,normal,370
1,45,Intercept,-0.12033239879963328,Logistic Regression,normal,370
0,46,biomarker,-1.3429910478888227,Logistic Regression,normal,370
1,46,Intercept,0.6524461505317923,Logistic Regression,normal,370
0,47,biomarker,-1.8642094143243664,Logistic Regression,normal,370
1,47,Intercept,1.0703699584477842,Logistic Regression,normal,370
0,48,biomarker,1.4219146238554392,Logistic Regression,normal,370
1,48,Intercept,-0.8274066396007648,Logistic Regression,normal,370
0,49,biomarker,-1.531245550123483,Logistic Regression,normal,370
1,49,Intercept,0.9239571135697692,Logistic Regression,normal,370
0,50,biomarker,1.441031740420951,Logistic Regression,normal,370
1,50,Intercept,-0.789221531742462,Logistic Regression,normal,370
0,51,biomarker,0.39840887685742943,Logistic Regression,normal,370
1,51,Intercept,-0.12399962420596605,Logistic Regression,normal,370
0,52,biomarker,0.9871235203877069,Logistic Regression,normal,370
1,52,Intercept,-0.42165084537074027,Logistic Regression,normal,370
0,53,biomarker,-0.9243080634394961,Logistic Regression,normal,370
1,53,Intercept,0.23632800667885853,Logistic Regression,normal,370
0,54,biomarker,1.193073250851597,Logistic Regression,normal,370
1,54,Intercept,-0.5341343728147574,Logistic Regression,normal,370
0,55,biomarker,0.3540725660487833,Logistic Regression,normal,370
1,55,Intercept,-0.20059106320549294,Logistic Regression,normal,370
0,56,biomarker,0.8994003286112063,Logistic Regression,normal,370
1,56,Intercept,-0.5214188385540071,Logistic Regression,normal,370
0,57,biomarker,0.8345417164197778,Logistic Regression,normal,370
1,57,Intercept,-0.34597726760519265,Logistic Regression,normal,370
0,58,biomarker,0.4895824768772758,Logistic Regression,normal,370
1,58,Intercept,-0.17614719239347087,Logistic Regression,normal,370
0,59,biomarker,0.9407711860449621,Logistic Regression,normal,370
1,59,Intercept,-0.5786748507299159,Logistic Regression,normal,370
0,60,biomarker,1.0324636552540758,Logistic Regression,normal,370
1,60,Intercept,-0.6409745803178131,Logistic Regression,normal,370
0,61,biomarker,0.7474573586053896,Logistic Regression,normal,370
1,61,Intercept,-0.3095970686885,Logistic Regression,normal,370
0,62,biomarker,-0.08872045496887329,Logistic Regression,normal,370
1,62,Intercept,0.11518207325080257,Logistic Regression,normal,370
0,63,biomarker,-0.9819591640118619,Logistic Regression,normal,370
1,63,Intercept,0.5647409344455321,Logistic Regression,normal,370
0,64,biomarker,2.66976433212434,Logistic Regression,normal,370
1,64,Intercept,-1.3395699095575178,Logistic Regression,normal,370
0,65,biomarker,0.2936483265746375,Logistic Regression,normal,370
1,65,Intercept,-0.17380535513336262,Logistic Regression,normal,370
0,66,biomarker,-0.5280584067318057,Logistic Regression,normal,370
1,66,Intercept,0.09480528716569679,Logistic Regression,normal,370
0,67,biomarker,-0.22027711487851295,Logistic Regression,normal,370
1,67,Intercept,0.13105552334465714,Logistic Regression,normal,370
0,68,biomarker,1.3010696343132808,Logistic Regression,normal,370
1,68,Intercept,-0.6443629799939755,Logistic Regression,normal,370
0,69,biomarker,-0.32926298442019486,Logistic Regression,normal,370
1,69,Intercept,0.14159035089208064,Logistic Regression,normal,370
0,70,biomarker,1.7006879334240512,Logistic Regression,normal,370
1,70,Intercept,-0.7338068322585695,Logistic Regression,normal,370
0,71,biomarker,0.6047388671572329,Logistic Regression,normal,370
1,71,Intercept,-0.3872748610387037,Logistic Regression,normal,370
0,72,biomarker,0.6719555971630198,Logistic Regression,normal,370
1,72,Intercept,-0.3148016593707471,Logistic Regression,normal,370
0,73,biomarker,-2.009097516417956,Logistic Regression,normal,370
1,73,Intercept,1.0898911413576144,Logistic Regression,normal,370
0,74,biomarker,1.4425021380498275,Logistic Regression,normal,370
1,74,Intercept,-0.8120585651992638,Logistic Regression,normal,370
0,75,biomarker,-3.23852743575103,Logistic Regression,normal,370
1,75,Intercept,1.4949116860365237,Logistic Regression,normal,370
0,76,biomarker,-0.7754531522709985,Logistic Regression,normal,370
1,76,Intercept,0.3196738962713566,Logistic Regression,normal,370
0,77,biomarker,-0.7552511021256064,Logistic Regression,normal,370
1,77,Intercept,0.33891074500053275,Logistic Regression,normal,370
0,78,biomarker,1.9769374857498745,Logistic Regression,normal,370
1,78,Intercept,-1.0621548773558744,Logistic Regression,normal,370
0,79,biomarker,-1.815251276097178,Logistic Regression,normal,370
1,79,Intercept,0.8432029404982622,Logistic Regression,normal,370
0,80,biomarker,-0.5469869182445537,Logistic Regression,normal,370
1,80,Intercept,0.13136315140950325,Logistic Regression,normal,370
