,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.1588299921731885,Logistic Regression,normal,63
1,0,Intercept,0.10978120701895688,Logistic Regression,normal,63
0,1,biomarker,1.0609975326760945,Logistic Regression,normal,63
1,1,Intercept,-0.5890636657189259,Logistic Regression,normal,63
0,2,biomarker,-0.5508336241194952,Logistic Regression,normal,63
1,2,Intercept,0.26809850484555653,Logistic Regression,normal,63
0,3,biomarker,-1.1279187950530838,Logistic Regression,normal,63
1,3,Intercept,0.6336744047282294,Logistic Regression,normal,63
0,4,biomarker,0.8712864191487792,Logistic Regression,normal,63
1,4,Intercept,-0.4414024706084786,Logistic Regression,normal,63
0,5,biomarker,0.5572139300475689,Logistic Regression,normal,63
1,5,Intercept,-0.03377896252825194,Logistic Regression,normal,63
0,6,biomarker,-0.8811930473027215,Logistic Regression,normal,63
1,6,Intercept,0.5433304742637385,Logistic Regression,normal,63
0,7,biomarker,0.6044132711505754,Logistic Regression,normal,63
1,7,Intercept,-0.45067013533164824,Logistic Regression,normal,63
0,8,biomarker,-1.5384792118726922,Logistic Regression,normal,63
1,8,Intercept,0.6582215394828356,Logistic Regression,normal,63
0,9,biomarker,-0.25500513932657776,Logistic Regression,normal,63
1,9,Intercept,0.16141392577542088,Logistic Regression,normal,63
0,10,biomarker,-0.5543032304506558,Logistic Regression,normal,63
1,10,Intercept,0.2262462226448764,Logistic Regression,normal,63
0,11,biomarker,-0.1688238402448667,Logistic Regression,normal,63
1,11,Intercept,0.1620291768234049,Logistic Regression,normal,63
0,12,biomarker,1.004569210011822,Logistic Regression,normal,63
1,12,Intercept,-0.5708787585393857,Logistic Regression,normal,63
0,13,biomarker,0.3318523403743611,Logistic Regression,normal,63
1,13,Intercept,-0.2972321721797104,Logistic Regression,normal,63
0,14,biomarker,-0.9293708821592128,Logistic Regression,normal,63
1,14,Intercept,0.37421393593845975,Logistic Regression,normal,63
0,15,biomarker,-1.41969732370778,Logistic Regression,normal,63
1,15,Intercept,0.6901842909998094,Logistic Regression,normal,63
0,16,biomarker,-0.3271330971829501,Logistic Regression,normal,63
1,16,Intercept,0.19914687540729553,Logistic Regression,normal,63
0,17,biomarker,-0.8214639813748174,Logistic Regression,normal,63
1,17,Intercept,0.46494024122466515,Logistic Regression,normal,63
0,18,biomarker,1.1190899100812588,Logistic Regression,normal,63
1,18,Intercept,-0.621832368637689,Logistic Regression,normal,63
0,19,biomarker,1.711122330627538,Logistic Regression,normal,63
1,19,Intercept,-0.9845395294573819,Logistic Regression,normal,63
0,20,biomarker,0.656401702845761,Logistic Regression,normal,63
1,20,Intercept,-0.3787015871200768,Logistic Regression,normal,63
0,21,biomarker,0.6263323852891354,Logistic Regression,normal,63
