,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4692834592438082,normal,283
1,Logistic Regression,roc_auc,1,0.44838672974323146,normal,283
2,Logistic Regression,roc_auc,2,0.4613631139461461,normal,283
3,Logistic Regression,roc_auc,3,0.4737946835154827,normal,283
4,Logistic Regression,roc_auc,4,0.46203837241766865,normal,283
5,Logistic Regression,roc_auc,5,0.4642268685959078,normal,283
6,Logistic Regression,roc_auc,6,0.452377141881655,normal,283
7,Logistic Regression,roc_auc,7,0.45253843991917125,normal,283
8,Logistic Regression,roc_auc,8,0.4671827098848417,normal,283
9,Logistic Regression,roc_auc,9,0.45807077223086495,normal,283
10,Logistic Regression,roc_auc,10,0.4527020622635103,normal,283
11,Logistic Regression,roc_auc,11,0.4551525720275795,normal,283
12,Logistic Regression,roc_auc,12,0.46240238608579043,normal,283
13,Logistic Regression,roc_auc,13,0.4680415004189287,normal,283
14,Logistic Regression,roc_auc,14,0.4775715916607985,normal,283
15,Logistic Regression,roc_auc,15,0.4529627987776112,normal,283
16,Logistic Regression,roc_auc,16,0.4586736824039067,normal,283
17,Logistic Regression,roc_auc,17,0.4599390972996955,normal,283
18,Logistic Regression,roc_auc,18,0.47126637111916053,normal,283
19,Logistic Regression,roc_auc,19,0.4511588341037494,normal,283
20,Logistic Regression,roc_auc,20,0.471218461997952,normal,283
21,Logistic Regression,roc_auc,21,0.45534013851857214,normal,283
22,Logistic Regression,roc_auc,22,0.4700167574212072,normal,283
23,Logistic Regression,roc_auc,23,0.4563164224310721,normal,283
24,Logistic Regression,roc_auc,24,0.4725869282931756,normal,283
25,Logistic Regression,roc_auc,25,0.46606457823264813,normal,283
26,Logistic Regression,roc_auc,26,0.46780029394180955,normal,283
27,Logistic Regression,roc_auc,27,0.4493602576067366,normal,283
28,Logistic Regression,roc_auc,28,0.4679912102218966,normal,283
29,Logistic Regression,roc_auc,29,0.4730610249344415,normal,283
30,Logistic Regression,roc_auc,30,0.44760872379124,normal,283
31,Logistic Regression,roc_auc,31,0.4559122940223586,normal,283
32,Logistic Regression,roc_auc,32,0.4820043157211994,normal,283
33,Logistic Regression,roc_auc,33,0.4778887773114642,normal,283
34,Logistic Regression,roc_auc,34,0.46708394904509615,normal,283
35,Logistic Regression,roc_auc,35,0.4636846082048091,normal,283
36,Logistic Regression,roc_auc,36,0.46952350734761755,normal,283
37,Logistic Regression,roc_auc,37,0.4633301189585426,normal,283
38,Logistic Regression,roc_auc,38,0.4605652602351021,normal,283
39,Logistic Regression,roc_auc,39,0.4773055889022275,normal,283
40,Logistic Regression,roc_auc,40,0.47675555413221743,normal,283
41,Logistic Regression,roc_auc,41,0.45549659616041727,normal,283
42,Logistic Regression,roc_auc,42,0.4623051623115258,normal,283
43,Logistic Regression,roc_auc,43,0.447713240379094,normal,283
44,Logistic Regression,roc_auc,44,0.46885510955851095,normal,283
45,Logistic Regression,roc_auc,45,0.46362193426972964,normal,283
46,Logistic Regression,roc_auc,46,0.4761112178050914,normal,283
47,Logistic Regression,roc_auc,47,0.46592517883408135,normal,283
48,Logistic Regression,roc_auc,48,0.5014657896284468,normal,283
49,Logistic Regression,roc_auc,49,0.47805267819665487,normal,283
50,Logistic Regression,average_precision,0,0.48591791578328236,normal,283
51,Logistic Regression,average_precision,1,0.46602969939039246,normal,283
52,Logistic Regression,average_precision,2,0.4851085926501325,normal,283
53,Logistic Regression,average_precision,3,0.4964773979612017,normal,283
54,Logistic Regression,average_precision,4,0.4884754244388001,normal,283
55,Logistic Regression,average_precision,5,0.48957252907964693,normal,283
56,Logistic Regression,average_precision,6,0.4761635793107839,normal,283
57,Logistic Regression,average_precision,7,0.47823455834708184,normal,283
58,Logistic Regression,average_precision,8,0.49371326436657514,normal,283
59,Logistic Regression,average_precision,9,0.4856241626232994,normal,283
60,Logistic Regression,average_precision,10,0.4788809159695998,normal,283
