,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.16202629969827614,Logistic Regression,normal,12
1,0,Intercept,-0.062381770743858395,Logistic Regression,normal,12
0,1,biomarker,-0.5990585993223176,Logistic Regression,normal,12
1,1,Intercept,0.24988809275280743,Logistic Regression,normal,12
0,2,biomarker,1.6148190256811583,Logistic Regression,normal,12
1,2,Intercept,-0.8860838307480754,Logistic Regression,normal,12
0,3,biomarker,-0.41165237533019317,Logistic Regression,normal,12
1,3,Intercept,0.22116995138315496,Logistic Regression,normal,12
0,4,biomarker,2.2137203996401196,Logistic Regression,normal,12
1,4,Intercept,-1.1620567850505197,Logistic Regression,normal,12
0,5,biomarker,-0.8316085173959609,Logistic Regression,normal,12
1,5,Intercept,0.7039182084816078,Logistic Regression,normal,12
0,6,biomarker,0.06689332065491371,Logistic Regression,normal,12
1,6,Intercept,0.0353794608432975,Logistic Regression,normal,12
0,7,biomarker,-0.1064809428197708,Logistic Regression,normal,12
1,7,Intercept,-0.06159180701331191,Logistic Regression,normal,12
0,8,biomarker,1.199912852393771,Logistic Regression,normal,12
1,8,Intercept,-0.7799521343289135,Logistic Regression,normal,12
0,9,biomarker,1.0146063132838163,Logistic Regression,normal,12
1,9,Intercept,-0.5197007811793676,Logistic Regression,normal,12
0,10,biomarker,-0.05617612239989836,Logistic Regression,normal,12
1,10,Intercept,-0.040986707580159834,Logistic Regression,normal,12
0,11,biomarker,0.3801211873017484,Logistic Regression,normal,12
1,11,Intercept,-0.12694756656711684,Logistic Regression,normal,12
0,12,biomarker,0.22864929844682405,Logistic Regression,normal,12
1,12,Intercept,-0.1500831363926228,Logistic Regression,normal,12
0,13,biomarker,-1.0707863616772582,Logistic Regression,normal,12
1,13,Intercept,0.4709420851590272,Logistic Regression,normal,12
0,14,biomarker,-0.007205173563746267,Logistic Regression,normal,12
1,14,Intercept,-0.11397051540846843,Logistic Regression,normal,12
0,15,biomarker,-0.38613391284339826,Logistic Regression,normal,12
1,15,Intercept,0.13828956754821697,Logistic Regression,normal,12
0,16,biomarker,0.29593441081458577,Logistic Regression,normal,12
1,16,Intercept,-0.12962132848559355,Logistic Regression,normal,12
0,17,biomarker,0.29393924255218395,Logistic Regression,normal,12
1,17,Intercept,-0.1334649704339154,Logistic Regression,normal,12
0,18,biomarker,-0.841997132974011,Logistic Regression,normal,12
1,18,Intercept,0.42728952611300774,Logistic Regression,normal,12
0,19,biomarker,-1.2782691321564519,Logistic Regression,normal,12
1,19,Intercept,0.6044074371862145,Logistic Regression,normal,12
0,20,biomarker,0.38544241979507593,Logistic Regression,normal,12
1,20,Intercept,-0.23017830980806095,Logistic Regression,normal,12
0,21,biomarker,0.7309710248412559,Logistic Regression,normal,12
1,21,Intercept,-0.4667829581970619,Logistic Regression,normal,12
0,22,biomarker,0.30811806397425917,Logistic Regression,normal,12
1,22,Intercept,-0.18985705929588492,Logistic Regression,normal,12
0,23,biomarker,1.5456634057589822,Logistic Regression,normal,12
1,23,Intercept,-0.6010432330819695,Logistic Regression,normal,12
0,24,biomarker,-0.9810522532400123,Logistic Regression,normal,12
1,24,Intercept,0.4660833425098675,Logistic Regression,normal,12
0,25,biomarker,-0.5711478936537359,Logistic Regression,normal,12
1,25,Intercept,0.4625359709592257,Logistic Regression,normal,12
0,26,biomarker,0.09769073708914783,Logistic Regression,normal,12
1,26,Intercept,-0.07655276826954509,Logistic Regression,normal,12
0,27,biomarker,0.6065515585293252,Logistic Regression,normal,12
1,27,Intercept,-0.3008540302380297,Logistic Regression,normal,12
0,28,biomarker,0.5185010717793088,Logistic Regression,normal,12
1,28,Intercept,-0.30023346493998826,Logistic Regression,normal,12
0,29,biomarker,0.10948863113124145,Logistic Regression,normal,12
1,29,Intercept,0.012293566415495696,Logistic Regression,normal,12
0,30,biomarker,0.4348263874980994,Logistic Regression,normal,12
1,30,Intercept,-0.2979821155406696,Logistic Regression,normal,12
0,31,biomarker,0.8832934539660996,Logistic Regression,normal,12
1,31,Intercept,-0.5960423205821618,Logistic Regression,normal,12
0,32,biomarker,-0.7401187335768953,Logistic Regression,normal,12
1,32,Intercept,0.3266967273834253,Logistic Regression,normal,12
0,33,biomarker,-0.08488040841809832,Logistic Regression,normal,12
1,33,Intercept,0.06929453696521691,Logistic Regression,normal,12
0,34,biomarker,2.406256726530277,Logistic Regression,normal,12
1,34,Intercept,-1.3114397274383125,Logistic Regression,normal,12
0,35,biomarker,-0.19758458589995453,Logistic Regression,normal,12
1,35,Intercept,-0.017029633900348565,Logistic Regression,normal,12
0,36,biomarker,0.6931044369897215,Logistic Regression,normal,12
1,36,Intercept,-0.3925858674228957,Logistic Regression,normal,12
0,37,biomarker,0.8570602717112072,Logistic Regression,normal,12
1,37,Intercept,-0.4916075936477329,Logistic Regression,normal,12
0,38,biomarker,1.6051377567258902,Logistic Regression,normal,12
1,38,Intercept,-0.6897853042396161,Logistic Regression,normal,12
0,39,biomarker,-0.03259377718483778,Logistic Regression,normal,12
1,39,Intercept,0.13532810575670917,Logistic Regression,normal,12
0,40,biomarker,0.4616684584603105,Logistic Regression,normal,12
1,40,Intercept,-0.2823640575874349,Logistic Regression,normal,12
0,41,biomarker,-0.21612549951967225,Logistic Regression,normal,12
1,41,Intercept,-0.003244788168327288,Logistic Regression,normal,12
0,42,biomarker,2.113338384106588,Logistic Regression,normal,12
1,42,Intercept,-1.3003519058448791,Logistic Regression,normal,12
0,43,biomarker,1.3969590518870727,Logistic Regression,normal,12
1,43,Intercept,-0.789815926662743,Logistic Regression,normal,12
