,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.4894571571745629,Logistic Regression,normal,328
1,0,Intercept,-0.19689258317500005,Logistic Regression,normal,328
0,1,biomarker,-1.6107587013846492,Logistic Regression,normal,328
1,1,Intercept,0.6352959457608491,Logistic Regression,normal,328
0,2,biomarker,0.8522023356004378,Logistic Regression,normal,328
1,2,Intercept,-0.4144655140944069,Logistic Regression,normal,328
0,3,biomarker,0.6752164258658899,Logistic Regression,normal,328
1,3,Intercept,-0.2777553177420017,Logistic Regression,normal,328
0,4,biomarker,0.2409644701138598,Logistic Regression,normal,328
1,4,Intercept,-0.08616769330936883,Logistic Regression,normal,328
0,5,biomarker,-0.8246813592549421,Logistic Regression,normal,328
1,5,Intercept,0.6376756023401465,Logistic Regression,normal,328
0,6,biomarker,0.1652050676074801,Logistic Regression,normal,328
1,6,Intercept,-0.00537632102156416,Logistic Regression,normal,328
0,7,biomarker,-0.25954616056155416,Logistic Regression,normal,328
1,7,Intercept,-0.0019148695652589504,Logistic Regression,normal,328
0,8,biomarker,2.6790703888787952,Logistic Regression,normal,328
1,8,Intercept,-1.409100339951008,Logistic Regression,normal,328
0,9,biomarker,-1.621527840742231,Logistic Regression,normal,328
1,9,Intercept,0.7666992467086536,Logistic Regression,normal,328
0,10,biomarker,0.16452809388564174,Logistic Regression,normal,328
1,10,Intercept,-0.14516631256487905,Logistic Regression,normal,328
0,11,biomarker,0.4734302258062144,Logistic Regression,normal,328
1,11,Intercept,-0.14340587328157764,Logistic Regression,normal,328
0,12,biomarker,2.314528086995505,Logistic Regression,normal,328
1,12,Intercept,-1.0624103606231952,Logistic Regression,normal,328
0,13,biomarker,-2.4370135331369642,Logistic Regression,normal,328
1,13,Intercept,0.9508216848708612,Logistic Regression,normal,328
0,14,biomarker,0.2719707870550479,Logistic Regression,normal,328
1,14,Intercept,-0.23991634664103179,Logistic Regression,normal,328
0,15,biomarker,1.2005285266454095,Logistic Regression,normal,328
1,15,Intercept,-0.6008868768235756,Logistic Regression,normal,328
0,16,biomarker,-0.6955291604895463,Logistic Regression,normal,328
1,16,Intercept,0.34269749649741094,Logistic Regression,normal,328
0,17,biomarker,1.4179288419868747,Logistic Regression,normal,328
1,17,Intercept,-0.6187282247060153,Logistic Regression,normal,328
0,18,biomarker,0.13431658130051627,Logistic Regression,normal,328
1,18,Intercept,-0.08376839126749457,Logistic Regression,normal,328
0,19,biomarker,0.7144144875481667,Logistic Regression,normal,328
1,19,Intercept,-0.4274341935551146,Logistic Regression,normal,328
0,20,biomarker,0.6374935561475444,Logistic Regression,normal,328
1,20,Intercept,-0.30475013220579833,Logistic Regression,normal,328
0,21,biomarker,-0.9769883611792675,Logistic Regression,normal,328
1,21,Intercept,0.42039535946532486,Logistic Regression,normal,328
0,22,biomarker,-0.019128920719922064,Logistic Regression,normal,328
1,22,Intercept,-0.013940237040428356,Logistic Regression,normal,328
0,23,biomarker,0.34031130701132345,Logistic Regression,normal,328
1,23,Intercept,0.05732530368614298,Logistic Regression,normal,328
0,24,biomarker,1.0275711022516956,Logistic Regression,normal,328
1,24,Intercept,-0.5361301769413153,Logistic Regression,normal,328
0,25,biomarker,-0.1016168335520229,Logistic Regression,normal,328
1,25,Intercept,0.2092269408432308,Logistic Regression,normal,328
0,26,biomarker,0.19676008542307338,Logistic Regression,normal,328
1,26,Intercept,-0.11109384265190339,Logistic Regression,normal,328
0,27,biomarker,1.5293098154557458,Logistic Regression,normal,328
1,27,Intercept,-0.7384561112329977,Logistic Regression,normal,328
0,28,biomarker,0.08983916335440213,Logistic Regression,normal,328
1,28,Intercept,-0.06273301904997078,Logistic Regression,normal,328
0,29,biomarker,0.41521308988346284,Logistic Regression,normal,328
1,29,Intercept,-0.10706155744652618,Logistic Regression,normal,328
0,30,biomarker,1.495484658452796,Logistic Regression,normal,328
1,30,Intercept,-0.7337457756146392,Logistic Regression,normal,328
0,31,biomarker,0.05700022110139836,Logistic Regression,normal,328
1,31,Intercept,-0.14345997264817645,Logistic Regression,normal,328
0,32,biomarker,-2.5159669632960187,Logistic Regression,normal,328
1,32,Intercept,1.1309242389747332,Logistic Regression,normal,328
0,33,biomarker,-0.013114525612698597,Logistic Regression,normal,328
1,33,Intercept,0.029333210983462164,Logistic Regression,normal,328
0,34,biomarker,0.6114094949411338,Logistic Regression,normal,328
1,34,Intercept,-0.2515795851861957,Logistic Regression,normal,328
0,35,biomarker,-1.9159804666062257,Logistic Regression,normal,328
1,35,Intercept,0.7591865952899683,Logistic Regression,normal,328
0,36,biomarker,3.0005502951789587,Logistic Regression,normal,328
1,36,Intercept,-1.374397099194976,Logistic Regression,normal,328
0,37,biomarker,1.5930450153685458,Logistic Regression,normal,328
1,37,Intercept,-0.7420675738452441,Logistic Regression,normal,328
0,38,biomarker,-0.20409167631560327,Logistic Regression,normal,328
1,38,Intercept,0.2076917754891776,Logistic Regression,normal,328
0,39,biomarker,0.19001017452169372,Logistic Regression,normal,328
1,39,Intercept,0.024488076834642228,Logistic Regression,normal,328
0,40,biomarker,1.267460891218703,Logistic Regression,normal,328
1,40,Intercept,-0.5985585298583804,Logistic Regression,normal,328
0,41,biomarker,-0.5292420057561799,Logistic Regression,normal,328
1,41,Intercept,0.12646841241161666,Logistic Regression,normal,328
0,42,biomarker,0.9619026753051491,Logistic Regression,normal,328
1,42,Intercept,-0.6013723570084951,Logistic Regression,normal,328
0,43,biomarker,-2.6901271159130147,Logistic Regression,normal,328
1,43,Intercept,1.211249467408541,Logistic Regression,normal,328
0,44,biomarker,-0.12846353749217337,Logistic Regression,normal,328
1,44,Intercept,0.13075933690514607,Logistic Regression,normal,328
0,45,biomarker,-0.3608145029605884,Logistic Regression,normal,328
1,45,Intercept,0.1852567771868888,Logistic Regression,normal,328
0,46,biomarker,-0.23599630722041115,Logistic Regression,normal,328
1,46,Intercept,0.08227919189243636,Logistic Regression,normal,328
0,47,biomarker,-1.1751488449133562,Logistic Regression,normal,328
1,47,Intercept,0.6345980904228509,Logistic Regression,normal,328
0,48,biomarker,-1.4527669960511223,Logistic Regression,normal,328
1,48,Intercept,0.6462163729717255,Logistic Regression,normal,328
0,49,biomarker,0.5808798747044982,Logistic Regression,normal,328
1,49,Intercept,-0.10415513326868654,Logistic Regression,normal,328
0,50,biomarker,1.3243087004748613,Logistic Regression,normal,328
1,50,Intercept,-0.6586920101627011,Logistic Regression,normal,328
0,51,biomarker,1.549624936533639,Logistic Regression,normal,328
1,51,Intercept,-0.6254890324102291,Logistic Regression,normal,328
0,52,biomarker,1.168648382631429,Logistic Regression,normal,328
1,52,Intercept,-0.46461166708231266,Logistic Regression,normal,328
0,53,biomarker,-2.5439807057182873,Logistic Regression,normal,328
1,53,Intercept,0.896791514142206,Logistic Regression,normal,328
0,54,biomarker,1.4606800291789743,Logistic Regression,normal,328
1,54,Intercept,-0.5925341373787592,Logistic Regression,normal,328
0,55,biomarker,0.23506458848114495,Logistic Regression,normal,328
1,55,Intercept,-0.12809655910768605,Logistic Regression,normal,328
0,56,biomarker,-1.3179343348500594,Logistic Regression,normal,328
1,56,Intercept,0.5140837809624345,Logistic Regression,normal,328
0,57,biomarker,0.1699448187151072,Logistic Regression,normal,328
1,57,Intercept,-0.006465184693204271,Logistic Regression,normal,328
0,58,biomarker,-0.8323797374642455,Logistic Regression,normal,328
1,58,Intercept,0.439773266858366,Logistic Regression,normal,328
0,59,biomarker,-1.191956028133756,Logistic Regression,normal,328
1,59,Intercept,0.5220945702358711,Logistic Regression,normal,328
0,60,biomarker,0.14830648181087785,Logistic Regression,normal,328
1,60,Intercept,-0.18465604768114993,Logistic Regression,normal,328
0,61,biomarker,0.082819532231755,Logistic Regression,normal,328
1,61,Intercept,0.03264889093909193,Logistic Regression,normal,328
0,62,biomarker,0.3623028515591911,Logistic Regression,normal,328
1,62,Intercept,-0.08861817531609523,Logistic Regression,normal,328
0,63,biomarker,-1.4576962519491563,Logistic Regression,normal,328
1,63,Intercept,0.7179452926859415,Logistic Regression,normal,328
0,64,biomarker,-0.28389309442382915,Logistic Regression,normal,328
1,64,Intercept,0.10179338438984606,Logistic Regression,normal,328
0,65,biomarker,-1.3591703252401657,Logistic Regression,normal,328
