,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4552920401497147,normal,341
1,Logistic Regression,roc_auc,1,0.41789068625098,normal,341
2,Logistic Regression,roc_auc,2,0.46141113189418803,normal,341
3,Logistic Regression,roc_auc,3,0.44295914446721313,normal,341
4,Logistic Regression,roc_auc,4,0.4414206223736553,normal,341
5,Logistic Regression,roc_auc,5,0.4331125315634819,normal,341
6,Logistic Regression,roc_auc,6,0.4313797665535711,normal,341
7,Logistic Regression,roc_auc,7,0.4417442224499089,normal,341
8,Logistic Regression,roc_auc,8,0.44196692130963305,normal,341
9,Logistic Regression,roc_auc,9,0.4310291091025578,normal,341
10,Logistic Regression,roc_auc,10,0.4338162621690813,normal,341
11,Logistic Regression,roc_auc,11,0.4396794455273987,normal,341
12,Logistic Regression,roc_auc,12,0.4446134549022938,normal,341
13,Logistic Regression,roc_auc,13,0.45437948490677443,normal,341
14,Logistic Regression,roc_auc,14,0.44776129355781746,normal,341
15,Logistic Regression,roc_auc,15,0.43580969471849973,normal,341
16,Logistic Regression,roc_auc,16,0.4640248568388543,normal,341
17,Logistic Regression,roc_auc,17,0.42889456214447275,normal,341
18,Logistic Regression,roc_auc,18,0.44517261785405127,normal,341
19,Logistic Regression,roc_auc,19,0.4394010728756491,normal,341
20,Logistic Regression,roc_auc,20,0.45377967132210717,normal,341
21,Logistic Regression,roc_auc,21,0.44500613568917724,normal,341
22,Logistic Regression,roc_auc,22,0.42991279736862237,normal,341
23,Logistic Regression,roc_auc,23,0.44283417219722954,normal,341
24,Logistic Regression,roc_auc,24,0.4425812818060209,normal,341
25,Logistic Regression,roc_auc,25,0.43319184863064397,normal,341
26,Logistic Regression,roc_auc,26,0.4182136273700393,normal,341
27,Logistic Regression,roc_auc,27,0.42964080388119885,normal,341
28,Logistic Regression,roc_auc,28,0.4492200005691479,normal,341
29,Logistic Regression,roc_auc,29,0.4371114271745411,normal,341
30,Logistic Regression,roc_auc,30,0.4430480870724431,normal,341
31,Logistic Regression,roc_auc,31,0.44494237871613274,normal,341
32,Logistic Regression,roc_auc,32,0.44901497494672166,normal,341
33,Logistic Regression,roc_auc,33,0.4329199634239422,normal,341
34,Logistic Regression,roc_auc,34,0.43634263430748166,normal,341
35,Logistic Regression,roc_auc,35,0.44120005333570383,normal,341
36,Logistic Regression,roc_auc,36,0.44217692221088467,normal,341
37,Logistic Regression,roc_auc,37,0.44485524421023526,normal,341
38,Logistic Regression,roc_auc,38,0.4451432129791082,normal,341
39,Logistic Regression,roc_auc,39,0.44105242096838737,normal,341
40,Logistic Regression,roc_auc,40,0.4333744322215284,normal,341
41,Logistic Regression,roc_auc,41,0.42300274739594357,normal,341
42,Logistic Regression,roc_auc,42,0.45142669225713344,normal,341
43,Logistic Regression,roc_auc,43,0.44050744979102185,normal,341
44,Logistic Regression,roc_auc,44,0.4528144237661661,normal,341
45,Logistic Regression,roc_auc,45,0.4264186954486804,normal,341
46,Logistic Regression,roc_auc,46,0.42908762420957536,normal,341
47,Logistic Regression,roc_auc,47,0.44686095236232565,normal,341
48,Logistic Regression,roc_auc,48,0.43665338396916226,normal,341
49,Logistic Regression,roc_auc,49,0.4295781724660468,normal,341
50,Logistic Regression,average_precision,0,0.4815719114844293,normal,341
51,Logistic Regression,average_precision,1,0.46123118366899674,normal,341
52,Logistic Regression,average_precision,2,0.4946038143022531,normal,341
53,Logistic Regression,average_precision,3,0.47433409243565905,normal,341
54,Logistic Regression,average_precision,4,0.4726583745268121,normal,341
55,Logistic Regression,average_precision,5,0.46343261988217094,normal,341
56,Logistic Regression,average_precision,6,0.4702220964873564,normal,341
57,Logistic Regression,average_precision,7,0.48756019423779773,normal,341
58,Logistic Regression,average_precision,8,0.4670485911691947,normal,341
59,Logistic Regression,average_precision,9,0.4649292892772209,normal,341
60,Logistic Regression,average_precision,10,0.47962188470436895,normal,341
61,Logistic Regression,average_precision,11,0.4739797644332438,normal,341
62,Logistic Regression,average_precision,12,0.4772038744155354,normal,341
63,Logistic Regression,average_precision,13,0.49435501072674237,normal,341
64,Logistic Regression,average_precision,14,0.4569889696103112,normal,341
65,Logistic Regression,average_precision,15,0.4768987146572022,normal,341
