,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.233763770814846,Logistic Regression,normal,331
1,0,Intercept,-0.6509225442060917,Logistic Regression,normal,331
0,1,biomarker,-0.13359215699562574,Logistic Regression,normal,331
1,1,Intercept,-0.0036687537527463066,Logistic Regression,normal,331
0,2,biomarker,2.2021022329910545,Logistic Regression,normal,331
1,2,Intercept,-1.0826872371042973,Logistic Regression,normal,331
0,3,biomarker,2.063182767041285,Logistic Regression,normal,331
1,3,Intercept,-0.9955687223724353,Logistic Regression,normal,331
0,4,biomarker,0.6141981893998534,Logistic Regression,normal,331
1,4,Intercept,-0.30670107060551166,Logistic Regression,normal,331
0,5,biomarker,1.8274605398524508,Logistic Regression,normal,331
1,5,Intercept,-0.6172704314491941,Logistic Regression,normal,331
0,6,biomarker,1.4186956427043238,Logistic Regression,normal,331
1,6,Intercept,-0.6093605562430394,Logistic Regression,normal,331
0,7,biomarker,1.9694592518855156,Logistic Regression,normal,331
1,7,Intercept,-1.0977396916930924,Logistic Regression,normal,331
0,8,biomarker,0.047691787032760335,Logistic Regression,normal,331
1,8,Intercept,-0.18808871023522877,Logistic Regression,normal,331
0,9,biomarker,1.224132128182055,Logistic Regression,normal,331
1,9,Intercept,-0.625869667148262,Logistic Regression,normal,331
0,10,biomarker,-1.5661965012836232,Logistic Regression,normal,331
1,10,Intercept,0.9537372125385952,Logistic Regression,normal,331
0,11,biomarker,0.10005767190663291,Logistic Regression,normal,331
1,11,Intercept,0.026500967972811554,Logistic Regression,normal,331
0,12,biomarker,0.06825802536876877,Logistic Regression,normal,331
1,12,Intercept,-0.05321819390804752,Logistic Regression,normal,331
0,13,biomarker,1.030270000031865,Logistic Regression,normal,331
1,13,Intercept,-0.6218450440620209,Logistic Regression,normal,331
0,14,biomarker,1.7374094450114645,Logistic Regression,normal,331
1,14,Intercept,-0.9890331127348416,Logistic Regression,normal,331
0,15,biomarker,-1.0323207635627893,Logistic Regression,normal,331
1,15,Intercept,0.43056371420939615,Logistic Regression,normal,331
