,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4652721324124542,normal,465
1,Logistic Regression,roc_auc,1,0.44788983290399315,normal,465
2,Logistic Regression,roc_auc,2,0.44407709726168765,normal,465
3,Logistic Regression,roc_auc,3,0.44228631247153916,normal,465
4,Logistic Regression,roc_auc,4,0.43966809583679367,normal,465
5,Logistic Regression,roc_auc,5,0.43253248799576505,normal,465
6,Logistic Regression,roc_auc,6,0.46046810205634864,normal,465
7,Logistic Regression,roc_auc,7,0.45448044740437155,normal,465
8,Logistic Regression,roc_auc,8,0.463993448989608,normal,465
9,Logistic Regression,roc_auc,9,0.45454545454545453,normal,465
10,Logistic Regression,roc_auc,10,0.45988124729940627,normal,465
11,Logistic Regression,roc_auc,11,0.4581826203402389,normal,465
12,Logistic Regression,roc_auc,12,0.4548138115879716,normal,465
13,Logistic Regression,roc_auc,13,0.4360516312412705,normal,465
14,Logistic Regression,roc_auc,14,0.44448978938608286,normal,465
15,Logistic Regression,roc_auc,15,0.4648225308676283,normal,465
16,Logistic Regression,roc_auc,16,0.4580511943101031,normal,465
17,Logistic Regression,roc_auc,17,0.47285878236429396,normal,465
18,Logistic Regression,roc_auc,18,0.4588439501164658,normal,465
19,Logistic Regression,roc_auc,19,0.43977290560977,normal,465
20,Logistic Regression,roc_auc,20,0.4563232449652975,normal,465
21,Logistic Regression,roc_auc,21,0.45646727417619315,normal,465
22,Logistic Regression,roc_auc,22,0.44747784800556445,normal,465
23,Logistic Regression,roc_auc,23,0.46187341321099284,normal,465
24,Logistic Regression,roc_auc,24,0.45042313029135517,normal,465
25,Logistic Regression,roc_auc,25,0.4554429945054945,normal,465
26,Logistic Regression,roc_auc,26,0.47391755750725956,normal,465
27,Logistic Regression,roc_auc,27,0.44370685478987526,normal,465
28,Logistic Regression,roc_auc,28,0.4516046414012422,normal,465
29,Logistic Regression,roc_auc,29,0.463980176896751,normal,465
30,Logistic Regression,roc_auc,30,0.455022371717914,normal,465
31,Logistic Regression,roc_auc,31,0.47276791985475985,normal,465
32,Logistic Regression,roc_auc,32,0.4527088188965154,normal,465
33,Logistic Regression,roc_auc,33,0.463617091172092,normal,465
34,Logistic Regression,roc_auc,34,0.4466109489236224,normal,465
35,Logistic Regression,roc_auc,35,0.45841592959687094,normal,465
36,Logistic Regression,roc_auc,36,0.43401250717006257,normal,465
37,Logistic Regression,roc_auc,37,0.4566270582779932,normal,465
38,Logistic Regression,roc_auc,38,0.4432995189416449,normal,465
39,Logistic Regression,roc_auc,39,0.452229336178916,normal,465
40,Logistic Regression,roc_auc,40,0.4442874324581583,normal,465
41,Logistic Regression,roc_auc,41,0.429769886099121,normal,465
42,Logistic Regression,roc_auc,42,0.4376797521883987,normal,465
43,Logistic Regression,roc_auc,43,0.47007861347309066,normal,465
44,Logistic Regression,roc_auc,44,0.44254781567774376,normal,465
45,Logistic Regression,roc_auc,45,0.4457339240147371,normal,465
46,Logistic Regression,roc_auc,46,0.45449323915811335,normal,465
47,Logistic Regression,roc_auc,47,0.4502756131787594,normal,465
48,Logistic Regression,roc_auc,48,0.45434800429846145,normal,465
