,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4565094389520503,normal,144
1,Logistic Regression,roc_auc,1,0.45676153040670875,normal,144
2,Logistic Regression,roc_auc,2,0.4659910659940004,normal,144
3,Logistic Regression,roc_auc,3,0.45944597421448086,normal,144
4,Logistic Regression,roc_auc,4,0.46889020879161913,normal,144
5,Logistic Regression,roc_auc,5,0.45224107944107805,normal,144
6,Logistic Regression,roc_auc,6,0.43879811009396186,normal,144
7,Logistic Regression,roc_auc,7,0.45910399945924407,normal,144
8,Logistic Regression,roc_auc,8,0.4552947776853097,normal,144
9,Logistic Regression,roc_auc,9,0.48090686340983446,normal,144
10,Logistic Regression,roc_auc,10,0.47309151736545757,normal,144
11,Logistic Regression,roc_auc,11,0.46164896358827456,normal,144
12,Logistic Regression,roc_auc,12,0.44971341092795636,normal,144
13,Logistic Regression,roc_auc,13,0.46723568000163745,normal,144
14,Logistic Regression,roc_auc,14,0.4729846396232991,normal,144
15,Logistic Regression,roc_auc,15,0.4564509552746751,normal,144
16,Logistic Regression,roc_auc,16,0.46520491641096484,normal,144
17,Logistic Regression,roc_auc,17,0.4632445573162228,normal,144
18,Logistic Regression,roc_auc,18,0.4538238514929358,normal,144
19,Logistic Regression,roc_auc,19,0.4633767049021287,normal,144
20,Logistic Regression,roc_auc,20,0.46724376706678805,normal,144
21,Logistic Regression,roc_auc,21,0.4532969829120723,normal,144
22,Logistic Regression,roc_auc,22,0.47325794865682685,normal,144
23,Logistic Regression,roc_auc,23,0.4424564607367156,normal,144
24,Logistic Regression,roc_auc,24,0.46785955387407796,normal,144
25,Logistic Regression,roc_auc,25,0.4429202193531857,normal,144
26,Logistic Regression,roc_auc,26,0.47256216904856796,normal,144
27,Logistic Regression,roc_auc,27,0.4628185354316124,normal,144
28,Logistic Regression,roc_auc,28,0.4803852953521958,normal,144
29,Logistic Regression,roc_auc,29,0.4646179830214676,normal,144
30,Logistic Regression,roc_auc,30,0.4641907950133243,normal,144
