,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.7680867527861921,Logistic Regression,normal,161
1,0,Intercept,-0.3310269477829401,Logistic Regression,normal,161
0,1,biomarker,-0.9463320008950835,Logistic Regression,normal,161
1,1,Intercept,0.3772570490707546,Logistic Regression,normal,161
0,2,biomarker,-0.05010659334280869,Logistic Regression,normal,161
1,2,Intercept,-0.0017385444535597417,Logistic Regression,normal,161
0,3,biomarker,-0.8247603684780561,Logistic Regression,normal,161
1,3,Intercept,0.4140575747029518,Logistic Regression,normal,161
0,4,biomarker,-0.46410396146119043,Logistic Regression,normal,161
1,4,Intercept,0.23372952552379797,Logistic Regression,normal,161
0,5,biomarker,0.3277855178978337,Logistic Regression,normal,161
1,5,Intercept,0.1100356333475228,Logistic Regression,normal,161
0,6,biomarker,-0.3087907044226124,Logistic Regression,normal,161
1,6,Intercept,0.23276165876436875,Logistic Regression,normal,161
0,7,biomarker,0.2669601062165843,Logistic Regression,normal,161
1,7,Intercept,-0.2431869236152692,Logistic Regression,normal,161
0,8,biomarker,-0.5391913878089457,Logistic Regression,normal,161
1,8,Intercept,0.08819014268271944,Logistic Regression,normal,161
0,9,biomarker,0.5851604891523057,Logistic Regression,normal,161
1,9,Intercept,-0.25767971154213803,Logistic Regression,normal,161
0,10,biomarker,-0.8110567801331215,Logistic Regression,normal,161
1,10,Intercept,0.29703603374003196,Logistic Regression,normal,161
0,11,biomarker,-0.03652409860327716,Logistic Regression,normal,161
1,11,Intercept,0.08766454748659615,Logistic Regression,normal,161
0,12,biomarker,-0.90422054674042,Logistic Regression,normal,161
1,12,Intercept,0.3955525291425006,Logistic Regression,normal,161
0,13,biomarker,0.9136756230094607,Logistic Regression,normal,161
1,13,Intercept,-0.5322308837361124,Logistic Regression,normal,161
0,14,biomarker,-0.0174855531098242,Logistic Regression,normal,161
1,14,Intercept,-0.10946362876622573,Logistic Regression,normal,161
0,15,biomarker,-1.8861776279055358,Logistic Regression,normal,161
1,15,Intercept,0.787647021244271,Logistic Regression,normal,161
0,16,biomarker,-1.747292818480778,Logistic Regression,normal,161
1,16,Intercept,0.8363761882958863,Logistic Regression,normal,161
0,17,biomarker,-1.666999432583237,Logistic Regression,normal,161
1,17,Intercept,0.7740073933925081,Logistic Regression,normal,161
0,18,biomarker,-0.8294620943270614,Logistic Regression,normal,161
1,18,Intercept,0.35490956423373204,Logistic Regression,normal,161
0,19,biomarker,0.8116777901313598,Logistic Regression,normal,161
1,19,Intercept,-0.44487616010785025,Logistic Regression,normal,161
0,20,biomarker,2.103924929539362,Logistic Regression,normal,161
1,20,Intercept,-1.010050539450472,Logistic Regression,normal,161
0,21,biomarker,1.5889620361801313,Logistic Regression,normal,161
1,21,Intercept,-0.8047926406863031,Logistic Regression,normal,161
0,22,biomarker,0.9271880648030222,Logistic Regression,normal,161
1,22,Intercept,-0.4521064022906702,Logistic Regression,normal,161
0,23,biomarker,-0.4160565094766715,Logistic Regression,normal,161
1,23,Intercept,0.4069260958804023,Logistic Regression,normal,161
0,24,biomarker,3.1549095366806728,Logistic Regression,normal,161
1,24,Intercept,-1.5490954801902375,Logistic Regression,normal,161
0,25,biomarker,-1.2832455798416258,Logistic Regression,normal,161
1,25,Intercept,0.7636683797604427,Logistic Regression,normal,161
0,26,biomarker,0.1637835346332335,Logistic Regression,normal,161
1,26,Intercept,-0.10101575012173153,Logistic Regression,normal,161
0,27,biomarker,-1.8198092965455153,Logistic Regression,normal,161
1,27,Intercept,0.8844570663961426,Logistic Regression,normal,161
0,28,biomarker,-1.5641435450610048,Logistic Regression,normal,161
1,28,Intercept,0.7141937260519957,Logistic Regression,normal,161
0,29,biomarker,2.2825180715849442,Logistic Regression,normal,161
1,29,Intercept,-0.9884885531529768,Logistic Regression,normal,161
0,30,biomarker,-0.5682135646906479,Logistic Regression,normal,161
1,30,Intercept,0.1905794255269465,Logistic Regression,normal,161
0,31,biomarker,-0.011041224973733908,Logistic Regression,normal,161
1,31,Intercept,-0.11275835360496272,Logistic Regression,normal,161
0,32,biomarker,2.98916491716648,Logistic Regression,normal,161
1,32,Intercept,-1.471460296811273,Logistic Regression,normal,161
0,33,biomarker,-0.8376408130056042,Logistic Regression,normal,161
1,33,Intercept,0.4183420680768052,Logistic Regression,normal,161
0,34,biomarker,-0.3877062169204395,Logistic Regression,normal,161
1,34,Intercept,0.20912290642910975,Logistic Regression,normal,161
0,35,biomarker,1.6320727489597535,Logistic Regression,normal,161
1,35,Intercept,-0.8825700635461972,Logistic Regression,normal,161
0,36,biomarker,-2.699440677214646,Logistic Regression,normal,161
1,36,Intercept,1.1992572206221124,Logistic Regression,normal,161
0,37,biomarker,-0.35974306210024015,Logistic Regression,normal,161
1,37,Intercept,0.14907571540413667,Logistic Regression,normal,161
0,38,biomarker,1.182925032074111,Logistic Regression,normal,161
1,38,Intercept,-0.49931908469222774,Logistic Regression,normal,161
0,39,biomarker,0.7525668793099193,Logistic Regression,normal,161
1,39,Intercept,-0.23254550261023815,Logistic Regression,normal,161
0,40,biomarker,-0.8813935346468922,Logistic Regression,normal,161
1,40,Intercept,0.439895745818536,Logistic Regression,normal,161
0,41,biomarker,0.07871269771966592,Logistic Regression,normal,161
1,41,Intercept,-0.15354755145584706,Logistic Regression,normal,161
0,42,biomarker,-2.241243370906055,Logistic Regression,normal,161
1,42,Intercept,0.9776934502945354,Logistic Regression,normal,161
0,43,biomarker,1.8006330508673658,Logistic Regression,normal,161
1,43,Intercept,-0.9015816961974565,Logistic Regression,normal,161
0,44,biomarker,2.5340367237610626,Logistic Regression,normal,161
1,44,Intercept,-1.1065668308356542,Logistic Regression,normal,161
0,45,biomarker,0.6106371208182153,Logistic Regression,normal,161
1,45,Intercept,-0.2512011921469934,Logistic Regression,normal,161
0,46,biomarker,0.45426096124110993,Logistic Regression,normal,161
1,46,Intercept,-0.23341365272642872,Logistic Regression,normal,161
0,47,biomarker,1.1122588546479093,Logistic Regression,normal,161
1,47,Intercept,-0.400624580495498,Logistic Regression,normal,161
0,48,biomarker,-0.13603761236839496,Logistic Regression,normal,161
1,48,Intercept,-0.00607789482782627,Logistic Regression,normal,161
0,49,biomarker,0.7507492986089652,Logistic Regression,normal,161
1,49,Intercept,-0.16551480518216566,Logistic Regression,normal,161
0,50,biomarker,-1.6689361668839549,Logistic Regression,normal,161
1,50,Intercept,0.7258637815751371,Logistic Regression,normal,161
0,51,biomarker,-0.5843605912592136,Logistic Regression,normal,161
1,51,Intercept,0.3467811188742135,Logistic Regression,normal,161
0,52,biomarker,-0.5525931333107843,Logistic Regression,normal,161
1,52,Intercept,0.32662786176291436,Logistic Regression,normal,161
0,53,biomarker,-0.24539633745891687,Logistic Regression,normal,161
1,53,Intercept,-0.09431332956378648,Logistic Regression,normal,161
0,54,biomarker,1.5988995568149553,Logistic Regression,normal,161
