,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
70,70,Logistic Regression,0.95,0.9375,0.6478271894342958,0.6077235772357724,0.28534798534798533,0.3,normal,85
71,71,Logistic Regression,1.0,1.0,0.529243807768268,0.5168918918918919,0.46483146483146487,0.1111111111111111,normal,85
72,72,Logistic Regression,0.8928571428571428,0.85,0.5462254227513168,0.48787248787248794,0.44370312227455083,0.44642857142857145,normal,85
73,73,Logistic Regression,0.8875,0.875,0.5475499184199163,0.5702702702702702,0.8134920634920635,0.8148148148148149,normal,85
74,74,Logistic Regression,0.525,0.55,0.51137265800348,0.5242382271468145,0.45910062160062165,0.3392857142857143,normal,85
75,75,Logistic Regression,0.6458333333333333,0.6875,0.4926343374343211,0.5074525745257452,0.7034371184371183,0.4999999999999999,normal,85
76,76,Logistic Regression,0.95,0.9375,0.5329375753831125,0.5222972972972973,0.7271783771783773,0.5925925925925926,normal,85
77,77,Logistic Regression,0.95,0.9375,0.5625818353029645,0.5600539811066126,0.7308035714285714,0.6428571428571428,normal,85
78,78,Logistic Regression,0.5845238095238094,0.5625,0.5421158770940817,0.5175675675675676,0.7871572871572872,0.7407407407407407,normal,85
79,79,Logistic Regression,0.8083333333333333,0.7,0.47699334363197676,0.5243055555555556,0.6738095238095239,0.5925925925925926,normal,85
80,80,Logistic Regression,0.6458333333333333,0.6875,0.4828182196685941,0.5061224489795919,0.8469020878111787,0.6818181818181819,normal,85
81,81,Logistic Regression,0.8875,0.875,0.5368869097091715,0.5297297297297298,0.5796536796536798,0.37037037037037035,normal,85
82,82,Logistic Regression,0.7611111111111111,0.5499999999999999,0.5063623776362423,0.5263157894736842,0.7936507936507935,0.6964285714285714,normal,85
83,83,Logistic Regression,0.8583333333333333,0.75,0.5116955483730953,0.481994459833795,0.413034188034188,0.375,normal,85
84,84,Logistic Regression,0.9166666666666666,0.875,0.502833808284691,0.48445945945945945,0.47135426302092975,0.20370370370370366,normal,85
85,85,Logistic Regression,1.0,1.0,0.6463371903656304,0.6396761133603239,0.6859848484848485,0.4642857142857143,normal,85
86,86,Logistic Regression,1.0,1.0,0.500103728028441,0.5060728744939271,0.49501332001332,0.41071428571428575,normal,85
87,87,Logistic Regression,0.8541666666666666,0.8125,0.5943511435909361,0.49595141700404854,0.4426046176046176,0.4464285714285714,normal,85
88,88,Logistic Regression,0.7333333333333333,0.75,0.4739839589860663,0.5210084033613446,0.8180046805046806,0.41666666666666674,normal,85
89,89,Logistic Regression,0.8875,0.875,0.5529212589757281,0.5141891891891892,0.7672619047619047,0.7592592592592593,normal,85
90,90,Logistic Regression,0.8583333333333333,0.75,0.547930213685895,0.5484320557491289,0.4956709956709957,0.5909090909090909,normal,85
91,91,Logistic Regression,0.8583333333333333,0.75,0.5534369109993006,0.46191135734072025,0.44563492063492066,0.4107142857142857,normal,85
92,92,Logistic Regression,0.6726190476190477,0.5,0.5346863417577641,0.5107415107415108,0.6915140415140415,0.5714285714285714,normal,85
93,93,Logistic Regression,0.41944444444444445,0.35000000000000003,0.5071265227562809,0.5304709141274238,0.5430291930291931,0.4642857142857143,normal,85
94,94,Logistic Regression,0.9166666666666666,0.875,0.5443353658594385,0.501349527665317,0.4289373325087611,0.3392857142857143,normal,85
95,95,Logistic Regression,0.875,0.75,0.5298913046699708,0.48785425101214575,0.6105429292929292,0.48214285714285715,normal,85
96,96,Logistic Regression,0.8875,0.875,0.5257796573861537,0.5452091767881242,0.5777777777777777,0.5178571428571428,normal,85
97,97,Logistic Regression,0.8303571428571428,0.75,0.5449284445572313,0.5898648648648649,0.6915522748856082,0.5185185185185185,normal,85
98,98,Logistic Regression,0.9166666666666666,0.875,0.494041555060041,0.47702702702702704,0.36752645502645503,0.3888888888888889,normal,85
99,99,Logistic Regression,0.9028571428571428,0.85,0.552872186941096,0.5571725571725572,0.5930555555555556,0.4107142857142857,normal,85
100,100,Logistic Regression,0.81,0.8,0.5858118875871032,0.5284722222222222,0.4741452991452991,0.6000000000000001,normal,85
101,101,Logistic Regression,0.95,0.9375,0.6253899153004845,0.5944669365721997,0.700676406926407,0.6607142857142858,normal,85
102,102,Logistic Regression,1.0,1.0,0.5411923401830184,0.5668918918918919,0.3591570466570467,0.37037037037037035,normal,85
103,103,Logistic Regression,0.9166666666666666,0.875,0.5626360988357872,0.5310810810810811,0.48956552706552703,0.4259259259259259,normal,85
104,104,Logistic Regression,0.7333333333333333,0.6875,0.524506439312006,0.4939271255060729,0.7076923076923076,0.5,normal,85
105,105,Logistic Regression,0.95,0.9375,0.6002093733904869,0.48650472334682865,0.49452769452769446,0.5178571428571428,normal,85
106,106,Logistic Regression,0.9166666666666666,0.9,0.5200613651455921,0.5118055555555556,0.6053671328671328,0.38,normal,85
107,107,Logistic Regression,0.95,0.9375,0.5491790008584169,0.5609756097560976,0.8474847374847374,0.7,normal,85
108,108,Logistic Regression,0.6791666666666667,0.8,0.4618035337418322,0.49059233449477346,0.7725930635021544,0.5454545454545455,normal,85
109,109,Logistic Regression,1.0,1.0,0.5635589424577909,0.4944444444444444,0.5590909090909091,0.5740740740740741,normal,85
110,110,Logistic Regression,0.6916666666666667,0.5625,0.5018253206208292,0.4817813765182186,0.4992327117327117,0.3392857142857143,normal,85
111,111,Logistic Regression,0.7611111111111111,0.5499999999999999,0.5525680586072902,0.5093555093555093,0.7069805194805194,0.7407407407407407,normal,85
112,112,Logistic Regression,0.8875,0.875,0.6321945267918059,0.6162162162162163,0.8911206077872746,0.8148148148148149,normal,85
113,113,Logistic Regression,0.875,0.75,0.5105133565734227,0.47764227642276424,0.7784415584415584,0.54,normal,85
114,114,Logistic Regression,0.8166666666666667,0.75,0.5289881221760847,0.5256410256410257,0.6434711122211122,0.5,normal,85
115,115,Logistic Regression,0.95,0.9500000000000001,0.5720954804308149,0.45625,0.41633597883597884,0.46296296296296297,normal,85
116,116,Logistic Regression,0.8928571428571428,0.8125,0.6095794616376903,0.5891156462585034,0.8702908202908204,0.6590909090909091,normal,85
117,117,Logistic Regression,0.8875,0.875,0.5645329984655639,0.5377867746288798,0.5497474747474748,0.5,normal,85
118,118,Logistic Regression,0.8875,0.875,0.554297912290465,0.47773279352226716,0.5484848484848485,0.35714285714285715,normal,85
119,119,Logistic Regression,1.0,1.0,0.5990529881129777,0.4722222222222222,0.3263170163170163,0.4,normal,85
120,120,Logistic Regression,0.9166666666666666,0.875,0.5081071055675304,0.5060728744939271,0.5666666666666667,0.5,normal,85
121,121,Logistic Regression,0.6083333333333333,0.625,0.5131313290620745,0.4673469387755102,0.6592082160263977,0.2727272727272727,normal,85
122,122,Logistic Regression,0.9266666666666665,0.9,0.6067842995624467,0.5828135828135828,0.38448773448773443,0.425925925925926,normal,85
123,123,Logistic Regression,0.8928571428571428,0.8125,0.5612650603389662,0.5,0.5669491002824336,0.3888888888888889,normal,85
124,124,Logistic Regression,0.7595238095238095,0.7,0.5575279241358098,0.5534722222222223,0.7142857142857142,0.78,normal,85
125,125,Logistic Regression,0.9166666666666666,0.875,0.6342912030059589,0.5898648648648649,0.6027074777074777,0.48148148148148145,normal,85
126,126,Logistic Regression,0.8875,0.875,0.5167677330874402,0.4925675675675676,0.6321326821326821,0.5555555555555556,normal,85
127,127,Logistic Regression,0.9266666666666665,0.9,0.6233188641405178,0.5620235620235621,0.6193639693639693,0.41071428571428575,normal,85
128,128,Logistic Regression,0.7291666666666666,0.625,0.5147931721831807,0.5256410256410257,0.7356833642547929,0.5892857142857143,normal,85
129,129,Logistic Regression,0.7470238095238095,0.75,0.5353986554902587,0.5516285516285516,0.42168625025767886,0.39285714285714285,normal,85
130,130,Logistic Regression,0.8125,0.75,0.4808226387892416,0.5055555555555555,0.5453696303696304,0.18000000000000002,normal,85
131,131,Logistic Regression,0.65,0.5,0.5374367847142305,0.5081081081081081,0.6538359788359789,0.46296296296296297,normal,85
132,132,Logistic Regression,0.7611111111111111,0.6499999999999999,0.534538571254996,0.5020775623268697,0.780952380952381,0.6785714285714285,normal,85
133,133,Logistic Regression,0.6220238095238095,0.625,0.5677779230698417,0.5202702702702702,0.6582722832722833,0.6851851851851852,normal,85
134,134,Logistic Regression,0.95,0.9375,0.5172825666939718,0.5047297297297297,0.7148487315153982,0.6111111111111112,normal,85
135,135,Logistic Regression,0.8875,0.875,0.5667789280575181,0.5121951219512195,0.5603174603174603,0.62,normal,85
136,136,Logistic Regression,0.6220238095238095,0.625,0.4947308448825358,0.48040540540540544,0.7704906204906206,0.6851851851851851,normal,85
137,137,Logistic Regression,0.7928571428571428,0.6875,0.5780894055379914,0.4864864864864864,0.6598124098124097,0.5740740740740742,normal,85
138,138,Logistic Regression,0.7611111111111111,0.6499999999999999,0.5098830585053351,0.5523215523215523,0.7655982905982908,0.5740740740740741,normal,85
139,139,Logistic Regression,0.8111111111111111,0.6,0.5701474280617679,0.5038327526132405,0.4015873015873016,0.6818181818181818,normal,85
140,140,Logistic Regression,0.9166666666666666,0.875,0.4652543028883388,0.48648648648648657,0.6382481715815049,0.40740740740740744,normal,85
141,141,Logistic Regression,0.8875,0.875,0.632489291087813,0.5775978407557355,0.5952380952380951,0.5357142857142857,normal,85
142,142,Logistic Regression,0.8541666666666666,0.8125,0.5371551370056532,0.5359078590785908,0.5846961371961372,0.36,normal,85
143,143,Logistic Regression,0.9028571428571428,0.8,0.6298512823097084,0.5306122448979592,0.3242424242424242,0.5277777777777778,normal,85
144,144,Logistic Regression,0.95,0.9375,0.6382169549506814,0.5907859078590786,0.3574786324786325,0.5,normal,85
145,145,Logistic Regression,0.7928571428571428,0.6875,0.533139620446164,0.4966261808367071,0.4665746951461237,0.4464285714285714,normal,85
146,146,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5655840221100292,0.48337950138504154,0.6266826923076924,0.5714285714285714,normal,85
147,147,Logistic Regression,0.95,0.9375,0.5457908267692887,0.5263513513513514,0.34206349206349207,0.2962962962962963,normal,85
148,148,Logistic Regression,0.7708333333333333,0.75,0.5411531042901425,0.4682860998650472,0.6302110587824873,0.5357142857142857,normal,85
149,149,Logistic Regression,0.8928571428571428,0.8125,0.6177659065704678,0.5101626016260162,0.34309523809523806,0.46,normal,85
150,150,Logistic Regression,0.8166666666666667,0.8,0.6198294881152714,0.592797783933518,0.6669642857142858,0.6607142857142857,normal,85
151,151,Logistic Regression,0.7470238095238095,0.6875,0.5396235338736114,0.5168690958164643,0.5294844044844045,0.48214285714285715,normal,85
152,152,Logistic Regression,1.0,1.0,0.5348431197839908,0.548582995951417,0.6861721611721612,0.6428571428571428,normal,85
153,153,Logistic Regression,0.75,0.5625,0.5692549713654842,0.5040650406504066,0.5746031746031746,0.6799999999999999,normal,85
154,154,Logistic Regression,0.9428571428571428,0.8666666666666667,0.5641604674471203,0.5205198358413132,0.16666666666666669,0.34615384615384615,normal,85
155,155,Logistic Regression,0.7683333333333333,0.7,0.5416325395893996,0.5214681440443213,0.37417106702820985,0.25,normal,85
156,156,Logistic Regression,0.95,0.9375,0.5275485326128652,0.5377867746288798,0.41391525141525143,0.19642857142857145,normal,85
157,157,Logistic Regression,0.6083333333333333,0.625,0.5651540361589418,0.4973009446693657,0.6399659863945577,0.7321428571428571,normal,85
158,158,Logistic Regression,1.0,1.0,0.5527319112482915,0.5470914127423823,0.5458874458874459,0.46428571428571425,normal,85
159,159,Logistic Regression,1.0,1.0,0.5123254283229215,0.5114864864864864,0.5070346320346321,0.4444444444444445,normal,85
160,160,Logistic Regression,1.0,1.0,0.6053549725155511,0.520945945945946,0.3660894660894661,0.2777777777777778,normal,85
161,161,Logistic Regression,0.95,0.9375,0.5331483708925244,0.5530612244897959,0.7150162968344786,0.2727272727272727,normal,85
162,162,Logistic Regression,1.0,1.0,0.5042456021989675,0.562369337979094,0.7905417814508723,0.5909090909090909,normal,85
163,163,Logistic Regression,1.0,1.0,0.6012753617350942,0.601889338731444,0.5478414442700157,0.6071428571428571,normal,85
164,164,Logistic Regression,1.0,1.0,0.524636701755053,0.5054054054054054,0.5385941219274553,0.37037037037037035,normal,85
165,165,Logistic Regression,0.8528571428571428,0.8,0.5527462608807281,0.5096952908587258,0.6881880024737167,0.7857142857142857,normal,85
166,166,Logistic Regression,0.5666666666666667,0.5625,0.5343760381697316,0.47364864864864864,0.6091269841269841,0.5925925925925926,normal,85
167,167,Logistic Regression,0.6458333333333333,0.6875,0.5245488247092966,0.5047233468286101,0.6631784881784881,0.6607142857142857,normal,85
168,168,Logistic Regression,0.6916666666666667,0.65,0.5108783437901208,0.5190575190575191,0.7418100418100417,0.6481481481481481,normal,85
169,169,Logistic Regression,0.6678571428571428,0.5625,0.46796163619353104,0.48110661268556004,0.5319444444444443,0.4107142857142857,normal,85
170,170,Logistic Regression,0.7291666666666666,0.625,0.5571350671187891,0.49662162162162166,0.6222814222814224,0.5740740740740741,normal,85
171,171,Logistic Regression,0.95,0.9375,0.592837529300515,0.5623306233062331,0.355,0.5,normal,85
172,172,Logistic Regression,0.5666666666666667,0.5,0.48098705530601926,0.5074224021592442,0.4979895104895105,0.3928571428571429,normal,85
173,173,Logistic Regression,0.9166666666666666,0.9,0.5309065271430902,0.541926541926542,0.5960626674912389,0.6428571428571428,normal,85
174,174,Logistic Regression,0.95,0.9375,0.6827043247092828,0.6383265856950068,0.759375,0.6785714285714285,normal,85
175,175,Logistic Regression,0.81,0.8,0.635867736110213,0.6382536382536382,0.5745001526251525,0.39285714285714285,normal,85
176,176,Logistic Regression,1.0,1.0,0.6090977904938193,0.5717255717255717,0.5868686868686869,0.5740740740740742,normal,85
177,177,Logistic Regression,0.8875,0.9,0.6106442396658661,0.6097222222222223,0.6099891774891776,0.38000000000000006,normal,85
178,178,Logistic Regression,0.7333333333333333,0.6875,0.5453426450402954,0.5300957592339262,0.8854538979538981,0.5833333333333334,normal,85
179,179,Logistic Regression,0.6916666666666667,0.5625,0.5098031907227981,0.48851351351351346,0.6381599881599882,0.3888888888888889,normal,85
180,180,Logistic Regression,0.8928571428571428,0.8125,0.4616302243167132,0.5206611570247934,0.7994238667315591,0.3076923076923077,normal,85
181,181,Logistic Regression,1.0,1.0,0.4994292621048091,0.518005540166205,0.9184409340659341,0.875,normal,85
182,182,Logistic Regression,1.0,1.0,0.6025387842945,0.5519390581717452,0.4623848373848374,0.4464285714285714,normal,85
183,183,Logistic Regression,0.475,0.45,0.5347361706960413,0.5187499999999999,0.6305952380952381,0.4,normal,85
184,184,Logistic Regression,1.0,1.0,0.5959888379614665,0.5458839406207827,0.6101731601731601,0.5178571428571428,normal,85
185,185,Logistic Regression,0.7708333333333333,0.75,0.4979395740802618,0.48515519568151155,0.4899010711510712,0.4285714285714286,normal,85
186,186,Logistic Regression,0.6083333333333333,0.625,0.565886418473945,0.5384615384615385,0.6326007326007326,0.5178571428571428,normal,85
187,187,Logistic Regression,0.8875,0.875,0.5083328506357367,0.5364372469635628,0.49027777777777776,0.41071428571428575,normal,85
188,188,Logistic Regression,0.525,0.55,0.5618359207061767,0.5197505197505197,0.49948979591836734,0.5178571428571428,normal,85
189,189,Logistic Regression,0.8928571428571428,0.85,0.5363993862526437,0.5301455301455301,0.7640933140933142,0.6296296296296295,normal,85
190,190,Logistic Regression,0.8875,0.875,0.5517176231348413,0.5891891891891892,0.6326519159852493,0.4074074074074074,normal,85
191,191,Logistic Regression,0.7087301587301587,0.55,0.5504185710091465,0.49965349965349964,0.641599025974026,0.5535714285714286,normal,85
192,192,Logistic Regression,0.775,0.7,0.5272626319673821,0.5277777777777778,0.6708866133866134,0.5,normal,85
193,193,Logistic Regression,0.95,0.9375,0.5578306834310174,0.5236486486486487,0.5083694083694084,0.6481481481481481,normal,85
194,194,Logistic Regression,0.8928571428571428,0.8125,0.5506790785204885,0.573549257759784,0.5335557299843013,0.5714285714285714,normal,85
195,195,Logistic Regression,0.625,0.5499999999999999,0.49757787931268926,0.5225225225225225,0.6786121286121287,0.4814814814814815,normal,85
196,196,Logistic Regression,0.8125,0.6875,0.48598682812705896,0.49594594594594604,0.8075276575276575,0.7037037037037037,normal,85
197,197,Logistic Regression,0.8444444444444443,0.7,0.5212000967081749,0.5311634349030472,0.48177695320552466,0.49999999999999994,normal,85
198,198,Logistic Regression,0.7783333333333333,0.65,0.551890675516284,0.5149825783972125,0.3214285714285714,0.40909090909090906,normal,85
199,199,Logistic Regression,0.6791666666666667,0.75,0.5176210588133875,0.5378378378378379,0.7800375550375551,0.6296296296296297,normal,85
