,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44250735261762963,normal,205
1,Logistic Regression,roc_auc,1,0.423268550074579,normal,205
2,Logistic Regression,roc_auc,2,0.43429699723318804,normal,205
3,Logistic Regression,roc_auc,3,0.4332184227003643,normal,205
4,Logistic Regression,roc_auc,4,0.4304084249312238,normal,205
5,Logistic Regression,roc_auc,5,0.41377419015028244,normal,205
6,Logistic Regression,roc_auc,6,0.43425072374083323,normal,205
7,Logistic Regression,roc_auc,7,0.43297250327299636,normal,205
8,Logistic Regression,roc_auc,8,0.4205365462447276,normal,205
9,Logistic Regression,roc_auc,9,0.43711449479561026,normal,205
10,Logistic Regression,roc_auc,10,0.43889994219449974,normal,205
11,Logistic Regression,roc_auc,11,0.4217353152953619,normal,205
12,Logistic Regression,roc_auc,12,0.42001094689776386,normal,205
13,Logistic Regression,roc_auc,13,0.4214187155907785,normal,205
14,Logistic Regression,roc_auc,14,0.4251995177432089,normal,205
15,Logistic Regression,roc_auc,15,0.4347092246955255,normal,205
16,Logistic Regression,roc_auc,16,0.4475427060179926,normal,205
17,Logistic Regression,roc_auc,17,0.412906602064533,normal,205
18,Logistic Regression,roc_auc,18,0.4327733166041174,normal,205
19,Logistic Regression,roc_auc,19,0.4201108008046567,normal,205
20,Logistic Regression,roc_auc,20,0.4541925631471157,normal,205
21,Logistic Regression,roc_auc,21,0.4293373500134003,normal,205
22,Logistic Regression,roc_auc,22,0.4266716061330027,normal,205
23,Logistic Regression,roc_auc,23,0.4125660326934212,normal,205
24,Logistic Regression,roc_auc,24,0.43120058210473255,normal,205
25,Logistic Regression,roc_auc,25,0.4134926763650857,normal,205
26,Logistic Regression,roc_auc,26,0.4388313677902409,normal,205
27,Logistic Regression,roc_auc,27,0.41451549131218435,normal,205
28,Logistic Regression,roc_auc,28,0.42599209595833837,normal,205
29,Logistic Regression,roc_auc,29,0.4227672340992933,normal,205
30,Logistic Regression,roc_auc,30,0.4024734103714564,normal,205
31,Logistic Regression,roc_auc,31,0.4289704985427976,normal,205
32,Logistic Regression,roc_auc,32,0.43185321202272253,normal,205
33,Logistic Regression,roc_auc,33,0.42757758298404264,normal,205
34,Logistic Regression,roc_auc,34,0.42556039225789466,normal,205
35,Logistic Regression,roc_auc,35,0.42046179830214675,normal,205
36,Logistic Regression,roc_auc,36,0.42048628710243147,normal,205
37,Logistic Regression,roc_auc,37,0.4229085779348064,normal,205
38,Logistic Regression,roc_auc,38,0.4339179253908405,normal,205
39,Logistic Regression,roc_auc,39,0.43398870659374855,normal,205
40,Logistic Regression,roc_auc,40,0.4377930074956543,normal,205
41,Logistic Regression,roc_auc,41,0.41718229531187423,normal,205
42,Logistic Regression,roc_auc,42,0.43068791215343954,normal,205
43,Logistic Regression,roc_auc,43,0.4109380638898914,normal,205
44,Logistic Regression,roc_auc,44,0.4185421487662106,normal,205
45,Logistic Regression,roc_auc,45,0.41849632261267616,normal,205
46,Logistic Regression,roc_auc,46,0.42407611904203035,normal,205
47,Logistic Regression,roc_auc,47,0.4227094057858988,normal,205
48,Logistic Regression,roc_auc,48,0.42808987562619066,normal,205
49,Logistic Regression,roc_auc,49,0.43385256223276725,normal,205
50,Logistic Regression,average_precision,0,0.46614138953720036,normal,205
51,Logistic Regression,average_precision,1,0.44821600450598476,normal,205
52,Logistic Regression,average_precision,2,0.4679242193568804,normal,205
53,Logistic Regression,average_precision,3,0.4750677786404598,normal,205
54,Logistic Regression,average_precision,4,0.45888770487758035,normal,205
55,Logistic Regression,average_precision,5,0.4577216115114571,normal,205
56,Logistic Regression,average_precision,6,0.4638811966476307,normal,205
57,Logistic Regression,average_precision,7,0.468141644512745,normal,205
58,Logistic Regression,average_precision,8,0.4600507817116739,normal,205
59,Logistic Regression,average_precision,9,0.4690134953045796,normal,205
60,Logistic Regression,average_precision,10,0.4830690207275473,normal,205
61,Logistic Regression,average_precision,11,0.464485925526552,normal,205
62,Logistic Regression,average_precision,12,0.46132113081199994,normal,205
63,Logistic Regression,average_precision,13,0.46212282565062146,normal,205
64,Logistic Regression,average_precision,14,0.44710457127604164,normal,205
65,Logistic Regression,average_precision,15,0.4681392047003201,normal,205
66,Logistic Regression,average_precision,16,0.48872811889967094,normal,205
