,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.047607416839443,Logistic Regression,normal,8
1,0,Intercept,-0.6959288334457836,Logistic Regression,normal,8
0,1,biomarker,-0.30398778374940316,Logistic Regression,normal,8
1,1,Intercept,0.13232859504804995,Logistic Regression,normal,8
0,2,biomarker,1.5108646149486042,Logistic Regression,normal,8
1,2,Intercept,-1.0200678786738886,Logistic Regression,normal,8
0,3,biomarker,-0.533096763672137,Logistic Regression,normal,8
1,3,Intercept,0.3611695595401937,Logistic Regression,normal,8
0,4,biomarker,0.8472350621786351,Logistic Regression,normal,8
1,4,Intercept,-0.5301438791211823,Logistic Regression,normal,8
0,5,biomarker,-0.0018897690163167252,Logistic Regression,normal,8
1,5,Intercept,0.26143536679966634,Logistic Regression,normal,8
0,6,biomarker,0.2937564118458867,Logistic Regression,normal,8
1,6,Intercept,-0.11944793563155831,Logistic Regression,normal,8
0,7,biomarker,-0.2893720268061222,Logistic Regression,normal,8
1,7,Intercept,0.06701257794847808,Logistic Regression,normal,8
0,8,biomarker,0.03700443421912408,Logistic Regression,normal,8
1,8,Intercept,-0.18933691307397021,Logistic Regression,normal,8
0,9,biomarker,2.437144805238492,Logistic Regression,normal,8
1,9,Intercept,-1.5550734900786531,Logistic Regression,normal,8
0,10,biomarker,-0.11064964352628757,Logistic Regression,normal,8
1,10,Intercept,0.001591801445472718,Logistic Regression,normal,8
0,11,biomarker,-0.10538506220725097,Logistic Regression,normal,8
1,11,Intercept,0.13962630813907936,Logistic Regression,normal,8
0,12,biomarker,-1.118719450348544,Logistic Regression,normal,8
1,12,Intercept,0.6966556097892814,Logistic Regression,normal,8
0,13,biomarker,0.4902487863383245,Logistic Regression,normal,8
1,13,Intercept,-0.4377250429526723,Logistic Regression,normal,8
0,14,biomarker,0.05380676763352893,Logistic Regression,normal,8
1,14,Intercept,-0.15407698482943313,Logistic Regression,normal,8
0,15,biomarker,-0.4691216785029351,Logistic Regression,normal,8
1,15,Intercept,0.24017621168614664,Logistic Regression,normal,8
0,16,biomarker,0.06852275125642761,Logistic Regression,normal,8
1,16,Intercept,-0.020708236193460162,Logistic Regression,normal,8
0,17,biomarker,-0.4129847083021453,Logistic Regression,normal,8
1,17,Intercept,0.2944357305051529,Logistic Regression,normal,8
0,18,biomarker,0.22075141322298866,Logistic Regression,normal,8
1,18,Intercept,-0.16750497534481792,Logistic Regression,normal,8
0,19,biomarker,-0.4995302964820232,Logistic Regression,normal,8
1,19,Intercept,0.2587120956438849,Logistic Regression,normal,8
0,20,biomarker,0.1601245061566379,Logistic Regression,normal,8
1,20,Intercept,-0.1288556111529307,Logistic Regression,normal,8
0,21,biomarker,0.7122242493131716,Logistic Regression,normal,8
1,21,Intercept,-0.5140770093439548,Logistic Regression,normal,8
0,22,biomarker,-0.8762483855094624,Logistic Regression,normal,8
1,22,Intercept,0.5677077670966368,Logistic Regression,normal,8
0,23,biomarker,-0.5384457343720731,Logistic Regression,normal,8
1,23,Intercept,0.5546142138394534,Logistic Regression,normal,8
0,24,biomarker,0.04682789534413427,Logistic Regression,normal,8
1,24,Intercept,-0.10144182827087336,Logistic Regression,normal,8
0,25,biomarker,-1.8684975106008943,Logistic Regression,normal,8
1,25,Intercept,1.4370135135523616,Logistic Regression,normal,8
0,26,biomarker,0.99717497304577,Logistic Regression,normal,8
1,26,Intercept,-0.6837362539191137,Logistic Regression,normal,8
0,27,biomarker,-0.9976794991360283,Logistic Regression,normal,8
1,27,Intercept,0.700684710811611,Logistic Regression,normal,8
0,28,biomarker,-0.23194696929347097,Logistic Regression,normal,8
1,28,Intercept,0.1251854505867254,Logistic Regression,normal,8
0,29,biomarker,-0.620435945901221,Logistic Regression,normal,8
1,29,Intercept,0.4518629626792697,Logistic Regression,normal,8
0,30,biomarker,-1.0035547471297583,Logistic Regression,normal,8
1,30,Intercept,0.5453067492731185,Logistic Regression,normal,8
0,31,biomarker,0.8270374475621829,Logistic Regression,normal,8
1,31,Intercept,-0.6548772833547335,Logistic Regression,normal,8
0,32,biomarker,0.7215836832892576,Logistic Regression,normal,8
1,32,Intercept,-0.554340792100649,Logistic Regression,normal,8
0,33,biomarker,-0.39765267164001966,Logistic Regression,normal,8
1,33,Intercept,0.28995813139487375,Logistic Regression,normal,8
0,34,biomarker,0.682092437847512,Logistic Regression,normal,8
1,34,Intercept,-0.424459651330697,Logistic Regression,normal,8
0,35,biomarker,1.5592021314022422,Logistic Regression,normal,8
1,35,Intercept,-1.0909868517533772,Logistic Regression,normal,8
0,36,biomarker,-2.419536242177104,Logistic Regression,normal,8
1,36,Intercept,1.5502107774452516,Logistic Regression,normal,8
0,37,biomarker,-0.7668174637567969,Logistic Regression,normal,8
1,37,Intercept,0.4803334287694039,Logistic Regression,normal,8
0,38,biomarker,-0.5288398325266024,Logistic Regression,normal,8
1,38,Intercept,0.4670026945026527,Logistic Regression,normal,8
0,39,biomarker,0.1375730070423035,Logistic Regression,normal,8
1,39,Intercept,0.02295060871385554,Logistic Regression,normal,8
0,40,biomarker,0.050358223458785066,Logistic Regression,normal,8
1,40,Intercept,-0.05624688336940249,Logistic Regression,normal,8
0,41,biomarker,0.7206285922165818,Logistic Regression,normal,8
1,41,Intercept,-0.5884936021670089,Logistic Regression,normal,8
0,42,biomarker,0.8134177042681994,Logistic Regression,normal,8
1,42,Intercept,-0.696773667122533,Logistic Regression,normal,8
0,43,biomarker,1.4591985154549378,Logistic Regression,normal,8
1,43,Intercept,-1.072846298239315,Logistic Regression,normal,8
0,44,biomarker,-0.06667780396315369,Logistic Regression,normal,8
1,44,Intercept,0.11402935726540758,Logistic Regression,normal,8
0,45,biomarker,0.2697732071080651,Logistic Regression,normal,8
1,45,Intercept,-0.1556521975651105,Logistic Regression,normal,8
0,46,biomarker,0.0896107788383436,Logistic Regression,normal,8
