,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.5198030999161523,Logistic Regression,normal,173
1,0,Intercept,-0.32846704701046286,Logistic Regression,normal,173
0,1,biomarker,0.7081662381229465,Logistic Regression,normal,173
1,1,Intercept,-0.537759975216413,Logistic Regression,normal,173
0,2,biomarker,-1.4125835229038293,Logistic Regression,normal,173
1,2,Intercept,0.9612557154171067,Logistic Regression,normal,173
0,3,biomarker,-1.4278632284794033,Logistic Regression,normal,173
1,3,Intercept,1.033252087192018,Logistic Regression,normal,173
0,4,biomarker,-0.7309198901282428,Logistic Regression,normal,173
1,4,Intercept,0.5284612777062448,Logistic Regression,normal,173
0,5,biomarker,-1.282063316113381,Logistic Regression,normal,173
1,5,Intercept,1.164574801794534,Logistic Regression,normal,173
0,6,biomarker,-0.40312809091609975,Logistic Regression,normal,173
1,6,Intercept,0.34180277452918795,Logistic Regression,normal,173
0,7,biomarker,-1.2656545485412953,Logistic Regression,normal,173
1,7,Intercept,0.7659661830887574,Logistic Regression,normal,173
0,8,biomarker,-0.15502985244553258,Logistic Regression,normal,173
1,8,Intercept,-0.059080219723641504,Logistic Regression,normal,173
0,9,biomarker,-2.9901388013323436,Logistic Regression,normal,173
1,9,Intercept,2.1400564773524784,Logistic Regression,normal,173
0,10,biomarker,-0.4421644153930388,Logistic Regression,normal,173
1,10,Intercept,0.23979137149733748,Logistic Regression,normal,173
0,11,biomarker,1.324822725480251,Logistic Regression,normal,173
1,11,Intercept,-0.8438760664708731,Logistic Regression,normal,173
0,12,biomarker,-1.5035514419901286,Logistic Regression,normal,173
1,12,Intercept,1.0169527350993408,Logistic Regression,normal,173
0,13,biomarker,-0.08780623658213056,Logistic Regression,normal,173
1,13,Intercept,-0.057038000759224314,Logistic Regression,normal,173
0,14,biomarker,-1.0597604682509396,Logistic Regression,normal,173
1,14,Intercept,0.6045903627367716,Logistic Regression,normal,173
0,15,biomarker,0.1431170905382471,Logistic Regression,normal,173
1,15,Intercept,-0.16914989470885206,Logistic Regression,normal,173
0,16,biomarker,-1.7121833287081585,Logistic Regression,normal,173
1,16,Intercept,1.2441089880425815,Logistic Regression,normal,173
0,17,biomarker,-0.1567104156480327,Logistic Regression,normal,173
1,17,Intercept,0.13324552190384623,Logistic Regression,normal,173
0,18,biomarker,0.9562762832530317,Logistic Regression,normal,173
1,18,Intercept,-0.6889761357210746,Logistic Regression,normal,173
0,19,biomarker,-0.18382526070929173,Logistic Regression,normal,173
1,19,Intercept,0.0553739881593858,Logistic Regression,normal,173
0,20,biomarker,-1.6767686110726325,Logistic Regression,normal,173
1,20,Intercept,1.1520796179641186,Logistic Regression,normal,173
0,21,biomarker,-1.460528231143708,Logistic Regression,normal,173
1,21,Intercept,0.9614508177690414,Logistic Regression,normal,173
0,22,biomarker,0.05418580862296977,Logistic Regression,normal,173
1,22,Intercept,-0.061939912852173956,Logistic Regression,normal,173
0,23,biomarker,-0.6080351305654488,Logistic Regression,normal,173
1,23,Intercept,0.6366062209567396,Logistic Regression,normal,173
0,24,biomarker,2.014424835120282,Logistic Regression,normal,173
1,24,Intercept,-1.4698103461786205,Logistic Regression,normal,173
0,25,biomarker,1.5356750326721433,Logistic Regression,normal,173
1,25,Intercept,-0.8665928955435183,Logistic Regression,normal,173
0,26,biomarker,-2.36290819256744,Logistic Regression,normal,173
1,26,Intercept,1.6137668314389688,Logistic Regression,normal,173
0,27,biomarker,-0.059895928591273,Logistic Regression,normal,173
1,27,Intercept,0.06546064656593313,Logistic Regression,normal,173
0,28,biomarker,-0.19513265655684356,Logistic Regression,normal,173
1,28,Intercept,0.10695930091349991,Logistic Regression,normal,173
0,29,biomarker,0.3621106584355868,Logistic Regression,normal,173
1,29,Intercept,-0.18176349721119278,Logistic Regression,normal,173
0,30,biomarker,-0.5640420039011272,Logistic Regression,normal,173
1,30,Intercept,0.32761675065006535,Logistic Regression,normal,173
0,31,biomarker,-1.1809680764508883,Logistic Regression,normal,173
1,31,Intercept,0.701005597098988,Logistic Regression,normal,173
0,32,biomarker,-0.007671923366302812,Logistic Regression,normal,173
1,32,Intercept,-0.06536236234568096,Logistic Regression,normal,173
0,33,biomarker,0.37311481276313085,Logistic Regression,normal,173
