,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.9202350514518773,Logistic Regression,normal,10
1,0,Intercept,-0.9151362660808098,Logistic Regression,normal,10
0,1,biomarker,2.9089882788748898,Logistic Regression,normal,10
1,1,Intercept,-1.4920821891846507,Logistic Regression,normal,10
0,2,biomarker,1.9285912613961587,Logistic Regression,normal,10
1,2,Intercept,-0.9432573256939873,Logistic Regression,normal,10
0,3,biomarker,1.682397829213548,Logistic Regression,normal,10
1,3,Intercept,-0.9207284743255402,Logistic Regression,normal,10
0,4,biomarker,-0.16644477245217257,Logistic Regression,normal,10
1,4,Intercept,0.08801067160487507,Logistic Regression,normal,10
0,5,biomarker,2.0494173962813913,Logistic Regression,normal,10
1,5,Intercept,-0.7301148835995861,Logistic Regression,normal,10
0,6,biomarker,1.4505564625557368,Logistic Regression,normal,10
1,6,Intercept,-0.6463493880004252,Logistic Regression,normal,10
0,7,biomarker,-0.10699243510826831,Logistic Regression,normal,10
1,7,Intercept,-0.0653256415788548,Logistic Regression,normal,10
0,8,biomarker,0.1787982615642702,Logistic Regression,normal,10
1,8,Intercept,-0.2537007683461598,Logistic Regression,normal,10
0,9,biomarker,0.8633769382315418,Logistic Regression,normal,10
1,9,Intercept,-0.40137324659256424,Logistic Regression,normal,10
0,10,biomarker,1.6783202694478148,Logistic Regression,normal,10
1,10,Intercept,-0.8690686221456853,Logistic Regression,normal,10
0,11,biomarker,-0.394843729379522,Logistic Regression,normal,10
1,11,Intercept,0.26288290524058355,Logistic Regression,normal,10
0,12,biomarker,2.0064989031199274,Logistic Regression,normal,10
1,12,Intercept,-1.0117687548519902,Logistic Regression,normal,10
0,13,biomarker,1.7147276010591246,Logistic Regression,normal,10
1,13,Intercept,-0.9600415125917663,Logistic Regression,normal,10
0,14,biomarker,-0.7403944012222348,Logistic Regression,normal,10
1,14,Intercept,0.24358301038855418,Logistic Regression,normal,10
0,15,biomarker,2.0671100424240407,Logistic Regression,normal,10
1,15,Intercept,-1.074706959423406,Logistic Regression,normal,10
0,16,biomarker,0.5247116092318425,Logistic Regression,normal,10
1,16,Intercept,-0.23760947536758373,Logistic Regression,normal,10
0,17,biomarker,-1.1391058435450256,Logistic Regression,normal,10
1,17,Intercept,0.582867791545111,Logistic Regression,normal,10
0,18,biomarker,0.5310690193349799,Logistic Regression,normal,10
1,18,Intercept,-0.2795787293520857,Logistic Regression,normal,10
0,19,biomarker,1.6853324158588714,Logistic Regression,normal,10
1,19,Intercept,-0.881712591028459,Logistic Regression,normal,10
0,20,biomarker,1.53862625843885,Logistic Regression,normal,10
1,20,Intercept,-0.7759839469787699,Logistic Regression,normal,10
0,21,biomarker,1.200825239632207,Logistic Regression,normal,10
1,21,Intercept,-0.6762191605417378,Logistic Regression,normal,10
0,22,biomarker,0.3645481994075102,Logistic Regression,normal,10
1,22,Intercept,-0.2035630450215255,Logistic Regression,normal,10
0,23,biomarker,-2.7153761697817496,Logistic Regression,normal,10
1,23,Intercept,1.5423973274497318,Logistic Regression,normal,10
0,24,biomarker,0.7012285926977352,Logistic Regression,normal,10
1,24,Intercept,-0.4137666358050386,Logistic Regression,normal,10
0,25,biomarker,-0.6839373413383647,Logistic Regression,normal,10
1,25,Intercept,0.5013316763274165,Logistic Regression,normal,10
0,26,biomarker,2.202081496639542,Logistic Regression,normal,10
1,26,Intercept,-1.116161375140429,Logistic Regression,normal,10
0,27,biomarker,1.2288318074063969,Logistic Regression,normal,10
