,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.414907646144526,normal,79
1,Logistic Regression,roc_auc,1,0.4356940822164265,normal,79
2,Logistic Regression,roc_auc,2,0.45023184221302276,normal,79
3,Logistic Regression,roc_auc,3,0.4485654848303734,normal,79
4,Logistic Regression,roc_auc,4,0.4136505012172546,normal,79
5,Logistic Regression,roc_auc,5,0.43596296788514344,normal,79
6,Logistic Regression,roc_auc,6,0.42774194638271845,normal,79
7,Logistic Regression,roc_auc,7,0.4336920288308288,normal,79
8,Logistic Regression,roc_auc,8,0.4545474752647789,normal,79
9,Logistic Regression,roc_auc,9,0.4456536865557304,normal,79
10,Logistic Regression,roc_auc,10,0.451643407258217,normal,79
11,Logistic Regression,roc_auc,11,0.45269224217793447,normal,79
12,Logistic Regression,roc_auc,12,0.4342388015503511,normal,79
13,Logistic Regression,roc_auc,13,0.43076997008541873,normal,79
14,Logistic Regression,roc_auc,14,0.4312415089373991,normal,79
15,Logistic Regression,roc_auc,15,0.43338999457101446,normal,79
16,Logistic Regression,roc_auc,16,0.438545085256414,normal,79
17,Logistic Regression,roc_auc,17,0.4308823771544119,normal,79
18,Logistic Regression,roc_auc,18,0.43852479971402647,normal,79
19,Logistic Regression,roc_auc,19,0.418560606060606,normal,79
20,Logistic Regression,roc_auc,20,0.4435955989020366,normal,79
21,Logistic Regression,roc_auc,21,0.43328410263156836,normal,79
22,Logistic Regression,roc_auc,22,0.43461626039111323,normal,79
23,Logistic Regression,roc_auc,23,0.4625526702596767,normal,79
24,Logistic Regression,roc_auc,24,0.43906870367698536,normal,79
25,Logistic Regression,roc_auc,25,0.43349433112224567,normal,79
26,Logistic Regression,roc_auc,26,0.45983343890565387,normal,79
27,Logistic Regression,roc_auc,27,0.4468886470659476,normal,79
28,Logistic Regression,roc_auc,28,0.44682113103919296,normal,79
29,Logistic Regression,roc_auc,29,0.44673852171207606,normal,79
30,Logistic Regression,roc_auc,30,0.4212350504926048,normal,79
31,Logistic Regression,roc_auc,31,0.4485280389203722,normal,79
32,Logistic Regression,roc_auc,32,0.45888348978268156,normal,79
33,Logistic Regression,roc_auc,33,0.45357156669373866,normal,79
34,Logistic Regression,roc_auc,34,0.44024937271930803,normal,79
35,Logistic Regression,roc_auc,35,0.4396346504289079,normal,79
36,Logistic Regression,roc_auc,36,0.4333356621666783,normal,79
37,Logistic Regression,roc_auc,37,0.4377787291971488,normal,79
38,Logistic Regression,roc_auc,38,0.43938589165141734,normal,79
39,Logistic Regression,roc_auc,39,0.4475479080521097,normal,79
40,Logistic Regression,roc_auc,40,0.4450146692784921,normal,79
41,Logistic Regression,roc_auc,41,0.4183668787096193,normal,79
42,Logistic Regression,roc_auc,42,0.43244877716224384,normal,79
43,Logistic Regression,roc_auc,43,0.43772611151308716,normal,79
44,Logistic Regression,roc_auc,44,0.45095835905024984,normal,79
45,Logistic Regression,roc_auc,45,0.4326702761229621,normal,79
46,Logistic Regression,roc_auc,46,0.4393200214810547,normal,79
47,Logistic Regression,roc_auc,47,0.44398813892095473,normal,79
48,Logistic Regression,roc_auc,48,0.4322172540814889,normal,79
49,Logistic Regression,roc_auc,49,0.4403537432146897,normal,79
50,Logistic Regression,average_precision,0,0.45019179615977967,normal,79
51,Logistic Regression,average_precision,1,0.45788503620097737,normal,79
52,Logistic Regression,average_precision,2,0.4844793098873371,normal,79
53,Logistic Regression,average_precision,3,0.48223847895137045,normal,79
54,Logistic Regression,average_precision,4,0.4573711590852488,normal,79
55,Logistic Regression,average_precision,5,0.4662090665753351,normal,79
56,Logistic Regression,average_precision,6,0.4663879794445993,normal,79
57,Logistic Regression,average_precision,7,0.4721907442644626,normal,79
58,Logistic Regression,average_precision,8,0.4876729908900241,normal,79
59,Logistic Regression,average_precision,9,0.4796365837079455,normal,79
60,Logistic Regression,average_precision,10,0.4840582971005879,normal,79
61,Logistic Regression,average_precision,11,0.4854072890439787,normal,79
