,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46782426966072393,normal,4
1,Logistic Regression,roc_auc,1,0.437153216673689,normal,4
2,Logistic Regression,roc_auc,2,0.46360928684899555,normal,4
3,Logistic Regression,roc_auc,3,0.44250243695924407,normal,4
4,Logistic Regression,roc_auc,4,0.4526906750650418,normal,4
5,Logistic Regression,roc_auc,5,0.4518988315122336,normal,4
6,Logistic Regression,roc_auc,6,0.436298803604834,normal,4
7,Logistic Regression,roc_auc,7,0.4482461898053279,normal,4
8,Logistic Regression,roc_auc,8,0.4508571972202662,normal,4
9,Logistic Regression,roc_auc,9,0.4410017255338551,normal,4
10,Logistic Regression,roc_auc,10,0.4539645272698226,normal,4
11,Logistic Regression,roc_auc,11,0.4400690422281017,normal,4
12,Logistic Regression,roc_auc,12,0.43553224288240444,normal,4
13,Logistic Regression,roc_auc,13,0.4366185087739204,normal,4
14,Logistic Regression,roc_auc,14,0.45109948146725565,normal,4
15,Logistic Regression,roc_auc,15,0.4474128727869992,normal,4
16,Logistic Regression,roc_auc,16,0.4531144190918877,normal,4
17,Logistic Regression,roc_auc,17,0.4421204072106021,normal,4
18,Logistic Regression,roc_auc,18,0.4544858767210322,normal,4
19,Logistic Regression,roc_auc,19,0.44256700122695886,normal,4
20,Logistic Regression,roc_auc,20,0.45686769328137444,normal,4
21,Logistic Regression,roc_auc,21,0.4189566795010202,normal,4
22,Logistic Regression,roc_auc,22,0.45834170907907124,normal,4
23,Logistic Regression,roc_auc,23,0.4543623892031536,normal,4
24,Logistic Regression,roc_auc,24,0.4569891754881896,normal,4
25,Logistic Regression,roc_auc,25,0.4449953382110118,normal,4
26,Logistic Regression,roc_auc,26,0.45160369099812103,normal,4
27,Logistic Regression,roc_auc,27,0.44324289907315717,normal,4
28,Logistic Regression,roc_auc,28,0.4395493771387512,normal,4
29,Logistic Regression,roc_auc,29,0.4462424996666519,normal,4
30,Logistic Regression,roc_auc,30,0.45434492611928645,normal,4
31,Logistic Regression,roc_auc,31,0.4463462362570437,normal,4
32,Logistic Regression,roc_auc,32,0.4462156363817792,normal,4
33,Logistic Regression,roc_auc,33,0.4632410174616447,normal,4
34,Logistic Regression,roc_auc,34,0.4400166592581024,normal,4
35,Logistic Regression,roc_auc,35,0.4395350904484644,normal,4
36,Logistic Regression,roc_auc,36,0.44648941723244706,normal,4
37,Logistic Regression,roc_auc,37,0.45517769979695644,normal,4
38,Logistic Regression,roc_auc,38,0.44114157907860635,normal,4
39,Logistic Regression,roc_auc,39,0.45447023253745944,normal,4
40,Logistic Regression,roc_auc,40,0.454946011005962,normal,4
41,Logistic Regression,roc_auc,41,0.43435184933560417,normal,4
42,Logistic Regression,roc_auc,42,0.4405486672027433,normal,4
43,Logistic Regression,roc_auc,43,0.428288316957008,normal,4
44,Logistic Regression,roc_auc,44,0.4588650880185553,normal,4
45,Logistic Regression,roc_auc,45,0.4427368100092851,normal,4
46,Logistic Regression,roc_auc,46,0.4424457105463443,normal,4
47,Logistic Regression,roc_auc,47,0.4557785422216454,normal,4
48,Logistic Regression,roc_auc,48,0.4292224097403281,normal,4
49,Logistic Regression,roc_auc,49,0.44418259687964656,normal,4
50,Logistic Regression,average_precision,0,0.4813267566607605,normal,4
51,Logistic Regression,average_precision,1,0.4706717930884541,normal,4
52,Logistic Regression,average_precision,2,0.48014332502732704,normal,4
53,Logistic Regression,average_precision,3,0.4744301773241357,normal,4
54,Logistic Regression,average_precision,4,0.4764976194926361,normal,4
55,Logistic Regression,average_precision,5,0.47836167239636546,normal,4
56,Logistic Regression,average_precision,6,0.46802982723579056,normal,4
57,Logistic Regression,average_precision,7,0.4856885148236712,normal,4
58,Logistic Regression,average_precision,8,0.4768727174344394,normal,4
59,Logistic Regression,average_precision,9,0.4670802505041066,normal,4
60,Logistic Regression,average_precision,10,0.4809751746635502,normal,4
61,Logistic Regression,average_precision,11,0.4673144990583161,normal,4
62,Logistic Regression,average_precision,12,0.47644983750677694,normal,4
63,Logistic Regression,average_precision,13,0.4740951847476842,normal,4
64,Logistic Regression,average_precision,14,0.45573837558282065,normal,4
65,Logistic Regression,average_precision,15,0.47437063956313597,normal,4
66,Logistic Regression,average_precision,16,0.4809050822913885,normal,4
67,Logistic Regression,average_precision,17,0.47442932353300193,normal,4
68,Logistic Regression,average_precision,18,0.48049295941144576,normal,4
69,Logistic Regression,average_precision,19,0.4849634460539013,normal,4
70,Logistic Regression,average_precision,20,0.4717018287021506,normal,4
71,Logistic Regression,average_precision,21,0.45161823300990656,normal,4
72,Logistic Regression,average_precision,22,0.4878680397881416,normal,4
73,Logistic Regression,average_precision,23,0.4949483062224572,normal,4
74,Logistic Regression,average_precision,24,0.48891742081943645,normal,4
75,Logistic Regression,average_precision,25,0.4769425166308177,normal,4
76,Logistic Regression,average_precision,26,0.4548206645782691,normal,4
77,Logistic Regression,average_precision,27,0.4878292966563538,normal,4
78,Logistic Regression,average_precision,28,0.462513044144439,normal,4
79,Logistic Regression,average_precision,29,0.4699774437766731,normal,4
80,Logistic Regression,average_precision,30,0.47799474323556584,normal,4
81,Logistic Regression,average_precision,31,0.46821185113930025,normal,4
82,Logistic Regression,average_precision,32,0.4904444079151863,normal,4
83,Logistic Regression,average_precision,33,0.48403624286697844,normal,4
84,Logistic Regression,average_precision,34,0.47791068750754584,normal,4
85,Logistic Regression,average_precision,35,0.46267370803438923,normal,4
86,Logistic Regression,average_precision,36,0.4803298260973397,normal,4
87,Logistic Regression,average_precision,37,0.4770406665343373,normal,4
88,Logistic Regression,average_precision,38,0.47039253450454055,normal,4
89,Logistic Regression,average_precision,39,0.47925665859926153,normal,4
90,Logistic Regression,average_precision,40,0.4896809401008699,normal,4
91,Logistic Regression,average_precision,41,0.4813915167977163,normal,4
92,Logistic Regression,average_precision,42,0.4848859872609078,normal,4
93,Logistic Regression,average_precision,43,0.45244853829470144,normal,4
94,Logistic Regression,average_precision,44,0.4886705238784689,normal,4
95,Logistic Regression,average_precision,45,0.46574841794789046,normal,4
