,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.7941796450635061,Logistic Regression,normal,133
1,0,Intercept,0.5128494431760962,Logistic Regression,normal,133
0,1,biomarker,-0.31320860008448526,Logistic Regression,normal,133
1,1,Intercept,0.10766435338782251,Logistic Regression,normal,133
0,2,biomarker,-0.6825389145648654,Logistic Regression,normal,133
1,2,Intercept,0.3990990233728717,Logistic Regression,normal,133
0,3,biomarker,-0.3069487126397286,Logistic Regression,normal,133
1,3,Intercept,0.20034151780363046,Logistic Regression,normal,133
0,4,biomarker,-0.03167678957009269,Logistic Regression,normal,133
1,4,Intercept,0.043353423985764424,Logistic Regression,normal,133
0,5,biomarker,-1.5255908121236885,Logistic Regression,normal,133
1,5,Intercept,1.152634846252384,Logistic Regression,normal,133
0,6,biomarker,-0.7302415277661005,Logistic Regression,normal,133
1,6,Intercept,0.4999974204676886,Logistic Regression,normal,133
0,7,biomarker,0.2665392751380227,Logistic Regression,normal,133
1,7,Intercept,-0.28047886285631635,Logistic Regression,normal,133
0,8,biomarker,0.6712924401944043,Logistic Regression,normal,133
1,8,Intercept,-0.5578593460280079,Logistic Regression,normal,133
0,9,biomarker,-0.4055881771395728,Logistic Regression,normal,133
1,9,Intercept,0.25885160687447556,Logistic Regression,normal,133
0,10,biomarker,-2.094672486318082,Logistic Regression,normal,133
1,10,Intercept,1.1426367049583521,Logistic Regression,normal,133
0,11,biomarker,-0.05514086072409148,Logistic Regression,normal,133
1,11,Intercept,0.10208412504428588,Logistic Regression,normal,133
0,12,biomarker,0.6585535814930773,Logistic Regression,normal,133
1,12,Intercept,-0.40218356880569933,Logistic Regression,normal,133
0,13,biomarker,-0.08886267506370665,Logistic Regression,normal,133
1,13,Intercept,-0.06629538521149902,Logistic Regression,normal,133
0,14,biomarker,-1.3141708034023554,Logistic Regression,normal,133
1,14,Intercept,0.5415710676648441,Logistic Regression,normal,133
0,15,biomarker,2.44621912167258,Logistic Regression,normal,133
1,15,Intercept,-1.4661342646501494,Logistic Regression,normal,133
0,16,biomarker,-1.814503533671168,Logistic Regression,normal,133
1,16,Intercept,1.0751269607464944,Logistic Regression,normal,133
0,17,biomarker,-0.7738352130737739,Logistic Regression,normal,133
1,17,Intercept,0.4599385327723717,Logistic Regression,normal,133
0,18,biomarker,-0.4292437368958027,Logistic Regression,normal,133
1,18,Intercept,0.2283950265227141,Logistic Regression,normal,133
0,19,biomarker,0.37967559332812284,Logistic Regression,normal,133
1,19,Intercept,-0.28119078888751275,Logistic Regression,normal,133
0,20,biomarker,-1.536992053730557,Logistic Regression,normal,133
1,20,Intercept,0.8711190779828457,Logistic Regression,normal,133
0,21,biomarker,-1.0544535949265785,Logistic Regression,normal,133
1,21,Intercept,0.5812485507904144,Logistic Regression,normal,133
0,22,biomarker,0.5155122371299138,Logistic Regression,normal,133
1,22,Intercept,-0.32089989588916856,Logistic Regression,normal,133
0,23,biomarker,-1.33435911759647,Logistic Regression,normal,133
1,23,Intercept,0.9870091106124409,Logistic Regression,normal,133
0,24,biomarker,1.5443344544577116,Logistic Regression,normal,133
1,24,Intercept,-1.0156039056390644,Logistic Regression,normal,133
0,25,biomarker,0.8344611596277788,Logistic Regression,normal,133
1,25,Intercept,-0.3135105163995773,Logistic Regression,normal,133
0,26,biomarker,-0.07083707877943732,Logistic Regression,normal,133
1,26,Intercept,0.015469706208124366,Logistic Regression,normal,133
0,27,biomarker,1.2473303004104763,Logistic Regression,normal,133
1,27,Intercept,-0.7024696608863853,Logistic Regression,normal,133
0,28,biomarker,-0.8019460593183707,Logistic Regression,normal,133
1,28,Intercept,0.45153680203063445,Logistic Regression,normal,133
0,29,biomarker,3.0397717692707396,Logistic Regression,normal,133
1,29,Intercept,-1.6760069619532332,Logistic Regression,normal,133
0,30,biomarker,-0.6966712492834927,Logistic Regression,normal,133
1,30,Intercept,0.3258894644234083,Logistic Regression,normal,133
0,31,biomarker,1.0255145775964045,Logistic Regression,normal,133
1,31,Intercept,-0.7199079848489174,Logistic Regression,normal,133
0,32,biomarker,-0.3106064602583385,Logistic Regression,normal,133
1,32,Intercept,0.12325921587146697,Logistic Regression,normal,133
0,33,biomarker,0.1245433008910346,Logistic Regression,normal,133
1,33,Intercept,-0.04739597915017141,Logistic Regression,normal,133
0,34,biomarker,-2.003669193120091,Logistic Regression,normal,133
1,34,Intercept,1.164702345346993,Logistic Regression,normal,133
0,35,biomarker,-1.930207684566603,Logistic Regression,normal,133
1,35,Intercept,1.0711137702471942,Logistic Regression,normal,133
0,36,biomarker,0.3456596197584833,Logistic Regression,normal,133
1,36,Intercept,-0.22481645369872988,Logistic Regression,normal,133
0,37,biomarker,2.6292018372202617,Logistic Regression,normal,133
1,37,Intercept,-1.4583686498648754,Logistic Regression,normal,133
0,38,biomarker,0.18194242138245548,Logistic Regression,normal,133
1,38,Intercept,0.013304938599500334,Logistic Regression,normal,133
0,39,biomarker,0.17512691060810776,Logistic Regression,normal,133
1,39,Intercept,0.01921751038600508,Logistic Regression,normal,133
0,40,biomarker,-0.9342226753532041,Logistic Regression,normal,133
1,40,Intercept,0.5111362696213314,Logistic Regression,normal,133
0,41,biomarker,-0.5610808159342761,Logistic Regression,normal,133
1,41,Intercept,0.20831134853154465,Logistic Regression,normal,133
0,42,biomarker,-1.0348119505874755,Logistic Regression,normal,133
1,42,Intercept,0.36427483527155047,Logistic Regression,normal,133
0,43,biomarker,0.7334943774604258,Logistic Regression,normal,133
1,43,Intercept,-0.49730190845543154,Logistic Regression,normal,133
0,44,biomarker,-0.14255474850444133,Logistic Regression,normal,133
1,44,Intercept,0.15316403429761605,Logistic Regression,normal,133
0,45,biomarker,0.3573270392965251,Logistic Regression,normal,133
1,45,Intercept,-0.18387397429165386,Logistic Regression,normal,133
0,46,biomarker,-1.8944114677509967,Logistic Regression,normal,133
1,46,Intercept,1.1450916441559096,Logistic Regression,normal,133
0,47,biomarker,-0.6891599419109737,Logistic Regression,normal,133
1,47,Intercept,0.5116462003029181,Logistic Regression,normal,133
0,48,biomarker,-2.070489934771252,Logistic Regression,normal,133
1,48,Intercept,1.103495464725891,Logistic Regression,normal,133
0,49,biomarker,2.241822303983014,Logistic Regression,normal,133
1,49,Intercept,-1.1281738454215917,Logistic Regression,normal,133
0,50,biomarker,0.8719990545487111,Logistic Regression,normal,133
1,50,Intercept,-0.5525004431320282,Logistic Regression,normal,133
0,51,biomarker,-0.37970262726525594,Logistic Regression,normal,133
1,51,Intercept,0.28871757931858283,Logistic Regression,normal,133
0,52,biomarker,2.35352978944849,Logistic Regression,normal,133
1,52,Intercept,-1.0960917382258488,Logistic Regression,normal,133
0,53,biomarker,-0.4291570316199974,Logistic Regression,normal,133
1,53,Intercept,0.03171303705594106,Logistic Regression,normal,133
0,54,biomarker,1.3403863798642381,Logistic Regression,normal,133
1,54,Intercept,-0.6511199361614283,Logistic Regression,normal,133
0,55,biomarker,-0.6665606929232994,Logistic Regression,normal,133
1,55,Intercept,0.360871715645794,Logistic Regression,normal,133
0,56,biomarker,0.2164065604917771,Logistic Regression,normal,133
1,56,Intercept,-0.19305772690004197,Logistic Regression,normal,133
0,57,biomarker,-2.3980633149644044,Logistic Regression,normal,133
1,57,Intercept,1.47838103848338,Logistic Regression,normal,133
0,58,biomarker,-1.4316176639124354,Logistic Regression,normal,133
1,58,Intercept,0.8915313666928477,Logistic Regression,normal,133
0,59,biomarker,-0.038121376617575455,Logistic Regression,normal,133
1,59,Intercept,-0.0496666711968838,Logistic Regression,normal,133
0,60,biomarker,0.8707014910675832,Logistic Regression,normal,133
1,60,Intercept,-0.6175555758322088,Logistic Regression,normal,133
0,61,biomarker,-0.5307715899977081,Logistic Regression,normal,133
1,61,Intercept,0.37642079938432427,Logistic Regression,normal,133
0,62,biomarker,1.3764470520318295,Logistic Regression,normal,133
1,62,Intercept,-0.7092159197258052,Logistic Regression,normal,133
0,63,biomarker,0.4736101686758012,Logistic Regression,normal,133
1,63,Intercept,-0.18979799290885646,Logistic Regression,normal,133
0,64,biomarker,1.1877974677357928,Logistic Regression,normal,133
1,64,Intercept,-0.7077779372239379,Logistic Regression,normal,133
0,65,biomarker,1.117024891103961,Logistic Regression,normal,133
1,65,Intercept,-0.6757129761123042,Logistic Regression,normal,133
0,66,biomarker,-1.4867510734675566,Logistic Regression,normal,133
1,66,Intercept,0.6501371563229404,Logistic Regression,normal,133
0,67,biomarker,-0.5781576683705518,Logistic Regression,normal,133
1,67,Intercept,0.35413715283277303,Logistic Regression,normal,133
0,68,biomarker,-0.9822745677158664,Logistic Regression,normal,133
1,68,Intercept,0.5834029391769876,Logistic Regression,normal,133
0,69,biomarker,2.099893245442915,Logistic Regression,normal,133
1,69,Intercept,-1.3367202314756466,Logistic Regression,normal,133
0,70,biomarker,1.3174408604531005,Logistic Regression,normal,133
1,70,Intercept,-0.6433872864865463,Logistic Regression,normal,133
0,71,biomarker,1.041190276565947,Logistic Regression,normal,133
1,71,Intercept,-0.662798832633229,Logistic Regression,normal,133
0,72,biomarker,-0.7138863330944326,Logistic Regression,normal,133
1,72,Intercept,0.433609466078364,Logistic Regression,normal,133
0,73,biomarker,-0.11491970195847753,Logistic Regression,normal,133
1,73,Intercept,0.13628201125476552,Logistic Regression,normal,133
0,74,biomarker,1.1799855100505423,Logistic Regression,normal,133
1,74,Intercept,-0.7228902667099457,Logistic Regression,normal,133
0,75,biomarker,-1.0588499530697155,Logistic Regression,normal,133
1,75,Intercept,0.5019493816437731,Logistic Regression,normal,133
0,76,biomarker,-0.5826513120798293,Logistic Regression,normal,133
1,76,Intercept,0.26800235392820576,Logistic Regression,normal,133
0,77,biomarker,0.20174250030750346,Logistic Regression,normal,133
1,77,Intercept,-0.13773875984789188,Logistic Regression,normal,133
0,78,biomarker,-1.5810393949285175,Logistic Regression,normal,133
1,78,Intercept,0.8194786594413696,Logistic Regression,normal,133
0,79,biomarker,0.8451832154524402,Logistic Regression,normal,133
1,79,Intercept,-0.5333061967233776,Logistic Regression,normal,133
0,80,biomarker,1.0784045070438897,Logistic Regression,normal,133
1,80,Intercept,-0.7620438441979163,Logistic Regression,normal,133
0,81,biomarker,1.1660345377960786,Logistic Regression,normal,133
1,81,Intercept,-0.7368855958856367,Logistic Regression,normal,133
0,82,biomarker,-1.1003771971666367,Logistic Regression,normal,133
1,82,Intercept,0.6628291052932024,Logistic Regression,normal,133
0,83,biomarker,-0.3267467721423216,Logistic Regression,normal,133
1,83,Intercept,0.21079862944474512,Logistic Regression,normal,133
0,84,biomarker,0.4376574159015551,Logistic Regression,normal,133
1,84,Intercept,-0.3271245941837954,Logistic Regression,normal,133
0,85,biomarker,0.809684216772229,Logistic Regression,normal,133
1,85,Intercept,-0.4875473099133779,Logistic Regression,normal,133
0,86,biomarker,0.6624004496428034,Logistic Regression,normal,133
1,86,Intercept,-0.4067102023241782,Logistic Regression,normal,133
0,87,biomarker,-1.1685411188507266,Logistic Regression,normal,133
1,87,Intercept,0.6992446511610002,Logistic Regression,normal,133
0,88,biomarker,1.3921502452272176,Logistic Regression,normal,133
1,88,Intercept,-1.025722930983749,Logistic Regression,normal,133
0,89,biomarker,1.0124154844905924,Logistic Regression,normal,133
1,89,Intercept,-0.511774994723735,Logistic Regression,normal,133
0,90,biomarker,-0.20512696792962531,Logistic Regression,normal,133
1,90,Intercept,0.2825801121293833,Logistic Regression,normal,133
0,91,biomarker,-2.167373138597071,Logistic Regression,normal,133
1,91,Intercept,1.2667685206169081,Logistic Regression,normal,133
0,92,biomarker,0.7811419579114685,Logistic Regression,normal,133
1,92,Intercept,-0.4734571809547113,Logistic Regression,normal,133
0,93,biomarker,1.3083760026787574,Logistic Regression,normal,133
1,93,Intercept,-0.7788919606039464,Logistic Regression,normal,133
0,94,biomarker,-0.9579762975557049,Logistic Regression,normal,133
1,94,Intercept,0.5937363520404625,Logistic Regression,normal,133
0,95,biomarker,1.248998972427722,Logistic Regression,normal,133
1,95,Intercept,-0.7442121650858301,Logistic Regression,normal,133
0,96,biomarker,0.25873972779677823,Logistic Regression,normal,133
1,96,Intercept,-0.1278334831594518,Logistic Regression,normal,133
0,97,biomarker,1.387055059361178,Logistic Regression,normal,133
1,97,Intercept,-0.8708037771361864,Logistic Regression,normal,133
0,98,biomarker,-0.8507441671736137,Logistic Regression,normal,133
1,98,Intercept,0.5586472385880913,Logistic Regression,normal,133
0,99,biomarker,2.1559797553971705,Logistic Regression,normal,133
1,99,Intercept,-1.2747405376675789,Logistic Regression,normal,133
0,100,biomarker,-0.3359006805658725,Logistic Regression,normal,133
1,100,Intercept,0.3123005016797063,Logistic Regression,normal,133
0,101,biomarker,0.5089189528585615,Logistic Regression,normal,133
1,101,Intercept,-0.32021753756251564,Logistic Regression,normal,133
0,102,biomarker,0.3189318782734185,Logistic Regression,normal,133
1,102,Intercept,-0.11316919854219037,Logistic Regression,normal,133
0,103,biomarker,0.7301620051920727,Logistic Regression,normal,133
1,103,Intercept,-0.3440598798715689,Logistic Regression,normal,133
0,104,biomarker,-0.21789094392206054,Logistic Regression,normal,133
1,104,Intercept,0.1028528089022179,Logistic Regression,normal,133
0,105,biomarker,0.12816766803944163,Logistic Regression,normal,133
1,105,Intercept,-0.055465990908757076,Logistic Regression,normal,133
0,106,biomarker,1.935844408269396,Logistic Regression,normal,133
1,106,Intercept,-1.2492350796136353,Logistic Regression,normal,133
0,107,biomarker,-0.18064405618085408,Logistic Regression,normal,133
1,107,Intercept,-0.012306553717733856,Logistic Regression,normal,133
0,108,biomarker,-0.20009765649943567,Logistic Regression,normal,133
1,108,Intercept,-0.031066887825489983,Logistic Regression,normal,133
0,109,biomarker,-1.234960962721611,Logistic Regression,normal,133
1,109,Intercept,0.7808185910269259,Logistic Regression,normal,133
0,110,biomarker,-0.6311913684467527,Logistic Regression,normal,133
1,110,Intercept,0.340515841554115,Logistic Regression,normal,133
0,111,biomarker,1.5961005149459906,Logistic Regression,normal,133
1,111,Intercept,-0.8565011618557268,Logistic Regression,normal,133
