,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.12237917863045629,Logistic Regression,normal,135
1,0,Intercept,-0.046605447970344355,Logistic Regression,normal,135
0,1,biomarker,0.5482929453790375,Logistic Regression,normal,135
1,1,Intercept,-0.3807892180300689,Logistic Regression,normal,135
0,2,biomarker,-0.9612805350526915,Logistic Regression,normal,135
1,2,Intercept,0.5426712422115193,Logistic Regression,normal,135
0,3,biomarker,-0.4449619764274487,Logistic Regression,normal,135
1,3,Intercept,0.27774244622949446,Logistic Regression,normal,135
0,4,biomarker,0.13637947552048887,Logistic Regression,normal,135
1,4,Intercept,-0.05496683855464529,Logistic Regression,normal,135
0,5,biomarker,-0.9317575627674088,Logistic Regression,normal,135
1,5,Intercept,0.8217340911964497,Logistic Regression,normal,135
0,6,biomarker,-1.8605624876900304,Logistic Regression,normal,135
1,6,Intercept,1.1603337435514882,Logistic Regression,normal,135
0,7,biomarker,-0.7527237317909813,Logistic Regression,normal,135
1,7,Intercept,0.32120556246581977,Logistic Regression,normal,135
0,8,biomarker,0.5415097264308915,Logistic Regression,normal,135
1,8,Intercept,-0.4814008183565925,Logistic Regression,normal,135
0,9,biomarker,-1.3622701472724799,Logistic Regression,normal,135
1,9,Intercept,0.8154616876217502,Logistic Regression,normal,135
0,10,biomarker,0.5153531881826487,Logistic Regression,normal,135
1,10,Intercept,-0.37353594461670026,Logistic Regression,normal,135
0,11,biomarker,0.6365549219429701,Logistic Regression,normal,135
1,11,Intercept,-0.2700815524923094,Logistic Regression,normal,135
0,12,biomarker,0.8018063165002134,Logistic Regression,normal,135
1,12,Intercept,-0.4866000846042465,Logistic Regression,normal,135
0,13,biomarker,0.6677262261221771,Logistic Regression,normal,135
1,13,Intercept,-0.5167350774982153,Logistic Regression,normal,135
0,14,biomarker,0.7046099520904933,Logistic Regression,normal,135
1,14,Intercept,-0.5254528838499847,Logistic Regression,normal,135
0,15,biomarker,0.6975106415435666,Logistic Regression,normal,135
1,15,Intercept,-0.47999350532969715,Logistic Regression,normal,135
0,16,biomarker,0.44993028015247855,Logistic Regression,normal,135
1,16,Intercept,-0.23487864205711675,Logistic Regression,normal,135
0,17,biomarker,0.20643109553217934,Logistic Regression,normal,135
1,17,Intercept,-0.09642298305689823,Logistic Regression,normal,135
0,18,biomarker,2.018479366782298,Logistic Regression,normal,135
1,18,Intercept,-1.226183005002924,Logistic Regression,normal,135
0,19,biomarker,-0.6465717567619513,Logistic Regression,normal,135
1,19,Intercept,0.31780292543543587,Logistic Regression,normal,135
0,20,biomarker,-2.375463091449315,Logistic Regression,normal,135
1,20,Intercept,1.4051779410911562,Logistic Regression,normal,135
0,21,biomarker,-1.6236627676150268,Logistic Regression,normal,135
1,21,Intercept,0.8607278902145187,Logistic Regression,normal,135
0,22,biomarker,1.510129786893398,Logistic Regression,normal,135
1,22,Intercept,-0.907782345837831,Logistic Regression,normal,135
0,23,biomarker,0.5039022883744462,Logistic Regression,normal,135
1,23,Intercept,-0.07731938161887113,Logistic Regression,normal,135
0,24,biomarker,0.9869598760982302,Logistic Regression,normal,135
1,24,Intercept,-0.6458901860888706,Logistic Regression,normal,135
0,25,biomarker,0.24604644863649228,Logistic Regression,normal,135
1,25,Intercept,0.01832483814627727,Logistic Regression,normal,135
0,26,biomarker,1.6099930998802394,Logistic Regression,normal,135
1,26,Intercept,-0.9601187984559464,Logistic Regression,normal,135
0,27,biomarker,0.3049887814543882,Logistic Regression,normal,135
