,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.31109764791503175,Logistic Regression,normal,49
1,0,Intercept,-0.13397209395451265,Logistic Regression,normal,49
0,1,biomarker,0.8407288119736945,Logistic Regression,normal,49
1,1,Intercept,-0.5048267616579114,Logistic Regression,normal,49
0,2,biomarker,0.9678196726179464,Logistic Regression,normal,49
1,2,Intercept,-0.49288560446283525,Logistic Regression,normal,49
0,3,biomarker,0.06352386100435195,Logistic Regression,normal,49
1,3,Intercept,-0.00824983576843138,Logistic Regression,normal,49
0,4,biomarker,-0.26173157025204313,Logistic Regression,normal,49
1,4,Intercept,0.1487967026653614,Logistic Regression,normal,49
0,5,biomarker,0.6689079329062607,Logistic Regression,normal,49
1,5,Intercept,-0.07034324776092858,Logistic Regression,normal,49
0,6,biomarker,1.0461351427806815,Logistic Regression,normal,49
1,6,Intercept,-0.45166263685824254,Logistic Regression,normal,49
0,7,biomarker,-0.24170526327663783,Logistic Regression,normal,49
1,7,Intercept,0.02079629305544843,Logistic Regression,normal,49
0,8,biomarker,-1.48884179598167,Logistic Regression,normal,49
1,8,Intercept,0.5885431388363092,Logistic Regression,normal,49
0,9,biomarker,1.510145216823621,Logistic Regression,normal,49
1,9,Intercept,-0.708990147837512,Logistic Regression,normal,49
0,10,biomarker,-0.44265351695821237,Logistic Regression,normal,49
1,10,Intercept,0.14575561642270116,Logistic Regression,normal,49
0,11,biomarker,-0.844466977782607,Logistic Regression,normal,49
1,11,Intercept,0.5038153686655228,Logistic Regression,normal,49
0,12,biomarker,0.7943579090171854,Logistic Regression,normal,49
1,12,Intercept,-0.4356804220411919,Logistic Regression,normal,49
0,13,biomarker,-1.7156521782352498,Logistic Regression,normal,49
1,13,Intercept,0.7504493011566878,Logistic Regression,normal,49
0,14,biomarker,0.6372994632836918,Logistic Regression,normal,49
1,14,Intercept,-0.43808593503846466,Logistic Regression,normal,49
0,15,biomarker,-1.2350534548664815,Logistic Regression,normal,49
1,15,Intercept,0.5585144638917008,Logistic Regression,normal,49
0,16,biomarker,1.000647010856366,Logistic Regression,normal,49
1,16,Intercept,-0.47497880062102354,Logistic Regression,normal,49
0,17,biomarker,0.0460915183821074,Logistic Regression,normal,49
1,17,Intercept,0.00035448766465367033,Logistic Regression,normal,49
0,18,biomarker,0.9531107604435881,Logistic Regression,normal,49
1,18,Intercept,-0.5029938130500421,Logistic Regression,normal,49
0,19,biomarker,-1.3603067251295426,Logistic Regression,normal,49
1,19,Intercept,0.4716840656739696,Logistic Regression,normal,49
0,20,biomarker,-0.49194500314840534,Logistic Regression,normal,49
1,20,Intercept,0.2343489642363487,Logistic Regression,normal,49
0,21,biomarker,-0.019411275063550344,Logistic Regression,normal,49
1,21,Intercept,-0.06286745032045113,Logistic Regression,normal,49
0,22,biomarker,-0.44755547284127956,Logistic Regression,normal,49
1,22,Intercept,0.1633816335004843,Logistic Regression,normal,49
0,23,biomarker,-2.1157571431905438,Logistic Regression,normal,49
1,23,Intercept,1.2631383878840723,Logistic Regression,normal,49
0,24,biomarker,-1.8384420918700202,Logistic Regression,normal,49
1,24,Intercept,0.828817639025041,Logistic Regression,normal,49
0,25,biomarker,-0.687444673412152,Logistic Regression,normal,49
1,25,Intercept,0.5136948452478025,Logistic Regression,normal,49
0,26,biomarker,1.0128681450460022,Logistic Regression,normal,49
1,26,Intercept,-0.5317142407506478,Logistic Regression,normal,49
0,27,biomarker,0.09483397351081577,Logistic Regression,normal,49
1,27,Intercept,-0.015983598269887295,Logistic Regression,normal,49
0,28,biomarker,0.6919611480515877,Logistic Regression,normal,49
1,28,Intercept,-0.3696912636843768,Logistic Regression,normal,49
0,29,biomarker,-2.188705995116669,Logistic Regression,normal,49
1,29,Intercept,1.191966023709876,Logistic Regression,normal,49
0,30,biomarker,-0.11425135468508119,Logistic Regression,normal,49
1,30,Intercept,-0.014063393861381324,Logistic Regression,normal,49
0,31,biomarker,0.2417330075845706,Logistic Regression,normal,49
1,31,Intercept,-0.240213845925865,Logistic Regression,normal,49
0,32,biomarker,2.1026172176527167,Logistic Regression,normal,49
1,32,Intercept,-0.9061686951488291,Logistic Regression,normal,49
0,33,biomarker,-0.4612487357235672,Logistic Regression,normal,49
1,33,Intercept,0.2629264925000874,Logistic Regression,normal,49
0,34,biomarker,0.08716573929260693,Logistic Regression,normal,49
1,34,Intercept,-0.021011224197407162,Logistic Regression,normal,49
0,35,biomarker,1.2586832939727652,Logistic Regression,normal,49
1,35,Intercept,-0.7368417139454894,Logistic Regression,normal,49
0,36,biomarker,0.6959156482529418,Logistic Regression,normal,49
1,36,Intercept,-0.37136245191896905,Logistic Regression,normal,49
0,37,biomarker,0.7192835639115497,Logistic Regression,normal,49
1,37,Intercept,-0.384268503470934,Logistic Regression,normal,49
0,38,biomarker,-1.1270524925031695,Logistic Regression,normal,49
1,38,Intercept,0.6897667247952163,Logistic Regression,normal,49
0,39,biomarker,-1.0612900304507007,Logistic Regression,normal,49
1,39,Intercept,0.5654758112972255,Logistic Regression,normal,49
0,40,biomarker,-0.8396807058630117,Logistic Regression,normal,49
1,40,Intercept,0.3935064617036616,Logistic Regression,normal,49
0,41,biomarker,-0.7517569110482156,Logistic Regression,normal,49
1,41,Intercept,0.25531836785170914,Logistic Regression,normal,49
0,42,biomarker,0.8248757577242776,Logistic Regression,normal,49
1,42,Intercept,-0.5789692059172231,Logistic Regression,normal,49
0,43,biomarker,1.0161788671917025,Logistic Regression,normal,49
1,43,Intercept,-0.487083189393436,Logistic Regression,normal,49
0,44,biomarker,0.49797001516383266,Logistic Regression,normal,49
1,44,Intercept,-0.17676695024870315,Logistic Regression,normal,49
0,45,biomarker,0.6875025052456581,Logistic Regression,normal,49
1,45,Intercept,-0.3179462196440947,Logistic Regression,normal,49
0,46,biomarker,2.702246451309848,Logistic Regression,normal,49
1,46,Intercept,-1.3450771961091759,Logistic Regression,normal,49
0,47,biomarker,0.4044290635390662,Logistic Regression,normal,49
1,47,Intercept,-0.08076365382724734,Logistic Regression,normal,49
0,48,biomarker,0.41972243308873736,Logistic Regression,normal,49
1,48,Intercept,-0.2499630087828178,Logistic Regression,normal,49
0,49,biomarker,-1.4265855473918496,Logistic Regression,normal,49
1,49,Intercept,0.8578260790159699,Logistic Regression,normal,49
0,50,biomarker,-0.4773594992350354,Logistic Regression,normal,49
1,50,Intercept,0.1669233462692667,Logistic Regression,normal,49
0,51,biomarker,-0.6080291080186766,Logistic Regression,normal,49
1,51,Intercept,0.372560530193278,Logistic Regression,normal,49
0,52,biomarker,-1.4497787136766631,Logistic Regression,normal,49
1,52,Intercept,0.7816914796618184,Logistic Regression,normal,49
0,53,biomarker,-0.5959736471500526,Logistic Regression,normal,49
1,53,Intercept,0.09028376756458187,Logistic Regression,normal,49
0,54,biomarker,-1.819976033578369,Logistic Regression,normal,49
1,54,Intercept,0.8226984766400911,Logistic Regression,normal,49
0,55,biomarker,1.0713783022331305,Logistic Regression,normal,49
1,55,Intercept,-0.5695188331771953,Logistic Regression,normal,49
0,56,biomarker,-1.486891948828273,Logistic Regression,normal,49
1,56,Intercept,0.6725294099769679,Logistic Regression,normal,49
0,57,biomarker,0.2603798580356324,Logistic Regression,normal,49
1,57,Intercept,-0.06163635863410158,Logistic Regression,normal,49
0,58,biomarker,0.6039699690593591,Logistic Regression,normal,49
1,58,Intercept,-0.23024039843887278,Logistic Regression,normal,49
0,59,biomarker,2.0334177429487506,Logistic Regression,normal,49
1,59,Intercept,-0.8896806597750689,Logistic Regression,normal,49
0,60,biomarker,-1.1514036003438162,Logistic Regression,normal,49
1,60,Intercept,0.4563757347073536,Logistic Regression,normal,49
0,61,biomarker,1.484852294522111,Logistic Regression,normal,49
1,61,Intercept,-0.6660770059012404,Logistic Regression,normal,49
0,62,biomarker,0.4578842550326939,Logistic Regression,normal,49
1,62,Intercept,-0.1630724332577567,Logistic Regression,normal,49
0,63,biomarker,-1.6404453655414568,Logistic Regression,normal,49
1,63,Intercept,0.8943415231112946,Logistic Regression,normal,49
0,64,biomarker,-1.6017094414692294,Logistic Regression,normal,49
1,64,Intercept,0.7852390731117956,Logistic Regression,normal,49
0,65,biomarker,0.1754372254723032,Logistic Regression,normal,49
1,65,Intercept,-0.10923056857010156,Logistic Regression,normal,49
0,66,biomarker,1.016161558402485,Logistic Regression,normal,49
1,66,Intercept,-0.6642458688957246,Logistic Regression,normal,49
0,67,biomarker,2.790559193993242,Logistic Regression,normal,49
1,67,Intercept,-1.3839818538163524,Logistic Regression,normal,49
0,68,biomarker,0.11151216322741538,Logistic Regression,normal,49
1,68,Intercept,-0.03229694396502203,Logistic Regression,normal,49
0,69,biomarker,-0.18640507462093295,Logistic Regression,normal,49
1,69,Intercept,0.06947552000898122,Logistic Regression,normal,49
0,70,biomarker,-0.6611655226667926,Logistic Regression,normal,49
1,70,Intercept,0.4504730968152188,Logistic Regression,normal,49
0,71,biomarker,-0.596451702733496,Logistic Regression,normal,49
1,71,Intercept,0.16806330476845688,Logistic Regression,normal,49
0,72,biomarker,0.6288594471232046,Logistic Regression,normal,49
1,72,Intercept,-0.2918873485498213,Logistic Regression,normal,49
0,73,biomarker,0.8815614447317434,Logistic Regression,normal,49
1,73,Intercept,-0.37352260771824386,Logistic Regression,normal,49
0,74,biomarker,0.22302752933532435,Logistic Regression,normal,49
1,74,Intercept,-0.11747206938048041,Logistic Regression,normal,49
0,75,biomarker,-0.7490320082874948,Logistic Regression,normal,49
1,75,Intercept,0.26185858713999327,Logistic Regression,normal,49
0,76,biomarker,-0.8859815858557656,Logistic Regression,normal,49
1,76,Intercept,0.36263111061370495,Logistic Regression,normal,49
0,77,biomarker,-0.6617551421973589,Logistic Regression,normal,49
1,77,Intercept,0.3132713421684561,Logistic Regression,normal,49
0,78,biomarker,-0.4512531516134656,Logistic Regression,normal,49
1,78,Intercept,0.15559330229366258,Logistic Regression,normal,49
0,79,biomarker,-0.11891199275768827,Logistic Regression,normal,49
1,79,Intercept,-0.011262951716003897,Logistic Regression,normal,49
0,80,biomarker,0.04806887618985056,Logistic Regression,normal,49
1,80,Intercept,-0.18502740337014675,Logistic Regression,normal,49
0,81,biomarker,-0.35375625266034355,Logistic Regression,normal,49
1,81,Intercept,0.10873477490690571,Logistic Regression,normal,49
0,82,biomarker,0.9709464700785794,Logistic Regression,normal,49
1,82,Intercept,-0.4744966357461133,Logistic Regression,normal,49
0,83,biomarker,1.2860763388849121,Logistic Regression,normal,49
1,83,Intercept,-0.6534266356689004,Logistic Regression,normal,49
0,84,biomarker,-0.880387116561922,Logistic Regression,normal,49
1,84,Intercept,0.37063246683078244,Logistic Regression,normal,49
0,85,biomarker,1.8189415001041194,Logistic Regression,normal,49
1,85,Intercept,-0.9240137079249778,Logistic Regression,normal,49
0,86,biomarker,-1.1986540710458866,Logistic Regression,normal,49
1,86,Intercept,0.5779992795620954,Logistic Regression,normal,49
0,87,biomarker,-1.210502072775707,Logistic Regression,normal,49
1,87,Intercept,0.4960498053048218,Logistic Regression,normal,49
0,88,biomarker,1.4810059704815974,Logistic Regression,normal,49
1,88,Intercept,-0.9644826821217823,Logistic Regression,normal,49
0,89,biomarker,-1.4779370072783085,Logistic Regression,normal,49
1,89,Intercept,0.8139450864235297,Logistic Regression,normal,49
0,90,biomarker,0.8444289154786307,Logistic Regression,normal,49
1,90,Intercept,-0.18229032257654235,Logistic Regression,normal,49
0,91,biomarker,0.15820960829609235,Logistic Regression,normal,49
1,91,Intercept,-0.04091453738698859,Logistic Regression,normal,49
0,92,biomarker,0.6281379983924835,Logistic Regression,normal,49
1,92,Intercept,-0.332717568708382,Logistic Regression,normal,49
0,93,biomarker,-0.27978883895688156,Logistic Regression,normal,49
1,93,Intercept,0.1171548638879465,Logistic Regression,normal,49
0,94,biomarker,-0.21808472716316302,Logistic Regression,normal,49
1,94,Intercept,0.13056024725968815,Logistic Regression,normal,49
0,95,biomarker,-0.7881349995009992,Logistic Regression,normal,49
1,95,Intercept,0.3705673111629078,Logistic Regression,normal,49
0,96,biomarker,-0.621005805000064,Logistic Regression,normal,49
