,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4658392740231808,normal,7
1,Logistic Regression,roc_auc,1,0.4409208325110979,normal,7
2,Logistic Regression,roc_auc,2,0.4463921848121898,normal,7
3,Logistic Regression,roc_auc,3,0.4610206590107013,normal,7
4,Logistic Regression,roc_auc,4,0.4487068114686901,normal,7
5,Logistic Regression,roc_auc,5,0.4568556482686922,normal,7
6,Logistic Regression,roc_auc,6,0.4470233268605652,normal,7
7,Logistic Regression,roc_auc,7,0.45604668288934425,normal,7
8,Logistic Regression,roc_auc,8,0.4528946076862344,normal,7
9,Logistic Regression,roc_auc,9,0.4560695797851552,normal,7
10,Logistic Regression,roc_auc,10,0.44269846221349235,normal,7
11,Logistic Regression,roc_auc,11,0.43181146010258487,normal,7
12,Logistic Regression,roc_auc,12,0.4604828995851117,normal,7
13,Logistic Regression,roc_auc,13,0.46259520450084735,normal,7
14,Logistic Regression,roc_auc,14,0.46236369844013403,normal,7
15,Logistic Regression,roc_auc,15,0.4565901258270755,normal,7
16,Logistic Regression,roc_auc,16,0.45953627304817746,normal,7
17,Logistic Regression,roc_auc,17,0.4447040772235204,normal,7
18,Logistic Regression,roc_auc,18,0.46714927668519657,normal,7
19,Logistic Regression,roc_auc,19,0.4555664341151629,normal,7
20,Logistic Regression,roc_auc,20,0.4677784375355558,normal,7
21,Logistic Regression,roc_auc,21,0.45663927792205256,normal,7
22,Logistic Regression,roc_auc,22,0.4688564572107611,normal,7
23,Logistic Regression,roc_auc,23,0.44773373123691595,normal,7
24,Logistic Regression,roc_auc,24,0.4668064038645484,normal,7
25,Logistic Regression,roc_auc,25,0.4365067008768434,normal,7
26,Logistic Regression,roc_auc,26,0.4709216463588225,normal,7
27,Logistic Regression,roc_auc,27,0.4503736580014106,normal,7
28,Logistic Regression,roc_auc,28,0.4530146164298775,normal,7
29,Logistic Regression,roc_auc,29,0.4513920618694164,normal,7
30,Logistic Regression,roc_auc,30,0.4545277430208202,normal,7
31,Logistic Regression,roc_auc,31,0.4484502444081304,normal,7
32,Logistic Regression,roc_auc,32,0.46252877741427356,normal,7
33,Logistic Regression,roc_auc,33,0.47044998597502885,normal,7
34,Logistic Regression,roc_auc,34,0.4591743611170068,normal,7
35,Logistic Regression,roc_auc,35,0.46572558780390244,normal,7
36,Logistic Regression,roc_auc,36,0.4497877572489388,normal,7
37,Logistic Regression,roc_auc,37,0.44777307847742664,normal,7
38,Logistic Regression,roc_auc,38,0.44871148099568364,normal,7
