,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45908513302270926,normal,440
1,Logistic Regression,roc_auc,1,0.4434013166432885,normal,440
2,Logistic Regression,roc_auc,2,0.4410172869059057,normal,440
3,Logistic Regression,roc_auc,3,0.4320461919398907,normal,440
4,Logistic Regression,roc_auc,4,0.45109730745770726,normal,440
5,Logistic Regression,roc_auc,5,0.4508205282974588,normal,440
6,Logistic Regression,roc_auc,6,0.4511021488167638,normal,440
7,Logistic Regression,roc_auc,7,0.4445115942338343,normal,440
8,Logistic Regression,roc_auc,8,0.4623468052265825,normal,440
9,Logistic Regression,roc_auc,9,0.4287353628622965,normal,440
10,Logistic Regression,roc_auc,10,0.4377424971887125,normal,440
11,Logistic Regression,roc_auc,11,0.44274329446705973,normal,440
12,Logistic Regression,roc_auc,12,0.4377242902412986,normal,440
13,Logistic Regression,roc_auc,13,0.45985336827149964,normal,440
14,Logistic Regression,roc_auc,14,0.42924810973831523,normal,440
15,Logistic Regression,roc_auc,15,0.4498548046521203,normal,440
16,Logistic Regression,roc_auc,16,0.4516764715952013,normal,440
17,Logistic Regression,roc_auc,17,0.44412201722061007,normal,440
18,Logistic Regression,roc_auc,18,0.45659422032857616,normal,440
19,Logistic Regression,roc_auc,19,0.4454988622096673,normal,440
20,Logistic Regression,roc_auc,20,0.4730540306064399,normal,440
21,Logistic Regression,roc_auc,21,0.44122783118387915,normal,440
22,Logistic Regression,roc_auc,22,0.4518317533563763,normal,440
23,Logistic Regression,roc_auc,23,0.4484993986904815,normal,440
24,Logistic Regression,roc_auc,24,0.4536818836823646,normal,440
25,Logistic Regression,roc_auc,25,0.45132167055742184,normal,440
26,Logistic Regression,roc_auc,26,0.45974936656607646,normal,440
27,Logistic Regression,roc_auc,27,0.4492627467603246,normal,440
28,Logistic Regression,roc_auc,28,0.4481141639572854,normal,440
29,Logistic Regression,roc_auc,29,0.4589661762745011,normal,440
30,Logistic Regression,roc_auc,30,0.434838674092621,normal,440
31,Logistic Regression,roc_auc,31,0.4495562601021731,normal,440
32,Logistic Regression,roc_auc,32,0.4452476283134119,normal,440
33,Logistic Regression,roc_auc,33,0.46296896413919353,normal,440
34,Logistic Regression,roc_auc,34,0.4532942303525097,normal,440
35,Logistic Regression,roc_auc,35,0.45837681674741104,normal,440
36,Logistic Regression,roc_auc,36,0.45089936725449686,normal,440
37,Logistic Regression,roc_auc,37,0.4616829185989594,normal,440
38,Logistic Regression,roc_auc,38,0.44855280241049217,normal,440
39,Logistic Regression,roc_auc,39,0.44886310079587394,normal,440
40,Logistic Regression,roc_auc,40,0.4606193477908903,normal,440
41,Logistic Regression,roc_auc,41,0.4321198964124364,normal,440
42,Logistic Regression,roc_auc,42,0.44866235224331175,normal,440
43,Logistic Regression,roc_auc,43,0.4311029886275353,normal,440
44,Logistic Regression,roc_auc,44,0.43933371990231423,normal,440
45,Logistic Regression,roc_auc,45,0.4527606740239601,normal,440
46,Logistic Regression,roc_auc,46,0.4579999146448157,normal,440
47,Logistic Regression,roc_auc,47,0.4669261962981023,normal,440
48,Logistic Regression,roc_auc,48,0.43948739242708035,normal,440
49,Logistic Regression,roc_auc,49,0.44202783844736454,normal,440
50,Logistic Regression,average_precision,0,0.48831106554219283,normal,440
51,Logistic Regression,average_precision,1,0.4665738797158731,normal,440
52,Logistic Regression,average_precision,2,0.4725224352241649,normal,440
53,Logistic Regression,average_precision,3,0.47814539070868645,normal,440
54,Logistic Regression,average_precision,4,0.482204173619459,normal,440
55,Logistic Regression,average_precision,5,0.4870306546217908,normal,440
56,Logistic Regression,average_precision,6,0.4832509934268246,normal,440
57,Logistic Regression,average_precision,7,0.4834983694868953,normal,440
58,Logistic Regression,average_precision,8,0.48938244781761675,normal,440
59,Logistic Regression,average_precision,9,0.473101080349013,normal,440
60,Logistic Regression,average_precision,10,0.47949392838722815,normal,440
61,Logistic Regression,average_precision,11,0.48679930548177663,normal,440
62,Logistic Regression,average_precision,12,0.47998768338411324,normal,440
63,Logistic Regression,average_precision,13,0.498409371310569,normal,440
64,Logistic Regression,average_precision,14,0.44832343777668265,normal,440
65,Logistic Regression,average_precision,15,0.4945367893122207,normal,440
66,Logistic Regression,average_precision,16,0.4868245723620521,normal,440
67,Logistic Regression,average_precision,17,0.48404596783547216,normal,440
68,Logistic Regression,average_precision,18,0.4847534927726977,normal,440
69,Logistic Regression,average_precision,19,0.4939917677049468,normal,440
70,Logistic Regression,average_precision,20,0.49379761272645195,normal,440
71,Logistic Regression,average_precision,21,0.46934019340372923,normal,440
72,Logistic Regression,average_precision,22,0.4906062063881212,normal,440
73,Logistic Regression,average_precision,23,0.4977790102773458,normal,440
74,Logistic Regression,average_precision,24,0.49818082514307305,normal,440
75,Logistic Regression,average_precision,25,0.48990564556481087,normal,440
76,Logistic Regression,average_precision,26,0.4682446220201749,normal,440
77,Logistic Regression,average_precision,27,0.49911651293177917,normal,440
78,Logistic Regression,average_precision,28,0.4853412095861253,normal,440
79,Logistic Regression,average_precision,29,0.47998718894523446,normal,440
80,Logistic Regression,average_precision,30,0.4739415828373065,normal,440
81,Logistic Regression,average_precision,31,0.4826546480148572,normal,440
82,Logistic Regression,average_precision,32,0.5020156635853101,normal,440
83,Logistic Regression,average_precision,33,0.49351491111365176,normal,440
84,Logistic Regression,average_precision,34,0.4925558286028508,normal,440
85,Logistic Regression,average_precision,35,0.48180720486694684,normal,440
86,Logistic Regression,average_precision,36,0.4966769935497136,normal,440
87,Logistic Regression,average_precision,37,0.49861597901566884,normal,440
88,Logistic Regression,average_precision,38,0.4770250628124829,normal,440
89,Logistic Regression,average_precision,39,0.48299750436011657,normal,440
90,Logistic Regression,average_precision,40,0.4967530832261715,normal,440
91,Logistic Regression,average_precision,41,0.485049116120644,normal,440
92,Logistic Regression,average_precision,42,0.4942295151531132,normal,440
93,Logistic Regression,average_precision,43,0.46442108692405837,normal,440
94,Logistic Regression,average_precision,44,0.48297799980729816,normal,440
95,Logistic Regression,average_precision,45,0.4864833050991529,normal,440
96,Logistic Regression,average_precision,46,0.4872613925973495,normal,440
97,Logistic Regression,average_precision,47,0.4844140752887656,normal,440
98,Logistic Regression,average_precision,48,0.4862144644614068,normal,440
99,Logistic Regression,average_precision,49,0.4765725758326882,normal,440
