,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.48643771509490064,normal,49
1,Logistic Regression,roc_auc,1,0.4596962440287934,normal,49
2,Logistic Regression,roc_auc,2,0.47220183188471776,normal,49
3,Logistic Regression,roc_auc,3,0.46282747751593806,normal,49
4,Logistic Regression,roc_auc,4,0.47618084366680835,normal,49
5,Logistic Regression,roc_auc,5,0.4724923783164158,normal,49
6,Logistic Regression,roc_auc,6,0.4673138545689919,normal,49
7,Logistic Regression,roc_auc,7,0.478087378329918,normal,49
8,Logistic Regression,roc_auc,8,0.45635771646430373,normal,49
9,Logistic Regression,roc_auc,9,0.46536416500567546,normal,49
10,Logistic Regression,roc_auc,10,0.4615304173076521,normal,49
11,Logistic Regression,roc_auc,11,0.4740457882862148,normal,49
12,Logistic Regression,roc_auc,12,0.46566155589120506,normal,49
13,Logistic Regression,roc_auc,13,0.47055818748695716,normal,49
14,Logistic Regression,roc_auc,14,0.45654976562888994,normal,49
15,Logistic Regression,roc_auc,15,0.4483657242048715,normal,49
16,Logistic Regression,roc_auc,16,0.47278415358737663,normal,49
17,Logistic Regression,roc_auc,17,0.4509567722547838,normal,49
18,Logistic Regression,roc_auc,18,0.462489757282611,normal,49
19,Logistic Regression,roc_auc,19,0.44913738372424816,normal,49
20,Logistic Regression,roc_auc,20,0.48278476646945045,normal,49
21,Logistic Regression,roc_auc,21,0.4574784073075369,normal,49
22,Logistic Regression,roc_auc,22,0.4500159213290663,normal,49
23,Logistic Regression,roc_auc,23,0.47200748296289696,normal,49
24,Logistic Regression,roc_auc,24,0.4696594829812739,normal,49
25,Logistic Regression,roc_auc,25,0.4660107541422308,normal,49
26,Logistic Regression,roc_auc,26,0.49132942834367704,normal,49
27,Logistic Regression,roc_auc,27,0.45037098647137186,normal,49
28,Logistic Regression,roc_auc,28,0.4505072530787345,normal,49
29,Logistic Regression,roc_auc,29,0.47776256722521004,normal,49
30,Logistic Regression,roc_auc,30,0.4653673174088395,normal,49
31,Logistic Regression,roc_auc,31,0.46620650842225614,normal,49
32,Logistic Regression,roc_auc,32,0.4821887406362036,normal,49
33,Logistic Regression,roc_auc,33,0.491624802905814,normal,49
34,Logistic Regression,roc_auc,34,0.4728328169586264,normal,49
35,Logistic Regression,roc_auc,35,0.4568918618605271,normal,49
36,Logistic Regression,roc_auc,36,0.47311020736555104,normal,49
37,Logistic Regression,roc_auc,37,0.4590949689921757,normal,49
38,Logistic Regression,roc_auc,38,0.47381069955921135,normal,49
39,Logistic Regression,roc_auc,39,0.4755808990262772,normal,49
40,Logistic Regression,roc_auc,40,0.4595740838595237,normal,49
41,Logistic Regression,roc_auc,41,0.4675727534235529,normal,49
42,Logistic Regression,roc_auc,42,0.4505887572529438,normal,49
43,Logistic Regression,roc_auc,43,0.45697147906040725,normal,49
44,Logistic Regression,roc_auc,44,0.4622690591254885,normal,49
45,Logistic Regression,roc_auc,45,0.4620200361716058,normal,49
46,Logistic Regression,roc_auc,46,0.48813340659653315,normal,49
47,Logistic Regression,roc_auc,47,0.4755953097975695,normal,49
48,Logistic Regression,roc_auc,48,0.461687199602232,normal,49
49,Logistic Regression,roc_auc,49,0.4724407908310271,normal,49
50,Logistic Regression,average_precision,0,0.5010711258696231,normal,49
51,Logistic Regression,average_precision,1,0.4836674901059636,normal,49
52,Logistic Regression,average_precision,2,0.49484599597688644,normal,49
53,Logistic Regression,average_precision,3,0.49592222914460804,normal,49
54,Logistic Regression,average_precision,4,0.4993282870208302,normal,49
55,Logistic Regression,average_precision,5,0.49522797849235567,normal,49
56,Logistic Regression,average_precision,6,0.49253642465443387,normal,49
57,Logistic Regression,average_precision,7,0.5066255724530764,normal,49
58,Logistic Regression,average_precision,8,0.48664085737990026,normal,49
59,Logistic Regression,average_precision,9,0.48906686649852377,normal,49
60,Logistic Regression,average_precision,10,0.4992634499472297,normal,49
61,Logistic Regression,average_precision,11,0.5037530831629415,normal,49
62,Logistic Regression,average_precision,12,0.4915627402572299,normal,49
63,Logistic Regression,average_precision,13,0.5082438422122098,normal,49
64,Logistic Regression,average_precision,14,0.46664685978640075,normal,49
65,Logistic Regression,average_precision,15,0.4845132198578519,normal,49
66,Logistic Regression,average_precision,16,0.5042116299135944,normal,49
67,Logistic Regression,average_precision,17,0.4878162230952908,normal,49
68,Logistic Regression,average_precision,18,0.492728234315076,normal,49
69,Logistic Regression,average_precision,19,0.503234290341098,normal,49
70,Logistic Regression,average_precision,20,0.49808402404667795,normal,49
71,Logistic Regression,average_precision,21,0.48358485282035596,normal,49
72,Logistic Regression,average_precision,22,0.47481707459617983,normal,49
73,Logistic Regression,average_precision,23,0.5066750773748636,normal,49
74,Logistic Regression,average_precision,24,0.5024554389375289,normal,49
75,Logistic Regression,average_precision,25,0.5025213091752154,normal,49
