,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.9427204283022648,Logistic Regression,normal,0
1,0,Intercept,-0.5589860695729558,Logistic Regression,normal,0
0,1,biomarker,1.6697227120307048,Logistic Regression,normal,0
1,1,Intercept,-1.097933332992683,Logistic Regression,normal,0
0,2,biomarker,-2.085354639836437,Logistic Regression,normal,0
1,2,Intercept,1.3349359628050959,Logistic Regression,normal,0
0,3,biomarker,0.04632195450170001,Logistic Regression,normal,0
1,3,Intercept,-0.005722291959626442,Logistic Regression,normal,0
0,4,biomarker,-0.25289156267627844,Logistic Regression,normal,0
1,4,Intercept,0.185848344052593,Logistic Regression,normal,0
0,5,biomarker,-0.5288062379926121,Logistic Regression,normal,0
1,5,Intercept,0.6032271932921193,Logistic Regression,normal,0
0,6,biomarker,-1.2852662988517358,Logistic Regression,normal,0
1,6,Intercept,0.8977634914540399,Logistic Regression,normal,0
0,7,biomarker,-0.6744441884709766,Logistic Regression,normal,0
1,7,Intercept,0.2659190426928201,Logistic Regression,normal,0
0,8,biomarker,-0.24914636626498865,Logistic Regression,normal,0
1,8,Intercept,-0.02418670144629684,Logistic Regression,normal,0
0,9,biomarker,-1.3751003889626277,Logistic Regression,normal,0
1,9,Intercept,0.8990871680454123,Logistic Regression,normal,0
0,10,biomarker,0.3833886270962224,Logistic Regression,normal,0
1,10,Intercept,-0.31323060140040226,Logistic Regression,normal,0
0,11,biomarker,0.4690714423294348,Logistic Regression,normal,0
1,11,Intercept,-0.22127312411018826,Logistic Regression,normal,0
0,12,biomarker,-0.47902116186495725,Logistic Regression,normal,0
1,12,Intercept,0.25152130654797167,Logistic Regression,normal,0
0,13,biomarker,-0.26618886525317464,Logistic Regression,normal,0
1,13,Intercept,0.032405829783037535,Logistic Regression,normal,0
0,14,biomarker,0.16469599386584266,Logistic Regression,normal,0
1,14,Intercept,-0.220947935387174,Logistic Regression,normal,0
0,15,biomarker,1.4019783109186659,Logistic Regression,normal,0
1,15,Intercept,-0.9544244347053379,Logistic Regression,normal,0
0,16,biomarker,-0.1713090064585121,Logistic Regression,normal,0
1,16,Intercept,0.13064778261472962,Logistic Regression,normal,0
0,17,biomarker,-0.031252232847280244,Logistic Regression,normal,0
1,17,Intercept,0.04353214913356399,Logistic Regression,normal,0
0,18,biomarker,0.5507070980910914,Logistic Regression,normal,0
1,18,Intercept,-0.32942412533452775,Logistic Regression,normal,0
0,19,biomarker,-0.44183934234921807,Logistic Regression,normal,0
1,19,Intercept,0.2117789888749787,Logistic Regression,normal,0
0,20,biomarker,-0.49598245728338664,Logistic Regression,normal,0
1,20,Intercept,0.2502644523258534,Logistic Regression,normal,0
0,21,biomarker,-0.983995621460501,Logistic Regression,normal,0
1,21,Intercept,0.5609678110786974,Logistic Regression,normal,0
0,22,biomarker,1.479936105291839,Logistic Regression,normal,0
1,22,Intercept,-0.8349097590343367,Logistic Regression,normal,0
0,23,biomarker,0.16983446381233974,Logistic Regression,normal,0
1,23,Intercept,0.10510227962219562,Logistic Regression,normal,0
0,24,biomarker,0.7606868872155046,Logistic Regression,normal,0
1,24,Intercept,-0.5555015956722006,Logistic Regression,normal,0
0,25,biomarker,2.2917169754616133,Logistic Regression,normal,0
1,25,Intercept,-1.2139866463188995,Logistic Regression,normal,0
0,26,biomarker,-1.1067151438687914,Logistic Regression,normal,0
