,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.0374264560035715,Logistic Regression,normal,404
1,0,Intercept,0.5549738077106983,Logistic Regression,normal,404
0,1,biomarker,-1.7863674707064339,Logistic Regression,normal,404
1,1,Intercept,0.8526897051020141,Logistic Regression,normal,404
0,2,biomarker,2.6489678997805064,Logistic Regression,normal,404
1,2,Intercept,-1.3567230324712094,Logistic Regression,normal,404
0,3,biomarker,1.4450624881751117,Logistic Regression,normal,404
1,3,Intercept,-0.8870036335694129,Logistic Regression,normal,404
0,4,biomarker,0.7933000163777498,Logistic Regression,normal,404
1,4,Intercept,-0.376989356142543,Logistic Regression,normal,404
0,5,biomarker,0.7833059824922033,Logistic Regression,normal,404
1,5,Intercept,-0.071684182747405,Logistic Regression,normal,404
0,6,biomarker,0.6316961755466693,Logistic Regression,normal,404
1,6,Intercept,-0.24691631874279582,Logistic Regression,normal,404
0,7,biomarker,1.2541125823225314,Logistic Regression,normal,404
1,7,Intercept,-0.7002517617511862,Logistic Regression,normal,404
0,8,biomarker,0.29938759283360683,Logistic Regression,normal,404
1,8,Intercept,-0.3169729905074898,Logistic Regression,normal,404
0,9,biomarker,1.2651190879697327,Logistic Regression,normal,404
1,9,Intercept,-0.7116017801280964,Logistic Regression,normal,404
0,10,biomarker,0.4207029544489615,Logistic Regression,normal,404
1,10,Intercept,-0.24696521594524398,Logistic Regression,normal,404
0,11,biomarker,-1.0497103998944846,Logistic Regression,normal,404
1,11,Intercept,0.600209570498013,Logistic Regression,normal,404
0,12,biomarker,1.2399086387493818,Logistic Regression,normal,404
1,12,Intercept,-0.6411012923668098,Logistic Regression,normal,404
0,13,biomarker,0.11458016172346142,Logistic Regression,normal,404
1,13,Intercept,-0.17022364579681007,Logistic Regression,normal,404
0,14,biomarker,1.369692549597682,Logistic Regression,normal,404
1,14,Intercept,-0.8079396384579771,Logistic Regression,normal,404
0,15,biomarker,-0.9299138818074661,Logistic Regression,normal,404
1,15,Intercept,0.3983625618008763,Logistic Regression,normal,404
0,16,biomarker,1.110629879080426,Logistic Regression,normal,404
1,16,Intercept,-0.7020583717404144,Logistic Regression,normal,404
0,17,biomarker,0.023872741668473765,Logistic Regression,normal,404
1,17,Intercept,0.01241310906641864,Logistic Regression,normal,404
0,18,biomarker,-0.4776872118106528,Logistic Regression,normal,404
1,18,Intercept,0.2190465608929485,Logistic Regression,normal,404
0,19,biomarker,1.7332476956769938,Logistic Regression,normal,404
1,19,Intercept,-0.8459296951428127,Logistic Regression,normal,404
0,20,biomarker,-0.011969501894568833,Logistic Regression,normal,404
1,20,Intercept,-0.017457883040112178,Logistic Regression,normal,404
0,21,biomarker,1.3387630156250983,Logistic Regression,normal,404
1,21,Intercept,-0.8511947492441209,Logistic Regression,normal,404
0,22,biomarker,1.0481898471523519,Logistic Regression,normal,404
1,22,Intercept,-0.5837019856305045,Logistic Regression,normal,404
0,23,biomarker,0.661336135364797,Logistic Regression,normal,404
1,23,Intercept,-0.08925174992673245,Logistic Regression,normal,404
0,24,biomarker,-0.13963401414360027,Logistic Regression,normal,404
1,24,Intercept,-0.006024212598280038,Logistic Regression,normal,404
0,25,biomarker,-0.8892170264476715,Logistic Regression,normal,404
1,25,Intercept,0.6275362273012857,Logistic Regression,normal,404
0,26,biomarker,0.14798497589805681,Logistic Regression,normal,404
1,26,Intercept,-0.0994582551113635,Logistic Regression,normal,404
0,27,biomarker,-1.0432842092168506,Logistic Regression,normal,404
1,27,Intercept,0.5607582649028444,Logistic Regression,normal,404
0,28,biomarker,0.6808562610905505,Logistic Regression,normal,404
1,28,Intercept,-0.36817872485600706,Logistic Regression,normal,404
0,29,biomarker,-0.05487017400464935,Logistic Regression,normal,404
1,29,Intercept,0.09875793082491038,Logistic Regression,normal,404
0,30,biomarker,0.6680081635582658,Logistic Regression,normal,404
1,30,Intercept,-0.464826126116423,Logistic Regression,normal,404
0,31,biomarker,0.31722126433084114,Logistic Regression,normal,404
1,31,Intercept,-0.25113688774933346,Logistic Regression,normal,404
0,32,biomarker,0.22376158368524895,Logistic Regression,normal,404
1,32,Intercept,-0.18304623356797972,Logistic Regression,normal,404
0,33,biomarker,1.5573442940670494,Logistic Regression,normal,404
1,33,Intercept,-0.7742157774928846,Logistic Regression,normal,404
0,34,biomarker,0.040117503752798246,Logistic Regression,normal,404
1,34,Intercept,0.003616324138768243,Logistic Regression,normal,404
0,35,biomarker,-0.11181412701657553,Logistic Regression,normal,404
1,35,Intercept,-0.06105358917016187,Logistic Regression,normal,404
0,36,biomarker,-1.484228295240597,Logistic Regression,normal,404
1,36,Intercept,0.8423539305786462,Logistic Regression,normal,404
0,37,biomarker,-0.49723245125487125,Logistic Regression,normal,404
1,37,Intercept,0.22789398081706957,Logistic Regression,normal,404
0,38,biomarker,0.1252010499597977,Logistic Regression,normal,404
1,38,Intercept,0.05370895676879012,Logistic Regression,normal,404
0,39,biomarker,2.8459946308601274,Logistic Regression,normal,404
1,39,Intercept,-1.314812300984917,Logistic Regression,normal,404
0,40,biomarker,0.1851828120742849,Logistic Regression,normal,404
1,40,Intercept,-0.11536310906066022,Logistic Regression,normal,404
0,41,biomarker,-0.7426749885617493,Logistic Regression,normal,404
1,41,Intercept,0.2497211675061971,Logistic Regression,normal,404
0,42,biomarker,2.285272829804413,Logistic Regression,normal,404
1,42,Intercept,-1.3017736246491363,Logistic Regression,normal,404
0,43,biomarker,0.0638049864435082,Logistic Regression,normal,404
1,43,Intercept,-0.10240338758604166,Logistic Regression,normal,404
0,44,biomarker,0.9727120489235059,Logistic Regression,normal,404
1,44,Intercept,-0.40265391057893973,Logistic Regression,normal,404
0,45,biomarker,-1.1864727915845579,Logistic Regression,normal,404
1,45,Intercept,0.5294786107990787,Logistic Regression,normal,404
0,46,biomarker,0.16297702253743165,Logistic Regression,normal,404
1,46,Intercept,-0.0987811288714521,Logistic Regression,normal,404
0,47,biomarker,0.7694356316679303,Logistic Regression,normal,404
1,47,Intercept,-0.26926644856310467,Logistic Regression,normal,404
0,48,biomarker,-0.3026704769959201,Logistic Regression,normal,404
1,48,Intercept,0.08057542229050456,Logistic Regression,normal,404
0,49,biomarker,-2.8432339824734965,Logistic Regression,normal,404
1,49,Intercept,1.6453503206177797,Logistic Regression,normal,404
0,50,biomarker,0.13259865921961714,Logistic Regression,normal,404
1,50,Intercept,-0.13759803426573436,Logistic Regression,normal,404
0,51,biomarker,-1.4596010831577186,Logistic Regression,normal,404
1,51,Intercept,0.8114518947467152,Logistic Regression,normal,404
0,52,biomarker,0.6755705544266362,Logistic Regression,normal,404
1,52,Intercept,-0.23865962592153497,Logistic Regression,normal,404
0,53,biomarker,-0.36314934293547124,Logistic Regression,normal,404
